HR,mBP
-0.47657099077778475,0.0228294258687034
-0.47657099077778475,0.005779892651002871
-0.47657099077778475,0.006750116300820119
-0.47657099077778475,0.007720339950637367
-0.47657099077778475,0.011599564433690812
-0.47657099077778475,0.006853321891518993
-0.47657099077778475,0.039474183647193684
-0.47657099077778475,0.04689648376768507
-0.47657099077778475,0.041096929293959805
-0.47657099077778475,0.07076768258317778
-0.47657099077778475,0.08555155132540415
-0.4764957569964767,0.09991804284242845
-0.47642052321516837,0.13315578479671952
-0.47634528943386034,0.12937221242420716
-0.4762700556525522,0.12761585748017734
-0.47619482187124385,0.10312906901041674
-0.4761195880899358,0.08636155769006537
-0.4760443543086277,0.074004291895017
-0.47596912052731966,0.05413142721451347
-0.4758938867460113,0.04229091055950707
-0.47581865296470327,0.04334004720052076
-0.47574341918339513,0.05574111558904704
-0.4756681854020868,0.07935663479477606
-0.47559295162077875,0.06754192902674139
-0.47147443217615925,0.04727719435051303
-0.45111588508852063,0.0848810755791356
-0.4562190886466734,0.08113067778781868
-0.4523692797589045,0.10942191508278909
-0.44851947087113586,0.12599569292210822
-0.4446696619833669,0.10540634838502805
-0.45077391593687,0.1288212259017414
-0.45189666748046875,0.1394536412177394
-0.4472930662093624,0.11845238529034519
-0.4434786150532384,0.08159436278082244
-0.4396641638971144,0.03659133531560954
-0.4383271022509503,0.09346304366837677
-0.4369900406047861,0.09422400934779218
-0.4356529789586221,0.05100603245977142
-0.4343159173124579,0.05494894910214554
-0.43427111171052457,0.1227744942280784
-0.4342263061085909,0.10579639643578975
-0.4341815005066575,0.08443105517335203
-0.43413669490472384,0.13519924790111948
-0.4340918893027905,0.13478318652505683
-0.44284796629328027,0.13436712514899463
-0.45160404328377013,0.1339510637729322
-0.45238408734721525,0.09099157532649249
-0.4527736171599357,0.0749618758016557
-0.45316314697265625,0.07915865010883083
-0.45471306257350474,0.09960633842506228
-0.45626297817435313,0.1059497434701493
-0.4578128937752016,0.08847121812810954
-0.4519455202164189,0.0646623450132151
-0.4452231622511341,0.04592963830748609
-0.4457293743362075,0.019920387078280477
-0.446235586421281,0.02634099704116144
-0.44674179850635454,0.03276160700404218
-0.4472480105914277,0.0479736328125
-0.4477542226765012,0.03399901129120031
-0.44826043476157473,0.03236540988903136
-0.44876664684664813,0.039776171024759055
-0.4527250720608619,0.05736272252021135
-0.4646642131190146,0.04771476479905168
-0.463884046000819,0.06427806645483525
-0.4631038788826235,0.06435033693835512
-0.4596903401036416,0.05953926352126082
-0.459305670953566,0.05795963723861153
-0.45993470837993,0.07892316372240371
-0.45991914564563374,0.08013984338561109
-0.4599035829113376,0.056946104438743816
-0.4598880201770412,0.07054176140780477
-0.4598724574427452,0.07759086646843905
-0.4598568947084488,0.11756631272349183
-0.4572629313315114,0.11697478792560645
-0.4546689679545741,0.08736772679570892
-0.454329336843183,0.07132109836559386
