HR,mBP
-0.2854270935058594,0.18589835854905168
-0.3259165363927041,0.19095744422419147
-0.3287996476696383,0.1960165298993315
-0.3316827589465726,0.21724158139964245
-0.3280362775248866,0.2212944979691387
-0.3243897961032006,0.18696617012593286
-0.2849704373267389,0.17905923264536683
-0.322920399327432,0.20183794771260888
-0.2942970029769405,0.2556452964668843
-0.2860136955015121,0.2749629234200093
-0.303039796890751,0.2697690138176305
-0.3013902479602445,0.264669238038324
-0.28809504355153726,0.26488027999650177
-0.303483163156817,0.22990592083527672
-0.2948108796150454,0.24825639867070892
-0.2952603986186366,0.27298338021805035
-0.3029764236942414,0.2899350598083801
-0.31009489490139874,0.2918391441231343
-0.310532969813193,0.28325186202775177
-0.30202521047284525,0.2612464107684236
-0.31607707854240175,0.2404666729827425
-0.31997077695785026,0.2624555749086599
-0.3273177608366935,0.28472520818757774
-0.3125323633993825,0.278951464600824
-0.31352935298796625,0.2587416919309702
-0.33846922843687,0.24963637015119722
-0.32138590658864663,0.24170665835859761
-0.2854270935058594,0.21940832944651745
-0.31009489490139874,0.23526851217545097
-0.31898000163416707,0.27192255276352606
-0.3278651083669355,0.26787267276896776
-0.30246931506741437,0.2639723440900963
-0.3099695021106351,0.20462096864311263
-0.3085899353027344,0.17488864879703048
-0.30500079739478325,0.16989879703047261
-0.28444806991084925,0.14440341019511815
-0.32150871522964974,0.1566611522465795
-0.3115960398027974,0.1838403198849503
-0.3130311043031754,0.19458584761738185
-0.3204017146941154,0.18365478515625
-0.31607707854240175,0.16365969833449934
-0.314027355563256,0.13940475236124072
-0.31849042830928675,0.15775826677161064
-0.3194775735178301,0.18374451594566232
-0.3249017653926727,0.18827979244402981
-0.3303259572675151,0.12364158820157023
-0.30745881603610126,0.11938992780239421
-0.3110335565382435,0.14275212074393662
-0.32499011870353456,0.18856690060439996
-0.3389466808688256,0.16905508468400177
-0.2943611145019531,0.19282250855099492
-0.29126837945753525,0.16929922530900177
-0.2928167773831275,0.16952666477184386
-0.29126837945753525,0.1991817037857586
-0.32200019590316276,0.2136933435848103
-0.3243897961032006,0.1998031388467818
-0.3209554610713836,0.18239749130324934
-0.3175633338189894,0.16771155210276745
-0.3150220071115801,0.13886272373484143
-0.3175633338189894,0.15700762544698388
-0.314027355563256,0.18666069068718905
-0.3243897961032006,0.17792021338619413
-0.32223797869938686,0.17297272184001855
-0.3200861612955729,0.12895741628770208
-0.3179343438917591,0.16599102874300375
-0.3224297800371724,0.16449096072372504
-0.3249398508379536,0.16234820161885888
-0.3282905086394279,0.14140160404034519
-0.3273785498834425,0.13723390493819965
-0.32052489249937,0.14080430975007774
-0.3065146169354839,0.12262539839863185
-0.30449528847971274,0.14579537614661064
-0.30506392448179187,0.18276780161691542
-0.30202521047284525,0.18592842064093595
-0.2999908693375126,0.1787812342098103
-0.2764938108382686,0.1624402098394746
-0.292236574234501,0.1812838274448072
-0.2933320076234879,0.2127009908951336
-0.2860136955015121,0.214351217545087
-0.29075142645066787,0.20568270707011815
