HR,mBP
-0.4255107756583921,0.04714646979944037
-0.4409596843104209,0.056728685673196555
-0.458968993156187,0.045450163124805654
-0.4523353576660156,0.0337160784213697
-0.4144401550292969,0.02114420269259165
-0.44090997019121725,0.0380966414266557
-0.4566058497275075,0.04562939696050994
-0.45189666748046875,0.04099922749533591
-0.4252033848916331,0.03669085905919611
-0.41234576317571825,0.033385774982509275
-0.4356579934397051,0.051330870063743816
-0.4627567414314516,0.06242674262962522
-0.4696387014081401,0.0595985526469216
-0.4495508747716104,0.047320617372123674
-0.4369632351783014,0.0424476737406716
-0.4475880284463206,0.051528854749689046
-0.44051164196383563,0.05400533344022085
-0.419434085969002,0.05125207094410755
-0.3874024421938004,0.04513868645055963
-0.3553031183058216,0.06005684771941078
-0.3613631956038936,0.08556035739272394
-0.40041560511435237,0.10779689200481957
-0.4684113533266129,0.10542699709460512
-0.41564067717521425,0.09083367342972637
-0.42469073880103325,0.08666977004625309
-0.43369416267641125,0.09075578528257155
-0.3812252167732485,0.08427026853039488
-0.3259165363927041,0.07527821099580234
-0.3259165363927041,0.07457524389769898
-0.32052489249937,0.07293655623250928
-0.354432136781754,0.08016345275575243
-0.3865240773847026,0.09495096538790415
-0.4038884562830771,0.09616271061683768
-0.39875165877803675,0.08174922810265084
-0.34700553647933463,0.08156475617517889
-0.3713238623834425,0.10052505417249691
-0.4004692569855721,0.1059359270541822
-0.40850313248172887,0.10163902168843286
-0.379058345671623,0.09325807486007465
-0.36736026886970763,0.09924787075365371
-0.3807813582881805,0.11566860521610689
-0.4147535754788306,0.10051063044154218
-0.40468683550434725,0.0962501639750466
-0.39008392826203375,0.07809379919251391
-0.4373141873267389,0.06605195761913096
-0.5042436045985068,0.06878054794387434
-0.49446015716880887,0.05322242850687964
-0.4846767097391108,0.035754834834615945
-0.47489326230941276,0.022297949340212897
-0.4832452343356225,0.028400705821478578
-0.49159720636183213,0.022454257035136926
-0.49994917838804187,0.023435526226290415
-0.468505859375,0.01814361116779395
-0.4581021954936366,0.0212321115370413
-0.47147443217615925,0.03829622031444346
-0.47666402016916587,0.03967102961753732
-0.4507250632009199,0.03432946655880742
-0.42314997026997225,0.033975022349191475
-0.4324820733839466,0.04408795560770362
-0.4340975361485635,0.062219951876360424
-0.4143355584913685,0.06494360776682995
-0.3892097473144531,0.06079739243236948
-0.3640552643806704,0.07037383881374382
-0.38205645161290325,0.10437558302238803
-0.38784113237934725,0.1179366230371579
-0.396165294031943,0.11618345649681272
-0.37989265688004037,0.11075588245296952
-0.40612103862147175,0.11187728957750309
-0.44408625941122737,0.11742981868003732
-0.4554930656186996,0.10559750077736307
-0.44090997019121725,0.0875405079096705
-0.40813335295646425,0.07099147815609452
-0.40929486674647175,0.0734572529199704
-0.3879507741620464,0.0808339285020212
-0.36951532671528475,0.08418038591223564
-0.33745328841670863,0.08125191304221091
-0.348298841907132,0.0947804617051462
-0.3799482776272681,0.12717509862795406
-0.4037820139238911,0.0818809395405784
-0.36588102771389874,0.05890947787915879
-0.4144401550292969,0.06817019638137434
-0.4503828479397681,0.07608024635125155
-0.4589208787487399,0.06129280963347328
-0.41642232095041587,0.03490800999883392
-0.3686089054230721,0.04410769334479947
-0.3641695822438886,0.0730634850649099
-0.3498236133206275,0.07821776736435004
-0.34622899947627894,0.06545754807505433
-0.3426343856319305,0.07238177399137125
-0.3982675613895539,0.10046234890003114
-0.4496488263530116,0.0903341568524565
-0.4235097823604461,0.06876270806611484
-0.4144401550292969,0.04751268073694037
-0.4284220049458165,0.06486875619461285
-0.4841461796914378,0.05914944321361948
-0.4917021720640121,0.04392952231032332
-0.44051164196383563,0.030635928633201193
-0.42108868014427925,0.031663961078397085
-0.45733039609847526,0.051069724619092094
-0.4611778259277344,0.05459579543687809
-0.4468994140625,0.05382830112134629
-0.41150579144877775,0.04201746698635733
-0.386139408234627,0.049650125835665415
-0.3869635058987525,0.09009441926111639
-0.41689066733083413,0.09931877477845141
-0.418501207905431,0.0938864940434545
-0.3874024421938004,0.07474908781288869
-0.3934585817398564,0.08847926505169457
-0.4172547863375756,0.10812636038557222
-0.43811527375252013,0.10311707453941232
-0.40218144078408513,0.08340917179240526
-0.38205645161290325,0.06452273848044943
-0.3918282293504284,0.09031350814287942
-0.35111064295614924,0.1031072056708644
-0.3282751114137711,0.10792382083722019
-0.346258065008348,0.11414667385727606
-0.364241018602925,0.11540639697022703
-0.3822239721975018,0.11924326123289797
-0.40020692579207895,0.14503441046719523
-0.41818987938665575,0.13318303805678644
-0.46160888671875,0.12133166564637743
