HR,mBP
-0.5477414900256741,0.07764666353292138
-0.5458806560885522,0.07126401075676303
-0.5704913600798576,0.0817340452279618
-0.5392697857272241,0.08576137865360689
-0.5160942692910471,0.08345426493023167
-0.5621404340190272,0.0875597901605254
-0.5389820837205457,0.09823456569690614
-0.5272919439500379,0.09593663761271776
-0.5664701769428868,0.09680965290733834
-0.5760032899918095,0.10093134789917602
-0.5823156910557901,0.08732506291783282
-0.5859805691626765,0.08315766747318087
-0.5448662542527722,0.08997781478350442
-0.5457590164676789,0.08337432709499382
-0.574516850133096,0.08556597505635888
-0.5585217629709551,0.09169530156833017
-0.530397476688508,0.09902179774953357
-0.5627278358705582,0.10429648024525817
-0.5497561424009262,0.10645214479360998
-0.5215329816264491,0.10247256150886197
-0.5467715109548261,0.10022777348608525
-0.5491526203770791,0.09289535598375309
-0.510116700203188,0.09302987625349823
-0.5117263793945312,0.09374832988378423
-0.5506398600916709,0.10278289946750618
-0.5705298762167654,0.10510056528879042
-0.5195271891932334,0.1078867746229788
-0.5451910572667276,0.09893054867265239
-0.574516850133096,0.09987613810828666
-0.5386119350310294,0.10043350143812191
-0.5682916948872228,0.08616964615399558
-0.5853095516081779,0.08603269662430035
-0.5412787775839529,0.09144038110230102
-0.5692963138703377,0.08479741793959894
-0.5630799570391255,0.08690616740516166
-0.5646026980492376,0.07907575161302871
-0.523954822171119,0.07172465917482906
-0.5670522874401462,0.07803367500874536
-0.5704913600798576,0.08022350102514775
-0.5286372400099231,0.0906794154228856
-0.512941175891507,0.08684756150886197
-0.5363439129244897,0.09984698698888361
-0.5677498848207535,0.10207704762321201
-0.5360131417551348,0.11052631738767094
-0.5554321658226751,0.10025085145561263
-0.5898385817004788,0.09921234282688118
-0.5859061210386215,0.09130965655122814
-0.5367157228531376,0.08340643887496113
-0.5674399099042339,0.06938224526780168
-0.5772574024815713,0.06104563243353556
-0.5272919439500379,0.06720373049304262
-0.5363439129244897,0.07857319846082089
-0.5757368764569682,0.09370763977961749
-0.526702142530872,0.09963078285331162
-0.5287212248771421,0.1002291399448072
-0.5198699376916373,0.1050582050684079
-0.5110186505061325,0.10988727019200861
-0.5306887883012014,0.10011283912468905
-0.5503589260962702,0.11716700311916983
-0.5370047784620715,0.10790544955884629
-0.5938845603696762,0.08622066061295097
-0.5862784847136466,0.08670469065803799
-0.5642517459008001,0.07732099087084121
-0.5766117342056767,0.07453022667424603
-0.5586402031683153,0.059593010897660115
-0.5367157228531376,0.04499596742848255
-0.5602558505150579,0.035170445987834364
-0.5573753849152596,0.04349961921350287
-0.5150166788408833,0.057373046875
-0.5704913600798576,0.05290039973472482
-0.5965136866415701,0.05585058411555499
-0.5643297626126197,0.05985491548604638
-0.5938845603696762,0.04599887221606802
-0.5853841843143586,0.04449538804998454
-0.5823156910557901,0.037121900871618374
-0.59948976578251,0.0511545968886038
-0.5756607055664062,0.06555919742109761
-0.538940921906502,0.06928211420922725
-0.5844881611485635,0.07749286101232111
-0.5847123669039819,0.07756239857839708
-0.5461237507481729,0.07432161397601833
-0.5646026980492376,0.07654560146047107
-0.5918659087150328,0.0749148088901197
-0.5535608722317603,0.07573278626399249
-0.5885809006229523,0.0806477105439598
-0.6212454765073715,0.09240100158387743
-0.5766117342056767,0.08742405526080543
-0.5799443644862021,0.0842132568359375
-0.6009344900808027,0.07897918853000618
-0.5642906927293347,0.074293753400964
-0.5665090007166709,0.07181993171350287
-0.5983305900327621,0.09013738679648631
-0.5639785643546812,0.09652603680814686
-0.5686009930026147,0.09789264735890857
-0.6086582676056893,0.09896045893578975
-0.5642906927293347,0.10179479798274249
-0.5327347170922063,0.10133794528334894
-0.5283852854082661,0.1353506211617692
-0.5595472397342804,0.10105068529423189
-0.5474588332637664,0.08921214241293529
-0.5376647826163999,0.0857499914975901
-0.5242608593356225,0.09009973326725751
-0.510856936054845,0.09897032780433768
-0.5024770921276462,0.11727222044076502
-0.4978340825726909,0.13703569250913405
-0.4931910730177357,0.11350758870442701
-0.5091571807861328,0.08997948489972019
-0.5024335768914991,0.07284477575501391
-0.4957099729968656,0.06052151959926921
-0.4889863691022319,0.037700064739777606
-0.48226276520759825,0.032590040520055874
-0.5570331696541079,0.05532852096937191
-0.5821718297978882,0.03627583517957089
-0.5824946177903041,0.017223149389769876
-0.5828174057827201,-0.0046542343215563164
-0.5583243216237714,-0.02653161803288251
-0.5283013005410471,-0.01863553630771919
-0.5171266371204006,-0.012913869981148962
-0.5360544881513042,-0.005244696318213671
-0.5379944462930002,0.003588016946517447
-0.5525625290409211,0.007258552816969743
-0.5589953391782699,0.008932920237678887
-0.5615130393735824,0.005508878337803225
-0.5604918695265246,0.005659036968477915
-0.5557897014002646,0.009660559507151723
-0.5212773969096522,-0.017465695812927562
-0.5477414900256741,-0.016317566828941255
-0.5605704399847216,-0.015722625884250663
-0.5645636896933279,-0.012662972976912323
-0.5177707672119141,-0.004458451152440923
-0.559310790031187,0.00178808715213008
-0.5583243216237714,0.013538341617109761
-0.5194844276674332,0.024614400531522085
-0.5474184097782258,0.0273836809604322
-0.5768777785762664,0.03803469529792447
-0.5757368764569682,0.03978042222967204
-0.5491123814736643,0.029994755835082376
-0.5582848210488596,0.03243449196886661
-0.5892471805695565,0.04086812337239576
-0.5960035631733556,0.042549474915461794
-0.5850110823108303,0.03856328708022394
-0.5403367934688446,0.03495112936295097
-0.5576523811586441,0.035874248144045495
-0.5689488072549143,0.0412701658941621
-0.591019292031565,0.043777162162818684
-0.5624537929411857,0.04590823045417447
-0.5707608499834614,0.038956523534670495
-0.5988743074478642,0.03984844150827893
-0.5991640398579259,0.031349751486707156
-0.5586007641207787,0.02634061746929417
-0.5455157372259325,0.01606902317028136
-0.571106941469254,0.01760332857198388
-0.5838523987800844,0.017027973535642005
-0.5808491245392831,0.011727783810439929
-0.5324015463552167,-0.006281079344488516
-0.5418921439878402,-0.005824454388215217
-0.5732936243857107,0.0032213505227767225
-0.5796423266010899,0.008793313704912986
-0.5412379234067856,0.014490991089474603
-0.5313587803994455,0.009974313612601149
-0.5282297134399414,0.060727019808185734
-0.5251006464804373,0.06696110815551148
-0.5219715795209331,0.0762997907192553
-0.5188425125614289,0.08631722369597328
-0.5211921814949282,0.09010641373212058
-0.528343262210969,0.07878424041899867
-0.5711455191335371,0.06725368215076966
-0.5853841843143586,0.05433502956409364
-0.5336499367990801,0.04442607822702893
-0.5673624469387916,0.04462117816678335
-0.5516021482406124,0.046400762909087456
-0.5137204816264491,0.05486802438005278
-0.5589559001307334,0.08062691000563582
-0.5962586556711504,0.09871783659825861
-0.5583243216237714,0.10673348346159828
-0.5826158831196446,0.10019254921680654
-0.6206589975664693,0.09652330389070274
-0.5705298762167654,0.07488702422943883
-0.5895059647098664,0.05720504836656559
-0.6080195519231981,0.05101666047205389
-0.5592713509836504,0.049773866264381184
-0.5630016942178049,0.04289898469080389
-0.5850856534896358,0.043414367372123674
-0.5880249392601751,0.05325332565687191
-0.54782227546938,0.06266306407416056
-0.5599016989431074,0.06276592805017889
-0.5945066021334741,0.06819441306650331
-0.5541987880583732,0.07214864095052076
-0.5704913600798576,0.0680730259833644
-0.5924173170520413,0.06573235810692624
-0.5732554158856792,0.09399216685129042
-0.5777884452573715,0.09758018379780786
-0.5778641854563067,0.10194814501710203
-0.5464882389191659,0.109999319807214
-0.5557897014002646,0.11233991176927871
-0.5850856534896358,0.13376385892801612
-0.5513217679915889,0.15156092098103224
-0.5738673671599357,0.1429560267510106
-0.5980040642522997,0.11363227806281095
-0.5898016652753276,0.12403679842972637
-0.5624537929411857,0.11095857383006846
-0.5894690482847152,0.10297602563355102
-0.5826909465174521,0.11112512996540724
-0.5431981240549395,0.10417152518656714
-0.5799443644862021,0.10828760251476988
-0.5820903778076172,0.08812064555153909
-0.5253514935893397,0.09221060833527672
-0.5487095617478894,0.10013865001166056
-0.5646416448777722,0.0828502142607277
-0.5260273102791079,0.07834864374416983
-0.5455157372259325,0.10352443106731957
