HR,mBP
-0.36508301765688,0.30014417657804726
-0.36508301765688,0.29533393821906095
-0.36508301765688,0.31180158776430345
-0.37850139987084175,0.3422481100357586
-0.39393205540154563,0.34018976771416365
-0.40936271093224974,0.325972220197839
-0.4097504974693382,0.31305721150108834
-0.4101382840064264,0.2929971419756685
-0.3780553264002646,0.2724862929007308
-0.39226335094821063,0.27981491468439046
-0.37143682664440525,0.2878915967039801
-0.36319744971490675,0.28982225104944037
-0.36176484630953876,0.2878815760066853
-0.34935489777595763,0.2916982470460199
-0.3234105263986895,0.2915505176752955
-0.3277921368998866,0.2880321901236007
-0.33217374740108363,0.29526819637165724
-0.33655535790228075,0.3234670458741449
-0.3803372536936114,0.3341916212395055
-0.37363286172190024,0.3307561921836131
-0.39046589020759825,0.3282206521105411
-0.3474762209000126,0.3100540388875932
-0.3572722404233871,0.306809762224036
-0.39443452896610387,0.3105590212997513
-0.3838694992885794,0.33159322406522085
-0.37330446961105523,0.34499575486823697
-0.36273943993353075,0.33979804954718595
-0.36456938712827625,0.28848327333061263
-0.30745881603610126,0.285021046500894
-0.2942970029769405,0.28155881967117535
-0.2910895039958339,0.3292380565434545
-0.28788200501472716,0.3036755614019746
-0.28467450603362054,0.34523928817824934
-0.2814670070525138,0.3279165391305192
-0.2782595080714072,0.41011571172458017
-0.2750520090903005,0.42161488699082716
-0.27184451010919386,0.43311406225707394
-0.26863701112808724,0.44461323752332094
-0.30088166267641125,0.4561124127895677
-0.31508414976058463,0.4676115880558147
-0.3640552643806704,0.46599263812772085
-0.35111064295614924,0.4428764077561411
-0.35956730381135016,0.43449910481770826
-0.3680239646665512,0.42620773695001546
-0.35715669201266376,0.41069949325637434
-0.3189842470230595,0.3603255997842818
-0.30896660589402725,0.35821852043493463
-0.3097497878536102,0.36680792813277363
-0.310532969813193,0.381744384765625
-0.33643550257528987,0.3762093159689832
-0.34606318319997476,0.43523152669270826
-0.35367621144940775,0.43425405322022703
-0.3635979929277974,0.43922614102339863
-0.36727003354501464,0.4314032660590277
-0.3709420741622317,0.42358039109465695
-0.37461411477944884,0.415757516130286
-0.3782861553966659,0.38378769604127805
-0.38195819601388314,0.3527736379139459
-0.3856302366311004,0.31790024486940305
-0.38930227724831734,0.28451158514070274
-0.3929743178655346,0.26156054444574006
-0.39664635848275165,0.24203460845188118
-0.4003183990999689,0.23616460543959894
-0.40399043971718596,0.25090535481770826
-0.4076624803344031,0.2584676410428328
-0.4113345209516204,0.27024879265780477
-0.4150065615688374,0.2685434521727301
-0.4186786021860547,0.30237681830107266
-0.4223506428032716,0.3060964707711442
-0.4260226834204889,0.2840360575054415
-0.4295925017326109,0.25925517675295406
-0.4349035447643649,0.2364269655142257
-0.424463368780602,0.23296284082517094
-0.41402319279683897,0.23123943271921643
