HR,mBP
-0.2869902580015121,-0.062124072022698984
-0.28339170640514744,-0.062124072022698984
-0.27979315480878275,-0.062124072022698984
-0.2931538858721333,-0.057858063806941806
-0.3065146169354839,-0.06334933001010568
-0.2988914981965096,-0.07972664145094843
-0.29126837945753525,-0.07836488942008701
-0.30202521047284525,-0.046789975901741276
-0.30764050637522056,-0.037156593740282906
-0.31325580227759575,-0.03795316326084419
-0.303039796890751,-0.048451286050217646
-0.30240581881615425,-0.03885570924673509
-0.3105956046811996,-0.023290529773009938
-0.3122366628339214,-0.029711367479011153
-0.3138777209866431,-0.03988784106809706
-0.3155187791393649,-0.05258072430814675
-0.2802536256851689,-0.06414977116371268
-0.29791721220939393,-0.042914243479866276
-0.315580798733619,-0.04348071653451491
-0.2928167773831275,-0.054322731435595406
-0.28659980527816276,-0.06464693439540581
-0.29178496330015125,-0.03553635326784044
-0.29763406322848407,-0.038874232353855676
-0.303483163156817,-0.052893643355488185
-0.28130488241872476,-0.07556752067300221
-0.2959017599782636,-0.06056160238844843
-0.29280896340647056,-0.05382731423449161
-0.2897161668346774,-0.06216468621249227
-0.278211655155305,-0.07002539183962997
-0.271711657124181,-0.07137446617012588
-0.2680336736863659,-0.07521793498328666
-0.2611868048226961,-0.06785636636155157
-0.2543399359590265,-0.06752940315512279
-0.24749306709535657,-0.05994062281366608
-0.2468301677362038,-0.065375636466107
-0.24616726837705105,-0.06441592695701182
-0.25168833852241546,-0.03388217907046798
-0.25720940866777975,-0.035571729365865945
-0.24848322714528726,-0.05715373025011661
-0.25410925957464403,-0.09100030547943871
-0.2597352920040008,-0.07210992462006371
-0.2755005128922001,-0.05569989408426612
-0.26573234476068974,-0.05366607210529384
-0.25596417662917914,-0.0661785068796642
-0.24619600849766887,-0.060787143991954284
-0.28757538334015875,-0.03846535753847946
-0.2501416360178301,-0.03062249178910137
-0.25908765485209806,-0.046116843152402054
-0.2680336736863659,-0.04638102517199161
-0.270109361217868,-0.025069203542832708
-0.28809504355153726,-0.026127829480527054
-0.2948108796150454,-0.03693659388603854
-0.28854936169039813,-0.052969026328319346
-0.2877850993987052,-0.032661096373600706
-0.2870208371070123,-0.03671484800120495
-0.2862565748153194,-0.055345981275264355
-0.2854923125236265,-0.08063495692922107
-0.30493767030777474,-0.05807791183243938
-0.3027188701014365,-0.04657908577231029
-0.30050006989509825,-0.04737011354361009
-0.285035656344506,-0.06356469908757001
-0.29501822686964463,-0.06533859025186572
-0.30500079739478325,-0.0344108467671409
-0.30246931506741437,-0.03042435527440923
-0.28854936169039813,-0.0385836321323072
-0.28705344661589594,-0.0577756207973803
-0.2855575315413936,-0.0418149274380053
-0.2805621239446825,-0.023902323708605455
-0.27556671634797125,-0.03139826077133867
-0.2818954221663936,-0.04126637017548973
-0.28005353866084925,-0.05283549294542911
-0.278211655155305,-0.03706883672458028
-0.2674297209708921,-0.02426428344119247
-0.27384161180065525,-0.028575308880402717
-0.26746429935578375,-0.04093712953785755
-0.26108698691091226,-0.05658224684682056
-0.27164213119014613,-0.042989170966456824
-0.28219727546938,-0.04626335789315139
-0.27420893023090975,-0.058135303098764024
-0.2662205849924395,-0.08257343045514609
-0.25823223975396925,-0.077710887092856
-0.25552964979602444,-0.05555588451784044
-0.2528270598380796,-0.05766144557971864
-0.25371846845073087,-0.061228130587297924
-0.254609877063382,-0.07952797353564212
-0.25550128567603325,-0.0651808401838464
-0.2621035422048261,-0.04743198375796798
-0.25887083238170994,-0.05440054366837688
-0.25563812255859375,-0.06332162126379814
-0.24054656490202875,-0.08202783385319501
-0.246751231531943,-0.08175978020055974
-0.24668182865265875,-0.061725066075870694
-0.2511599756056263,-0.060426778461209585
-0.25563812255859375,-0.0628687920261971
-0.25032621814358624,-0.07656678157066232
-0.24501431372857863,-0.05715623542444026
-0.2637939453125,-0.03863350787566078
-0.2770228232106855,-0.03798443998270362
-0.26368273458173197,-0.047126200661730455
-0.25034264595277844,-0.06280912332866917
-0.2680336736863659,-0.04120047649933922
-0.2571412363360005,-0.04295144152285446
-0.27765664746684415,-0.05588747850104947
-0.2981720585976878,-0.062095300475163206
-0.29692655994046124,-0.06687585631413251
-0.2974045968824818,-0.07006433591320738
-0.2978826338245023,-0.07277463087395053
-0.2959017599782636,-0.0730496686489428
-0.27184492541897687,-0.07691340659981338
-0.2851528044669859,-0.04584932090038096
-0.298460683514995,-0.042948480862290084
-0.29679175346128406,-0.06882746302666354
-0.2951228234075731,-0.04855331496812809
-0.2934538933538622,-0.03833068543998752
-0.29178496330015125,-0.06804683552452584
-0.29068682270665325,-0.046808802666355676
-0.280319336921938,-0.04530676087336749
-0.278211655155305,-0.05828462667133083
-0.25823223975396925,-0.062386014568271975
-0.2637939453125,-0.06648740246521301
-0.25810019816121743,-0.05665398592972637
-0.252406451009935,-0.04264284959479947
-0.2467127038586524,-0.013205608918299139
-0.24101895670736995,-0.012075200518057105
-0.24117642064248357,-0.01094479211781485
-0.2413338845775973,-0.009814383717572817
-0.24149134851271103,-0.017188230946967198
-0.24164881244782477,-0.02456207817636158
-0.2418062763829385,-0.03193592540575574
-0.2615227853098223,-0.03930977263515012
-0.2685878938244235,-0.0466836198645445
-0.27565300233902457,-0.07151733702094998
-0.27006671044134334,-0.06701477961753732
-0.2644804185436618,-0.08575409087375618
-0.25889412664598044,-0.07970603069855797
-0.2533078347482989,-0.07365797052335976
-0.25509065197360126,-0.06760991034816155
-0.24786032399823588,-0.06156185017296334
-0.25115006969821063,-0.07591452527402054
-0.2544398153981855,-0.0714745972287002
-0.25772956109816025,-0.03774158990205223
-0.2610193067981351,-0.03264940556009022
-0.2586546867124496,-0.04063324430095616
-0.2562900666267641,-0.06479284182116762
-0.2539254465410786,-0.04399503641460667
-0.2627125401650706,-0.0369579258249767
-0.2714730847266412,-0.0418959280744714
-0.28023362928821194,-0.05706164611512754
-0.26047638923891125,-0.046842888220032686
-0.2718768171084823,-0.04251979239544468
-0.2832772449780536,-0.03819669657085667
-0.2946776728476247,-0.05046043585782023
-0.287965097735005,-0.10649420135649879
-0.2928167773831275,-0.112261036735269
-0.27776465877409906,-0.0978265259396377
-0.2627125401650706,-0.10036707636135722
-0.2704290574596774,-0.08893748420981029
-0.27814557475428425,-0.09888059701492535
-0.2693066750803301,-0.07509009517840481
-0.2721715742541898,-0.08239852373872825
-0.2750364734280494,-0.11601135861221235
-0.27695674280966487,-0.1019381243198072
-0.2749337227113785,-0.09074697921525188
-0.27291070261309225,-0.09893077641577275
-0.2796614862257435,-0.11856329618994865
-0.28104074539676793,-0.10779575328921798
-0.28242000456779237,-0.0970282103884873
-0.27497014691752775,-0.08800593893326336
-0.26468781502016125,-0.09549914307855256
-0.2544054831227949,-0.11869842377468132
-0.26232424089985507,-0.08452655545514609
-0.27024299867691537,-0.06483983281833028
-0.2833367624590474,-0.06683501438121886
-0.2668924639301915,-0.0783819701541123
-0.26588378414031,-0.09028033356168375
-0.2712447874007686,-0.06097784089804881
-0.27147822226247476,-0.06800295701667447
-0.271711657124181,-0.08061225853156095
-0.2691058497275075,-0.10797081183438273
-0.269128163655599,-0.07660936953416508
-0.26915047758369026,-0.07482758327503114
-0.26917279151178175,-0.08287465868897703
-0.23787873791110126,-0.1031519951511971
-0.24314640414330269,-0.08957600000485855
-0.248414070375504,-0.06385036487484452
-0.2391824414653163,-0.056710997624183745
-0.2299508125551285,-0.06425756957400497
-0.229094966765373,-0.05808702155725276
-0.2282391209756175,-0.05740865071614587
-0.21841281240436905,-0.039204611707089554
-0.20858650383312038,-0.04940978092933768
-0.20877105080037628,-0.05123992464435634
-0.20895559776763217,-0.05228412685109607
-0.20914014473488818,-0.07079440444263063
-0.20932469170214385,-0.05050059456137279
-0.20950923866939986,-0.027073494830534783
-0.20969378563665575,-0.037816441474269324
-0.2212082032234438,-0.0742669556271377
-0.23272262081023187,-0.06755756738767105
