HR,mBP
-0.36502592025264613,-0.10881163943466265
-0.400040288125315,-0.11882945198324779
-0.39008392826203375,-0.1384569614087764
-0.38784113237934725,-0.12818506345226988
-0.3535599247101815,-0.12069580685439985
-0.32761173863564763,-0.12811681643054262
-0.3016635525611139,-0.13092230801558613
-0.306976810578377,-0.11782882462686572
-0.3122900685956401,-0.11658246244364112
-0.31760332661290325,-0.1321212996297808
-0.32291658463016637,-0.1328478760980255
-0.3282298426474294,-0.12161543357431592
-0.370024650327621,-0.1288780098530784
-0.4147535754788306,-0.1452578264682447
-0.3847632869597404,-0.14608865234982316
-0.3640552643806704,-0.1469194782314016
-0.40250199840914813,-0.14775030411298007
-0.40507968779533143,-0.14858112999455841
-0.4076573771815146,-0.14941195587613687
-0.3785570206180695,-0.15024278175771533
-0.3875231589040449,-0.15107360763929378
-0.39648929719002013,-0.15190443352087224
-0.37458739742156,-0.15383736529753578
-0.36130572903540825,-0.16451904904189985
-0.36451228972404237,-0.1501497486930582
-0.3605013201313634,-0.13405840669698388
-0.3278043193201865,-0.14248475032066232
-0.3454735048355595,-0.14909173007035137
-0.34174433062153475,-0.1403349311790656
-0.3209554610713836,-0.13689291655127678
-0.3213302584959188,-0.13345090192348807
-0.32170505592045395,-0.13000888729569926
-0.3220798533449891,-0.12656687266791045
-0.3224546507695244,-0.13072698033271146
-0.32282944819405934,-0.12969454485385568
-0.3232042456185945,-0.13189203822197604
-0.3235790430431297,-0.15172018933652054
-0.32395384046766496,-0.14816086802316542
-0.3243286378922001,-0.13930211612834265
-0.30896660589402725,-0.1456782402683846
-0.3100322600333921,-0.17142361313549437
-0.3277435302734375,-0.16181528271727297
-0.4038884562830771,-0.16665710145561252
-0.37233869491084925,-0.1697102046395086
-0.3705333586662046,-0.17276330782340465
-0.3912837120794481,-0.17581641100730083
-0.39875165877803675,-0.1788695141911969
-0.3568095545614919,-0.18192261737509297
-0.34073392806514613,-0.18497572055898892
-0.36645040204448087,-0.18197571104438748
-0.357619131765058,-0.15599135972967193
-0.34888569001228575,-0.1610344274720149
-0.37772074053364413,-0.1630930734511039
-0.38525907454952113,-0.13988665680387125
-0.38249932565996725,-0.1299579677297108
-0.35489679151965725,-0.14517553528743
-0.3722259767593876,-0.13793353180387125
-0.3873475597750756,-0.13407928314968132
-0.397459953061996,-0.13022503449549128
-0.3614205391176285,-0.15557284378886815
-0.3581967507639239,-0.1510035576511971
-0.3740260216497606,-0.14687199379081162
-0.340376946233934,-0.1667551828261039
-0.34559151434129287,-0.176001857169232
-0.38338384320659025,-0.1666760041346005
-0.35773468017578125,-0.16269216964493938
-0.3297467385568926,-0.18033656789295704
-0.2923010549237651,-0.17863388441095307
-0.30846429640246975,-0.15393286557932995
-0.3210169884466356,-0.1442966745860541
