HR,mBP
-0.3189224735383065,-0.3861137883580146
-0.3224910613029234,-0.38000268129567005
-0.3262823781659526,-0.37830341396047107
-0.2745057382891255,-0.3787736275895911
-0.30601033856791837,-0.37600032369888836
-0.2928167773831275,-0.3662115448149875
-0.3224910613029234,-0.37037837090183845
-0.30544268700384325,-0.3745451969886894
-0.303039796890751,-0.38064522055251093
-0.3204017146941154,-0.38242123731926303
-0.3484162361391129,-0.377607127327231
-0.296798582999937,-0.3833879309507152
-0.3224297800371724,-0.3873691843516791
-0.3498236133206275,-0.3719526452211598
-0.37087225144909275,-0.38331626778218286
-0.3154566364903604,-0.3912429429998445
-0.29731049076203375,-0.3919041571925529
-0.3431085155856225,-0.3854626707769745
-0.34120965773059475,-0.39735974364019744
-0.3431678279753654,-0.39689514767471235
-0.2968625714701991,-0.4010564699694885
-0.33319091796875,-0.3989682932991293
-0.35169466080204137,-0.39917713374047725
-0.3581967507639239,-0.4031815410253421
-0.30846429640246975,-0.40727400898340327
-0.31359161869172125,-0.40792451924945583
-0.310470457999937,-0.4026102853651664
-0.30601033856791837,-0.40385087805600905
-0.2654124844458795,-0.40925104701103854
-0.2817643688571069,-0.40772759736473885
-0.2911392950242565,-0.4004974365234375
-0.30695539905178937,-0.4032933628974269
-0.267563973703692,-0.40250354975610225
-0.2855575315413936,-0.4103177957866916
-0.3155187791393649,-0.4086334835830613
-0.322920399327432,-0.41184109360424437
-0.2807795616888231,-0.41480896603408735
-0.2764938108382686,-0.4102917571565998
-0.2983968180994834,-0.4084245672273399
-0.31009489490139874,-0.4110998656619248
-0.2942970029769405,-0.41428530868606184
-0.272844006938319,-0.41915073679454296
-0.2911392950242565,-0.4155778268083411
-0.28281304144090225,-0.4138894152285447
-0.28444806991084925,-0.4171548720022932
-0.26476601631410657,-0.42046056339396765
-0.24508396271736388,-0.412925682257657
-0.2576869841544859,-0.4066277499222637
-0.2668924639301915,-0.4094377963697139
-0.24730596234721525,-0.41168190116312964
-0.25836846136277725,-0.4128122661837298
-0.28444806991084925,-0.4026420934876399
-0.3060734656549269,-0.4043640592204991
-0.2942326453424269,-0.41097574566134176
-0.25550128567603325,-0.4141804709363339
-0.29378251106508313,-0.413665771484375
-0.3085899353027344,-0.42494581232023476
-0.32144743396389874,-0.4281088606042055
-0.28235441638577374,-0.4316691688044154
-0.2833367624590474,-0.43179328880499845
-0.31990912652784775,-0.42726499642898785
-0.34168489517704137,-0.4293388252827659
-0.3204017146941154,-0.43627208500952275
-0.2739743878764491,-0.4393219449626866
-0.3080875027564264,-0.4370503591660836
-0.3273785498834425,-0.43654302340834883
-0.3618796563917591,-0.4429559660195118
-0.322920399327432,-0.4474996690133318
-0.3307155486076109,-0.4481105519764459
-0.3543740549395161,-0.4434760553919854
-0.3562305819603705,-0.44320443376379814
-0.337034410045993,-0.44874307053599194
-0.3354760446856099,-0.44441997471140393
-0.3586007395098286,-0.4420723986269822
-0.3754283535865045,-0.4488955825122435
-0.3340338430097026,-0.4516887000544154
-0.314027355563256,-0.44843417495044313
-0.3360158858760711,-0.4381020768957945
-0.3450602869833669,-0.4311763326920087
-0.3174395407399824,-0.43470528825598564
-0.3224910613029234,-0.43168662911030786
-0.3566938830960181,-0.4244902501651897
-0.3350556896578881,-0.4210637030909904
-0.3003728312830771,-0.4210123849745414
-0.2864696133521295,-0.41974780334169004
-0.3169444914787046,-0.4093368302530317
-0.3253063078849546,-0.4044875719060945
-0.310532969813193,-0.40637131116876557
-0.27131148307554187,-0.4091832554755519
-0.310532969813193,-0.40372797268540117
-0.3165728661321825,-0.4007468152402053
-0.3174395407399824,-0.4002229301490594
-0.2829439716954385,-0.396698681276236
-0.26139864357568876,-0.3888419991108909
-0.26236204434466603,-0.38921343127029784
-0.26332544511364353,-0.3895848634297048
-0.2642888458826208,-0.3899562955891118
-0.2652522466515981,-0.39032772774851876
-0.2662156474205756,-0.3906991599079256
-0.26717904818955285,-0.3910705920673325
-0.26814244895853034,-0.39144202422673957
-0.2691058497275075,-0.3918134563861465
-0.30043645058908774,-0.39218488854555345
-0.3307155486076109,-0.4018481809701493
-0.36084624259702625,-0.41535987664217977
-0.370024650327621,-0.4340984287546642
-0.3238392491494456,-0.4344894409179687
-0.337007091891381,-0.4348804530812733
-0.3501749346333165,-0.4352714652445778
-0.3553031183058216,-0.43566247740788255
-0.3194775735178301,-0.43605348957118706
-0.2927524197486139,-0.43644450173449156
-0.3316827589465726,-0.4368355138977962
-0.32157024260490175,-0.4357912376745424
-0.31147101617628525,-0.43474696145128844
-0.26749690886466737,-0.43370268522803457
-0.3039894104003906,-0.4326584090047808
-0.31446272327053937,-0.4237736184798663
-0.34328620664535026,-0.41687573485113494
-0.33252777591828375,-0.41745944046855565
-0.2978219063051285,-0.41359835952075563
-0.311095945296749,-0.40282026452211595
-0.3540833996188256,-0.3990540006267491
-0.3731829735540575,-0.404500781007074
-0.3259165363927041,-0.40748231802413715
-0.34180364301127775,-0.4073483291550062
-0.3484162361391129,-0.4031436597529928
-0.344055668000252,-0.4056844379178327
-0.2797273205172631,-0.40898549853272703
-0.29126837945753525,-0.40560723300003887
-0.285035656344506,-0.3920222799576337
-0.3010089012884325,-0.3888772233801695
-0.2755005128922001,-0.3882491837686567
-0.28130488241872476,-0.390132467545087
-0.3180578908612651,-0.3901699186359868
-0.3603862639396421,-0.3902073697268863
-0.3614205391176285,-0.3902448208177861
-0.30909199868479087,-0.39899827947664024
-0.3257945891349546,-0.3907962628264925
-0.3233492451329385,-0.40372622665481184
-0.2881600164598034,-0.4114988716087531
-0.34606318319997476,-0.41002954891071985
-0.3375129699707031,-0.40758943320506846
-0.33463508852066537,-0.4146358053482587
-0.3085899353027344,-0.42517651610113494
-0.3248788156817036,-0.4212677609268113
-0.338349865328881,-0.4237465929629197
-0.3268307101341986,-0.430419238645639
-0.3015172404627646,-0.4331820663528063
-0.3345149870841734,-0.4321163803783815
-0.3780553264002646,-0.43159606326278765
-0.39139261553364413,-0.4376639750466418
-0.358138915031187,-0.444145847908893
-0.38083697903540825,-0.4437567108306125
-0.38211182625063,-0.44737038683535446
-0.3539089079826109,-0.4507192735055193
-0.3502335086945565,-0.4529320256627021
-0.36365509033203125,-0.44920045463599967
-0.3682686590379284,-0.4445365791890159
-0.33319091796875,-0.4413802872842817
-0.30202521047284525,-0.44063382125019435
-0.3268916222356981,-0.43600031155258867
-0.3349956389396421,-0.431503903213425
-0.3446468230216734,-0.429172952376788
-0.30202521047284525,-0.43237069352942314
-0.31359161869172125,-0.4283359964095538
-0.3154566364903604,-0.4202926407999067
-0.3029130504977319,-0.42111540077930654
-0.28861433459866437,-0.42042860344274724
-0.32187738726215975,-0.4162885371725358
-0.31607707854240175,-0.4120298167366293
-0.2983968180994834,-0.4123611070623445
-0.2534452869046119,-0.41848064062014145
-0.2550221104775706,-0.40990573256763063
-0.2494510527580015,-0.4072059897047964
-0.23435161959740425,-0.4067298547545476
-0.2077804073210685,-0.4246735074626866
-0.24173638128465225,-0.42001107438879814
-0.24779092111895162,-0.4155560393831623
-0.2571412363360005,-0.42053116376127175
-0.22358039117628525,-0.42782615547749536
-0.23900345833070813,-0.4303395285535214
-0.2533078347482989,-0.4254508706467661
-0.278211655155305,-0.42555631571148167
-0.27330976916897687,-0.4343281456487096
-0.24619600849766887,-0.4395321518627565
-0.273376218734249,-0.4391456717875466
-0.2670268397177419,-0.438212304566037
-0.2538570280997984,-0.4408668783766714
-0.22300474105342738,-0.4431600238553327
-0.232651618219191,-0.42955024681281095
-0.22923820249495963,-0.4248230587783738
-0.22809625441028225,-0.42718938571303633
