HR,mBP
-0.231018312515751,-0.13188459861337842
-0.24341238698651713,-0.1281865058253654
-0.24445761403729838,-0.13007108014614432
-0.2533078347482989,-0.14250266611279538
-0.25509065197360126,-0.14887377990419004
-0.24619600849766887,-0.14128963033951336
-0.2528270598380796,-0.13588589340893187
-0.251175788141066,-0.13521162194399095
-0.259933102515436,-0.14144738040753269
-0.2571412363360005,-0.14980297183516011
-0.24952020952778475,-0.14482154656405477
-0.23555300312657512,-0.13201342530511506
-0.23900345833070813,-0.1304579397932214
-0.25604838709677424,-0.1347386753974269
-0.2576869841544859,-0.14240078902363185
-0.25550128567603325,-0.15406237550042756
-0.24285421063823087,-0.15018201230177242
-0.23498793571226062,-0.13849954937227926
-0.22923820249495963,-0.13406425210373907
-0.22923820249495963,-0.13741458114699934
-0.22695246050434725,-0.14340035357878578
-0.21896030056861138,-0.13741670674945583
-0.20844330326203375,-0.12145495058885258
-0.20726419264270413,-0.11400190514711595
-0.21540057274603075,-0.11647534726270992
-0.22177960795740925,-0.12660452619713936
-0.22702395531439012,-0.12732411854302705
-0.19842763100900962,-0.111620167594644
-0.20371418614541326,-0.1009190497706779
-0.21481766239289313,-0.10268542541200254
-0.21196783742597025,-0.11167930489155786
-0.19835281372070312,-0.12387532855740824
-0.18437416322769662,-0.11422478974755135
-0.18621075537896925,-0.09976044460315614
-0.18804734753024188,-0.09612642354633083
-0.18988393968151462,-0.10117791778412621
-0.19172053183278726,-0.11725688573732895
-0.19355712398406,-0.11801215783873598
-0.19539371613533263,-0.10663274508803633
-0.19723030828660537,-0.10740965278587533
-0.21364999586536038,-0.12108479210393341
-0.22465847384545112,-0.13382504591301303
-0.21787274268365675,-0.1490655396115127
-0.2157335178826444,-0.16045694683321676
-0.21359429308163225,-0.1547919885436101
-0.21145506828062,-0.15338567477553633
-0.21013456775296124,-0.1564529191202192
-0.20777603887742568,-0.15949663000913405
-0.20541751000189012,-0.1669934780443486
-0.20378826510521675,-0.1691533558404268
-0.17769733552009825,-0.17131323363650497
-0.17705363612021174,-0.1553299177938433
-0.17640993672032512,-0.1533389874358675
-0.18039204997401082,-0.1535102502623601
-0.18437416322769662,-0.15587521073830068
-0.183839367282006,-0.15850868035311727
-0.18503868964410597,-0.14904861070623443
-0.18623801200620593,-0.12878714034806438
-0.18743733436830579,-0.12220445319787776
-0.18863665673040575,-0.12277016710879196
-0.19827799643239663,-0.13141028560809231
-0.21438007970010076,-0.13765135807777518
-0.20489969561176913,-0.1312465383045709
-0.20371418614541326,-0.1215961513234608
-0.2188878213205645,-0.12228477060498288
-0.22695246050434725,-0.12962652557524879
-0.23328965710055438,-0.14131885737328975
-0.23208408970986638,-0.15252731095499072
-0.22587819253244712,-0.1488832692008707
-0.21721919890372987,-0.136311621215213
-0.22759615990423387,-0.13631655564948697
-0.23498793571226062,-0.14137715961209574
-0.23435161959740425,-0.1502425919717817
-0.2303780586488785,-0.15894063313802087
-0.22415567213489163,-0.15563813015003114
-0.19954804451234875,-0.139597802612912
-0.2054915889616935,-0.1322290980400731
-0.2171465966009325,-0.13824979108364432
-0.22923820249495963,-0.14498051126204914
-0.2388629298056325,-0.15640706683865824
-0.222428475656817,-0.15546884109724812
-0.19954804451234875,-0.13818533978058922
-0.20014473699754287,-0.1343536376953125
-0.20777265487178675,-0.13598078637573852
-0.21540057274603075,-0.14264022295747825
-0.2194671630859375,-0.14993377230060634
-0.21379606185420863,-0.14317390100279848
-0.21659094287503156,-0.12999964472073222
-0.21938582389585437,-0.12548653521941078
-0.22218070491667719,-0.12579990975299282
-0.24668182865265875,-0.12816859003323222
-0.2648735046386719,-0.14063160455048973
-0.2691058497275075,-0.14299307296525188
-0.2539254465410786,-0.12800400767160292
-0.2572777040543095,-0.11160414966184706
-0.26419891849640875,-0.1038393238883707
-0.2754341863816784,-0.10870239865127485
-0.2722448533581149,-0.11460838507657023
-0.26850300450478826,-0.11095090647835049
-0.2528270598380796,-0.09977076895794468
-0.25666341473979337,-0.09477036509347792
-0.25604838709677424,-0.09567435345246422
-0.2609513805758569,-0.10663077131432686
-0.2754341863816784,-0.1187615845333877
-0.2754341863816784,-0.11898674656502639
-0.2770228232106855,-0.11439878549148785
-0.28018791444839974,-0.11851941768209728
-0.282288828203755,-0.12788436661905322
-0.27715498401272687,-0.13942737484452739
-0.25179561491935487,-0.1473800886922808
-0.2293094511955015,-0.1362892264750466
-0.22905983463410406,-0.12057244599755135
-0.22881021807270663,-0.11610162080223885
-0.23046866796349974,-0.11512650067533425
-0.23212711785429263,-0.11438792973608525
-0.23378556774508563,-0.11965281927763527
