HR,mBP
-0.4492079211819556,-0.002476782348025508
-0.4492079211819556,-0.002476782348025508
-0.4426508011356478,-0.002476782348025508
-0.43609368108933966,-0.002476782348025508
-0.43593989759268204,-0.002476782348025508
-0.4357861140960244,0.017627108749465492
-0.4356323305993668,0.0377309998469566
-0.43547854710270906,0.028935522582400397
-0.4353247636060512,0.03166130407532641
-0.4351709801093936,0.03438708556825243
-0.43501719661273597,0.037112867061178445
-0.43486341311607835,0.010177308647193684
-0.4347096296194206,-0.022515064448266453
-0.43535626319146925,-0.038219394968516784
-0.44369026922410537,-0.012303594333022416
-0.46041057955834175,-0.008225398277168838
-0.4646642131190146,-0.05252735650361473
-0.47554631387033774,-0.020127709232159563
-0.48000274165984125,-0.007865867804532023
-0.47274152694209925,-0.044937968847170384
-0.48240083263766376,-0.06697021788032498
-0.489210928640058,-0.05265489265100276
-0.48843851397114413,-0.06407507142024249
-0.4960663703180128,-0.07976414315143032
-0.49431616260159406,-0.055101081506529814
-0.49106911690004407,-0.05135584589260722
-0.4939564120384955,-0.07883153507365515
-0.49242456497684606,-0.05589841017082553
-0.4903448166385773,-0.056897291496618485
-0.4906618056758758,-0.08982758023845616
-0.491792494250882,-0.07154094639109143
-0.4963799138222972,-0.06306351239408425
-0.4949451569587954,-0.0987407627390392
-0.49246972607028094,-0.08628351771416354
-0.4945857755599483,-0.07829208753595307
-0.4975426581598097,-0.11073735934584883
-0.4928756221648185,-0.11181936691056438
-0.4963799138222972,-0.09620044006044004
-0.4862511542535597,-0.12248465315026436
-0.4884839211740801,-0.12901488346840018
-0.4852454893050655,-0.0990823015051695
-0.484054442374937,-0.10412104212822604
-0.4870268914007372,-0.1369313861600202
-0.48000274165984125,-0.10987869186780941
-0.48221674273090975,-0.09889889237892568
-0.483641593686996,-0.1342513810342817
-0.48258479948966737,-0.11540677654209419
-0.4860684179490612,-0.052887266548118816
-0.48180229433121224,-0.07405469903898476
-0.4931009354129914,-0.08356449260047416
-0.4853369805120653,-0.08030021249951413
-0.4856113926056893,-0.07703593239855411
-0.4829985095608619,-0.1176499703630286
-0.4921989440917969,-0.11839415896591265
-0.4795865704936366,-0.08952931266518971
-0.47666402016916587,-0.10770389689734916
-0.48993695166803175,-0.12735167546058768
-0.4858856201171875,-0.09594081290325718
-0.4921989440917969,-0.10447100738980875
-0.4953042307207661,-0.13131508898379196
-0.4931460349790512,-0.10760999081739742
-0.47666402016916587,-0.09924885764050839
-0.489165521437122,-0.131889988533893
-0.4863424608784337,-0.11362711588541663
-0.48989154446509575,-0.10196105046058768
-0.48037239813035537,-0.13116629681183922
-0.4907070898240612,-0.13043395085121268
-0.4909786716584237,-0.11281361745957708
-0.4851539980980658,-0.10963918201958955
-0.465425306750882,-0.10227366585043529
-0.46921416251890125,-0.11986629049576336
-0.4600265256820186,-0.15140180445429108
-0.4562674491636215,-0.09851028670125928
-0.4616567550166961,-0.09282460378770208
-0.4630909581338206,-0.1301576225318719
-0.45887276434129287,-0.12363832388351215
-0.4624221555648311,-0.08046377001710203
-0.4707220754315776,-0.1261481289839863
