HR,mBP
-0.833679445328251,-0.45619277574529693
-0.8068357898342994,-0.45619277574529693
-0.8141885572864164,-0.45619277574529693
-0.7796669006347656,-0.45619277574529693
-0.8370317028414819,-0.45619277574529693
-0.7819018825407951,-0.45198165362154075
-0.8375079247259325,-0.4442634772305465
-0.8037028158864667,-0.43654530083955223
-0.8354195625551285,-0.4385528564453125
-0.7912513363745904,-0.42189116976154384
-0.8622677095474736,-0.4364779647903063
-0.7653837511616368,-0.41375026418201954
-0.8427024964363344,-0.4272274188141325
-0.7923356333086568,-0.4187599296000466
-0.8244112691571636,-0.4315607630791356
-0.7785442721459174,-0.4282572732042911
-0.8165776037400769,-0.4434262555630053
-0.7569172151627079,-0.43178941717195274
-0.8408227735950101,-0.4471394553113339
-0.7651895707653414,-0.4249119545096782
-0.83047608406313,-0.43404604783698697
-0.765577870030557,-0.41608531439482277
-0.8187410908360635,-0.42897124788654384
-0.7338255605389995,-0.41489892456662003
-0.8143794152044481,-0.43260944423390857
-0.7529506683349609,-0.421386035520639
-0.7439564889477146,-0.4070796681873834
-0.734962309560468,-0.41092802588619404
-0.7605380396689139,-0.4147763835850047
-0.8552535887687437,-0.4186247412838152
-0.8309615350538684,-0.42247309898262586
-0.8229248292984501,-0.4263214566814366
-0.7648009023358745,-0.4601303783815298
-0.7901637784896358,-0.46336737811014683
-0.7587246433381112,-0.46660437783876374
-0.7900049148067352,-0.46984137756738076
-0.7824353864116054,-0.47307837729599767
-0.7976424309515184,-0.4763153770246147
-0.8128494754914315,-0.4795523767532316
-0.8088198707949731,-0.4827893764818486
-0.8047902660985147,-0.4610705778966495
-0.8007606614020563,-0.45383396433360546
-0.8369066753695088,-0.4465973507705613
-0.8730526893369613,-0.4454127828873212
-0.8477989935105847,-0.44422821500408116
-0.8467202340402911,-0.4430436471208411
-0.7971750690091041,-0.44185907923760104
-0.8184268705306514,-0.46585045050625773
-0.8560236653973979,-0.4698111690692047
-0.8003656325801727,-0.4737718876321517
-0.8106277834984564,-0.4777326061950987
-0.8301521424324282,-0.4816933247580457
-0.8172301630819998,-0.48028169698383083
-0.8099413841001449,-0.4798615109268113
-0.8173983789259387,-0.47848761259619865
-0.8008726181522492,-0.47213468029724426
-0.7490944400910409,-0.46578174799828975
-0.827528553624307,-0.46976482334421643
-0.813509048954133,-0.45216475909029075
-0.8352998302828881,-0.4578016290617226
-0.8367139139483052,-0.4461108155511505
-0.8774959810318486,-0.46543421199665735
-0.8216189107587261,-0.4527146068971548
-0.8604957826675907,-0.4657584422856421
-0.8298074660762664,-0.4554472206836909
-0.8398790051860194,-0.4656293878507851
-0.7987739193824029,-0.45392149360618783
-0.8517943351499496,-0.4690199515119714
-0.8026742627543788,-0.4509837591826026
-0.7994901595577117,-0.46123447702891796
-0.7963060563610446,-0.43064219916044777
-0.7930419368128623,-0.4525972432758084
-0.7897778172646799,-0.4394922209023243
-0.8581368846278037,-0.45632570181319965
-0.7783333563035535,-0.43989657881248057
-0.8360772901965726,-0.4234674558117615
-0.8033212231051537,-0.4196447875369248
-0.7705651560137349,-0.4178897231372435
-0.7762651751118321,-0.41613465873756217
-0.7669094454857611,-0.41437959433788096
-0.7597112963276524,-0.4301656846383318
-0.7094533366541709,-0.43208320579718595
-0.7451313695599956,-0.4275933260941387
-0.7808094024658203,-0.44201098389886506
-0.7170577510710685,-0.4249513161123095
-0.7519810584283644,-0.4078916483257541
-0.7869043657856603,-0.42517693363018894
-0.6688529137642153,-0.4424622189346238
-0.6570941940430672,-0.4411109620658913
-0.6453354743219191,-0.4397597051971588
-0.6352130828365203,-0.4384084483284262
-0.6250906913511215,-0.4370571914596937
-0.5432796478271484,-0.4299399152917055
-0.44994255804246475,-0.4228226391237173
-0.4017512413763231,-0.39424641927083337
-0.3833885808144847,-0.3646586783489778
-0.36502592025264613,-0.33507093742712224
-0.38481841548796625,-0.3419277513798197
-0.43811527375252013,-0.3428312083381918
-0.37143682664440525,-0.3284025429493159
-0.36777465574202994,-0.3455425661001632
-0.36411248483965475,-0.3527066055221937
-0.30381754393218674,-0.3383024604759406
-0.2435226030247185,-0.3238983154296875
-0.2658088232881278,-0.29494821728758547
-0.28809504355153726,-0.29138616305678633
-0.307221197312878,-0.2878241088259873
-0.32634735107421875,-0.28426205459518816
-0.28931223961614794,-0.280700000364389
