HR,mBP
-0.2293094511955015,-0.20648459059682056
-0.23215496924615675,-0.21798117718293297
-0.2501416360178301,-0.22947776376904538
-0.21547354421307963,-0.21678784118955996
-0.2561168055380544,-0.1967198765693019
-0.2378084736485635,-0.21143018428365978
-0.22759615990423387,-0.21177267197945815
-0.234422376078944,-0.21211515967525651
-0.23498793571226062,-0.21353318956163203
-0.2388629298056325,-0.21495121944800732
-0.23215496924615675,-0.21636924933438273
-0.23844134423040575,-0.21735738877633315
-0.24896732453377013,-0.21834552821828357
-0.24570969612367688,-0.19253502081875773
-0.25145955239572837,-0.2194071148165423
-0.25720940866777975,-0.2221219266825054
-0.25124469880134825,-0.22483673854846864
-0.26433390955771174,-0.20079693390955378
-0.26863701112808724,-0.19803919246540735
-0.2604085860713836,-0.20862858331025536
-0.237245375110257,-0.21921797415510336
-0.23731576242754537,-0.20883467185556592
-0.21072166196761588,-0.17525243047458028
-0.24570969612367688,-0.18882576861784828
-0.2183079873361895,-0.2156608923157649
-0.22816774922032512,-0.19292620758512125
-0.2077804073210685,-0.18611539774273167
-0.2583004120857485,-0.1793045879003421
-0.242784438594695,-0.1724937780579524
-0.23773808633127524,-0.20409708355196676
-0.23604706794984875,-0.17836059266655002
-0.27384161180065525,-0.17758133162313428
-0.2614938059160786,-0.17680207057971864
-0.2534452869046119,-0.20910803951434231
-0.2506243798040575,-0.19467914638234607
-0.23675229472498738,-0.18025025325034982
-0.2577551564862651,-0.17377870474288715
-0.2701761799473916,-0.19574984270541818
-0.24124662337764613,-0.19716773341544236
-0.2495892432428175,-0.19858562412546643
-0.25124469880134825,-0.17948776928346544
-0.2594572497952369,-0.18383257661885888
-0.23844134423040575,-0.19129355511262047
-0.22415567213489163,-0.19875453360638218
-0.22759615990423387,-0.18591718531366608
-0.19475420059696325,-0.15891133018987091
-0.24445761403729838,-0.17713563833663715
-0.20895841044764363,-0.20114302753809077
-0.22537625220514113,-0.17830160719838306
-0.222932630969632,-0.17821668431928905
-0.20851689000283513,-0.17813176144019482
-0.23844134423040575,-0.1780468385611007
-0.2293094511955015,-0.1618392716592817
-0.22415567213489163,-0.15795167761655593
-0.21313845726751512,-0.1634884639758969
-0.2445967889601185,-0.16902525033523785
-0.23449300950573337,-0.19470791792988185
-0.2445967889601185,-0.1702257602369014
-0.24682063441122737,-0.16109083185148476
-0.2544741476735761,-0.180521874878537
-0.23328965710055438,-0.1826559797448305
-0.23208408970986638,-0.18479008461112412
-0.22530438823084675,-0.18692418947741762
-0.2299508125551285,-0.17473272067397383
-0.231018312515751,-0.1942528112610774
-0.24341238698651713,-0.19557178554250232
-0.23830069265057963,-0.19689075982392723
-0.23392708070816537,-0.17022082580262754
-0.25110687748078375,-0.1800244839037236
-0.23491730228547125,-0.18692365807680345
-0.23618821174867688,-0.1938228322498834
-0.227095450124433,-0.180064111206662
-0.2690389079432334,-0.16513805484297261
-0.2494510527580015,-0.18162931375835667
-0.24834479055097025,-0.20348787070506846
-0.25069341351909025,-0.1802967128468983
-0.23830069265057963,-0.17263277727573068
-0.28084527292559225,-0.16496884170456316
-0.24452726302608363,-0.19251847148534673
-0.2506243798040575,-0.19336172834557686
-0.2528957243888609,-0.16372278317883238
-0.2539941110918599,-0.17353186915762986
-0.2472366825226815,-0.18334095513642723
-0.24341238698651713,-0.17968973947401667
-0.24222564697265625,-0.176038523811606
-0.24952020952778475,-0.17545299624922261
-0.24173638128465225,-0.17486746868683922
-0.23548249275453625,-0.17639422060838383
-0.24173638128465225,-0.17792097252992845
-0.21598311393491687,-0.16954279657620097
-0.2545425661148564,-0.1611646206224736
-0.2299508125551285,-0.19127711965076954
-0.24730596234721525,-0.20387936112892568
-0.26217122231760337,-0.16859747284087379
-0.25932127429593,-0.17867339784233127
-0.2544054831227949,-0.18874932284378887
-0.23773808633127524,-0.1890093295728389
-0.22809625441028225,-0.18926933630188902
-0.23900345833070813,-0.18798711722960715
-0.2177274150233115,-0.18670489815732538
-0.21903265676190775,-0.1854226790850435
-0.21379606185420863,-0.19984443626593595
-0.2055655448667465,-0.2088938091524798
-0.18138934719947075,-0.21794318203902363
-0.1861067536056683,-0.22699255492556747
-0.19082416001186564,-0.21426270138564985
-0.1955415664180633,-0.21216321347364742
-0.20025897282426086,-0.22577526794737246
-0.2049763792304582,-0.22071086826609143
-0.20969378563665575,-0.2156464685848103
-0.222932630969632,-0.20602834521241453
-0.26000102873771425,-0.19641022184001866
-0.28809504355153726,-0.2134233920728389
-0.27708902666645663,-0.23415128034145682
-0.2760303866478705,-0.2274582136922808
-0.27384161180065525,-0.2207651470431048
-0.28958671323714713,-0.2177943898670709
-0.296798582999937,-0.23895483823557995
-0.27497014691752775,-0.23893464501224349
-0.28399079845797626,-0.22587046457167292
-0.26480607063539563,-0.21280628413110225
-0.30594745759041075,-0.21931366422283116
-0.27708902666645663,-0.22297188298619208
-0.2712447874007686,-0.226630101749553
-0.2494510527580015,-0.21179730619364112
-0.2722448533581149,-0.19254929272096544
-0.25823223975396925,-0.20565499832381062
-0.24236543716922887,-0.19771875789509485
-0.2565949962985131,-0.18978251746637909
-0.24515361170614924,-0.16156886466106968
-0.2544741476735761,-0.15842897026099967
-0.248414070375504,-0.17982794159087379
-0.24612648256363412,-0.18172952073130444
-0.22980831515404487,-0.1518004308292522
-0.24626528832220262,-0.15444729933098178
-0.27344279135427163,-0.15709416783271146
-0.24889829081873738,-0.17462036740127485
-0.2577551564862651,-0.15366276223861164
-0.2500724792480469,-0.15989902679797618
-0.2638119728334488,-0.16613529135734095
-0.27755146641885076,-0.1723715559167055
-0.27979315480878275,-0.18129855483325563
-0.2695743191626764,-0.155419041268268
-0.2818954221663936,-0.14969221276430345
-0.2739743878764491,-0.1748173652003654
-0.25124469880134825,-0.17492527748221787
-0.2299508125551285,-0.17503318976407023
-0.2664219025642641,-0.15739850855585358
-0.24445761403729838,-0.1569450720032649
-0.22350852720199088,-0.17982186844099812
-0.2247303378197455,-0.1800552671821556
-0.226379640640751,-0.18028866592331316
-0.19543038645098287,-0.15178236320837224
-0.21130851007276963,-0.17167693939968132
-0.18749753890498988,-0.18517064336520528
-0.16074814334992438,-0.16152620078319346
-0.14723550119707662,-0.15778412826816435
-0.16153956997779106,-0.1592884812320774
-0.1758436387585055,-0.16079283419599055
-0.1868892792732485,-0.1622971871599036
-0.18445033411825862,-0.18206779517937655
-0.2055655448667465,-0.2018384031988495
-0.20252646169354838,-0.22160901121832244
-0.20969378563665575,-0.21604000869675066
-0.2024522596789945,-0.21047100617517878
-0.22185171804120463,-0.21721038059215636
-0.19121145432995212,-0.23766495813777788
-0.19895061369865175,-0.23238797923225674
-0.19482938704952113,-0.22711100032673548
-0.18931924143145162,-0.22183402142121422
-0.19827799643239663,-0.2369853916452892
-0.180237800844254,-0.23625082518923934
-0.177079846782069,-0.2355162587331895
-0.15900581113753776,-0.22200164035778136
-0.169080795780305,-0.21321295742964863
-0.1608272675544985,-0.22400794337637986
-0.16209140900642638,-0.23480292932311098
-0.16343209051316787,-0.2238662491983442
-0.15892656387821325,-0.20806975862873134
-0.17646211193453876,-0.2172043074422808
-0.16390462075510337,-0.22633885625583028
-0.18795345675560737,-0.2316613648068252
-0.17900713028446325,-0.19401444012845925
-0.19037948116179437,-0.20061094369461285
-0.19370085193264874,-0.20720744726076645
-0.17885318879158263,-0.20699606368790813
-0.1826153416787425,-0.2067846801150498
-0.1942276493195565,-0.19294488252098885
-0.20674760880008825,-0.20583726873445274
-0.19670584893995713,-0.21872965494791663
-0.18810530631772937,-0.22711713041239112
-0.17530195174678675,-0.18964032984491608
-0.18802938153666837,-0.18110679512593286
-0.1758436387585055,-0.21750879999416972
-0.15884719356413812,-0.210734694751341
-0.15255208169260337,-0.20396058950851215
-0.16602694603704637,-0.16932769319904384
-0.17149832940870713,-0.17190210143132
-0.15135008288968,-0.20376647645561252
-0.15900581113753776,-0.17749342277868474
-0.17653939031785537,-0.18109090371709158
-0.19113577565839213,-0.18468838465549864
-0.17514714887065275,-0.18828586559390548
-0.16586992817540325,-0.20404827060984143
-0.16280155797158513,-0.17287388132579296
-0.14360760104271675,-0.18009869020376634
-0.13577676588489163,-0.18732349908173973
-0.11782640026461688,-0.1808862259138876
-0.0966321883663055,-0.17444895274603545
-0.109527341781124,-0.17093726770201723
-0.121688227499685,-0.16742558265799912
-0.109527341781124,-0.20742220902324315
-0.10405423564295613,-0.18379864289392878
-0.1218555819603705,-0.17456650615331548
-0.11715267550560737,-0.16533436941270208
-0.12636073943107362,-0.2055720998280084
-0.11241777481571325,-0.20553281413975044
-0.11301139093214463,-0.2054935284514925
-0.1291825079148815,-0.1943037118484725
-0.139540272374307,-0.1831138952454524
-0.15183110390940024,-0.21728204376068871
-0.1198438828991305,-0.21791008337220152
-0.11715267550560737,-0.21853812298371422
-0.12569525934034775,-0.204959205133998
-0.13692437448809225,-0.1913802872842817
-0.13306427001953125,-0.2099809029802161
-0.111738758702432,-0.2285815186761505
-0.10216300718245963,-0.22484000286652672
-0.123778066327495,-0.19743286436469998
-0.123778066327495,-0.20170426250097173
-0.116393796859249,-0.24141066821653456
-0.09576416015625,-0.23639697933671489
-0.09245571013419862,-0.2313832904568952
-0.1190040342269405,-0.22658049170650651
-0.12777316185735887,-0.22177769295611782
-0.11233299009261588,-0.2455218870248368
-0.091582513624622,-0.2357187097147725
-0.09175725137033774,-0.22591553240470819
-0.0937635360225555,-0.216112355094644
-0.10474075809601813,-0.20736785433185634
-0.10551218832692788,-0.229108592170981
-0.10207686885710687,-0.2499540718040656
-0.08878104917464713,-0.24421627367313825
-0.08455817930160026,-0.2384784755422108
-0.09228121849798387,-0.2046262067348803
-0.11571871849798387,-0.20895279462064675
-0.11706825994676162,-0.23053411227553633
-0.11105912731539813,-0.23034349128381526
-0.10336709791614163,-0.2301528702920942
-0.10336709791614163,-0.22996224930037312
-0.1210181943831905,-0.22335306803385413
-0.116393796859249,-0.21674388676733525
-0.09367641325919862,-0.2294496754508707
-0.084028551655431,-0.24215546413440614
-0.08385196808845763,-0.21619897339474503
-0.09862481394121725,-0.20545382523418065
-0.09245571013419862,-0.22343490372842822
-0.069579093686996,-0.21978706625563593
-0.06885799284904237,-0.21613922878284364
-0.083940198344569,-0.21885721640009592
-0.07906649189610637,-0.2215752040173481
-0.06894806892641125,-0.2242931916346005
-0.05373099542433213,-0.2409877492420709
-0.044651277603641626,-0.22884372692203048
-0.06678070560578375,-0.22228184031016796
-0.06903826805853075,-0.21571995369830532
-0.0630630985383065,-0.2091580670864428
-0.042410450596963245,-0.2175012085568252
-0.030438084756174377,-0.19664880173716381
-0.04688521354429187,-0.1941294567304267
-0.03422989383820563,-0.1941093246603356
-0.041006395893712244,-0.19408919259024426
-0.04920504170079387,-0.19406906052015316
-0.04781403080109625,-0.19904735432335396
-0.036589837843372,-0.20402564812655477
-0.025192629906439,-0.20809133096318533
-0.011282151745211744,-0.2121570137998161
0.010077199628276245,-0.21622269663644667
0.026293969923450122,-0.22028837947307722
0.014200149043913868,-0.224354062309708
0.021596600932459742,-0.22841974514633867
0.02302317465505288,-0.2321423582769745
0.03556836035943811,-0.22443587269949083
0.036294383387411866,-0.21672938712200718
0.02078234764837439,-0.21121732038051932
0.008574331960370385,-0.20570525363903136
0.014906360257056495,-0.2001931868975435
0.03370457310830388,-0.19395811166336285
0.0125885009765625,-0.20117412712641214
0.0125885009765625,-0.20839014258946165
0.015815242644279248,-0.21560615805251093
0.024656849522744384,-0.23113763154442635
0.03205170169953386,-0.23294454546117072
0.04285923127205149,-0.22892624584596544
0.05914269724199839,-0.21793715949873027
0.061496734619140625,-0.20694807315149522
0.04632014612997737,-0.19595898680425994
0.03556836035943811,-0.1875
0.02885904619770674,-0.17904101319574006
0.04056032242313501,-0.18571054638914797
0.0371248798985635,-0.19238007958255599
0.015007265152469751,-0.17331585480799128
0.008574331960370385,-0.17360463308457708
0.004481530958606372,-0.173893411361163
0.011783969017767237,-0.19642269077585706
0.022411346435546875,-0.20360421897167003
0.02486136651808213,-0.21078574716748288
0.013494676159274244,-0.18051815507423818
0.022309457102129615,-0.19896208350338151
0.02721638833322837,-0.19566011191600596
0.04212693245180188,-0.1923581403286303
0.03380806215347776,-0.177794992627196
0.025679680608933886,-0.16323184492576182
0.02068082747920874,-0.16417747231858282
0.01571421469411538,-0.16512309971140393
0.03556836035943811,-0.1956601878303793
0.025577422111265014,-0.17153467586384485
0.011683433286605371,-0.17086847662728033
0.0014017166629913813,-0.1702022773907157
0.006874576691658252,-0.16953607815415117
0.029681667204826123,-0.20070545708955223
0.019867681687878003,-0.18384654486357277
