HR,mBP
-0.43207734630953876,-0.27770563381821367
-0.42643184046591487,-0.27770563381821367
-0.427657465780935,-0.27770563381821367
-0.4321280448667465,-0.27770563381821367
-0.42510088028446325,-0.27770563381821367
-0.41767058833952875,-0.27770563381821367
-0.4054841072328629,-0.27770563381821367
-0.4409596843104209,-0.27770563381821367
-0.4247933664629536,-0.26940568762632155
-0.40207462926064763,-0.2909263496968284
-0.3909022423528856,-0.2792431276236007
-0.415223398516255,-0.2776803796366475
-0.4222748048843876,-0.27611763164969416
-0.4051653954290575,-0.27455488366274095
-0.39659721620621224,-0.2782759785059079
-0.4185530139553931,-0.28032017544925114
-0.41652642526934225,-0.2823643723925944
-0.39530058830015125,-0.2844085693359375
-0.38564448202809976,-0.28191804648631846
-0.40723394578503025,-0.27002554746409557
-0.4051653954290575,-0.2581330484418727
-0.3935671160298009,-0.26455855488184077
-0.4043144718293221,-0.27089550720518496
-0.411453370125063,-0.260382543155803
-0.41938227991903987,-0.2633072013285622
-0.4226353553033644,-0.26623185950132155
-0.4134986631331905,-0.27227164500981416
-0.4263807727444556,-0.27831143051830687
-0.42678956062563,-0.264739990234375
-0.41600565756520913,-0.2757896309468284
-0.4038352966308594,-0.27422856572848653
-0.411453370125063,-0.27266750051014454
-0.4251521941154234,-0.2593998695487407
-0.4080804394137475,-0.26927078778470925
-0.39692097325478826,-0.2687878584980372
-0.4122933418520035,-0.26830492921136506
-0.4161097618841356,-0.24953646683574315
-0.405059076124622,-0.2568738946867226
-0.3995037694131175,-0.25978536273709574
-0.4106120447958669,-0.26269683078746886
-0.4172547863375756,-0.2584494975075793
-0.411453370125063,-0.2542021642276897
-0.39955742128433724,-0.2781233906152829
-0.41652642526934225,-0.2553896168571207
-0.4169427194902974,-0.2536485966165267
-0.4063863446635585,-0.25190757637593286
-0.39955742128433724,-0.25729802829116133
-0.41150579144877775,-0.2626884802063899
-0.4169427194902974,-0.24842386577852926
-0.41103276898784025,-0.26111318104302705
-0.40643925820627524,-0.26915668848142105
-0.4068633048765121,-0.2628190908859025
-0.41689066733083413,-0.25648149329038405
-0.4134986631331905,-0.26168071689890393
-0.3965433182254914,-0.26650465780229715
-0.40335562921339463,-0.27132859870569026
-0.40850313248172887,-0.2585852703644862
-0.41066471222908263,-0.24584194202328202
-0.39998663625409525,-0.26237540933030157
-0.3986978838520665,-0.25491355782124536
-0.41355096140215475,-0.25808698106958694
-0.40643925820627524,-0.26126040431792863
-0.39443452896610387,-0.2644338275662702
-0.38382573281565024,-0.26914924887282343
-0.41516938517170565,-0.2573320758876516
-0.44651303752776117,-0.2559756473522281
-0.381668706094065,-0.2546192188168046
-0.36911896736391125,-0.2637235347311295
-0.377274174844065,-0.27282785064545434
-0.385589353499874,-0.2708163000457916
-0.387786373015373,-0.26880474944612875
-0.3865240773847026,-0.2665716142796758
-0.39313285581527213,-0.26433847911322295
-0.40335562921339463,-0.24581559973569655
-0.4068102682790449,-0.25071883320215327
-0.3921546936035156,-0.27471870688063593
-0.396057375015751,-0.2676852401809313
-0.4143355584913685,-0.24639816663751557
-0.4098221563523815,-0.24898214008084574
-0.39987933251165575,-0.26569939608597637
-0.3875120839764995,-0.2594286790534631
-0.40601496542653726,-0.25315796202095
-0.41260799284904237,-0.24747539159670395
-0.39139261553364413,-0.26102246336675994
-0.39046589020759825,-0.2596776402411769
-0.4022349696005544,-0.25833281711559386
-0.4106120447958669,-0.23873893775750155
-0.412660414172757,-0.24494638015974812
-0.39073870258946575,-0.2628825173449161
-0.37989265688004037,-0.25121918483753114
-0.4035156003890499,-0.24305827582060402
-0.4089783699281754,-0.2348973668036769
-0.38083697903540825,-0.24939245726931747
-0.3740822576707409,-0.24465930995656482
-0.38205645161290325,-0.23992616264381217
-0.3935671160298009,-0.23999532063802087
-0.3696285370857485,-0.24006447863222946
-0.36872236190303675,-0.23814855167521765
-0.37989265688004037,-0.23623262471820583
-0.38349434637254287,-0.23240365555037312
-0.36502592025264613,-0.22857468638254042
-0.35958050143334175,-0.25375943160175685
-0.3686089054230721,-0.23547856724677396
-0.38128071446572576,-0.23173192721694258
-0.3771624411306074,-0.2279852871871113
-0.3709288566343246,-0.23651001583877485
-0.3745312844553301,-0.24503474449043838
-0.39008392826203375,-0.22609038851154384
-0.38959244758852063,-0.23376776092681129
-0.3807813582881805,-0.24825662641382928
-0.38646919496597787,-0.24505026897980797
-0.4106120447958669,-0.24184391154578666
-0.405059076124622,-0.24254733413013063
-0.396057375015751,-0.2462063499944127
-0.39084772909841226,-0.2498653658586948
-0.4037820139238911,-0.23874819931106184
-0.4143355584913685,-0.24133353921311407
-0.3909567556073589,-0.2439188791151664
-0.38877216462166075,-0.25719440517140857
-0.39002929195281,-0.2353947577784904
-0.3999329843828755,-0.2420554469473919
-0.3851490636025706,-0.2487161361162935
-0.3785570206180695,-0.24892543204388218
-0.39443452896610387,-0.24913472797147074
-0.390411376953125,-0.23868336843613958
-0.38564448202809976,-0.2586014021688433
-0.3754283535865045,-0.25832826225318717
-0.389100351641255,-0.25805512233753114
-0.39740617813602575,-0.24185871484860855
-0.39524656726468,-0.2532949115506452
-0.3807258605957031,-0.25894711622551303
-0.37413837063697075,-0.26459932090038096
-0.39002929195281,-0.24194874929551458
-0.3938924727901336,-0.24611720754139454
-0.37816693705897175,-0.26425261995685634
-0.372282458889869,-0.256415675528607
-0.37989265688004037,-0.24857873110035755
-0.3795035577589466,-0.25047791893802474
-0.3695720549552671,-0.2523771067756918
-0.36456938712827625,-0.25232123379683613
-0.3740260216497606,-0.25226536081798046
-0.3865790828581779,-0.2506776876117459
-0.37447517148910026,-0.24909001440551148
-0.3745312844553301,-0.2498391374426695
-0.38437738726215975,-0.2505882604798274
-0.3935671160298009,-0.2502056140804765
-0.38525907454952113,-0.24982296768112566
-0.3749239521641885,-0.2527148877803366
-0.37671538322202625,-0.2556068078795476
-0.3905205265168221,-0.2355333774244014
-0.3917193258962324,-0.24394028696847792
-0.3869635058987525,-0.25398873096674834
-0.3869635058987525,-0.26403717496501866
-0.4263807727444556,-0.24606877417113648
-0.41438785676033263,-0.24403829242459574
-0.40633318501134075,-0.26000126321517414
-0.39084772909841226,-0.2564921213026664
-0.412660414172757,-0.25298297939015857
-0.418501207905431,-0.24613622409194258
-0.39740617813602575,-0.2392894687937267
-0.39524656726468,-0.26464335123697913
-0.40207462926064763,-0.23900600452328202
-0.4063863446635585,-0.23848010770123984
-0.4101909514396421,-0.23795421087919777
-0.3969748712355091,-0.24881083929716652
-0.38877216462166075,-0.25966746771513527
-0.40468683550434725,-0.24378230915733834
-0.4085560460244456,-0.2520988805970149
-0.39084772909841226,-0.2592798868815104
-0.389100351641255,-0.24963449127045434
-0.4063863446635585,-0.2399890956593983
-0.39783699281754037,-0.23508214238864278
-0.39432624078566025,-0.250806590217856
-0.3874024421938004,-0.2495237132210043
-0.39692097325478826,-0.24824083622415272
-0.4139695936633695,-0.2365055368907416
-0.39740617813602575,-0.24670660673682365
-0.40426118912235387,-0.2515583702580846
-0.4012190295803931,-0.2564101337793454
-0.4084503419937626,-0.23793166431028456
-0.40723394578503025,-0.24573133478117226
-0.39443452896610387,-0.24675154804590327
-0.40292887533864663,-0.24777176131063428
-0.4047401182113155,-0.24717647875126325
-0.3917193258962324,-0.24658119619189212
-0.37047687653572325,-0.2501333056397699
-0.3568095545614919,-0.25368541508764775
-0.37537236367502524,-0.251203647695766
-0.38083697903540825,-0.2487218803038842
-0.3713803445139239,-0.24624011291200254
-0.36451228972404237,-0.2508747233680232
-0.35309416247952374,-0.25550933382404384
-0.33846922843687,-0.24992632510057133
-0.3387871814030474,-0.24434331637709883
-0.3391051343692245,-0.2535770093623678
-0.33942308733540194,-0.26496834066969843
-0.33974104030157937,-0.2572322105293843
-0.34005899326775657,-0.256245703246463
-0.340376946233934,-0.2512309325868217
-0.3568095545614919,-0.24621616192718054
-0.3562305819603705,-0.25660288037352297
-0.38083697903540825,-0.25772512255616453
-0.4038352966308594,-0.2543158080447373
-0.416474373109879,-0.25090649353330996
-0.40041560511435237,-0.2787269098841729
-0.4076044636387979,-0.27739074099716265
-0.4332399675923009,-0.2586829342059235
-0.42678956062563,-0.269474466048663
-0.41517122330204137,-0.2760659972233559
-0.4101382840064264,-0.2826575283980488
-0.4234584685294859,-0.27670052751379814
-0.41438785676033263,-0.2754449796913868
-0.39692097325478826,-0.27708448343609104
-0.3887174052576865,-0.2787239871807953
-0.4046336758521295,-0.2714648650060245
-0.4139695936633695,-0.2665005963833178
-0.4012725583968624,-0.27563924457303324
-0.38959244758852063,-0.2737117027168843
-0.40850313248172887,-0.2717841608607354
-0.4055903034825479,-0.2585278411409748
-0.4012725583968624,-0.27153022728156095
-0.382997082125756,-0.2700599936110464
-0.3917737160959551,-0.2685897599405317
-0.4085560460244456,-0.24855102235405002
-0.40250199840914813,-0.2547812390683303
-0.39084772909841226,-0.273350198470538
-0.40207462926064763,-0.2642397145133707
-0.41355096140215475,-0.24051594141110855
-0.42356121924615675,-0.2464109202522543
-0.39519242317445813,-0.25439529039373443
-0.3865790828581779,-0.2598448796058769
-0.4003619532431325,-0.2336002179046175
-0.400040288125315,-0.23125700689666895
-0.38877216462166075,-0.2289137958887204
-0.37989265688004037,-0.23479901973287853
-0.3682686590379284,-0.24068424357703666
-0.38437738726215975,-0.22060747288945892
-0.3957331257481729,-0.223595310799518
-0.38382573281565024,-0.23041378799362566
-0.38608440276115175,-0.23153705502030864
-0.3873475597750756,-0.2326603220469916
-0.38745732461252524,-0.22042038191610303
-0.3882794534006426,-0.20818044178521455
-0.3709288566343246,-0.22373127344235855
-0.365938002063382,-0.21534653089532807
-0.38294170748802925,-0.21252775429493154
-0.379837159187563,-0.20970897769453511
-0.370024650327621,-0.2068902010941387
-0.3626820964197959,-0.22395165286847019
-0.38382573281565024,-0.20507258325073852
-0.3913382253339214,-0.19717801981304417
-0.3722259767593876,-0.21145037750699625
-0.35715669201266376,-0.20999676908426612
-0.36084624259702625,-0.2085431606615361
-0.37273283927671375,-0.1965721471985774
-0.3758204060216104,-0.20379714586248443
-0.36502592025264613,-0.22436045176947295
-0.3605013201313634,-0.21421092778296025
-0.37587639593308975,-0.21263362954109655
-0.3786127644200479,-0.21105633129923307
-0.3626820964197959,-0.20947903305736937
-0.35576703471522175,-0.21765387236182365
-0.3780553264002646,-0.20710016127249498
-0.38481841548796625,-0.1965464501831662
-0.38211182625063,-0.20087649217292447
-0.3793921932097404,-0.22353617350260413
-0.397459953061996,-0.20260172222384176
-0.4004692569855721,-0.20275503130101447
-0.41730671544228826,-0.20290834037818717
-0.397459953061996,-0.21139926815507426
-0.3926983494912425,-0.21989019593196124
-0.4063863446635585,-0.21530827005111164
-0.39998663625409525,-0.21769236094916045
-0.3807813582881805,-0.2171408430260805
-0.38382573281565024,-0.21658932510300066
-0.39611139605122225,-0.20705774411633238
-0.3956791047127016,-0.21150131605157807
-0.375932385844569,-0.2244121494577892
-0.3731267375330771,-0.22865674982023476
-0.3807813582881805,-0.20630004275497515
-0.38382573281565024,-0.20588038809856968
-0.37721830798733624,-0.2054607334421642
-0.3682686590379284,-0.22449550343983204
-0.3856993644468246,-0.20826402351037776
-0.38745732461252524,-0.20840890609209806
-0.384322258733934,-0.20855378867381846
-0.36775785876858624,-0.2320918752186334
-0.3637123107910156,-0.22179693724978622
-0.3771624411306074,-0.21150199928093905
-0.39611139605122225,-0.2149343158475202
-0.3740822576707409,-0.23400970003498134
-0.37447517148910026,-0.23738508082147858
-0.3847632869597404,-0.21338482757112875
-0.3912837120794481,-0.21452711114835976
-0.3768272399902344,-0.23379577333061252
-0.372282458889869,-0.23908844753284364
-0.37989265688004037,-0.24438112173507465
-0.38525907454952113,-0.2328221714911769
-0.38382573281565024,-0.2445548897358909
-0.36456938712827625,-0.24623844279578666
-0.3758204060216104,-0.24792199585568253
-0.3874024421938004,-0.21689184388118
-0.39084772909841226,-0.2250952269900498
-0.3780553264002646,-0.2332986100989195
-0.377274174844065,-0.23047136904588383
-0.3917193258962324,-0.22764412799284828
-0.3913382253339214,-0.22642927027460358
-0.3793921932097404,-0.22644314362635065
-0.36736026886970763,-0.22645701697809784
-0.37587639593308975,-0.2264708903298449
-0.37637993597215225,-0.2264847636815921
-0.37816693705897175,-0.23421580755888527
-0.3686656336630544,-0.23125157901896765
-0.3543740549395161,-0.22828735047905002
-0.37177522720829137,-0.2253231219391325
-0.37587639593308975,-0.21554740032746422
-0.3618796563917591,-0.22977147647990515
-0.3511690939626386,-0.22319307849181824
-0.3572722404233871,-0.21661468050373134
-0.36736026886970763,-0.21727380705116994
-0.36182231287802424,-0.21793293359860855
-0.34782889581495713,-0.22654458420786694
-0.3558829522901966,-0.22099454762726078
-0.3627966603925151,-0.21544451104665474
-0.3632546701738911,-0.2207937920666848
-0.35070148591072325,-0.22614307308671489
-0.35111064295614924,-0.21845006231051778
-0.36730341757497476,-0.21281641869995727
-0.36496894590316276,-0.223986099015421
-0.3586007395098286,-0.2351557793308846
-0.34741740072927163,-0.234073240365555
-0.36730341757497476,-0.21492042351717977
-0.36770113052860387,-0.2156888288051928
-0.35952291181010587,-0.23549762175450872
-0.35309416247952374,-0.233189065658038
-0.3705333586662046,-0.23088050956156714
-0.37850139987084175,-0.220448584105838
-0.3654822072675151,-0.2368243772592118
-0.3613631956038936,-0.24003191136602142
-0.3695720549552671,-0.24323944547283116
-0.37766499673166587,-0.2252020385134873
-0.37989265688004037,-0.23262464229147228
-0.3627966603925151,-0.24067642439657178
-0.3705333586662046,-0.23226040512768187
-0.37447517148910026,-0.22384438585879196
-0.3887174052576865,-0.23000810158193408
-0.36130572903540825,-0.2430632482120647
-0.3580813254079511,-0.23538071361940294
-0.37183146322927163,-0.2319044236520037
-0.3705333586662046,-0.22842813368460435
-0.3562305819603705,-0.224951843717205
-0.3521616535802041,-0.22147555374980565
-0.359983628795993,-0.22621152887296914
-0.37900272492439513,-0.23094750399613262
-0.37363286172190024,-0.2356834791192961
-0.3567515957740045,-0.24041945424245958
-0.3535599247101815,-0.2333433995792522
-0.370024650327621,-0.21632210650847328
-0.3704203944052419,-0.22016656220848885
-0.3488271159510459,-0.23582724196400806
-0.3431678279753654,-0.2311514100032066
-0.3497650392593876,-0.22647557804240515
-0.3659949764128654,-0.2166488419717817
-0.3695720549552671,-0.22737440422399724
-0.3604437305081275,-0.23317479375583028
-0.3635979929277974,-0.22527757331506526
-0.3763240691154234,-0.21738035287430035
-0.38211182625063,-0.22110888732606504
-0.3740260216497606,-0.23319513880791354
-0.35309416247952374,-0.2320202879644745
-0.3632546701738911,-0.23084543712103545
-0.372282458889869,-0.21635596431902981
-0.3654822072675151,-0.22002262855643662
-0.35070148591072325,-0.21977313596810866
-0.3590043590914819,-0.2195236433797808
-0.37008113245810237,-0.21641677173215956
-0.3695720549552671,-0.2133099000845382
-0.3525697031328755,-0.22144321422671798
-0.3535599247101815,-0.22957652836889775
-0.3682119307979461,-0.2272114413690014
-0.372282458889869,-0.22484635436910494
-0.3525697031328755,-0.2224812673692086
-0.3526280310846144,-0.22049382907241133
-0.376268079203944,-0.2194906965417055
-0.37447517148910026,-0.21848756401099967
-0.36365509033203125,-0.21748443148029384
-0.3526280310846144,-0.222507913314288
-0.36815520255796375,-0.21450693690361666
-0.36542523291803175,-0.20650596049294545
-0.36815520255796375,-0.2113306605400731
-0.34923762659872737,-0.23463485490030322
-0.3479464131016885,-0.2233896587618548
-0.359983628795993,-0.216610619084752
-0.36775785876858624,-0.2098315794076493
-0.35773468017578125,-0.22962473399603545
-0.35582499350270913,-0.2263100847082945
-0.36365509033203125,-0.22299543542055345
-0.371887945359753,-0.21287339243722792
-0.36130572903540825,-0.22663044336423355
-0.35854302683184225,-0.22728182664558072
-0.3553031183058216,-0.2279332099269279
-0.37047687653572325,-0.20944236641499536
-0.367814710063319,-0.20934382955826336
-0.35854302683184225,-0.22688171994033735
-0.3464167194981729,-0.22553253173828125
-0.3535599247101815,-0.22418334353622515
-0.370024650327621,-0.21885271214727142
-0.37087225144909275,-0.2135220807583178
-0.3562305819603705,-0.23240851407027363
-0.3451193532636089,-0.22052184147621268
-0.358138915031187,-0.216115088012088
-0.36872236190303675,-0.22130140617712224
-0.3567515957740045,-0.22648772434215636
-0.35169466080204137,-0.2316740425071906
-0.35075993691721274,-0.2305464989708036
-0.3511690939626386,-0.22941895543441648
-0.32883699478641637,-0.24489200016357016
-0.31009489490139874,-0.26036504489272383
-0.31095350942304056,-0.2753187340883473
-0.3118121239446825,-0.28297416724968905
-0.3126707384663243,-0.2906296004110308
-0.31352935298796625,-0.28584737445584574
-0.32260605596726943,-0.30577778223142105
-0.3316827589465726,-0.302879978768268
-0.359983628795993,-0.2960642724487912
-0.36502592025264613,-0.2892485661293144
-0.3637123107910156,-0.29658527279374614
-0.39084772909841226,-0.3039219794581779
-0.396057375015751,-0.30392919132365515
-0.39821378646358363,-0.3039364031891325
-0.37047687653572325,-0.3243591915908738
-0.38525907454952113,-0.3161993074179882
-0.38426713020570813,-0.29778931271377485
-0.38205645161290325,-0.30922497801519744
-0.3696285370857485,-0.328908739991449
-0.371887945359753,-0.3196027765226601
-0.38382573281565024,-0.31029681305387125
-0.3847632869597404,-0.3159379342302161
-0.3699680451423891,-0.31708634156690496
-0.3795035577589466,-0.31823474890359404
-0.381668706094065,-0.3193831562402829
-0.3913382253339214,-0.3232572944603156
-0.38249932565996725,-0.3283502759031989
-0.3781111932569935,-0.33344325734608204
-0.3895376882245464,-0.31043953207594843
-0.37850139987084175,-0.3200686630324938
-0.35906194871471775,-0.33107229963463936
-0.36176484630953876,-0.32808711872765084
-0.37233869491084925,-0.3251019378206623
-0.3705333586662046,-0.32969513698596864
-0.36176484630953876,-0.3280498953798714
-0.3521616535802041,-0.32640465377377437
-0.36182231287802424,-0.32475941216767723
-0.366791755922379,-0.32739880310362246
-0.3525114982358871,-0.3342054376554726
-0.3445877567414315,-0.3263347113310401
-0.35721452774540075,-0.31846398500660755
-0.3668487302718624,-0.31726294370432995
-0.35489679151965725,-0.31606190240205223
-0.34168489517704137,-0.3158998252147466
-0.3543740549395161,-0.3157377480274409
-0.3525114982358871,-0.3177307660306864
-0.35489679151965725,-0.31972378403393187
-0.34688789613785287,-0.32675163307000155
-0.359983628795993,-0.3337794821060712
-0.36319744971490675,-0.31254539679532023
-0.3749239521641885,-0.3216952043979322
-0.3631402292559224,-0.3205245035402414
-0.36004109536447837,-0.31935380268255087
-0.3826099518806704,-0.3181831018248601
-0.38205645161290325,-0.31273548638642723
-0.37143682664440525,-0.3277458077046409
-0.3576769674977949,-0.31872167634726756
-0.3663366994550151,-0.3096975449898943
-0.3713803445139239,-0.2987127351523632
-0.3663366994550151,-0.31105944884950254
-0.354432136781754,-0.305825949901372
-0.3609035861107611,-0.3005924509532416
-0.3646264845325101,-0.291940451854497
-0.35906194871471775,-0.28328845275575254
-0.34168489517704137,-0.305450439453125
-0.3525114982358871,-0.2863008110084344
-0.3567515957740045,-0.27590149077609993
-0.3632546701738911,-0.2777717742160778
-0.3511690939626386,-0.27964205765605565
-0.3437006550450479,-0.2717548832173766
-0.3567515957740045,-0.2638677087786976
-0.3646264845325101,-0.2622961041148425
-0.3516363328503024,-0.2719510333059638
-0.3502335086945565,-0.2816059624970849
-0.36228106098790325,-0.2641517297545476
-0.3754844665527344,-0.26771780744713936
-0.370024650327621,-0.271283885139731
-0.3562305819603705,-0.27088072920715434
-0.3591196613927041,-0.27047757327457755
-0.372282458889869,-0.2700744173420009
-0.3695720549552671,-0.2718564313442553
-0.3478877159856981,-0.2778225039961326
-0.3529776296307964,-0.27742063228170666
-0.36815520255796375,-0.2770187605672808
-0.37537236367502524,-0.2666841573383084
-0.371887945359753,-0.27634099704116133
-0.36588102771389874,-0.26849175448441387
-0.3605013201313634,-0.2606425119276664
-0.3562885407478579,-0.2579139975172964
-0.3506429118494834,-0.2781086632268346
-0.33319091796875,-0.25484151508084574
-0.34888569001228575,-0.2549107489894279
-0.3627966603925151,-0.25497998289800994
-0.3609610526792465,-0.2550492168065921
-0.3431085155856225,-0.25511845071517414
-0.34120965773059475,-0.27738686936411694
-0.355361077093309,-0.26191739893671295
-0.36690558156659525,-0.24644792850930897
-0.3502919597010459,-0.25293576064987566
-0.34700553647933463,-0.25490767445730333
-0.3672465662802419,-0.256879588264731
-0.3618796563917591,-0.24619661397601833
-0.3668487302718624,-0.2605568046000466
-0.3525697031328755,-0.26480224002060015
-0.3568095545614919,-0.2690476754411536
-0.3603862639396421,-0.2602052451366216
-0.3586583291330645,-0.26572277771299746
-0.3558829522901966,-0.26458370151804456
-0.3727891983524445,-0.26344462532309154
-0.37047687653572325,-0.2548940478272699
-0.3856993644468246,-0.2642760774982509
-0.379058345671623,-0.26658353283630676
-0.3659949764128654,-0.2688909881743625
-0.3511690939626386,-0.24682002281075088
-0.35495487336189513,-0.2414426661249417
-0.3384095468828755,-0.2428390224576985
-0.3268916222356981,-0.2442353787904552
-0.3242001687326739,-0.245631735123212
-0.32150871522964974,-0.2515632793875673
-0.3224910613029234,-0.2574948236519228
-0.3179343438917591,-0.26342636791627794
-0.33264836957377775,-0.24697382533135104
-0.3479464131016885,-0.24845147963186998
-0.35303595758253525,-0.2499291339323888
-0.3478877159856981,-0.26284600253128887
-0.36222371747416837,-0.2498017875709344
-0.37183146322927163,-0.24448736390071124
-0.38701838831747737,-0.23917294023048818
-0.367814710063319,-0.25744993295242535
-0.359926039172757,-0.2571977074466535
-0.37850139987084175,-0.2569454819408815
-0.3807813582881805,-0.2502147617624767
-0.38294170748802925,-0.26325556057602617
-0.3690623621786794,-0.2634635659592661
-0.370024650327621,-0.2636715713425062
-0.385589353499874,-0.23654865625485855
-0.3912837120794481,-0.23977311926694655
-0.37233869491084925,-0.25353138482392723
-0.3754844665527344,-0.25877486651216575
-0.38564448202809976,-0.25177563719488494
-0.3935128488848286,-0.24477640787760413
-0.38608440276115175,-0.2540688585879197
-0.3740260216497606,-0.2526841045019046
-0.3727891983524445,-0.25129935041588936
-0.39481366065240675,-0.24165012745517211
-0.39481366065240675,-0.23200090449445476
-0.38915498795047887,-0.236953836570727
-0.3799482776272681,-0.24190676864699934
-0.36770113052860387,-0.2455944611658505
-0.384322258733934,-0.22478230794270837
-0.3781111932569935,-0.22533504049576336
-0.3740260216497606,-0.24020522388059706
-0.3705333586662046,-0.23272799971091807
-0.3847081584315146,-0.22525077554123907
-0.3830523337087324,-0.20708955223880599
-0.38039275138608875,-0.21548962948927242
-0.3581967507639239,-0.23246157821731184
-0.3543740549395161,-0.2221093628537002
-0.36588102771389874,-0.21533258795540533
-0.3709852157100555,-0.20855581305711024
-0.37816693705897175,-0.20177903815881526
-0.36502592025264613,-0.21254969354885722
-0.3586583291330645,-0.21604395624416972
-0.36690558156659525,-0.20308159595698272
-0.3768272399902344,-0.1901192356697956
-0.37587639593308975,-0.19249638040267414
-0.3581967507639239,-0.19457313195982973
-0.3672465662802419,-0.19664988351698542
-0.36690558156659525,-0.19672837897912776
-0.37368897468813,-0.1968068744412702
-0.35634649953534525,-0.19643805711028184
-0.35582499350270913,-0.1960692397792937
-0.3686656336630544,-0.19570042244830532
-0.366791755922379,-0.18588067050003887
-0.3553031183058216,-0.19758514859783116
-0.3525697031328755,-0.21106374560303953
-0.36872236190303675,-0.18448430151488648
-0.3525697031328755,-0.18975776938063593
-0.3446468230216734,-0.19872037213833182
-0.3568095545614919,-0.19888907918091836
-0.37447517148910026,-0.19905778622350478
-0.36319744971490675,-0.19922649326609143
-0.3566938830960181,-0.1959687797584344
-0.359983628795993,-0.19428795961598255
-0.354432136781754,-0.2021624057447139
-0.37183146322927163,-0.21003685187344523
-0.3637123107910156,-0.19625991138059706
-0.36951532671528475,-0.200005222908893
-0.3603862639396421,-0.19275927187791508
-0.3641695822438886,-0.19866670067630599
-0.36690558156659525,-0.19866165237047184
-0.371887945359753,-0.1986566040646377
-0.3553031183058216,-0.20206774052102772
-0.36411248483965475,-0.20547887697741762
-0.37721830798733624,-0.20889001343380753
