HR,mBP
-0.653870121125252,-0.353057178098764
-0.6502547725554435,-0.353057178098764
-0.646639423985635,-0.353057178098764
-0.6479394358973349,-0.353057178098764
-0.6458524888561619,-0.353057178098764
-0.6437655418149887,-0.353057178098764
-0.6485232076337261,-0.35508333272601833
-0.6397949341804751,-0.35974538622803953
-0.6310666607272241,-0.36907237797827275
-0.6607610640987274,-0.361697068854944
-0.6272050180742818,-0.3606909756636738
-0.6491953019172915,-0.3769328558622901
-0.6711855857603012,-0.37437074575851215
-0.6635555759552987,-0.3668956092341029
-0.6487824839930381,-0.3651415317212764
-0.6604774228988155,-0.34405198737756526
-0.6674807763868762,-0.32239118737367845
-0.6575040509623866,-0.32222364435148476
-0.6669111867104807,-0.3224633313332427
-0.6763183224585749,-0.3227030183150005
-0.6607925045874812,-0.3229427052967584
-0.6586079443654707,-0.3225622224570507
-0.6564233841434601,-0.3268836481654229
-0.6331863403320312,-0.33879878864952584
-0.6544139000677294,-0.338663281492926
-0.6531332077518586,-0.3424210429784671
-0.6427157617384387,-0.3608932874689055
-0.6760752893263293,-0.3618224034855022
-0.6813890395625946,-0.36508315356809706
-0.6569958348428049,-0.37679218652829605
-0.6782874445761404,-0.3792603146377488
-0.6443221184515184,-0.379276712142413
-0.6341833053096648,-0.38260381138739896
-0.6240444921678112,-0.381204785399176
-0.6246466113675025,-0.3750835817251632
-0.6252487305671939,-0.3695919359501322
-0.6365917821084299,-0.3701679742158349
-0.647934833649666,-0.3774689631675606
-0.6592778851909022,-0.3785112675149642
-0.6242352147256174,-0.3768892050975591
-0.6399470913794734,-0.3819021348336443
-0.6556589680333291,-0.37284228576356504
-0.6620192373952558,-0.3614870137836209
-0.6414329159644343,-0.36564302207225596
-0.6649927939138105,-0.3550585087259017
-0.6471598840528918,-0.33988671753537003
-0.6403774753693612,-0.34458247701920086
-0.646150896626134,-0.3342433189278218
-0.6627410765617124,-0.32127486651216575
-0.6366302121070124,-0.3250984457594839
-0.6409384819769091,-0.32432176580476524
-0.6629918621432397,-0.3113313741351834
-0.6305266964820124,-0.3124978743975435
-0.63849123062626,-0.320060692023282
-0.6617679595947266,-0.3140567001418688
-0.6440930520334551,-0.31947023002662467
-0.6398157919606855,-0.32811596618955996
-0.6677906897760206,-0.32225484515897074
-0.6406086337181829,-0.32117048424867845
-0.6523167087185767,-0.3328373847316154
-0.6640247837189706,-0.3312544941309079
-0.6812090104626072,-0.3360043805630053
-0.671738532281691,-0.3521837073179027
-0.68527098624937,-0.3571681691639459
-0.6823478821785219,-0.36054203166297416
-0.6513337166078629,-0.364427784782144
-0.6765915040046938,-0.3679726823645445
-0.6680385835709111,-0.3695915563782649
-0.6567415422008884,-0.37091899511232895
-0.6866951604043283,-0.372246433846393
-0.6746143218009703,-0.3478333582332478
-0.6421899487895351,-0.34726400043240824
-0.6876420051820816,-0.3470795285049363
-0.6736986098750946,-0.3412540113154928
-0.6576944781887916,-0.3529026923488029
-0.6778338032384073,-0.33317512777907343
-0.674156742711221,-0.30943715868897703
-0.6416633975121282,-0.3047264440735774
-0.6487501205936554,-0.3015541342360464
-0.6587346907584898,-0.2610422011038557
-0.6687192609233241,-0.22819215385474967
-0.6564233841434601,-0.23171351798138218
-0.6763486554545741,-0.20599084351193253
-0.6320773093931137,-0.21615790371871113
-0.6477122768279044,-0.21956205605274404
-0.6571864466513357,-0.20169097748561882
-0.6209350708992251,-0.2100651679347404
-0.6214868484004852,-0.22274135001263218
-0.6398818723617061,-0.1969758598365594
-0.6277882360642957,-0.19201751253498134
-0.615694599766885,-0.20282384768054262
-0.6360969543457031,-0.17477576412371731
-0.6052059050529234,-0.1683432356042055
-0.6204011978641633,-0.18690931026022228
-0.6355964906754032,-0.16506980782124536
-0.6192758621708039,-0.1745066476698539
-0.6014750695997668,-0.18394348751846235
-0.6151006760135773,-0.18166005907960203
-0.6258761498235887,-0.17142786434040735
-0.6270842706003497,-0.1932433019230022
-0.6282923913771106,-0.188219288688394
-0.6505280156289377,-0.181087892446945
-0.6150657899918095,-0.20722414842292447
-0.6195182800292969,-0.22221837589396765
-0.6270226509340348,-0.21595832483092348
-0.6345270218387726,-0.23283940405394898
-0.6329513672859438,-0.2527824136155161
-0.6546377366588962,-0.23803020116701645
-0.6425186280281313,-0.23861276806883547
-0.6307292446013419,-0.2537284585373911
-0.6399986513199345,-0.23772327935517723
-0.6492680580385269,-0.22981209066969843
-0.6368965025871031,-0.25579629015566696
-0.6550223750452842,-0.24699234843847173
-0.6731482475034652,-0.2379020577046409
-0.6564233841434601,-0.25406749212919777
-0.6610130187003843,-0.2586501391965952
-0.6502986415739982,-0.24527759457108989
-0.6395842644476122,-0.26132634860366133
-0.6299522769066594,-0.28377134408523785
-0.6453680838308027,-0.2718876321517413
-0.6105688771893901,-0.2788921754751632
-0.6300640106201172,-0.3006402010941387
-0.6495591440508443,-0.29573279233714245
-0.6669842504685926,-0.29324151034378887
-0.6342591931743007,-0.3154170097996346
