HR,mBP
-0.7484413270027407,-0.3263963538022777
-0.7484413270027407,-0.33432242170495186
-0.7484413270027407,-0.3301451573917522
-0.7429301354192919,-0.315281350814288
-0.7374189438358429,-0.30988968426908425
-0.7352721921859249,-0.3104731537084542
-0.7471135047174269,-0.31105662314782423
-0.7342470230594758,-0.31164009258719416
-0.7218642080983808,-0.3122235620265642
-0.7184574680943643,-0.31280703146593414
-0.719538765568887,-0.3133905009053043
-0.7206200630434098,-0.3139739703446742
-0.7261893979964718,-0.31455743978404427
-0.7308620022189233,-0.3151409092234142
-0.7355346064413748,-0.3297828940016714
-0.7325323166385773,-0.35520897101407023
-0.7324530078518775,-0.3578454012894512
-0.7323736990651777,-0.35304666740869517
-0.7279986104657573,-0.34824793352793926
-0.7236235218663369,-0.3434491996471831
-0.7346678703061996,-0.3386504657664271
-0.7274232679797756,-0.3338517318856711
-0.7297731830227759,-0.32905299800491505
-0.7479021010860321,-0.32425426412415903
-0.7405394277264995,-0.319455530243403
-0.7363208647697203,-0.3146567963626469
-0.7269945452290196,-0.30985806248189096
-0.7351188659667969,-0.30505932860113494
-0.7432431867045741,-0.3464620409913324
-0.7513675074423514,-0.34317183613184077
-0.7396837665188697,-0.34719226134950254
-0.7331662947131741,-0.3184109967739428
-0.7382014489942981,-0.3107371164198539
-0.7365266738399383,-0.3170787754343517
-0.7348518986855783,-0.3223410838872046
-0.7527500275642641,-0.3109488416073928
-0.7515292321482012,-0.3144030974278995
-0.7503084367321383,-0.32227921367284673
-0.7462723024429814,-0.32959219709557686
-0.7427861613612021,-0.32228369262087997
-0.735666367315477,-0.3233827809196207
-0.7285465732697518,-0.33254283696264775
-0.74296631351594,-0.326134373299518
-0.7374318030572706,-0.33069242410991917
-0.7318972925986014,-0.33600529153548664
-0.7241962186751827,-0.34666518785467193
-0.732955071233934,-0.3390038333722015
-0.7447499305971207,-0.335305930370122
-0.7425062425674931,-0.3316080273680426
-0.7402625545378654,-0.3406650865848978
-0.7380188665082378,-0.349722145801753
-0.7357751784786102,-0.3437216080243315
-0.7335314904489825,-0.34533638266188593
-0.7312878024193548,-0.3447252719556514
-0.7233582773516255,-0.34411416124941696
-0.7152943764963458,-0.34424276019803324
-0.7090328585716985,-0.3262321889697023
-0.719323004445722,-0.30822161774137125
-0.7296131503197454,-0.2824156652042522
-0.7302899053019862,-0.3257475136524409
-0.730966660284227,-0.2781084354837142
-0.722030024374685,-0.3089648194574005
-0.6860369405438823,-0.2967420739320973
-0.6783946252638293,-0.2901817056077036
-0.6707523099837764,-0.2829368932923274
-0.6672223460289739,-0.2722420004469839
-0.6636923820741715,-0.26843884216612246
-0.6642747694446194,-0.25965486592914333
-0.665591291202012,-0.26245367704932365
-0.6669078129594044,-0.2723604268695584
-0.6682243347167969,-0.2600404350318719
-0.6751963092434791,-0.26584796051480875
-0.6821682837701613,-0.2641359395648709
-0.6847721222908266,-0.27449787196828357
-0.6819188056453582,-0.2731565409038791
-0.6790654889998897,-0.2742226823645445
-0.6707550171882876,-0.2780556749941697
-0.6684718593474357,-0.2801102975114661
-0.6474523851948399,-0.268891064088736
-0.6497853802096459,-0.25668782855740824
-0.6765915040046938,-0.26632113480449315
-0.6714928534723097,-0.2811868392412935
-0.6677588185956401,-0.2744873957847481
-0.6640247837189706,-0.2645296315055582
-0.6642591107276179,-0.26747693114019744
-0.6644934377362651,-0.26442729893015393
-0.6561028572820848,-0.27372650601970616
-0.6477122768279044,-0.26009539703824625
-0.6387261575268162,-0.2441391826269046
-0.6406800623862974,-0.2377788486765392
-0.6426339672457787,-0.23844072079381728
-0.64458787210526,-0.2391025929110956
-0.6465417769647412,-0.23976446502837379
-0.6484956818242227,-0.2514758513341495
-0.6504495866837041,-0.2666059655336598
-0.6524034915431853,-0.26945364020554774
-0.6543573964026667,-0.2723013148774358
-0.656311301262148,-0.2686492894617085
-0.6448998089759581,-0.264997264045981
-0.6334883166897681,-0.2503637816775498
-0.6388888820525138,-0.24288629180756371
-0.6442894474152596,-0.24201912191969843
-0.6275879644578504,-0.21852612851270992
-0.610886481500441,-0.20633815177044468
-0.6089064690374559,-0.21027378063296798
-0.6046696939776021,-0.21266462791025342
-0.5547959727625693,-0.19294161820293065
-0.5493579526101389,-0.19241825502310228
-0.5439199324577085,-0.1918948918432739
-0.5384819123052782,-0.19137152866344542
-0.5330438921528478,-0.19084816548361705
-0.5276058720004174,-0.19032480230378868
-0.5221678518479871,-0.1898014391239603
-0.5223905419790618,-0.18927807594413193
-0.5226132321101362,-0.18875471276430345
-0.5228359222412109,-0.20943583777887909
-0.5230586123722856,-0.2010264230604789
-0.5232813025033602,-0.19945613424576336
-0.5235039926344348,-0.20676266494675066
-0.5237266827655095,-0.20177015617712224
-0.5239493728965842,-0.20058072977398167
-0.5241720630276588,-0.20099886614291818
-0.5243947531587334,-0.21726511485541045
-0.5246174432898081,-0.22320921029617535
-0.5373760961717176,-0.22119110259250618
-0.5449796861217868,-0.23955767427510888
-0.5525832760718561,-0.27100042086928633
-0.5601868660219255,-0.2763588748761078
-0.5677904559719947,-0.2817173288829291
-0.5590338717224779,-0.27451669873289797
-0.5502772874729607,-0.26143672810265084
-0.5504585737823158,-0.2687368060818952
-0.5506398600916709,-0.2740095148039101
-0.5633927006875314,-0.25558577959810325
-0.5944700548725743,-0.26015498982140084
-0.5983722071493827,-0.25699512994111473
-0.6022743594261908,-0.2523033939190765
-0.6061765117029989,-0.25906425210373907
-0.6100786639798073,-0.263789694107587
-0.6139808162566154,-0.28678461331040117
-0.6120493488927041,-0.27687421960024095
-0.6726890687019594,-0.2951048286400031
-0.6753454516010899,-0.3180453931514303
-0.6731482475034652,-0.32601291030200563
-0.679946530249811,-0.3183463936421409
-0.680457668919717,-0.3302776279734142
-0.6780232614086521,-0.3370702183661769
-0.6755888538975869,-0.32542442207905786
-0.6567415422008884,-0.3127752655181125
-0.6661651980492376,-0.3197268206088697
-0.6755888538975869,-0.3206563161973336
-0.6640560396255986,-0.3179420736891714
-0.6609815166842553,-0.3020976052355411
-0.6795638299757434,-0.30403129615593905
-0.6742960714524793,-0.3134785362737096
-0.6690283129292149,-0.3249690117527596
-0.6635242585212954,-0.3191666484472171
-0.6690845181865077,-0.3345973076511971
-0.67464477785172,-0.32507961899486937
-0.6628604396697013,-0.3371208532532649
-0.6613807473131406,-0.3400932046311411
-0.6599010549565798,-0.3351334908708411
-0.6584213626000188,-0.31878927809682056
-0.6591172167049941,-0.30505750665617226
-0.6598130708099694,-0.29573795451453666
-0.6605089249149445,-0.2980591883113728
-0.6763486554545741,-0.30703871997434706
-0.6758320716119581,-0.307585986692514
-0.6843223161594842,-0.30559809290947604
-0.6928125607070101,-0.31221896498950563
-0.6878345140846827,-0.325259763803055
-0.6828564674623551,-0.3194922451949238
-0.6885276302214591,-0.3127118011019123
-0.6761360783730783,-0.31312614175217657
-0.6909387034754599,-0.32302537604944026
-0.6837821468230216,-0.32214621169057056
-0.7020168919717111,-0.3126766527470072
-0.7165936603341051,-0.3032201890328631
-0.7171360818654893,-0.29376372531871886
-0.7176785033968736,-0.3268484238961443
-0.7182209249282578,-0.3290192713191853
-0.7187633464596421,-0.33119011874222637
-0.7193057679910264,-0.30811564127604163
-0.7104919583017376,-0.3044932351183536
-0.7016781486124487,-0.3008708289606654
-0.7029244024449596,-0.29724842280297725
-0.7041706562774706,-0.2936260166452892
-0.7154769736317812,-0.31435595460199006
-0.7267832909860918,-0.31537730658232277
-0.7099573073848602,-0.3425062189054726
-0.7248075854393743,-0.35010202132647306
-0.7224071615485735,-0.35049140512646726
-0.7200067376577727,-0.35088078892646146
-0.7192072868347168,-0.3515034386174596
-0.718407836011661,-0.3521260883084577
-0.7176083851886053,-0.3242497230643657
-0.7168089343655494,-0.333579979132657
-0.7311446897445186,-0.32394887440240205
-0.7238536342497794,-0.32224945523845616
-0.7165625787550403,-0.3093613961442786
-0.722290946591285,-0.3213491107693952
-0.7280193144275295,-0.32423211092972637
-0.7337476822637743,-0.31575558790520053
-0.7394760501000188,-0.3228879710335043
-0.7161494839575984,-0.33442194544853854
-0.7200783145043157,-0.3438211317679182
-0.7240071450510333,-0.33191198851931747
-0.7351146205779044,-0.3303276555455146
-0.7207791728358115,-0.3374361256461832
-0.7206429512270035,-0.3392318042356577
-0.7324470396964781,-0.3202901052598336
-0.7442511281659526,-0.3238882188180193
-0.7506958438504127,-0.30433601645094843
-0.7571405595348727,-0.32373198703746886
-0.7567315563078849,-0.3199364201939521
-0.7563225530808972,-0.32050509476543065
-0.7597945428663684,-0.32107376933690923
-0.7594570652131112,-0.3251865064326803
-0.7591195875598539,-0.3298599470907183
-0.7452246758245653,-0.3280320048925296
-0.7509644416070753,-0.3216267296330846
-0.7534562695410943,-0.3283500102028918
-0.7559480974751134,-0.3343893781823305
