HR,mBP
-0.23491730228547125,-0.07854480648515239
-0.2545425661148564,-0.06579521520813902
-0.2523459157636089,-0.07168017335199006
-0.19947335027879287,-0.08533808010727617
-0.19827799643239663,-0.06700529032085667
-0.19241948281565024,-0.05962914613942005
-0.19815305484238488,-0.07389353282416045
-0.20388662686911974,-0.06584509095149249
-0.20962019889585437,-0.047328132895094854
-0.19060639412172375,-0.04290991636057995
-0.2018724256946195,-0.04333708653995649
-0.21313845726751512,-0.02461979045203666
-0.24124662337764613,-0.019344880213191806
-0.2445967889601185,-0.030826777368042624
-0.21729180120652725,-0.03687760841787158
-0.24124662337764613,-0.021576459134989068
-0.2445967889601185,-0.026998187772077076
-0.22881021807270663,-0.04928664781560943
-0.2500034455330141,-0.041422222384172924
-0.247375242171749,-0.04030339634833646
-0.2538570280997984,-0.06013033283290581
-0.24730596234721525,-0.051366625733636484
-0.23662788637222787,-0.05348615504022858
-0.22594981039724038,-0.07369729416880444
-0.23956495715725812,-0.06868907112387279
-0.247375242171749,-0.058408670757540415
-0.22695246050434725,-0.07045916656949625
-0.19715536794354838,-0.07203598402032807
-0.20319477204353575,-0.054656906507501546
-0.21145506828062,-0.054023401061100706
-0.191664788030809,-0.06757988621346389
-0.1941524628669985,-0.05958633043279693
-0.23215496924615675,-0.04097607361143496
-0.1960308936334425,-0.04529226122803953
-0.19121145432995212,-0.05985817980410446
-0.19595595329038562,-0.049084411924751215
-0.23498793571226062,-0.040461146416355676
-0.21364999586536038,-0.05348068920534044
-0.21013456775296124,-0.06365701096567944
-0.23998580440398187,-0.05568592583955223
-0.25124469880134825,-0.0653918821420243
-0.20319477204353575,-0.08292787466476215
-0.22076895929151963,-0.07563295886291199
-0.23618821174867688,-0.06689544222248134
-0.20969378563665575,-0.07512577493392414
-0.2012623202416205,-0.08341699097287003
-0.212480237407069,-0.06754959637845925
-0.227095450124433,-0.06787390258181747
-0.2388629298056325,-0.08279699828494247
-0.21313845726751512,-0.07736373066309077
-0.2539941110918599,-0.06758026578533116
-0.24779092111895162,-0.07663426944865515
-0.24501431372857863,-0.08666073623581316
-0.2495892432428175,-0.07129103627370958
-0.26108698691091226,-0.06915214880188902
-0.24292398268176663,-0.086707423575482
-0.21262667256016887,-0.08751818908387754
-0.22185171804120463,-0.06959632380091729
-0.21903265676190775,-0.07302939951123288
