HR,mBP
-0.32144743396389874,-0.1341304494373834
-0.3150220071115801,-0.1341304494373834
-0.3484162361391129,-0.1341304494373834
-0.3626820964197959,-0.1341304494373834
-0.343582276375063,-0.1341304494373834
-0.3254283781974546,-0.12929060447275342
-0.3277435302734375,-0.13726575101785987
-0.3437006550450479,-0.14524089756296643
-0.33936420563728575,-0.1506274778451493
-0.34168489517704137,-0.13650201446381371
-0.34688789613785287,-0.13969375838094678
-0.3150220071115801,-0.1530360890858209
-0.34653460594915575,-0.14630407836306747
-0.34174433062153475,-0.14352925618489587
-0.3345750378024194,-0.15559463121404693
-0.3345750378024194,-0.1435759435245647
-0.358138915031187,-0.13899838272018816
-0.33846922843687,-0.15468616390702739
-0.348298841907132,-0.15084170820701182
-0.34929620065996725,-0.13697367046602926
-0.3316223390640751,-0.14162539961326182
-0.32968619561964463,-0.1568731810916123
-0.34741740072927163,-0.1474820416958178
-0.3654822072675151,-0.14242735905433768
-0.3080247448336694,-0.15634033810439985
-0.36273943993353075,-0.15099338512515548
-0.36319744971490675,-0.1369992536098803
-0.34073392806514613,-0.15219564105740824
-0.3268916222356981,-0.16363927736804262
-0.3359559582125756,-0.14934680236512754
-0.3534435149162046,-0.146654347282144
-0.3264043254237021,-0.16429229280841884
-0.3407934865643901,-0.1604932339037236
-0.338349865328881,-0.14544981391868783
-0.3145248659195439,-0.15585129771066542
-0.3223684987714214,-0.15971086037099658
-0.3407934865643901,-0.14603481008045704
-0.3154566364903604,-0.1518039988048041
-0.31842865482453375,-0.17176044521047107
-0.33113898000409525,-0.1600495903053094
-0.30902924076203375,-0.15145183202639145
-0.2897161668346774,-0.15976870712356184
-0.3010089012884325,-0.16808558222073222
-0.30550581409085187,-0.14809839049382
-0.29935369183940275,-0.1533802089406483
-0.27715498401272687,-0.16953562266791045
-0.2776836272208921,-0.1593746356110075
-0.28130488241872476,-0.1485515993032882
-0.2745057382891255,-0.16945416654520362
-0.2626449831070439,-0.16075415160525497
-0.2755005128922001,-0.15205413666530632
-0.2917204826108871,-0.1475691913965329
-0.28490521830897175,-0.16673779843458492
-0.27384161180065525,-0.15689269108558768
-0.2636589542511971,-0.14614693561003578
-0.26695965182396675,-0.16102767109277827
-0.2523459157636089,-0.15801007474832862
-0.2494510527580015,-0.14000386859647074
-0.23880940098916326,-0.13732280066950409
-0.22816774922032512,-0.15513329956662003
-0.228667474562122,-0.1413209070613728
-0.231018312515751,-0.13913237158931901
-0.2610193067981351,-0.13694383611726524
-0.26213639782321063,-0.13744201154060431
-0.26325348884828625,-0.13794018696394328
-0.23702430725097656,-0.13843836238728235
-0.21079512565366687,-0.14592177357839708
-0.24993453487273187,-0.15089606289839863
-0.22712079940303675,-0.13890455255460976
-0.20430706393334175,-0.14666588626690769
-0.24075674241588962,-0.15768880511990824
-0.24232858227145282,-0.14003377885960822
-0.24390042212701613,-0.1481687378132125
-0.23562363655336438,-0.156303696766817
-0.23597655757781,-0.16443865572042138
-0.22139899961410026,-0.16524904165694965
-0.20682144165039062,-0.16605942759347792
-0.21884875143727944,-0.16686981353000618
-0.23087606122416837,-0.16768019946653456
-0.21851293502315394,-0.16849058540306283
-0.20614980882213962,-0.1693009713395911
-0.22480207873928937,-0.1553098004848803
-0.21152840891192037,-0.1413186296301695
-0.21896030056861138,-0.14497466585529384
-0.238371079967868,-0.14638629081786525
-0.23301930581369712,-0.14779791578043677
-0.22766753165952625,-0.14920954074300807
-0.2418062763829385,-0.15316743360427687
-0.22893111936507682,-0.15712532646554556
-0.21605596234721525,-0.16108321932681424
-0.25550128567603325,-0.16504111218808304
-0.2568667627150013,-0.15047200520833337
-0.25823223975396925,-0.1445147006665889
-0.22537625220514113,-0.15756441941901822
-0.26850300450478826,-0.17061413817144744
-0.2551546404438634,-0.15369791059351678
-0.2418062763829385,-0.16272245947994401
-0.27708902666645663,-0.1705896937431981
-0.2630281756001134,-0.15677115217370186
-0.24896732453377013,-0.1647113401498368
-0.26970820273122476,-0.16657386134512986
-0.2760303866478705,-0.16843638254042292
-0.24807437773673768,-0.16508643306902981
-0.22011836882560487,-0.16703788795281405
-0.26000102873771425,-0.16898934283659828
-0.2685699462890625,-0.15508410705262754
-0.24947400246897056,-0.15924596074801778
-0.2303780586488785,-0.1484327933088464
-0.24786032399823588,-0.13872285150176855
-0.23328965710055438,-0.1290129096946906
-0.23435161959740425,-0.14814280040228545
-0.2631182516774824,-0.13291285880169468
-0.23129580097813762,-0.12359072557136197
-0.2338410500557192,-0.13759943264633867
-0.23638629913330078,-0.12327590866468441
-0.23893154821088236,-0.12364081218797507
-0.24147679728846394,-0.12400571571126573
-0.24402204636604552,-0.12437061923455639
-0.2465672954436271,-0.1283557948781483
-0.24911254452120868,-0.13116088158653338
-0.25165779359879037,-0.1339659682949187
-0.24944723806073588,-0.13677105500330378
-0.2472366825226815,-0.1368351267344916
-0.23909193469632062,-0.12576832937363958
-0.252992199313256,-0.1329319892238029
-0.2668924639301915,-0.15941297236959728
-0.314027355563256,-0.15100659422613494
-0.2997924435523248,-0.14702837740010888
-0.2855575315413936,-0.16997471140391796
-0.3006102038967994,-0.1732555787954757
-0.3156628762522051,-0.16143054867265239
-0.3164932189449188,-0.17032704898967077
-0.3173235616376323,-0.17922354930668916
-0.313026379000756,-0.17693180824393662
-0.30872919636387974,-0.1806067471480488
-0.30443201372700357,-0.1821650035345732
-0.3001348310901273,-0.18372325992109761
-0.295837648453251,-0.17774097955048973
-0.29635029454385076,-0.1778555722972054
-0.2859485995384955,-0.17797016504392105
-0.29280794820477885,-0.16374214134406095
-0.2996672968710622,-0.17167109399292602
-0.2754341863816784,-0.17313882248911694
-0.282288828203755,-0.17558453055361212
-0.26433390955771174,-0.1780302386181074
-0.2637939453125,-0.18047594668260258
-0.2636589542511971,-0.16746437490282962
-0.2538145126834992,-0.15994592922836992
-0.24397007111580138,-0.15242748355391011
-0.27979315480878275,-0.17892797669368
-0.28958671323714713,-0.16054045264400651
-0.26677839217647425,-0.1624701580597987
-0.24397007111580138,-0.16439986347559077
-0.2654124844458795,-0.16620966213852617
-0.2490675526280557,-0.1499245866614195
-0.23272262081023187,-0.14916597432758083
-0.2664219025642641,-0.177769143783038
-0.26581647319178425,-0.16129944454971235
-0.25055546914377524,-0.15158521358053478
-0.24896732453377013,-0.16317213827104715
-0.23392708070816537,-0.1747590629615594
-0.23687953333700862,-0.15963919720246422
-0.23983198596585187,-0.1709747314453125
-0.242784438594695,-0.16781354306349117
-0.24779092111895162,-0.16465235468166972
-0.24501431372857863,-0.15363027088677705
-0.2523459157636089,-0.1621999408475202
-0.24779092111895162,-0.17076961080826336
-0.24518921554729511,-0.15132885074141011
-0.24258750997563838,-0.1633782837521377
-0.23998580440398187,-0.16532594291724967
-0.2776836272208921,-0.14814439460412776
-0.234422376078944,-0.14694601030492072
