HR,mBP
-0.2999908693375126,-0.14357730998328666
-0.2999908693375126,-0.14130056200928953
-0.2999908693375126,-0.15707063437694346
-0.2999908693375126,-0.15846617794390827
-0.2999908693375126,-0.1598617215108732
-0.2999908693375126,-0.1612572650778381
-0.2999908693375126,-0.16265280864480303
-0.3354760446856099,-0.16404835221176783
-0.34741740072927163,-0.16544389577873275
-0.34449127302741134,-0.16683943934569767
-0.3415651453255507,-0.16537905767387018
-0.3386390176236904,-0.16391867600204268
-0.33571288992183,-0.1624582943302152
-0.3327867622199697,-0.1609979126583877
-0.3298606345181091,-0.1523117900487796
-0.3269345068162487,-0.12985206717875464
-0.3240083791143884,-0.11705168918590636
-0.3210822514125278,-0.11436052464727142
-0.3181561237106675,-0.1133057951309897
-0.3152299960088071,-0.11225106561470788
-0.3123038683069468,-0.11119633609842616
-0.30937774060508616,-0.11014160658214422
-0.30645161290322576,-0.10908687706586251
-0.26796660884734125,-0.10803214754958057
-0.2999908693375126,-0.10697741803329885
-0.3018982179703251,-0.10841507359269509
-0.30088166267641125,-0.1098527291520911
-0.2745057382891255,-0.13714432597753423
-0.28861433459866437,-0.12608291853719678
-0.274903820407006,-0.11744735490030322
-0.22587819253244712,-0.13135881566289642
-0.233856201171875,-0.1594942766635572
-0.2349119757726995,-0.14072687708916354
-0.23596775037352402,-0.13741154457206162
-0.23702352497434842,-0.15727416081215018
-0.2380792995751727,-0.1793284250136039
-0.23913507417599722,-0.16968646452794622
-0.24019084877682173,-0.1766247346033505
-0.24124662337764613,-0.18420190004567005
-0.26325348884828625,-0.19177906548798973
-0.2739080613659274,-0.1961212158203125
-0.2797273205172631,-0.20699169861143496
-0.2855575315413936,-0.21295682233364432
-0.2642664755544355,-0.21844778487931438
-0.25606339977633563,-0.21785762654015084
-0.24786032399823588,-0.2172674682009873
-0.26534505044260337,-0.2119176304755519
-0.3105956046811996,-0.2203089775730721
-0.34735858055853075,-0.1964754322868082
-0.35846531775689894,-0.17751634891946522
-0.3695720549552671,-0.19186917584926932
-0.36450605495001687,-0.17546977332575409
-0.3594400549447664,-0.16911756221334728
-0.3543740549395161,-0.19207968640683304
-0.345001220703125,-0.2144189331662002
-0.3526280310846144,-0.18822574141013682
-0.36222371747416837,-0.18460576451239896
-0.3243897961032006,-0.19950251792793838
-0.3125323633993825,-0.19584875913401745
-0.3268307101341986,-0.18302822587501943
-0.3432268942556074,-0.17020769261602142
