HR,mBP
-0.452773678687311,-0.11269428006452109
-0.47861419185515375,-0.11645872201492535
-0.4721786745132939,-0.11920940342234143
-0.505608404836347,-0.13344684050450872
-0.42556196643460187,-0.11326303055037312
-0.4909786716584237,-0.12207570242051458
-0.4895287175332347,-0.13617854331856338
-0.47335052490234375,-0.13929930729652518
-0.4596903401036416,-0.13042764995821676
-0.4811571182743195,-0.1297511769764459
-0.47484650150422125,-0.13647028225571367
-0.4404618047898815,-0.13541112491740515
-0.46921416251890125,-0.13194396365341265
-0.47029839792559225,-0.12560625218633392
-0.479355227562689,-0.13152521996948852
-0.4884839211740801,-0.13921952129003423
-0.45082276867282,-0.14065635263623288
-0.457764656313004,-0.13424219539509485
-0.4744261464764995,-0.13832266888215172
-0.48166410384639613,-0.14907426976445892
-0.45287113804971013,-0.15235711092972637
-0.45815030990108363,-0.14377499101173818
-0.49106911690004407,-0.14404236143501248
-0.47638480894027213,-0.14859130252060015
-0.48771039901241175,-0.16109705683010722
-0.453065687610257,-0.148572703499106
-0.5161373384537236,-0.1487342492857976
-0.49888100162629156,-0.1568863142782183
-0.491792494250882,-0.16545962812888682
-0.47479986375378025,-0.15439161613805974
-0.5119869478287236,-0.1562662456759173
-0.5034935858941847,-0.16280125859958028
-0.4566058497275075,-0.15843716901333182
-0.5024329154722152,-0.1532180558389692
-0.5091571807861328,-0.15518469359744247
-0.5081082620928364,-0.15997511830495958
-0.4646642131190146,-0.15166530324451954
-0.44994255804246475,-0.13821190981129505
-0.45116473782447075,-0.12895825134580996
-0.5067502298662739,-0.14331487399428633
-0.5052565297772807,-0.14278301789392878
-0.4939564120384955,-0.14492676388564985
-0.4684113533266129,-0.1492801495452425
-0.4695902178364415,-0.14267172742245804
-0.47076908234627013,-0.1372292741614195
-0.4600265256820186,-0.1412540264983675
-0.47861419185515375,-0.14768678276099967
-0.45345490978610126,-0.13708693471120958
-0.5007044884466356,-0.14376869011874227
-0.4957078503024194,-0.1512287196828358
-0.5122039548812374,-0.166941552612912
-0.5130711217080393,-0.16911490521027672
-0.5477818519838394,-0.1766837959858909
-0.5249967267436366,-0.19421166567067005
-0.5022116015034337,-0.19074101234549912
-0.5126810996763168,-0.18445317662177396
-0.5218735971758443,-0.17806885372939985
-0.529434327156313,-0.18249458578688593
-0.5325265084543536,-0.1901737042327425
-0.4940013885498047,-0.18825876416258547
-0.49503492539928806,-0.1736729560206779
-0.5006600656817036,-0.17524043600357586
-0.47554631387033774,-0.1742602296136505
-0.4680330830235635,-0.16811473334013527
-0.49359641536589594,-0.15599135972967193
-0.5269971047678301,-0.16055480046058768
-0.5323993236787857,-0.15803028695025845
-0.5378015425897413,-0.15550577343992922
-0.45848760297221525,-0.1735285858609783
-0.4515064608666205,-0.19155139828202739
-0.4368629455566406,-0.20651860023612412
-0.44535335417716737,-0.1911773681640625
-0.453843762797694,-0.15274093400186572
-0.4507250632009199,-0.15556715021085976
-0.45043170067571825,-0.14693872252507
-0.4961111622471963,-0.14652954405219998
-0.5132876365415512,-0.1575702268685868
-0.498167714764995,-0.16407540544348564
-0.4793089589764995,-0.15779789407454914
-0.5138069891160535,-0.1562548585199005
-0.5240819377283896,-0.1672025462288168
-0.4811109727428805,-0.16163741534029075
-0.5153617858886719,-0.1595728480400731
-0.5125943460772114,-0.16215704922652363
-0.5042877197265625,-0.1638511543843284
-0.48263082196635587,-0.16135121815240205
-0.5077143638364731,-0.15506945557855256
-0.5266599962788243,-0.16570278186703202
-0.4804185436617944,-0.16382503983986318
-0.4400631073982485,-0.15233183144336904
-0.4616567550166961,-0.14590059346820583
-0.453843762797694,-0.1386400668775264
-0.4699214812247984,-0.13805317285642105
-0.4507250632009199,-0.14269480539198542
-0.4389652129142515,-0.13101575860929726
-0.46985660829851705,-0.13352347606450166
-0.5007480036827825,-0.13603119351970616
-0.4678508773926766,-0.15681894027178556
-0.4349537511025706,-0.17760668702386506
-0.442947018531061,-0.17270876756354947
-0.4255107756583921,-0.16781084810323388
-0.42356121924615675,-0.16291292864291818
-0.46727580408896174,-0.15799914307855256
-0.4754064006190146,-0.15593222243275806
-0.437864980389995,-0.15699965443777208
-0.4920635223388672,-0.16582166377584728
-0.4902541868148311,-0.16406584023243154
-0.48743709441154237,-0.16536853088075254
-0.47554631387033774,-0.16047858242964863
-0.5017244892735635,-0.15683772907921334
-0.5031402341781124,-0.16087986580768032
-0.4841461796914378,-0.16613131850513063
-0.4716153298654864,-0.1527625695982976
-0.5032706952864123,-0.15109076428769241
-0.5349260607073384,-0.14941895897708724
-0.44324444186302925,-0.1688914702306339
-0.4596422256961945,-0.18836398148418065
-0.48258479948966737,-0.18294835130175946
-0.4688837605137979,-0.17753272111933815
-0.44413572742093,-0.17211709093691696
-0.48843851397114413,-0.16106889259755908
-0.4866619725381175,-0.15427159551364278
-0.5113767398300992,-0.16629282633463538
-0.5360915071220808,-0.1783140571556281
-0.5245471940672953,-0.1903352879766208
-0.5130028810125098,-0.20235651879761352
-0.5014585679577244,-0.2023299867240944
-0.47138331013341106,-0.2023034546505752
-0.44130805230909775,-0.16129147354050066
-0.4368629455566406,-0.15006950720032652
-0.43570819977791075,-0.13726700360502175
-0.43636112828408513,-0.12693763846781714
-0.4704867947486139,-0.12855393139284044
-0.48037239813035537,-0.1377284111668221
-0.4690725265010711,-0.14325998790228545
-0.46480695662959925,-0.13807101273418065
-0.4781505215552545,-0.13081435777654693
-0.5071009974325857,-0.14390860030900188
-0.5098987702400454,-0.15984803764381217
-0.46689667240265875,-0.15867022613980875
-0.5250132776075793,-0.15615313325948388
-0.49785527875346525,-0.1618790507909671
-0.5059599722585371,-0.17331054080185015
-0.49134051415228075,-0.17034304794387434
-0.5326231064334992,-0.18048475274992226
-0.5143671343403478,-0.1957254741915423
-0.4961111622471963,-0.1624051373989428
-0.510856936054845,-0.18151187422263682
-0.48993695166803175,-0.18409706229594214
-0.4718501183294481,-0.1419034739631918
-0.5046402100593813,-0.157752345450482
-0.47926269039031,-0.14144502706195583
-0.5119869478287236,-0.16056208824043838
-0.49709578483335437,-0.17310655888040272
-0.47260087536227313,-0.1669181709858909
-0.48989154446509575,-0.16769120705068408
-0.4807418084913685,-0.17413527455495958
-0.45505695958291326,-0.17152511065279075
-0.449599850562311,-0.15987225432894125
-0.45733039609847526,-0.15394470822158735
-0.4706750685168851,-0.15919502220343595
-0.4542808532714844,-0.16071945873659044
-0.4228095393027028,-0.13152673825695738
-0.43871501184278916,-0.12931019038110225
-0.4546204843828755,-0.14570541761407807
-0.49355137732721144,-0.15556646698149879
-0.4836873700541835,-0.16672489299109916
-0.4654728058845766,-0.16234706290325718
-0.48907470703125,-0.16646116645775033
-0.50225583968624,-0.1749140801121346
-0.4699214812247984,-0.17876035775711285
-0.465377684562437,-0.17290971291005908
-0.4851539980980658,-0.16573944850940614
-0.5058281806207472,-0.180066844124106
-0.49440611562421244,-0.19248894079407652
-0.4718501183294481,-0.18389118251515857
-0.479355227562689,-0.1713198381869947
-0.4661851698352445,-0.16852656881607586
-0.5116395642680507,-0.18308626241351833
-0.457764656313004,-0.1792213098326726
-0.4974533204109438,-0.16841049573907807
-0.48807451801915325,-0.17057109472170395
-0.5085018527123235,-0.18463294185809231
-0.484283693375126,-0.18072228882443253
-0.5247594771846649,-0.17884993671777827
-0.5208937121975806,-0.18628916574354792
-0.503846691500756,-0.18954976399739587
-0.47554631387033774,-0.17861414667385722
-0.516051261655746,-0.18103088075248752
-0.5208937121975806,-0.18746310561450563
-0.47554631387033774,-0.18537993929279384
-0.5184569205007246,-0.18178918942883238
-0.5105086911109187,-0.17761222877312655
-0.530397476688508,-0.18883168993897703
-0.5316509739045174,-0.19594061552588615
-0.47926269039031,-0.1838041087288168
-0.4903448166385773,-0.17737848841728854
-0.5370047784620715,-0.18621249222636815
-0.5276285602200416,-0.19310673196517414
-0.5139800040952621,-0.20154598103233834
-0.48189446233933975,-0.18737071782202275
-0.5181997360721711,-0.18348511653159982
-0.5017244892735635,-0.1830043508045709
-0.5400907454952117,-0.1935414935818952
-0.4838709677419355,-0.18320256323363648
-0.5477414900256741,-0.18393339090679417
-0.5151030017483619,-0.1838367519093983
-0.5405827183877268,-0.2039405481139226
-0.47666402016916587,-0.1909530411905317
-0.5286372400099231,-0.19154206081409364
-0.551050970631261,-0.18868358099638527
-0.5734647012525989,-0.1858251011786769
-0.4957078503024194,-0.21130264813627175
-0.4699214812247984,-0.22257874142471235
-0.4553962215300529,-0.23385483471315294
-0.48743709441154237,-0.22440964428346544
-0.484054442374937,-0.1994416346004353
-0.49102395580660907,-0.19785866808535446
-0.471098376858619,-0.18360809781658116
-0.49246972607028094,-0.17628304400847328
-0.5070133824502268,-0.18142806475435325
-0.5259428331928868,-0.19387969211559386
-0.5061426470356603,-0.20178723691114742
-0.4863424608784337,-0.19253175650069965
-0.5366331531155494,-0.18932900499941696
-0.5194844276674332,-0.19262262600571367
-0.5286372400099231,-0.20221410343303015
-0.5010150786369078,-0.20130115717797725
-0.46394975723758825,-0.18475341796875
-0.5153617858886719,-0.1879226912313433
-0.4949451569587954,-0.1914192313578591
-0.4862967460386215,-0.19270878881957398
-0.4767570495605469,-0.18356513028121113
-0.5140664500574912,-0.18096028038518341
-0.4833201746786794,-0.17869765248464708
-0.5346463111139113,-0.19861059995432995
-0.48843851397114413,-0.20052933574315923
-0.5178137133198399,-0.18987042631082862
-0.5399266519854146,-0.1899589424702659
-0.530397476688508,-0.19226339919057056
-0.5139800040952621,-0.1935061174838697
-0.4931910730177357,-0.17885730041200254
-0.5406236956196446,-0.18796611425295395
-0.5353509226152974,-0.1911548215951493
-0.5416468958700857,-0.20235082521960512
-0.5000381469726562,-0.19060375915830996
-0.5630408256284652,-0.19552422518753887
-0.5570190798851751,-0.20635105721393032
-0.5143257879441785,-0.20505368057175066
-0.5115526260868195,-0.1915599766062267
-0.5093754183861516,-0.18469913919173664
-0.5193132585094822,-0.18935959849191542
-0.4928756221648185,-0.19167673291258547
-0.4936864299158896,-0.17824998542444026
-0.5351438214701991,-0.17271119682349967
-0.5239124298095703,-0.17362065101737412
-0.5327347170922063,-0.1842372002293221
-0.4946756670551915,-0.18211539349152672
-0.5320264139483052,-0.17581153983500464
-0.5336499367990801,-0.18078878981557056
-0.5201682429159842,-0.18555105029053953
-0.48957400168142007,-0.17718855065492845
-0.5130278064358619,-0.16968008772057686
-0.5101602615848664,-0.1712269949082711
-0.498167714764995,-0.17483907671117072
-0.45116473782447075,-0.16145863699082708
-0.5151030017483619,-0.16798833590834883
-0.48989154446509575,-0.17454931154773012
-0.46041057955834175,-0.1646295044552627
-0.46770194268995713,-0.15632462382909673
-0.4815259133615801,-0.15776927435576027
-0.4902541868148311,-0.1734289672244248
-0.4309123869865171,-0.155299703873212
-0.5117263793945312,-0.15602271236590481
-0.4886203273650138,-0.1635110579912935
-0.4928756221648185,-0.17426076101426458
-0.44403679140152474,-0.15990671945448542
-0.465805422875189,-0.14932865882987412
-0.4729289393271169,-0.1455748448917522
-0.49963791139664193,-0.15722823261621577
-0.4831823533581149,-0.1665029193631452
-0.46251776910597275,-0.1543215471713697
-0.4866163192256805,-0.14961037706972946
-0.4902541868148311,-0.16236915398592977
-0.49897015479303175,-0.17722977215970925
-0.4619918331023185,-0.16304304587900342
-0.5084581682758946,-0.16195572430814675
-0.5043758269279234,-0.17012790660953048
-0.5134608361028856,-0.1823412387525264
-0.45116473782447075,-0.16639679106906868
-0.5098987702400454,-0.1700403773369481
-0.49350633928852694,-0.17187454451375928
-0.4813875998220136,-0.17458787604944026
-0.46442622523153987,-0.16287611017179726
-0.5031844723609187,-0.16358089921486318
-0.5027866978799143,-0.1687950020405784
-0.47666402016916587,-0.18095101883162312
-0.45617072812972526,-0.16432630244772228
-0.46916690949470763,-0.16128357844566232
-0.4771290440713206,-0.16780955755888527
-0.49355137732721144,-0.1767449829708877
-0.511900132702243,-0.1831338607256685
-0.48226276520759825,-0.17729217377468132
-0.5134629587973318,-0.19422206593983204
-0.5446631523870653,-0.20177562201201027
-0.5053005218505859,-0.1845717548730954
-0.5326514705534904,-0.18799572085859761
-0.5705714892315609,-0.14363007047283116
