HR,mBP
-0.4917021720640121,-0.2772718590883473
-0.4917021720640121,-0.2772718590883473
-0.4982122605846774,-0.2772718590883473
-0.4909957147413685,-0.2772718590883473
-0.4837791688980595,-0.2772718590883473
-0.4957078503024194,-0.2772718590883473
-0.4933884836012318,-0.2772718590883473
-0.49106911690004407,-0.2772718590883473
-0.4804648122479839,-0.2772718590883473
-0.4921086834323022,-0.2772718590883473
-0.484467044953377,-0.2772718590883473
-0.47147443217615925,-0.2747647109909437
-0.4814797678301411,-0.27197614831117845
-0.4860707867530084,-0.2575442945186178
-0.4906618056758758,-0.2528382865943719
-0.473771741313319,-0.2556996511582711
-0.4767105348648564,-0.2485596765926228
-0.4888476094891948,-0.23125142719022074
-0.45505695958291326,-0.20678900723433613
-0.46694417153635337,-0.19175469697411385
-0.46468316355059225,-0.19131181251943408
-0.4624221555648311,-0.1721201275118548
-0.4639020119943926,-0.16827916387301778
-0.4627793835055444,-0.16963524130446406
-0.4616567550166961,-0.17099131873591034
-0.469544441469254,-0.1775444372376399
-0.457764656313004,-0.1840975557393696
-0.449455056139218,-0.19065067424109916
-0.44953630645642584,-0.17810339476931747
-0.4496175567736337,-0.1775318462965586
-0.4496988070908414,-0.17696029782379952
-0.44978005740804905,-0.17638874935104054
-0.4498613077252569,-0.17581720087828157
-0.44994255804246475,-0.1752456524055226
-0.4870268914007372,-0.1746741039327636
-0.5041994894704511,-0.17410255546000464
-0.49323611105642007,-0.1875914009056281
-0.48816557853452625,-0.21052733464027518
-0.4965540362942603,-0.20458065811081316
-0.5049424940539944,-0.22360563515430654
-0.5133309518137286,-0.2303903810618133
-0.5038010997156943,-0.23717512696932008
-0.49427124761766006,-0.24395987287682686
-0.4917473331574471,-0.2243004794144512
-0.49646943615328876,-0.21723163661672107
-0.4975426581598097,-0.21606278300878423
-0.48961940888435607,-0.22330304046175375
-0.5059599722585371,-0.21593987763817635
-0.5122473316807901,-0.2211701502254353
-0.5177707672119141,-0.23429194967545086
-0.5126112045780304,-0.243761280875894
-0.5074516419441469,-0.25323463553812964
-0.5110200451266381,-0.25060815004567005
-0.5145884483091293,-0.2541917639585277
-0.5181568514916204,-0.2595053905278296
-0.5183278053037582,-0.25894984914295704
-0.5184987591158959,-0.2583943077580846
-0.5174703290385585,-0.2591414570215329
-0.4837791688980595,-0.25802665444748907
-0.49427124761766006,-0.25691185187344523
-0.49499001041535406,-0.24238146122415272
-0.488971310277139,-0.2466625764002255
-0.48792524577041674,-0.2337857526333178
-0.48687918126369467,-0.2332966278902795
-0.4858331167569724,-0.2328075031472412
-0.4872733700659967,-0.23231837840420289
-0.488713623375021,-0.2318292536611647
-0.4901538766840452,-0.2313401289181264
-0.4915941299930695,-0.2308510041750882
-0.5175591130410471,-0.23036187943204978
-0.5174134931256694,-0.22987275468901158
-0.5172678732102918,-0.22938362994597328
-0.511900132702243,-0.24262256527421489
-0.4946307520712575,-0.2550456488310401
-0.4967379416188886,-0.24696471560653765
-0.4975426581598097,-0.251530130111163
-0.4834119735225555,-0.25174218173050766
-0.5081520080566406,-0.25195423334985223
-0.5123340852798954,-0.252166284969197
-0.5060478333503969,-0.2523783365885416
-0.5192277354578818,-0.2525903882078864
-0.5174273214032573,-0.25280243982723105
-0.5034935858941847,-0.25301449144657573
-0.5020153643348799,-0.2532265430659204
-0.5005371427755752,-0.253438594685265
-0.4990589212162704,-0.25365064630460976
-0.4975806996569655,-0.22989506507987412
-0.4961024780976607,-0.22783786147388063
-0.49462425653835596,-0.2272448760834499
-0.4988822453582342,-0.22665189069301928
-0.5031402341781124,-0.22605890530258854
-0.5226391207787298,-0.22546591991215792
-0.5314005574872417,-0.2248729345217274
-0.5225541514735068,-0.22427994913129667
-0.5292728947054955,-0.22368696374086605
-0.5359916379374843,-0.22309397835043532
-0.5314005574872417,-0.2225009929600047
-0.5307173135643182,-0.22190800756957396
-0.5300340696413945,-0.22351134950248752
-0.5293508257184709,-0.24091866716223564
-0.5286675817955475,-0.2610551824617149
-0.5279843378726239,-0.25839681293240824
-0.5273010939497003,-0.2641950768617848
-0.5266178500267766,-0.2657066079514536
-0.5242514456472089,-0.26721813904112246
-0.5136772278816469,-0.2506495992935712
-0.5102137288739604,-0.24635117564035292
-0.5067502298662739,-0.24986927544892723
-0.5105086911109187,-0.24028204922652363
-0.5144121723790323,-0.24717537799284828
-0.5063991546630859,-0.2600303384202036
-0.5303556380733367,-0.2623764721315298
-0.5297276281541394,-0.2682735765751322
-0.5280491613572644,-0.28093973795572913
-0.5154049165787236,-0.28352993637768187
-0.5293504653438446,-0.2861201347996346
-0.5161373384537236,-0.2850072300849269
-0.4953042307207661,-0.2887368273379197
-0.498167714764995,-0.2871514315628887
-0.5010595014018397,-0.26790516412080223
-0.493866459015877,-0.2617204960305892
-0.4888476094891948,-0.26751504015566696
-0.5038908066288117,-0.2604076328562267
-0.4931910730177357,-0.2583729758191464
-0.4888476094891948,-0.26775485366138063
-0.5045961564587009,-0.2610721872813666
-0.5011038626393964,-0.26215821830787467
-0.5049484622093938,-0.27831340429201645
-0.509464233152328,-0.27301632705612566
-0.5139800040952621,-0.2774405408261428
-0.5045961564587009,-0.2809980401945351
-0.5130278064358619,-0.28455553956292756
-0.5122473316807901,-0.2822348371667055
-0.49242456497684606,-0.28042025589824315
-0.4996823341615738,-0.2786056746297808
-0.4961111622471963,-0.2606416768695584
-0.48699072868593274,-0.2358783323373368
-0.4889793357541484,-0.20332571760338936
-0.4909679428223641,-0.19951598851175978
-0.4929565498905797,-0.1957062594201302
-0.4949451569587954,-0.19189653032850074
-0.4946307520712575,-0.18808680123687127
-0.5125943460772114,-0.1842770721452417
-0.5226391207787298,-0.18356110576505225
-0.5157928466796875,-0.1828451393848628
-0.5155341240667528,-0.18212917300467324
-0.5152754014538181,-0.1814132066244839
-0.5150166788408833,-0.18997852837861473
-0.5131747338079637,-0.19608447326356504
-0.5113327887750441,-0.202324558846393
-0.5094908437421245,-0.20492456106743073
-0.5076488987092049,-0.20752456328846836
-0.5058069536762853,-0.2101245655095061
-0.5039650086433657,-0.2127245677305437
-0.5021230636104461,-0.2116684361222626
-0.49959336557695944,-0.21061230451398139
-0.48734597236879407,-0.20955617290570017
-0.48645582506733553,-0.20850004129741917
-0.485565677765877,-0.17737864024603545
-0.484833502000378,-0.17668548508070003
-0.4828338007773122,-0.17599232991536462
-0.4808340995542465,-0.1752991747500291
