HR,mBP
-0.1076507568359375,0.13202010576997814
-0.08895640219411538,0.12308088463930345
-0.09035824191185737,0.1259083913926462
-0.08031008320470012,0.12873589814598874
-0.053546782462827625,0.13178765595848874
-0.03195719565114663,0.13191177595907178
-0.014298715899067505,0.13203589595965481
-0.020391894925025245,0.15430097437616608
-0.028820776170299878,0.17331297006180035
-0.015850928521925378,0.16548149146843905
-0.008057625063004004,0.16915058496579594
-0.036589837843372,0.17222152380998668
-0.03959975704070062,0.16974394857850528
-0.028915897492439502,0.16726637334702366
-0.01981366065240675,0.16478879811554226
-0.03337835496471775,0.16231122288406064
-0.04772124751921625,0.15983364765257901
-0.03422989383820563,0.15735607242109761
-0.04325152981665825,0.15931451142723874
-0.04548977267357612,0.1613157661400031
-0.06315403599892888,0.1503954835199004
-0.055110808341733875,0.13095426796680654
-0.04911250452841487,0.13121693169892734
-0.055110808341733875,0.1452360390430658
-0.06233547579857612,0.14069651133978556
-0.06315403599892888,0.1250797100921175
-0.06678070560578375,0.13534439618314686
-0.08190610331873738,0.14696385018268043
-0.09784575431577625,0.14809406337453357
-0.084028551655431,0.14164088614544457
-0.09297918504284275,0.15164047924440305
-0.097152586906187,0.16518633638448388
-0.09928135205340649,0.16162003094877186
-0.10141011720062576,0.14447689530861307
-0.10353888234784525,0.12355550130208326
-0.08543998964371224,0.1300423845129819
-0.08110858548072075,0.13253374242070892
-0.04688521354429187,0.12659799756102297
-0.039505866266066,0.12066225270133701
-0.03489131312216487,0.1440669576920086
-0.049297701927923376,0.1549726647524099
-0.06524153678647937,0.1491184519298041
-0.045396620227444506,0.14097815366526745
-0.052071602113785254,0.1563392753031716
-0.05501888644310737,0.15216626219488494
-0.046327406360257006,0.14799324908659828
-0.029677483343308997,0.1333858053482586
-0.0327154590237525,0.1373784459052394
-0.034135264735068005,0.14684056524020517
-0.014201502646169373,0.1364957135708178
-0.01749653970041587,0.11949393049401436
-0.008742793913810498,0.12590748042016475
-0.015753961378528247,0.1383267682583178
-0.018849034463205627,0.12819690609452739
-0.016722648374495996,0.111741402849036
-0.0181732177734375,0.11808738898282023
-0.022027538668724755,0.12879511135727606
-0.03959975704070062,0.12870780982781405
-0.027390756914692505,0.11851038387165724
-0.0266268330235635,0.12784557437422261
-0.003441349152595752,0.14589922700948388
-0.011866907919606873,0.14375684747648476
0.013877499488092138,0.14161446794348564
0.03962190689579126,0.12675923969022085
0.04928166379210763,0.10756079830340481
0.04969973547056994,0.1035438651469216
0.05011780714903269,0.11912802321400817
0.050535878827494995,0.12140545441736639
0.010879885765814112,0.11264174731809695
0.05064145980342749,0.10202208561683768
0.02068082747920874,0.11392955874922261
-0.009720586961315503,0.11711401488650508
-0.022796138640372998,0.10696487047185954
-0.015075068319997498,0.10430594423714767
-0.008938450967111877,0.10164701800243559
-0.01749653970041587,0.09898809176772394
-0.012645967545047876,0.09787108767685004
0.006175994873046875,0.09904153548662942
0.005278433522870385,0.10021198329640857
0.0020959915653351313,0.12593389862212367
-0.029677483343308997,0.12407399647271444
0.01824422036447837,0.11871337890625
-0.015172158518145129,0.13635557563743772
-0.039411852436680994,0.13539596734750714
-0.033567613170992994,0.13443635905757678
-0.03866048013010337,0.1334767507676462
-0.0483707304923765,0.1401716393617849
-0.05225618423954137,0.13737153769725596
-0.05077854279548888,0.13457143603272703
-0.03498581917055188,0.101881644025964
-0.031103072627898132,0.10329107028334894
-0.03875449395948838,0.11559269084266166
-0.03875449395948838,0.11337265090562809
-0.03574100617439513,0.09392111099774558
-0.011282151745211744,0.100905081525964
-0.016722648374495996,0.1078890520541822
-0.020488246794669873,0.1148730225824004
-0.031197947840536755,0.11768853486473874
