HR,mBP
-0.5614737849081717,-0.17698601110657652
-0.5614737849081717,-0.17526677829116133
-0.5614737849081717,-0.19177382739622206
-0.5614737849081717,-0.18685966225998907
-0.5614737849081717,-0.18772523794601215
-0.5614737849081717,-0.1913206945011272
-0.5574973937003843,-0.16757338794309706
-0.553521002492597,-0.17055856885008547
-0.5519988767562374,-0.16718719971647833
-0.5504767510198778,-0.1638158305828712
-0.5692190970143964,-0.16044446144926405
-0.5646599338900659,-0.15707309231565691
-0.5601007707657353,-0.15370172318204978
-0.5555416076414047,-0.1552778995781725
-0.5509824445170741,-0.15685407597429524
-0.5696050582393524,-0.15843025237041786
-0.5653824344758065,-0.16000642876654048
-0.5611598107122606,-0.1615826051626632
-0.5655173640097342,-0.160365621841962
-0.5698749173072077,-0.17978930117479008
-0.5832907768987841,-0.18777602466184706
-0.5778263461205266,-0.19376787024350905
-0.5767435258434666,-0.2191654034514925
-0.5756607055664062,-0.22026897069826645
-0.5838150516633065,-0.22278249560303953
-0.5841143823439074,-0.2246458898136272
-0.5757368764569682,-0.2221010881869947
-0.5468524194532824,-0.21688227867012588
-0.5612565625098445,-0.2261844464202425
-0.5756607055664062,-0.22456041022912776
-0.5663751786754978,-0.23466484107781405
-0.5570896517845891,-0.2396368529666123
-0.5529197569816343,-0.23344838915772703
-0.5487498621786795,-0.2377528859608209
-0.5601771570021106,-0.2441748623824238
-0.5384584549934633,-0.24563302566756062
-0.516739752984816,-0.24789466668124227
-0.5171696447557019,-0.2605092822022699
-0.5316509739045174,-0.27780227281560943
-0.5228587119810043,-0.2879886911876166
-0.5140664500574912,-0.291954685799518
-0.5313170648390246,-0.2954447732042911
-0.5160942692910471,-0.3024997995860541
-0.5314005574872417,-0.3162033308797808
-0.5163956303750314,-0.32221096665111937
-0.5163956303750314,-0.32229196728758547
-0.5239124298095703,-0.32706994203785755
-0.5320681295087261,-0.3337887436596315
-0.5147145179010206,-0.3245903508580146
-0.5303138609855406,-0.3237330498386971
-0.5303556380733367,-0.3270222678113339
-0.5235076206986622,-0.330085792351718
-0.5166596033239877,-0.3357988803540889
-0.5098115859493133,-0.32802980337569965
-0.4921086834323022,-0.3337595166258551
-0.4963843745570029,-0.3247068794212531
-0.5006600656817036,-0.3147289219187267
-0.5150166788408833,-0.310264549445157
-0.4982122605846774,-0.31915192105876866
-0.4917288749448715,-0.30731239129061727
-0.4956485994400517,-0.31020085728583646
-0.4995683239352319,-0.3149288803783815
-0.5034880484304121,-0.31702396525672416
-0.5074077729255922,-0.30774115567183613
-0.5163956303750314,-0.21795502468128114
-0.5077143638364731,-0.22360259857936882
-0.5053005218505859,-0.21880351963327893
-0.5231054675194524,-0.22947191836229008
-0.5409104131883191,-0.22923316765780477
-0.5324015463552167,-0.2390596000709344
-0.5306484468521611,-0.23053881896669004
-0.5311497103783391,-0.23452265345635104
-0.5316509739045174,-0.22640702736318408
-0.5153617858886719,-0.22218489765527827
-0.5454751291582661,-0.21209610516752175
-0.5542092784758537,-0.19956431222792292
-0.5529042059375393,-0.22346990025458646
-0.5515991333992251,-0.22266346186547725
-0.5402548390050088,-0.22420315718769435
