HR,mBP
-0.15702044579290575,-0.07066299666219678
-0.15189972744193125,-0.08097345912041354
-0.14677900909095687,-0.0901360962521377
-0.14165829073998237,-0.09024321143306901
-0.13905051446730088,-0.09035032661400033
-0.130341068390877,-0.09045744179493154
-0.12252499980311238,-0.09056455697586285
-0.15255208169260337,-0.06540433209926932
-0.1550750117148122,-0.06798671134075718
-0.15759794173702113,-0.0709439557583178
-0.16012087175923007,-0.0690293193456546
-0.162643801781439,-0.06814795346995495
-0.15311222691689763,-0.07094387984394435
-0.14019258560672887,-0.06619725772990515
-0.13182769283171625,-0.057577180625194346
-0.133079077607842,-0.07247977944748907
-0.1343304623839675,-0.0873823782697839
-0.13558184716009325,-0.07295576256899095
-0.136833231936219,-0.0441988665073072
-0.1380846167123445,-0.03756303929570892
-0.13933600148847025,-0.03651109382287776
-0.140587386264596,-0.03375547798118783
-0.1418387710407215,-0.03304772827755753
-0.14309015581684725,-0.04300291146805035
-0.144341540592973,-0.019443189326803445
-0.1455929253690985,-0.023789514949665747
-0.14684431014522425,-0.028135840572527937
-0.14990505095451112,-0.03248216619539024
-0.13905051446730088,-0.03682849181825254
-0.16138064476751512,-0.046349217049518
-0.16343209051316787,-0.032900302564326855
-0.1557467060704385,-0.026318450472248123
-0.15183110390940024,-0.05475688573732895
-0.14813478531376012,-0.05351295281405477
-0.15892656387821325,-0.05226901989078048
-0.14482313586819562,-0.03863737950870649
-0.15006588351341987,-0.023504836049245914
-0.14676358622889363,-0.021586024346043176
-0.141007331109816,-0.03785143800042756
-0.14474228889711438,-0.04906930496443562
-0.1257784443516885,-0.017933328353350486
-0.13448940810336873,0.0018307510300061836
-0.14320037185504864,0.00453034206409364
-0.15191133560672887,-0.0036957773996230125
-0.14474228889711438,-0.011921896863339554
-0.14287727109847526,-0.04103764016829914
-0.13182769283171625,-0.025707036108519876
-0.14165829073998237,-0.011531013754469854
-0.15070835236580138,-0.01563934781658116
-0.16327445737777213,-0.017945778310595406
-0.16933826733660962,-0.027847821439676568
-0.16904398873715432,-0.030778723569651723
-0.1687497101376988,-0.024586919528334916
-0.1684554315382435,-0.018668027659553776
-0.16532024260490175,-0.013498031084810291
-0.14482313586819562,-0.02132518255888527
-0.1377428116336945,-0.042932690672613516
-0.15006588351341987,-0.02987352058069026
-0.15126997424710187,-0.010783788576647968
-0.15383172804309475,-0.02083804002448697
-0.16011514971333163,-0.03421286208119556
-0.14998552876134075,-0.004395366308107884
-0.16390462075510337,-0.008732961778023962
-0.17025166173135076,-0.018865025458644324
-0.1670829711421844,-0.022686858675373123
-0.16391428055301793,-0.023193814861240725
-0.16074558996385147,-0.030113865487018
-0.157576899374685,-0.0453161742556748
-0.16532024260490175,-0.04273614835976369
-0.16837729177167338,-0.040156122463852584
-0.14482313586819562,-0.037576096567941586
-0.12785610075919862,-0.0449806327250466
-0.1076507568359375,-0.019994175849269324
-0.10009408766223538,-0.012128232130363847
-0.10276523713142638,-0.0018822968895755299
-0.0931534305695565,0.00012070385377804804
-0.09035824191185737,0.006806862294970406
-0.08710510500015756,-0.039508876515858216
-0.08385196808845763,-0.022333173609491608
-0.083940198344569,0.002265208989233436
-0.08543998964371224,8.78708872629197e-05
-0.08464640955771174,-0.0020894672147077076
-0.0818175038983745,-0.0175217965349036
-0.08543998964371224,0.011898742979438826
-0.09654543476720012,0.011157970523359761
-0.1151273173670615,0.010417198067280697
-0.1210181943831905,0.0008506205544542844
-0.11097397342804938,-0.0026068236697373015
-0.10628288022933463,-0.009512298735813163
-0.10688154159053675,-0.02202989568757774
-0.08190610331873738,-0.04953253447119865
-0.0767508476011215,-0.0307781162546642
-0.08048765120967738,-0.01716234197664024
-0.09385065878591226,-0.006576462171564046
-0.10961261872322325,-0.003982468030939046
-0.11368917649792087,-0.0207014700666589
-0.11233299009261588,-0.051072609365282906
-0.12235764534242688,-0.0490253505422108
-0.12672122832267518,-0.035328727456467646
-0.13108481130292338,-0.044362082410214554
-0.12252499980311238,-0.05939335609549912
-0.103453113186744,-0.06750913401741299
-0.09928001896027594,-0.066277195565143
-0.095106924733808,-0.07725934839960358
-0.09093383050733994,-0.07671763186562852
-0.086760736280872,-0.07617591533165335
-0.104140127858808,-0.0756341987976783
-0.09018325805664062,-0.06932166559779229
-0.11774223081527213,-0.04928103015197449
-0.12511222593245963,-0.06355467839027518
-0.12785610075919862,-0.06485235868994865
-0.12785610075919862,-0.05950836637126866
-0.12785610075919862,-0.06311073113436727
-0.12252499980311238,-0.05134559745219214
-0.10688154159053675,-0.03293097197119865
-0.11037875759986138,-0.018126834091262478
-0.11104084137947334,-0.039313169261116276
-0.11170292515908531,-0.030081601878303776
-0.11236500893869694,-0.00599275655414333
-0.11302709271830891,0.018096088770017005
-0.11368917649792087,0.01912116055464863
-0.123778066327495,0.00202114427860689
-0.13962185767389113,0.014483855138370583
-0.14547064996534775,0.019069842438199647
-0.13962185767389113,-0.012569901955068463
-0.14998552876134075,-0.0240514195380519
-0.14732853058845763,-0.0018958855624222615
-0.14603657876291587,0.010857729176383613
-0.15006588351341987,0.0024724552287391788
-0.14482313586819562,0.0003839749008862636
-0.12984478858209425,0.0024508955466806537
-0.13577676588489163,0.01754608913440614
-0.12435168604696956,-0.009742698859219523
-0.11292660620904738,-0.008765604958605455
-0.1184544717111895,0.00033713573247040607
-0.12398233721333163,-0.004695303997590217
-0.12951020271547375,0.004370162736124117
-0.13503806821761588,0.01653961637126855
-0.15773588611233624,0.011024285311722615
-0.1492901463662425,0.005508954252176679
-0.14084440662014874,-6.376807369368187e-06
-0.14740925450478826,0.007777883045708922
-0.1317452461488785,-0.011914988655356007
-0.13108481130292338,-0.0014517864777674472
-0.1198438828991305,-0.010478005480410446
-0.13182769283171625,-0.021083623022582376
-0.11782640026461688,-0.01706137585995804
-0.11647821241809475,-0.007901927131918507
-0.12710878925938762,0.003963413523204284
-0.12477505591607863,-0.01569036227553633
-0.12244132257276963,-0.03507304784670395
-0.13528805394326482,-0.030418585782027385
-0.14813478531376012,-0.01743267306047891
-0.15869033977549551,-0.0335165754479555
-0.16924589423723113,-0.04921680659203975
-0.16450701477707086,-0.06911624130324934
-0.15976813531691025,-0.08097224449043838
-0.15502925585674976,-0.07785254331370495
-0.1502903763965895,-0.08131876703518548
-0.14555149693642888,-0.0847849907566659
-0.14813478531376012,-0.08825121447814632
-0.14547064996534775,-0.09171743819962686
-0.1422274189610635,-0.09518366192110739
-0.16011514971333163,-0.09522615499164333
-0.14417525260679187,-0.08977155543085358
-0.1492618437736265,-0.07955993348686252
-0.16138064476751512,-0.06541420096781714
-0.15503957194666707,-0.056255283640391784
-0.148698499125819,-0.0701108714241293
-0.13708816036101312,-0.09721078445662312
-0.12835373417023688,-0.08922292225396455
-0.127813482797274,-0.08562072016452338
-0.12727323142431124,-0.0820185180750822
-0.12673298005134825,-0.07841631598564103
-0.12619272867838538,-0.07481411389619974
-0.12565247730542262,-0.07121191180675868
-0.12511222593245963,-0.06760970971731739
-0.13708816036101312,-0.06400750762787621
