HR,mBP
-0.45345490978610126,-0.07779014169873288
-0.4539739957419776,-0.07962537167677242
-0.45449308169785363,-0.06978018841340172
-0.45501216765372987,-0.06789781560945274
-0.45267308142877394,-0.07453053033173973
-0.450333995203818,-0.0590573590786303
-0.42510088028446325,-0.061670635470110424
-0.412660414172757,-0.07341390581273322
-0.4312165783297631,-0.06334190938010142
-0.42510088028446325,-0.05326991294746963
-0.42510088028446325,-0.04319791651483795
-0.43605989025485126,-0.03312592008220616
-0.4118209346648185,-0.0365342477067786
-0.40813335295646425,-0.04228081394783889
-0.4340975361485635,-0.033455084805464885
-0.41600565756520913,-0.039414287206545384
-0.4068102682790449,-0.05045405905045086
-0.41767058833952875,-0.04246240112912003
-0.41224092052828876,-0.055760246011155146
-0.41216743223128793,-0.06839110720810015
-0.4120939439342868,-0.05146182235793684
-0.41202045563728584,-0.06055423869422416
-0.4119469673402847,-0.07423097221412467
-0.41187347904328375,-0.07241919977747979
-0.4404618047898815,-0.08075953241604472
-0.44369026922410537,-0.10339985558049591
-0.4399001829085811,-0.08990083760883083
-0.436110096593057,-0.09597489845693408
-0.4373141873267389,-0.09965173522038251
-0.43570819977791075,-0.09439534808865824
-0.42314997026997225,-0.11072824962103545
-0.43771485359438,-0.09455856399156559
-0.4380653135238155,-0.09125287259989112
-0.4324820733839466,-0.10790825839066387
-0.44210335516160537,-0.09469855009619865
-0.4284220049458165,-0.10924883031133392
-0.4256131572108115,-0.1132645488378421
-0.43207734630953876,-0.08813377873814521
-0.41402189193233363,-0.09838100452328202
-0.41818987938665575,-0.09596700336209574
-0.4106120447958669,-0.07709598066794932
-0.4046336758521295,-0.08805110798546334
-0.416474373109879,-0.06297393343341884
-0.41689066733083413,-0.058846620777946224
-0.408872788952243,-0.05373037157960203
-0.4147535754788306,-0.04861412238125773
-0.4055372668850806,-0.04349787318291354
-0.41767058833952875,-0.043422490210082376
-0.41767058833952875,-0.0513211530239428
-0.39821378646358363,-0.06323538253556438
-0.398294469361664,-0.07102958717156405
-0.39837515225974474,-0.08559406337453357
-0.3984558351578251,-0.09239211960218441
-0.3985365180559055,-0.08434010975396455
-0.3986172009539861,-0.06178792317708337
