HR,mBP
-0.5095499100223664,-0.28444288263273476
-0.5171266371204006,-0.2790871235861707
-0.5169546988702589,-0.27373136453960667
-0.5167827606201172,-0.26671900203571985
-0.5194983943816154,-0.27710196272057686
-0.5222140281431137,-0.272102393914218
-0.5191849124047063,-0.26146155210276745
-0.5209364121960056,-0.270029931519162
-0.5010595014018397,-0.26396657459771455
-0.5163956303750314,-0.2490596486561334
-0.5143257879441785,-0.24936573540986473
-0.49994917838804187,-0.24779362465018662
-0.4928756221648185,-0.2317384938102457
-0.4974533204109438,-0.22321346150108834
-0.4985678272862588,-0.22281346866740515
-0.4996823341615738,-0.22977231153801303
-0.5003709177817068,-0.2131819843652829
-0.5010595014018397,-0.223820169173663
-0.5080645161290323,-0.2324291627798507
-0.5104969393822454,-0.22378745007870804
-0.5129293626354587,-0.2318902466427627
-0.5153617858886719,-0.2452230121365827
-0.5106469021048597,-0.24895777156696985
-0.5059320183210475,-0.24830695764342348
-0.5012171345372354,-0.2550469393753887
-0.49650225075342325,-0.2536674992955146
-0.491787366969611,-0.24785298969022074
-0.4870724831857989,-0.24596363276391475
-0.4902994709630166,-0.23978124210490515
-0.48478108067666326,-0.21659911805717502
-0.4842702927127962,-0.22136304864835976
-0.48375950474892904,-0.2219348357091495
-0.48324871678506187,-0.19902175220090956
-0.48524172998243764,-0.20457283893034828
-0.4872347431798134,-0.20729474879022858
-0.4892277563771894,-0.2078624581646733
-0.4912207695745653,-0.20843016753911803
-0.49321378277194117,-0.20899787691356275
-0.49520679596931705,-0.2095655862880076
-0.4971998091666928,-0.2101332956624523
-0.4991928223640688,-0.21070100503689704
-0.5045521028580204,-0.21126871441134176
-0.5105958138742754,-0.20932659699549128
-0.5164386995377079,-0.2223134206895211
-0.5181568514916204,-0.24012293269978235
-0.5218872408713064,-0.2512522075899798
-0.5256176302509923,-0.2542096797506608
-0.5215076323478453,-0.26733436394686727
-0.5173976344446982,-0.28192799126923973
-0.5132876365415512,-0.2840006814074161
-0.5153617858886719,-0.27395440096878887
-0.5129570191906345,-0.28522518025108834
-0.510552252492597,-0.28466743734938593
-0.5112048733618952,-0.26568094889322913
-0.5326514705534904,-0.26350152314598885
-0.5198263968190839,-0.26219837701142723
-0.5081520080566406,-0.2601107317416822
-0.5263648494597404,-0.24993949624436407
-0.5215329816264491,-0.24825055326395362
-0.5174273214032573,-0.2531733726387593
-0.5313170648390246,-0.2504137333352767
-0.5171266371204006,-0.23983810197061572
-0.5099787865915606,-0.24335741640916508
-0.5028309360627206,-0.24912713653412621
-0.49999366268034906,-0.2343551863485308
-0.5201682429159842,-0.2347365042463464
-0.5165547094037456,-0.23376548349560788
-0.512941175891507,-0.23742744104186098
-0.5024770921276462,-0.21955674204660292
-0.5202536429128339,-0.23030743195642878
-0.511900132702243,-0.22764177464727142
-0.514023196312689,-0.21375043119364112
-0.5181997360721711,-0.22120446352223255
-0.5235732293898059,-0.2293220633891091
-0.512941175891507,-0.21961337416919313
-0.5290149565665953,-0.22867436195487412
-0.5235732293898059,-0.23491437162332862
-0.5132876365415512,-0.23361380657746422
-0.5110477016818139,-0.22427459261310634
-0.5088077668220766,-0.22562974009347792
-0.4982568679317352,-0.2304533393821906
-0.49422627110635076,-0.21090516047691232
-0.4869812380883002,-0.20433454371210358
-0.4916805759552987,-0.21057758995549591
-0.4963799138222972,-0.20717723334013527
-0.5024329154722152,-0.19712708126846235
-0.49963791139664193,-0.19687383091864896
-0.49138573677309094,-0.20918091731284982
-0.505608404836347,-0.19947496101037776
-0.5050211670578166,-0.19774631481265548
-0.5044339292792864,-0.2064199115506452
-0.503846691500756,-0.20822447212181283
-0.49959336557695944,-0.2020930959217584
-0.4967379416188886,-0.20731380329796334
-0.4830445320375504,-0.21475887773048818
-0.4895287175332347,-0.2028935370753654
-0.4985690578337638,-0.20558758636019125
-0.4982122605846774,-0.21177521511096864
-0.4841461796914378,-0.21382490319399095
-0.49242456497684606,-0.20408076196167602
-0.5035818776776714,-0.21114876970129814
-0.49350633928852694,-0.22120977752837379
-0.5003935906194872,-0.21078901148554108
-0.4974533204109438,-0.20931285649389775
-0.4862511542535597,-0.21762434167055345
-0.49999366268034906,-0.22088934295806129
-0.5059599722585371,-0.2159035905676695
-0.5034935858941847,-0.22318324758045704
-0.48993695166803175,-0.2224405013506685
-0.4974979892853768,-0.20830236026896765
-0.49642470575148057,-0.21461896754022858
-0.5003491678545552,-0.22846992454718595
-0.5039348602294922,-0.21814245726931747
-0.5116395642680507,-0.2184860457235308
-0.5014142067201676,-0.2302025182923274
-0.5007488496841923,-0.22056814924401436
-0.5081520080566406,-0.21061129593730565
-0.5053445139238911,-0.22010727308282807
-0.510552252492597,-0.224589257691037
-0.5112048733618952,-0.21274190874242072
-0.4992373681837513,-0.2175692278354322
-0.5014096229307113,-0.22583326652868474
-0.5035818776776714,-0.21099314523573542
-0.49422627110635076,-0.21003275249727926
-0.4902541868148311,-0.21678753753206625
-0.4993263982957409,-0.2067413330078125
-0.5020787639002646,-0.19553052608053478
-0.5001232393326298,-0.20668310668337997
-0.498167714764995,-0.20427487501457553
-0.5049484622093938,-0.19504748292230256
-0.5024770921276462,-0.20874691483986318
-0.4928756221648185,-0.21063505713619401
-0.5087640823856476,-0.20140705772893341
-0.5067063608477193,-0.199211765877643
-0.5032286490163496,-0.21023726581934077
-0.5081082620928364,-0.20063971524214863
-0.5056523353822769,-0.2015906945982976
-0.5007488496841923,-0.20940030985210667
-0.5035818776776714,-0.20415644859200088
-0.5084144223120906,-0.19311811912119092
-0.5021673633206275,-0.19868529969780002
-0.499879652454007,-0.17893256951327352
-0.4975919415873866,-0.21237245246545589
-0.4953042307207661,-0.24581233541763836
-0.4895187500984438,-0.24319979286510152
-0.4837332694761215,-0.24058725031256478
-0.4851539980980658,-0.23797470776002794
-0.4873517764511929,-0.24863050470304726
-0.48954955480431994,-0.2501572566245919
-0.4917473331574471,-0.2516840085461365
-0.4899457090644427,-0.25554243249086595
-0.48814408497143813,-0.24974340941775497
-0.4863424608784337,-0.243944386344644
-0.4963799138222972,-0.2052047501749067
-0.5063113550986014,-0.21219532525361473
-0.5067502298662739,-0.21101819697897228
-0.49781060987903225,-0.21910102806281095
-0.5028751127181514,-0.21206148821323068
-0.5081520080566406,-0.2173533273573539
-0.49106911690004407,-0.22368382695895528
-0.4928756221648185,-0.2256037773777596
-0.5013699685373614,-0.21716741305678633
-0.5028309360627206,-0.21860014502681901
-0.4921086834323022,-0.22649645449510258
-0.5063552856445312,-0.2170551356984608
-0.505608404836347,-0.21546753840659982
-0.49427124761766006,-0.22334479336714863
-0.5042436045985068,-0.21516456414217977
-0.4985244504867061,-0.20959396741876557
-0.489165521437122,-0.216006834115555
-0.5025213303104523,-0.20819038656813593
-0.49959336557695944,-0.20170904510649879
-0.492175902089765,-0.2037327704738029
-0.4847584386025706,-0.20088059154909044
-0.4902541868148311,-0.18884679689929262
-0.4845128213205645,-0.19467330097559077
-0.49503492539928806,-0.20315825049556901
-0.4931460349790512,-0.18500029151119401
-0.48843851397114413,-0.19108520811469998
-0.49545780304939513,-0.19908893642140857
-0.5024770921276462,-0.18666008337220152
-0.5014585679577244,-0.18889014400652981
-0.49994917838804187,-0.20251442069437964
-0.5168257682554184,-0.19909470591379042
-0.5225966668898059,-0.19723199493256371
-0.5253092242825416,-0.20626747548876712
-0.5161373384537236,-0.21556281094527363
-0.516051261655746,-0.20149147451220462
-0.5178137133198399,-0.20903106233966884
-0.5013699685373614,-0.21781473491915426
-0.5208937121975806,-0.21328173585199006
-0.520851073726531,-0.21277432417988185
-0.5226391207787298,-0.2215986868635339
-0.5137204816264491,-0.22743817229769125
-0.5167783306490991,-0.21922385751904538
-0.519836179671749,-0.22573192084013527
-0.5228940286943989,-0.2352470284077659
-0.5178341404084237,-0.22759379676325409
-0.5127742521224483,-0.2285425746025731
-0.5077143638364731,-0.23660369417560634
-0.5063552856445312,-0.22644597143676148
-0.5070133824502268,-0.2121266986600202
-0.4953042307207661,-0.21199984574199315
-0.49449469453545025,-0.20465437096742845
-0.4936851583501345,-0.18212708430503732
-0.4928756221648185,-0.17612840642976524
-0.49151577268327984,-0.17919048859705378
-0.4901559232017412,-0.17845962296670947
-0.4887960737202024,-0.17772875733636506
-0.48743622423866373,-0.17699789170602065
-0.48930551379507037,-0.17626702607567635
-0.491174803351477,-0.17553616044533193
-0.49304409290788365,-0.17480529481498752
-0.4949133824642902,-0.1939464967642257
-0.4967826720206968,-0.18163629788071367
-0.4973413098242975,-0.1938629150390625
-0.49789994762789813,-0.21129490487018032
-0.5067063608477193,-0.20232395153140548
-0.5080671823152932,-0.20645877970984916
-0.5094280037828671,-0.21830331982664797
-0.510788825250441,-0.2219576100211832
-0.5121496467180149,-0.22276275786594368
-0.5135104681855889,-0.2365232249397543
-0.5101602615848664,-0.2393609042191387
-0.5052565297772807,-0.22427421304123907
-0.5129257940476941,-0.22982097265139145
-0.5134129924158897,-0.23025710072683458
-0.5139001907840852,-0.22246578083702584
-0.5143873891522808,-0.21014713647946792
-0.5148745875204763,-0.19782849212191
-0.5153617858886719,-0.2244038178553036
-0.498167714764995,-0.23221674487365418
-0.4906618056758758,-0.24002967189200486
-0.49120456941666146,-0.2290802001953125
-0.4917473331574471,-0.1747660470839164
-0.48998223581621725,-0.16671601100940614
-0.4826767213882939,-0.16521214727145528
-0.47745427777690275,-0.1472435946488262
-0.47861419185515375,-0.139902978394162
-0.48000274165984125,-0.15162931983150651
-0.48000274165984125,-0.14889017740885413
-0.47852153162802424,-0.14766332521960512
-0.47889211100916707,-0.1565671702522543
-0.47926269039031,-0.16409461177996731
-0.4782433048371346,-0.15396148529811882
-0.49246972607028094,-0.159480612076337
-0.48221674273090975,-0.1693434833887204
