HR,mBP
-0.4436940223939957,-0.2000864892456662
-0.4436940223939957,-0.2000864892456662
-0.447723880890877,-0.2000864892456662
-0.4517537393877583,-0.17977814176189366
-0.4557835978846396,-0.16527287877021146
-0.465805422875189,-0.1689408715091535
-0.46727580408896174,-0.1726088642480954
-0.45077391593687,-0.18597852412740978
-0.46727580408896174,-0.16892443604730256
-0.4759656844600555,-0.15664968917618938
-0.4515564210953251,-0.20197136722393894
-0.44998088652087787,-0.1906911555807389
-0.4484053519464307,-0.17941094393753887
-0.4468298173719838,-0.16600271955651436
-0.44525428279753654,-0.18177264009542138
-0.4436787482230894,-0.16264517864777672
-0.44890376060239734,-0.16057954854633083
-0.4541287729817052,-0.15851391844488494
-0.4593537853610131,-0.15509101526061098
-0.46726349861391125,-0.16152119043454605
-0.4751732118668095,-0.1851534108024332
-0.4642832356114541,-0.19480949136155157
-0.47260087536227313,-0.20446557192067005
-0.48989154446509575,-0.18973742432855256
-0.49350633928852694,-0.1892284943689755
-0.47076908234627013,-0.20331114204368783
-0.4857145740139869,-0.17963504316794932
-0.5006600656817036,-0.1751413677462298
-0.47142742526146675,-0.17064769232451027
-0.4801602209767988,-0.19663219546797261
-0.4888930166921308,-0.18781967542657807
-0.49852904965800626,-0.17900715538518341
-0.5081650826238817,-0.20559457048254814
-0.4909786716584237,-0.2194123908654967
-0.4963799138222972,-0.21263724180003307
-0.5181139669110698,-0.20586209273456935
-0.5129141653737714,-0.20889449238184077
-0.5077143638364731,-0.21051505549037042
-0.4902994709630166,-0.21213561859890007
-0.5016023112881568,-0.20242628410680974
-0.512905151613297,-0.20401441279928478
-0.5053005218505859,-0.20497085799032178
-0.5030518808672505,-0.20592730318135888
-0.4953042307207661,-0.19359626580233602
-0.5084144223120906,-0.18126522842331316
-0.5036922885525611,-0.1710804042531483
-0.49897015479303175,-0.17227962361046334
-0.48194048481602825,-0.1837557512729322
-0.5077143638364731,-0.15304102352009485
-0.5146713256835938,-0.15080424446371654
-0.4982122605846774,-0.14856746540733834
-0.49188896917527725,-0.169559915267413
-0.485565677765877,-0.14568567987698222
-0.49888100162629156,-0.14374952173944733
-0.5071448664511404,-0.14181336360191232
-0.48258479948966737,-0.1648088901197139
-0.48678173557404547,-0.156979271428502
-0.4909786716584237,-0.14914965273729008
-0.4706750685168851,-0.15998506308788096
-0.4793089589764995,-0.16753171095207553
-0.4909786716584237,-0.14156269434079605
-0.48734597236879407,-0.13103526860327275
-0.48889732360839844,-0.14334258274059386
-0.4904486748480028,-0.14618701839921489
-0.49200002608760707,-0.14215391548118783
-0.49355137732721144,-0.13812081256316078
-0.4888021407588836,-0.14795400135552705
-0.48918807122015184,-0.15778719014789333
-0.48957400168142007,-0.15151856076064985
-0.49852890096684943,-0.14870608505324934
-0.5074838002522786,-0.17362224521921643
-0.4990728029640771,-0.20242947251049437
-0.4906618056758758,-0.21013166892587842
-0.49431616260159406,-0.21783386534126248
-0.5133742055585307,-0.2060837627050296
-0.5043392181396484,-0.20644048434584883
-0.4953042307207661,-0.21450046520328048
-0.510856936054845,-0.222560446060712
-0.5011439477243731,-0.2095663345868315
-0.49143095939390125,-0.2115429930425995
-0.4917472408663842,-0.20429643469663405
-0.4920635223388672,-0.1970498763506685
-0.49781060987903225,-0.17423305226795704
-0.5098987702400454,-0.19163429677782962
-0.5091134963497039,-0.2148343366176928
-0.5150036042736423,-0.21138311737212379
-0.5099540064411778,-0.1975496965854322
-0.5049044086087134,-0.21269833389206316
-0.48989154446509575,-0.20430793572421102
-0.4940519025248866,-0.19591753755635888
-0.4982122605846774,-0.19057346932330532
-0.48998223581621725,-0.2094561069165889
-0.48961940888435607,-0.17698092484355565
-0.48886972858059796,-0.17168399943641166
-0.48812004827683975,-0.18268311913333724
-0.4908582318213678,-0.1936822388302627
-0.49359641536589594,-0.17559525978505908
-0.48993695166803175,-0.17657303691503423
-0.48183090456070443,-0.20109725117090327
-0.473724857453377,-0.19848913695681747
-0.47852153162802424,-0.18079023218866608
-0.4837332694761215,-0.1828475117090329
-0.4779946522046161,-0.19813378177472019
-0.47225603493311064,-0.18951385649875618
-0.47742041721138884,-0.18031014969099812
-0.48258479948966737,-0.17110644288324006
-0.4801820324313256,-0.17989672001321522
-0.4777792653729839,-0.1829152273301461
-0.49189161485241306,-0.18732794007258624
-0.5060039643318422,-0.1917406528150264
-0.5082998891030588,-0.20347572440531714
-0.5105958138742754,-0.22311689841806592
-0.5056523353822769,-0.23224267912148244
-0.5181997360721711,-0.24136845982489896
-0.5110232137864636,-0.23759597095090956
-0.503846691500756,-0.24706082320331935
-0.49921623353035216,-0.2382855391620997
-0.4945857755599483,-0.22951025512087997
-0.5140664500574912,-0.2183263218818019
-0.5059599722585371,-0.22558624115749382
-0.5017244892735635,-0.23710784152965636
-0.5256050479027532,-0.22487492347831162
-0.5280012622956307,-0.22002581696012125
-0.530397476688508,-0.23088066139031405
-0.5101602615848664,-0.24608744910700409
-0.5184569205007246,-0.22746352769842193
-0.5312317468786752,-0.22581876688335667
-0.536450320418163,-0.23751762731751402
-0.5416688939576508,-0.24056084476300144
-0.5393312146586757,-0.24360406220848885
-0.5369935353597004,-0.24664727965397626
-0.5346558560607253,-0.24969049709946367
-0.5323181767617502,-0.24825181850351108
-0.5399676907447077,-0.2468131399075586
-0.5225541514735068,-0.245374461311606
-0.5135531271657636,-0.2447650966359608
-0.5120632571558799,-0.21534379797788405
-0.5105733871459961,-0.21577395412261613
-0.5165946714339718,-0.2162041102673481
-0.5226159557219474,-0.21663426641208028
-0.5286372400099231,-0.21706442255681235
-0.5454751291582661,-0.21749457870154432
-0.5279649919079197,-0.2179247348462764
-0.5233186291110131,-0.22224221300722946
-0.5181139669110698,-0.20944722493489587
-0.5212347584386026,-0.22021621020872206
-0.5247680294898249,-0.22767669525905632
-0.5283013005410471,-0.19804541744402981
-0.5300208060972152,-0.1950485457235308
-0.5115526260868195,-0.21746203674012754
-0.5419739138695501,-0.20503029894472946
-0.544541266656691,-0.19245637352786849
-0.5346878420922063,-0.20497176896280322
-0.5280070766325919,-0.2179144864058613
-0.5262804954282699,-0.2002506540782416
-0.5493941153249433,-0.19457939489563902
-0.5422598315823463,-0.20967952291763836
-0.5233186291110131,-0.23024632088580532
-0.5503186871928554,-0.21704185068310788
-0.5448256461851059,-0.22571916722539642
-0.5396672525713521,-0.21838712929493154
-0.5345088589575984,-0.22786951776760722
-0.5293504653438446,-0.22349705229548866
-0.5133742055585307,-0.21912458682337022
