HR,mBP
-0.34168489517704137,-0.32849455116993154
-0.34168489517704137,-0.30637105305989587
-0.33258819580078125,-0.30126786113378423
-0.33137949051395543,-0.3150523171496036
-0.3301707852271295,-0.3012836513234608
-0.3376123674454228,-0.2952064779860464
-0.34505394966371594,-0.3058883894735308
-0.3380630247054561,-0.3233489990234375
-0.31700638801820813,-0.3109913536565221
-0.3478877159856981,-0.298102687247357
-0.3421597634592364,-0.29564450392082553
-0.3278651083669355,-0.2942748567951259
-0.31595894598191787,-0.30691437223064366
-0.3183263040358021,-0.3004369783164257
-0.3206936620896862,-0.2924825943524565
-0.3230610201435704,-0.30026412128809077
-0.3254283781974546,-0.3208720648466651
-0.3248176574707031,-0.32641138484821985
-0.333755616218813,-0.3247975970975202
-0.3426935749669229,-0.32387807159676885
-0.3408529220088836,-0.32295854609601726
-0.3206446862989857,-0.3220390205952659
-0.33261622152020853,-0.32111949509451443
-0.3324319983041414,-0.32019996959376296
-0.33224777508807446,-0.3192804440930115
-0.3320635518720073,-0.31588395911069655
-0.31953934700258313,-0.2939662648670709
-0.3099560891428301,-0.2873918523835899
-0.3003728312830771,-0.28566183972714554
-0.300228395769673,-0.27036357519045395
-0.30008396025626893,-0.25994766766752175
-0.2999395247428648,-0.24643817351232122
-0.29979508922946063,-0.21212252336948068
-0.3124698515861265,-0.22545878092447913
-0.2875104104318926,-0.23062156563374536
-0.29141746028777094,-0.21963083447508547
-0.29532451014364924,-0.22883659097092657
-0.2902341042795489,-0.22347976912313428
-0.2829004103137601,-0.20688944195040426
-0.27556671634797125,-0.21163037048643496
-0.2823822882867628,-0.2066382412886738
-0.2891978602255544,-0.18485468774292602
-0.2706439110540575,-0.17810278745432995
-0.2822453898768271,-0.16445171299265393
-0.29384686869959675,-0.14160900210859761
-0.29474664503528225,-0.13456247813666045
-0.2578233288180444,-0.13345602614369556
-0.26880824181341356,-0.11031117605332708
-0.27979315480878275,-0.09739411766849349
-0.25110687748078375,-0.1053173008249767
-0.2743728391585811,-0.09138686146902208
-0.26716802453482036,-0.09217515632287776
-0.25996320991105926,-0.0943530637826493
-0.2527583952872984,-0.08309154605391011
-0.2625773029942666,-0.08528501596023785
-0.25849139305853075,-0.08796980369150342
-0.2544054831227949,-0.07713188816658889
-0.23094718686995963,-0.08771708474230411
-0.22582195651146675,-0.09616627859238958
-0.22069672615297375,-0.07783887872648476
-0.2197311975622689,-0.08100283798293684
-0.21876566897156424,-0.10217102961753732
-0.21780014038085938,-0.09362997937558304
-0.21656516290480088,-0.07258082147854472
-0.20522622139223157,-0.07357492019881062
-0.20032830392160728,-0.07709294409301148
-0.19543038645098287,-0.057002584732587014
-0.19509667427309096,-0.055464369740652164
-0.1956046596650154,-0.053926154748717314
-0.19611264505693982,-0.056268644570118154
-0.19662063044886435,-0.054042000082594854
-0.19712861584078878,-0.05961312820662312
-0.20016169394216243,-0.07548872155336595
-0.20319477204353575,-0.08985058229361009
-0.21612868770476312,-0.07856613842409044
-0.2216947924706244,-0.07550147516810479
-0.21628162937779583,-0.07823811241643341
-0.21086846628496725,-0.09237154680698068
-0.191740220592868,-0.06626239226232122
-0.2132115517893145,-0.05645888598997206
-0.213355484829154,-0.060291499047730124
-0.21349941786899373,-0.06785287430037312
-0.21364335090883313,-0.06354374672049912
-0.21378728394867286,-0.059234619140625
-0.21393121698851236,-0.07193387918804417
-0.19362554242534025,-0.07301254652032807
-0.20895841044764363,-0.07704248001326375
-0.21206451231433499,-0.08107241350619943
-0.206998186726724,-0.08510234699913521
-0.20193186113911288,-0.08913228049207089
-0.17762018019153225,-0.158101171996463
-0.17607687673261097,-0.16541907900855646
-0.17453357327368957,-0.17273698602065013
-0.17299026981476806,-0.18005489303274358
-0.17144696635584677,-0.18472661399783208
-0.16990366289692538,-0.18939833496292058
-0.1683603594380041,-0.19407005592800908
-0.1668170559790828,-0.19280650404523014
-0.1652737525201612,-0.1915429521624512
-0.1637304490612399,-0.19027940027967227
-0.1621871456023185,-0.18901584839689345
-0.16064384214339722,-0.18775229651411451
-0.15910053868447593,-0.18648874463133547
-0.15755723522555432,-0.18067650884227493
-0.15601393176663303,-0.17486427305321417
-0.15447062830771174,-0.16905203726415363
-0.17077053087647598,-0.16323980147509287
-0.17209842121860075,-0.16395342550523984
-0.17342631156072552,-0.1646670495353867
-0.1747542019028503,-0.17190653338474104
-0.17608209224497506,-0.1791460172340955
-0.17740998258709983,-0.18638550108344998
-0.1687565314447983,-0.18951181946306872
-0.16010308030249643,-0.19263813784268746
-0.1514496291601949,-0.19576445622230643
-0.15753489333808435,-0.1943136503051961
-0.16362015751597403,-0.19286284438808565
-0.16970542169386338,-0.18683491417424591
-0.1662140507851878,-0.16799774929065614
-0.16272267987651212,-0.15624476190823222
-0.17291604318926412,-0.14918635733685093
-0.18310940650201613,-0.14212795276546952
-0.19356923901723444,-0.14764648171799688
-0.19493959869291,-0.15316501067052435
-0.19630995836858556,-0.17126047314696047
-0.18859084520471814,-0.17031517218594538
-0.1808717320408506,-0.16936987122492997
-0.1731526188769832,-0.16842457026391477
-0.17607860203834302,-0.16747926930289947
-0.17900458519970275,-0.16653396834188428
-0.1819305683610627,-0.13932481452600276
-0.1901790996850362,-0.13430363181303306
-0.19842763100900962,-0.12928244910006326
-0.22011836882560487,-0.12426126638709345
-0.26034065984910537,-0.11924008367412386
-0.26474046487412684,-0.11875855609213293
-0.26914026989914863,-0.11827702851014177
-0.2735400749241701,-0.11779550092815083
-0.2779398799491918,-0.11731397334615978
-0.27170215026574207,-0.1236361223666822
-0.26546442058229236,-0.1358173427297108
-0.25922669089884254,-0.14340847641674437
-0.2529889612153928,-0.1518235087987796
-0.246751231531943,-0.154124169800412
