HR,mBP
-0.42438297887002263,-0.12270806915131371
-0.433290296985257,-0.1187870917628654
-0.4361603029312626,-0.1007326799838697
-0.43334087248771425,-0.10929946519842193
-0.4368629455566406,-0.12264840045378578
-0.4296432002898185,-0.10666971538790426
-0.44925689697265625,-0.09538344957342193
-0.45704072521578876,-0.09697028772154848
-0.45733039609847526,-0.11147760040131371
-0.4448280334472656,-0.10301405873464708
-0.4593537853610131,-0.09879693937538869
-0.4592576796008695,-0.10666561601173818
-0.4523353576660156,-0.11526056545883867
-0.4569677947669901,-0.10409887513117999
-0.4551473501335336,-0.10462944068718905
-0.45332690550007704,-0.11215984287546643
-0.4515064608666205,-0.12189980881724194
-0.4515552520751953,-0.11089161735268971
-0.45160404328377013,-0.10865297839416199
-0.42969402190177675,-0.12114947115010888
-0.4275554533927671,-0.12354373457419932
-0.44245086177702875,-0.1057762032124534
-0.43656195363690775,-0.10543443670320274
-0.42801444761214713,-0.11678219316017568
-0.4238694713961694,-0.12173750388681592
-0.43605989025485126,-0.10876062497570738
-0.4344503341182586,-0.11248407316445119
-0.4197963591544859,-0.1271503505422108
-0.4136033827258695,-0.12618267002390393
-0.429185559672694,-0.10711943213619401
-0.4373641475554435,-0.11137420502468132
-0.42232636482484875,-0.12490799177938428
-0.4340470837008569,-0.12414930353117226
-0.43776493687783513,-0.10732667837569965
-0.43207734630953876,-0.1147587714503654
-0.42969402190177675,-0.1326530798157649
-0.4404618047898815,-0.11757428373270362
-0.44090997019121725,-0.10885559385688748
-0.43207734630953876,-0.10406433409126248
-0.42314997026997225,-0.11578885358364432
-0.44369026922410537,-0.09874827826201027
-0.4368629455566406,-0.09824428273670704
-0.41938227991903987,-0.11716404245860546
-0.4218108884749874,-0.11918549039470616
-0.42397222211284025,-0.10211227189249072
-0.42191413141066025,-0.10571539579932365
-0.4080804394137475,-0.12250826252040581
-0.4118209346648185,-0.10976656633823068
-0.4252033848916331,-0.09243432799382001
-0.41527557373046875,-0.10132731727106659
-0.41860482000535537,-0.11687025383337224
-0.4404618047898815,-0.10346924131782498
-0.4365117472987021,-0.09372289856867999
-0.4226353553033644,-0.11006908511641011
-0.4193304738690776,-0.11735193053288251
-0.4361603029312626,-0.0993931708644279
-0.4252033848916331,-0.09726885895230875
-0.41318450435515375,-0.11365755754916818
-0.413132083031439,-0.11709177197508547
-0.430405032250189,-0.09833659461481659
-0.43656195363690775,-0.10134272788887588
-0.4247420526319935,-0.11408761247473564
-0.4313178523894279,-0.11380779209421643
-0.436110096593057,-0.09505762508259485
-0.4389652129142515,-0.10365257452969523
-0.42057209630166326,-0.1172943115234375
-0.411085436421056,-0.10848262654015084
-0.4148057506930444,-0.08980541324141011
-0.42150152883222025,-0.09488256653742999
-0.40813335295646425,-0.10805173655647549
-0.4109803476641255,-0.10435379559720925
-0.4226867921890751,-0.08471596181689212
-0.4292874490061114,-0.09156343830165581
-0.41187347904328375,-0.10896794712958646
-0.41678668606665825,-0.10440875760358359
-0.41767058833952875,-0.08429456112989742
-0.41818987938665575,-0.09274162937752639
-0.40041560511435237,-0.10708071580573697
-0.41307966170772425,-0.1040623603175529
-0.42150152883222025,-0.08530589241293529
-0.42067546229208674,-0.09439436120180345
-0.41438785676033263,-0.1100006103515625
-0.4143355584913685,-0.10287202294193099
-0.427657465780935,-0.09070674459732586
-0.4329368837418095,-0.10072091325598564
-0.4034089119203629,-0.11378539735405002
-0.4177744465489541,-0.10408551420145362
-0.4202619983303931,-0.08665891429085049
-0.4177744465489541,-0.09303974512204605
-0.396165294031943,-0.10260419703241608
-0.40303568686208413,-0.09348680486726524
-0.40850313248172887,-0.07553548480740824
-0.4173587676017515,-0.08275501763642723
-0.4143355584913685,-0.09728388999825088
-0.4329368837418095,-0.08829114923429726
-0.43555112038889243,-0.07640485621210358
-0.43816535703597526,-0.08805065249922261
-0.435255604405557,-0.1024674752458411
-0.43427295069540706,-0.08887356430736937
-0.433290296985257,-0.07987581319476833
-0.42067546229208674,-0.09680221329874072
-0.4185530139553931,-0.10138144421933304
-0.42643184046591487,-0.0803117135270911
-0.4247933664629536,-0.08099175448441387
-0.4143355584913685,-0.09518986792113648
-0.4144401550292969,-0.09106255526566387
-0.41271295855122225,-0.0743208548322839
-0.4177225174442414,-0.07873740125058304
-0.4068102682790449,-0.08976176247667911
-0.40633318501134075,-0.09201285139245186
-0.435255604405557,-0.07879122454135568
-0.44056147913778987,-0.07993434317669468
-0.435255604405557,-0.09402374723064366
-0.4379515699160995,-0.09812889288907023
-0.44064753542664237,-0.08336529328455378
-0.443343500937185,-0.08990994733364432
-0.42847307266727575,-0.10555848078941232
-0.4404618047898815,-0.09960284636388372
-0.4235097823604461,-0.08227060801947295
-0.4337444920693675,-0.09145624720635104
-0.4177744465489541,-0.10719990137204605
-0.42067546229208674,-0.09537950202600276
-0.413132083031439,-0.08006931893268032
-0.4118209346648185,-0.09108942895386352
-0.4008977336268271,-0.10361431368547891
-0.416838615171371,-0.08991989211656559
-0.4198481652044481,-0.07605420772115978
-0.4218108884749874,-0.08715509063568871
-0.419434085969002,-0.10328142915792138
-0.436110096593057,-0.09046564054726369
-0.42923650433940275,-0.08017058870685634
-0.4230469734438004,-0.09343449986396146
-0.4102434958181074,-0.10653565060439985
-0.42397222211284025,-0.09743283399895053
-0.419434085969002,-0.08527241417424591
-0.4177225174442414,-0.10285934524156559
-0.420623779296875,-0.1181056084324471
-0.4344503341182586,-0.09871108021902208
-0.4284220049458165,-0.09650804510164024
-0.41860482000535537,-0.11319873107606504
-0.41808602117723037,-0.1124278965281017
-0.4256131572108115,-0.0935988544824704
-0.43691302884009575,-0.09926616611765393
-0.4177744465489541,-0.1116623759862796
-0.4098221563523815,-0.10967751877817944
-0.41600565756520913,-0.09240320310070738
-0.4210369971490675,-0.09562948805775806
-0.4198481652044481,-0.10707069510844214
-0.4222233679986769,-0.11227584003809077
-0.4300497731854839,-0.09299548704232741
-0.4324820733839466,-0.0940704345703125
-0.4202103153351815,-0.10682868008589863
-0.4226867921890751,-0.10761469750855102
-0.43450066351121475,-0.08669413856012909
-0.4425501669606855,-0.08975902955923509
-0.43450066351121475,-0.09840332334907498
-0.4256131572108115,-0.10213641266324625
-0.44051164196383563,-0.08657996334246731
-0.4337444920693675,-0.0824713256228623
-0.43253252583165325,-0.09294006954971235
-0.42356121924615675,-0.10306135338930345
-0.435255604405557,-0.08800449656016796
-0.4349537511025706,-0.08089200299770682
-0.4373641475554435,-0.09240411407318871
-0.4301004717426915,-0.10533180047030477
-0.4449268464119204,-0.09572764534262279
-0.4340975361485635,-0.08947586894628423
-0.4448280334472656,-0.10454077269900497
-0.42191413141066025,-0.11594721096665117
-0.4425004528414819,-0.10166984292405157
-0.4356579934397051,-0.09216247862251248
-0.4271981023973034,-0.10194951147582398
-0.4251225379205519,-0.11531385734899724
-0.4230469734438004,-0.09711247534301148
-0.42438297887002263,-0.08920963723861164
-0.4226867921890751,-0.09858096298293684
-0.4101909514396421,-0.10965056917560634
-0.4122933418520035,-0.09690044649797891
-0.4190196375693044,-0.0840468525293454
-0.4260226834204889,-0.09144129207478235
-0.41808602117723037,-0.10832601518773322
-0.42397222211284025,-0.10191891798332553
-0.43172307168283774,-0.08363691491274095
-0.43126727688697075,-0.09376579018967657
-0.42392090828188,-0.10685433914412312
-0.42801444761214713,-0.11334539764556129
-0.4376647703109249,-0.09869255711190139
-0.43776493687783513,-0.10172617138914797
-0.4230984103295111,-0.11566701101426458
-0.42428022815335187,-0.11783808618042602
-0.4288802608366935,-0.09588311797943871
-0.42684075140183975,-0.10219387984394435
-0.409347657234438,-0.11855783035506062
-0.4230469734438004,-0.11629072350649095
-0.42150152883222025,-0.09506681072178169
-0.42191413141066025,-0.1001470005927394
-0.409347657234438,-0.11656781096956625
-0.42428022815335187,-0.10563765948091575
-0.4309123869865171,-0.09109777953494247
-0.43027779363816787,-0.10279694362659364
-0.4296432002898185,-0.1187051042395445
-0.4077102907242314,-0.11721353863009176
-0.4089783699281754,-0.10193448042988185
-0.39226335094821063,-0.10039622748076027
-0.3892097473144531,-0.10801529765722173
-0.3941687922323903,-0.09987682133764775
-0.3991278371503276,-0.08197598433613185
-0.3873475597750756,-0.08253107023476369
-0.3878958917433216,-0.1014792219323305
-0.3904601066343246,-0.09153011189171334
-0.3930243215253276,-0.07324621096179262
-0.3917301136960265,-0.07919023048818408
-0.3904359058667255,-0.09227809621326954
-0.3891416980374244,-0.06161195365943717
-0.38784749020812326,-0.056527398712006405
-0.38655328237882236,-0.05144284376457553
-0.38525907454952113,-0.05603665024486937
-0.3934585817398564,-0.062162332866915415
-0.4218108884749874,-0.05581293058632619
-0.4369632351783014,-0.04680075574277054
-0.4400631073982485,-0.06317176629061727
-0.4292874490061114,-0.08044479142374072
-0.4197963591544859,-0.06093039441464554
-0.4409596843104209,-0.060873230891441255
-0.44056147913778987,-0.0819563984277829
-0.43926485123172887,-0.06754086622551303
-0.43207734630953876,-0.054134160131957376
-0.42273822907478575,-0.06870630368664488
-0.4173587676017515,-0.08138931805814675
-0.43202677080708163,-0.06123131899098255
-0.4296432002898185,-0.06897276313743783
-0.4198481652044481,-0.06950647913994479
-0.4340470837008569,-0.07004019514245186
-0.43253252583165325,-0.054692130776780146
-0.42232636482484875,-0.055629293716962014
-0.40164689094789563,-0.07686284762709883
-0.4144401550292969,-0.0758842354390159
-0.4021280350223664,-0.05603748530297725
-0.41318450435515375,-0.058608173730954616
-0.4139695936633695,-0.06320061375252639
-0.415223398516255,-0.0631960588901197
-0.40892557944020913,-0.07275846111240669
-0.3956791047127016,-0.07695576682019589
-0.40175394858083413,-0.06635485596917756
-0.4012725583968624,-0.06401001280219998
-0.39394673993510587,-0.07644137102573068
-0.39864410892609625,-0.07475030244286385
-0.3921546936035156,-0.07071795866857122
-0.38294170748802925,-0.0771604319710043
-0.3802816329463836,-0.088111232169232
-0.3635979929277974,-0.08709754754061727
-0.36456938712827625,-0.07975176910855875
-0.3562305819603705,-0.07799518642140857
-0.35958050143334175,-0.08339095234277827
-0.34735858055853075,-0.08530687929979008
-0.3378717976231729,-0.08101263093711131
-0.3322261687247984,-0.07782506231051778
-0.33119927683184225,-0.08152497704349349
-0.3244508312594506,-0.08809680843827739
-0.3145871316232989,-0.08292878563724349
-0.31601505894814763,-0.07954528201278765
-0.313965089859501,-0.07640728547205378
-0.30645161290322576,-0.07474460886485546
-0.2901045276272681,-0.06166334769025961
-0.29384686869959675,-0.06275408540792138
-0.28958671323714713,-0.06408000585451645
-0.2854270935058594,-0.06584592600960049
-0.281370593655494,-0.06158621868683922
-0.274903820407006,-0.049745094716845406
-0.2701761799473916,-0.05068165034203975
-0.27077742545835437,-0.04907636500116608
-0.27024299867691537,-0.03815858755538715
-0.264738513577369,-0.033049853880014024
-0.26917279151178175,-0.03087481218784005
-0.26648921351278987,-0.028699770495666188
-0.2626449831070439,-0.028028541028118248
-0.2639113190353558,-0.02735731156057053
-0.26517765496366763,-0.02668608209302259
-0.26644399089197957,-0.02601485262547476
