HR,mBP
-0.5506398600916709,-0.10592385666880444
-0.5497561424009262,-0.10592385666880444
-0.575089116250315,-0.10592385666880444
-0.5780915906352382,-0.10592385666880444
-0.5811503010411416,-0.10419930984724812
-0.5988743074478642,-0.11024353634658735
-0.5933348747991747,-0.11985642162721544
-0.5841890765774634,-0.12511971696692314
-0.6026263083181074,-0.11360980740827109
-0.6114154323454826,-0.13447889641149724
-0.5956753761537613,-0.1500770227232976
-0.6077354800316594,-0.1502555733296409
-0.6075222876764113,-0.15338385283057365
-0.6102077114966609,-0.17198887156016796
-0.6128931353169103,-0.1690695084149565
-0.5880249392601751,-0.180110494888837
-0.617645263671875,-0.17599267153004505
-0.6017991342852193,-0.18811756342797725
-0.5936280527422505,-0.19583084334188428
-0.5799443644862021,-0.19819250154258006
-0.5829910155265562,-0.20055415974327584
-0.5844881611485635,-0.20077879037430035
-0.5601771570021106,-0.1917843035797575
-0.574516850133096,-0.18278981678521455
-0.5713761237359816,-0.18238891297905002
-0.5481451096073273,-0.19397367410991917
-0.5441753018286921,-0.17388946381374382
-0.544541266656691,-0.17737180795242535
-0.49999366268034906,-0.14917326210743154
-0.5326514705534904,-0.13096269446225905
-0.5017244892735635,-0.14236495743936572
-0.49602157838882943,-0.11954509678171643
-0.4870268914007372,-0.10934243273379196
-0.4866163192256805,-0.10028030623250928
-0.4858856201171875,-0.11226931140197449
-0.4722725652879284,-0.09740064630460976
-0.48998223581621725,-0.09900596960267027
-0.4996823341615738,-0.10061129290073068
-0.4975426581598097,-0.10729084679143341
-0.5060478333503969,-0.12997018994383547
-0.5181997360721711,-0.1441648872337531
-0.5117263793945312,-0.12756567807932995
-0.5141528960197203,-0.1318006120115568
-0.48780145952778475,-0.13603554594378375
-0.48194048481602825,-0.1402704798760106
-0.4927854230326991,-0.09379144924790117
-0.5070571899414062,-0.10107118217506217
-0.49102395580660907,-0.118879099983481
-0.5273339671473349,-0.09702183358111782
-0.4928756221648185,-0.10686580221451336
-0.5147956725089781,-0.10428311931553169
-0.5090121607626639,-0.09107546070914951
-0.5032286490163496,-0.1006854612435868
-0.5143690416889806,-0.09355679791958182
-0.5041177503524288,-0.10753384870083182
-0.493866459015877,-0.11269891084130135
-0.5060039643318422,-0.09916079696731184
-0.49427124761766006,-0.11447477577930654
-0.49499001041535406,-0.11871588408057365
-0.5000381469726562,-0.11167307991293529
-0.484467044953377,-0.11126253498134331
-0.47260087536227313,-0.1062305507375233
-0.4945857755599483,-0.0798140188947839
-0.47750066941784275,-0.09724631238339554
-0.48807451801915325,-0.0551322823140159
-0.49431616260159406,-0.047650465324743485
-0.4711453837733115,-0.0649181764517257
-0.45973833145633825,-0.06200025567960976
-0.46034589377782686,-0.054437703754178335
-0.46095345609931526,-0.04687515182874691
-0.4615610184208039,-0.04855875549822497
-0.5074077729255922,-0.05024235916770314
-0.5059599722585371,-0.051925962837181316
-0.505608404836347,-0.08179781330165581
-0.5010595014018397,-0.09275084032150449
-0.5073639654344129,-0.10370386734135306
-0.5185426281344506,-0.11465689436120186
-0.47861419185515375,-0.10646459475085512
-0.5181139669110698,-0.09827229514050839
-0.5184998050812752,-0.09248989731518187
-0.4992818524760585,-0.08607870073460822
-0.5071009974325857,-0.07210893773320892
-0.5181997360721711,-0.06767994135766475
-0.5045521028580204,-0.08998631719333028
-0.5091571807861328,-0.09779464190279075
-0.5084581682758946,-0.08199397604263836
-0.5232337828605406,-0.05941005725765702
-0.5455157372259325,-0.05612076337064675
-0.5313587803994455,-0.05717802284961904
-0.5633927006875314,-0.037423888249183745
-0.5700004331527218,-0.04434113004314366
-0.5766081656179121,-0.050536426145639024
-0.5832158980831024,-0.05274523075540272
-0.5760413139097152,-0.08847918913732122
-0.5898016652753276,-0.08290745369830532
-0.5735997846049647,-0.037175192761777054
-0.5666497138238722,-0.052727694535136815
-0.5596996430427797,-0.07052779316309077
-0.5527495722616873,-0.07921346028645837
-0.5457995014805948,-0.06561947343361318
-0.5643297626126197,-0.07685282692980411
-0.5608062744140625,-0.09641208933360546
-0.5826158831196446,-0.09304354084071831
-0.6023387908935547,-0.09860647021241453
-0.6156597137451172,-0.11755492556747515
-0.59948976578251,-0.13736698283484916
-0.6142260028469947,-0.12731910819437964
-0.6014391376126197,-0.14120574495685634
-0.6034520056939894,-0.1407844201842351
-0.6049557962725239,-0.1238987860988029
-0.5883586022161669,-0.13567606608072913
-0.5936647845852759,-0.13739317329368783
-0.5997790675009451,-0.12064957500097173
-0.5865762772098664,-0.13576033103525342
-0.6009344900808027,-0.1266162929250233
-0.5835530065721082,-0.11588549258104008
-0.5835904152162613,-0.12366944877662467
-0.5750510308050341,-0.1287503977913168
-0.5951279055687688,-0.11391118747084883
-0.5891731631371282,-0.1214377180260805
-0.592711171796245,-0.12484604565065294
-0.6005737550797001,-0.11384628068155322
-0.6102864050096082,-0.12234193412818717
-0.5886549180553806,-0.13117912634095152
-0.616775389640562,-0.11297356904442635
-0.5903923896051222,-0.12036557932991299
-0.5997067728350239,-0.1185702043979322
-0.5956389519476122,-0.10824638100998907
-0.5889511108398438,-0.11401162218691696
-0.5941773076211252,-0.10886652552666354
-0.6026263083181074,-0.10065706926791818
-0.5897646873228012,-0.10857676036322295
-0.5701832925119708,-0.1043043753400964
-0.5617876360493321,-0.09136143015391796
-0.5592713509836504,-0.0943098685041589
-0.5783946129583544,-0.08184062900827893
-0.5838150516633065,-0.06711536616235225
-0.5870967372771232,-0.07591027406910755
-0.61201415523406,-0.08044805574179881
-0.6209006155690839,-0.09607427037177396
-0.5982581107847152,-0.11055850508201182
-0.6294447991155809,-0.10913966544231968
-0.6379934741604713,-0.12922334433788096
-0.6151006760135773,-0.1426365790675529
-0.6089064690374559,-0.14716282175548046
-0.6198641869329637,-0.13833063989136352
-0.5976772923623361,-0.14881813466845462
-0.5997428894042969,-0.16575690881529848
-0.5939211076305759,-0.15106854035486628
-0.5765737718151462,-0.15375803477728545
-0.5900602033061366,-0.15584006238339554
-0.6111335139120779,-0.1395442070652596
-0.5862784847136466,-0.1381715992789957
-0.6105688771893901,-0.13809834190862091
-0.6184438890026462,-0.12435487965446201
-0.5971321598176034,-0.12465542465893187
-0.6206589975664693,-0.12638771474657962
-0.615135746617471,-0.120466014045981
-0.5951279055687688,-0.11815290308710358
-0.6105688771893901,-0.11082147247162621
-0.611168707570722,-0.10396746735074625
-0.5814137612619708,-0.10862117027168838
-0.5757368764569682,-0.08587221363883701
-0.5916084166496031,-0.07322556225221544
-0.556702152375252,-0.0679296996462998
-0.5735615145775579,-0.04767012714746577
-0.5674399099042339,-0.04225598994772228
-0.5599410149358934,-0.03684185274797891
-0.5808867792929373,-0.03700165250408116
-0.5844134053876323,-0.037161452260183414
-0.5844508140317856,-0.053361199981537655
-0.6100743816744897,-0.06307474772135413
-0.6080906160416142,-0.07022800730235546
-0.592711171796245,-0.08680117782668684
-0.604598137640184,-0.08745965910195119
-0.6014750695997668,-0.08220342379897383
-0.591277091733871,-0.08072924258104008
-0.5796046103200605,-0.08472856360288405
-0.5942505251976751,-0.0714031618032882
-0.5938845603696762,-0.07920647616410137
-0.5808867792929373,-0.09406777756724194
-0.6048843014624812,-0.09105374919834419
-0.6203482227940713,-0.1043410419824704
-0.5951279055687688,-0.11795491840115824
-0.5970958586662046,-0.13023353690531714
-0.6051702191752772,-0.12419895153140548
-0.5781673923615487,-0.13132366730799128
-0.5924173170520413,-0.13063140413654384
-0.5918659087150328,-0.12308217518365205
-0.5814512929608745,-0.12470909612095771
-0.5870967372771232,-0.12724706545398012
-0.596550049320344,-0.11441336105118938
-0.5906505584716797,-0.12581949566134176
-0.6134197481216923,-0.21475758718613958
-0.6217623679868637,-0.20841683914412312
-0.6162178900934034,-0.22027139995821676
-0.6080195519231981,-0.23788975957614278
-0.6299522769066594,-0.2343665735045476
-0.6256031528595956,-0.23768782734277827
-0.5939577164188508,-0.24654498503575872
-0.6280547726538874,-0.24118846684546025
-0.6092252423686366,-0.24451442737484452
-0.5886549180553806,-0.2503186885397233
-0.5962586556711504,-0.25230741738086904
-0.6014750695997668,-0.2403811174838697
-0.578432390766759,-0.23768137462103545
-0.5988743074478642,-0.22904998627468132
-0.6000320680679814,-0.22097732771688428
-0.5747458550237841,-0.21915318123736782
-0.5900602033061366,-0.21367618693641166
-0.5973866985690209,-0.21339765710024095
-0.5850856534896358,-0.22754399693427396
-0.6003210621495401,-0.22350208794892723
-0.5874683010962702,-0.21700358983889145
-0.5714529099002961,-0.21866254664179108
-0.5874310770342427,-0.21533582696867226
-0.6074866633261404,-0.22548466772582398
-0.574783940469065,-0.23479450282765857
-0.6014750695997668,-0.22137557451997825
-0.5982943504087387,-0.22083658246851678
-0.5783946129583544,-0.236057718001788
-0.5915347683814265,-0.2313952849278995
-0.5942139779367754,-0.22959596244849967
-0.5742113051875946,-0.23218449075423664
-0.5942139779367754,-0.2146220041151664
-0.5844881611485635,-0.20481341157979638
-0.5630016942178049,-0.21509350828863494
-0.5820903778076172,-0.2029081126350668
-0.5862784847136466,-0.20251495209499382
-0.5729108010568926,-0.20408562048157652
-0.5924173170520413,-0.19140306159631526
-0.5974229997204197,-0.1871081300042755
-0.5835154748732043,-0.19698588053385413
-0.5991640398579259,-0.19945294584207862
-0.6014391376126197,-0.19505279692844368
-0.5722975577077558,-0.19646677804823542
-0.5919027636128087,-0.18741778473355875
-0.6026622403052546,-0.18046903847461904
-0.6086228278375441,-0.184688131607587
-0.5844134053876323,-0.1940507271989661
-0.6137003744802167,-0.19116985264109143
-0.6122604493171938,-0.2018516882142024
-0.5945066021334741,-0.20809890974813428
-0.6145410845356603,-0.20204337200715172
-0.6197950301631805,-0.2066273855332711
-0.6000320680679814,-0.2179729404734142
-0.6139456841253466,-0.22187987370277518
-0.6225881884174962,-0.22301494541452893
-0.6137003744802167,-0.23303495947994401
-0.6077354800316594,-0.2427155603816853
-0.6145760936121787,-0.23444005861804262
-0.6181663390128843,-0.24635724879022858
-0.5877651706818612,-0.24979776410914178
-0.6086228278375441,-0.2401438091524798
-0.6288350628268334,-0.24152590623542447
-0.5933348747991747,-0.24314713359472173
-0.6117677996235509,-0.2291787370520445
-0.6063833544331212,-0.22401716697275342
-0.5783946129583544,-0.2224484723598803
-0.5947625560145224,-0.2014545042123368
-0.6000681846372543,-0.1832687605672808
-0.5808491245392831,-0.17439232062344523
-0.6023747844080771,-0.16727944748911694
-0.6040970586961316,-0.17074903801305974
-0.5838899304789882,-0.17758656971490205
-0.6075222876764113,-0.17244989955010104
-0.6046696939776021,-0.17589770264886506
-0.5850110823108303,-0.18353195570001557
-0.6083745648784022,-0.18953025400342038
-0.5980404269310735,-0.19589324495685634
-0.5793780049970073,-0.2044562344527363
-0.5633927006875314,-0.20202910010494401
-0.5613026670230332,-0.2126807217574238
-0.5592126333585349,-0.19256288139381217
-0.5724102963683426,-0.1963689244208644
-0.5856079593781502,-0.21039676191794932
-0.5930047804309475,-0.19586151274875618
-0.5939577164188508,-0.20927732856712533
-0.600898435038905,-0.22311583561683768
-0.612822994109123,-0.2173015537546642
-0.59948976578251,-0.22682949085140702
-0.5835154748732043,-0.23621182417988185
-0.6156597137451172,-0.22583987107917447
-0.6049557962725239,-0.22906084203008392
-0.5793780049970073,-0.23603213485793684
-0.6029495731476815,-0.2232031371462998
-0.6105688771893901,-0.21768120153626402
-0.5856451834401777,-0.22191320011271765
-0.6128580647130166,-0.21405120394123134
-0.6136653654036983,-0.21702408671972173
-0.6023747844080771,-0.22265799603058922
-0.6215213037306262,-0.21377760853933458
-0.6252957620928364,-0.2167627894463231
-0.6000681846372543,-0.30886347376885104
-0.6272391042401714,-0.30135630137884795
-0.6248170791133758,-0.3015050935508007
-0.6080195519231981,-0.3135580186227068
-0.6280547726538874,-0.3099535282571517
-0.6215213037306262,-0.3156420200025264
-0.6102864050096082,-0.32291712215290735
-0.6248170791133758,-0.31716410319010413
-0.6094376963953818,-0.3152475689181048
-0.6162527145877961,-0.32300252582303324
-0.6247829314201109,-0.30711061088599967
-0.5977499561925088,-0.31269669414159673
-0.6211766273744644,-0.3120735889643579
-0.6187560789046749,-0.3139656788081079
-0.5962586556711504,-0.3174763390080846
-0.6247829314201109,-0.31593740282960203
-0.5971686455511278,-0.32767854756976833
-0.6089418472782258,-0.3316374821449394
-0.6085873880693989,-0.32902420575345925
-0.5951279055687688,-0.3356297431300529
-0.6142260028469947,-0.33883560712064675
-0.6178537799466041,-0.3358426829475668
-0.5877651706818612,-0.3462645877060012
-0.6310329437255859,-0.3504583254382385
-0.6172974494195753,-0.3418346803579757
-0.6014750695997668,-0.3486543721820584
-0.6137003744802167,-0.33683556703785755
-0.6178537799466041,-0.33632633342078666
-0.5986206916070753,-0.33885769820331935
-0.606597162062122,-0.32958422608636506
-0.5973866985690209,-0.3154460850046642
-0.5892471805695565,-0.3208330448587142
-0.59948976578251,-0.3012461496229789
-0.6068820338095389,-0.3034273214008084
-0.5871710623464277,-0.3083126390751322
-0.6100036251929499,-0.3071787060789801
-0.612822994109123,-0.3119679161565221
-0.5853841843143586,-0.32070186482140084
-0.5900602033061366,-0.31521614036749845
-0.5867994369999054,-0.3075678431572606
-0.5689874464465725,-0.30868795973744556
-0.5525625290409211,-0.29775424027324315
-0.5732936243857107,-0.28905103692960976
-0.566159402170489,-0.28541132229477617
-0.5500776844639932,-0.2864308523301461
-0.5729108010568926,-0.27192012350357586
-0.5573358228129726,-0.27017606668804417
-0.5403367934688446,-0.2788204363922575
-0.5608062744140625,-0.26780419800412003
-0.5560675590269027,-0.27144049649214863
-0.5451505107264365,-0.2818690817154462
-0.5649144572596396,-0.27043242952716884
-0.5774850537700038,-0.27043584567397383
-0.5544775070682648,-0.2845136348287858
-0.5583638221986832,-0.27106046913868154
-0.5658485043433406,-0.2717203927870414
-0.5412379234067856,-0.27619827801908425
-0.5599016989431074,-0.2698197246190921
-0.5595866172544418,-0.258626074340213
-0.5452316653343938,-0.2683967856032339
-0.5445005970616494,-0.2554691751204913
-0.5421307717600177,-0.2522896534174829
-0.5397609464583859,-0.24064841199277054
-0.5373911211567539,-0.23168876989563902
-0.5350212958551221,-0.22319281279151115
-0.5326514705534904,-0.2291141339202425
-0.5331507036762853,-0.24949281607101215
-0.5336499367990801,-0.24541477184390548
-0.5544775070682648,-0.24868440390819346
-0.5596259947746031,-0.26487967268151436
-0.5661205783967049,-0.2850900526663557
-0.6003210621495401,-0.2878080149788168
-0.5942505251976751,-0.2914100760844216
-0.5762695804719002,-0.30584595333877485
-0.6000320680679814,-0.30265785331156714
-0.6014391376126197,-0.3101190215912625
