HR,mBP
-0.47638480894027213,0.18969104064637743
-0.4931460349790512,0.18969104064637743
-0.4815337581019248,0.18969104064637743
-0.48788001460413777,0.18969104064637743
-0.49422627110635076,0.18969104064637743
-0.5059599722585371,0.19387711102689686
-0.5054542172339656,0.19806318140741608
-0.5049484622093938,0.1888637258045709
-0.4859313349569997,0.1816592999358675
-0.49602157838882943,0.17196548993314686
-0.5011884320166804,0.17886534733558768
-0.5063552856445312,0.16407024326609143
-0.5031119982401531,0.15233539941892094
-0.49986871083577467,0.1601138897796175
-0.4966254234313965,0.15057980361862566
-0.4815259133615801,0.13118489583333326
-0.49134051415228075,0.08479605148087677
-0.4921537829983619,0.053915602650808525
-0.4789848327636719,0.0411305593613962
-0.47940740453482766,0.020004424289684408
-0.47982997630598356,0.08079126462414488
-0.48025254807713935,0.07963827712025817
-0.48067511984829536,0.039591015867926016
-0.48109769161945104,0.030143927578902385
-0.4828531467420165,0.019639427982159452
-0.4846086018645819,-0.0007152652266013693
-0.48636405698714713,0.0015589775730722177
-0.49320110197990175,0.007464508512126766
-0.5000381469726562,-0.0013505926179648853
-0.5107855642995527,0.007501934298235424
-0.5130736750941123,-0.0001526638049984541
-0.5153617858886719,-0.016184413017918176
-0.520125481390184,-0.03838739347695119
-0.5140664500574912,-0.05851639325345925
-0.5045080492573399,-0.061971332303327076
-0.5027866978799143,-0.0857263062130752
-0.5098115859493133,-0.08422676959441078
-0.5157497159896358,-0.06787276386621577
-0.5098551473309917,-0.07039425978020053
-0.5161373384537236,-0.08319570057427705
-0.5157065852995841,-0.10118072661594368
-0.5198095075545772,-0.08644650587395053
-0.5239124298095703,-0.09115334885630444
-0.5168257682554184,-0.1106744263302627
-0.5222564820320376,-0.12695008842506217
-0.5226391207787298,-0.10732599514633867
-0.5175132136191092,-0.1158940709052394
-0.5092008036951865,-0.12937904471781714
-0.5032286490163496,-0.14582703244033735
-0.5040885556128718,-0.14724268367634485
-0.5049484622093938,-0.13287490161497206
-0.5014142067201676,-0.13768521588833182
-0.4996823341615738,-0.1490395768957945
-0.4968274639498803,-0.15657696320642878
-0.49999366268034906,-0.13178196238048046
-0.49781060987903225,-0.1331550256529851
-0.4745196680868825,-0.1454540651236007
-0.48243224236272997,-0.14986947282629814
-0.4903448166385773,-0.12813526362328975
-0.4767105348648564,-0.13857295857140084
-0.48079493737989853,-0.1575906478350435
-0.4848793398949408,-0.1461571081360774
-0.47633829424458163,-0.1222860611493315
-0.4852454893050655,-0.13363374169193099
-0.47208318402690275,-0.15014830631996268
-0.47288064033754407,-0.15196501319088151
-0.4736780966481855,-0.12191423254819655
-0.4717485693193251,-0.12238801415286849
-0.46981904199046476,-0.13229074051131062
-0.46788951466160433,-0.13436259559137909
-0.465959987332744,-0.14121948545844998
-0.4667497142668693,-0.1362420077347637
-0.48037239813035537,-0.11002801544037621
-0.47076908234627013,-0.11431588699568562
-0.4949451569587954,-0.12121126545009331
-0.46883650748960437,-0.1247264805124767
-0.49785527875346525,-0.1403352348365594
-0.4922814215383222,-0.11766135751904538
-0.4867075643231792,-0.12175299041899879
-0.48194048481602825,-0.1272594394968517
-0.48258479948966737,-0.14297303157066232
-0.4837791688980595,-0.12950635312208492
-0.501768788983745,-0.10721546381860225
-0.4931910730177357,-0.11461590059954141
-0.4960663703180128,-0.120710154670981
-0.49359641536589594,-0.12760970841592822
-0.4941135837185767,-0.14858097816581162
-0.4946307520712575,-0.1295591136116293
-0.5031402341781124,-0.109748195059857
-0.5085018527123235,-0.11685628558865824
-0.49642470575148057,-0.12253847644103699
-0.49660308899418004,-0.132937986459305
-0.4967814722368794,-0.1507230540413168
-0.509462664204259,-0.12331508048138218
-0.5073551875288769,-0.08163315502565294
-0.5052477108534945,-0.15295675856557056
-0.5031402341781124,-0.16041367564035292
-0.5102473843482234,-0.14904208207011815
-0.5134935686665196,-0.13735627890819346
-0.516739752984816,-0.14032286079368783
-0.5116395642680507,-0.14269822153879042
-0.5195271891932334,-0.15565467948344214
-0.4931910730177357,-0.17360713825890084
-0.5154049165787236,-0.1758589863184079
-0.5154264511600617,-0.14736262838638836
-0.5154479857413999,-0.15409213393481813
-0.5059363457464403,-0.16937377322372515
