HR,mBP
-0.08825449789724038,-0.1777520630490127
-0.08825449789724038,-0.19467056805814675
-0.0767508476011215,-0.1951049880601874
-0.06831667500157512,-0.19553940806222792
-0.10276523713142638,-0.18950983303696367
-0.11377383816626763,-0.1889617881964688
-0.10628288022933463,-0.18841374335597405
-0.09097068540511588,-0.1878656985154793
-0.11841546335527975,-0.18731765367498443
-0.11299041009718369,-0.18676960883448968
-0.10756535683908774,-0.18622156399399492
-0.09860853995046304,-0.16906487763817635
-0.08965172306183844,-0.17711349664438225
-0.08069490617321384,-0.18516211565058815
-0.07173808928458925,-0.19321073465679417
-0.08031008320470012,-0.18030475977048355
-0.069579093686996,-0.1597609638574704
-0.1013016239289315,-0.13921716794445738
-0.09948476155598962,-0.12712643751457553
-0.09766789918304764,-0.12554385057136197
-0.09585103681010587,-0.13567606608072913
-0.08878104917464713,-0.1068147877555582
-0.11563417988438762,-0.08214701941950409
-0.10611158801663312,-0.06930101688821522
-0.09593791346396174,-0.0826779645473803
-0.07182791925245713,-0.0666481131937966
-0.09280087870936238,-0.033707879669037655
-0.11377383816626763,-0.026844461165850486
-0.12688663441647763,-0.011009937495141453
-0.12777091610816216,0.00482458617556758
-0.12865519779984658,0.020659109846276502
-0.1295394794915311,0.036493633516985424
-0.13042376118321575,0.052328157187694346
-0.12569525934034775,0.055932799381996245
-0.097152586906187,0.059537441576298145
-0.07959968813004037,0.05565386466916711
-0.080398928734564,0.05177028776203629
-0.10619723412298387,0.04788671085490526
-0.10336709791614163,0.036845079108850376
-0.0908831934775075,0.025803447362795495
-0.09776026202786359,0.06829864350124382
-0.10463733057821956,0.06451104766693883
-0.0902706269294985,0.059369392458281656
-0.08825449789724038,0.054227737249624264
-0.07746419598979337,0.049086082040967094
-0.08535188244235126,0.04612672467334544
-0.0564881601641255,0.043167367305724014
-0.04688521354429187,0.04020800993810236
-0.018945632442351257,0.037248652570480933
0.028961919969128003,0.034289295202859504
0.02286671053978706,0.03132993783523785
0.01677150111044612,0.06350161424323697
0.010676291681105177,0.056542771372628975
0.004581082251764013,0.05763335726154395
0.0015007757371472419,0.06549008212872409
0.016623958464591748,0.057836356091855334
0.021512354573895776,0.050182630054986355
0.026400750683200025,0.042528904018117375
0.03128914679250405,0.034875177981248395
0.03170712404353648,0.027221451944379638
0.03212510129456869,0.01005186014507542
0.03254307854560112,-0.007117731654228909
0.024020218080089917,-0.022689054769747807
0.01549735761457871,-0.031412021607139406
0.0069744971490675045,-0.040134988444531006
-0.01172117007675988,-0.042009599003795306
-0.030416837302587485,-0.043884209563059384
-0.04911250452841487,-0.045758820122323574
-0.057313242266255005,-0.033936718125333165
-0.042410450596963245,-0.022114616128342646
-0.058777839906754004,-0.01531896069275207
-0.04548977267357612,-0.008523305257161495
-0.020488246794669873,-0.020759810262651612
-0.03724928825132312,-0.03299631526814173
-0.04067045642483624,-0.045232820273631846
-0.044091624598349255,-0.016459716493217535
-0.0529017294606855,-0.022444693342370092
-0.06885799284904237,-0.02842967019152276
-0.06096919890372987,-0.03441464704067554
-0.07826577463457662,-0.04039962388982821
-0.08531711947533394,-0.046384600738980875
-0.09236846431609125,-0.0728814272145134
-0.08261416035313762,-0.09937825369004583
-0.064697511734501,-0.12587508016557836
-0.067413576187626,-0.1523719066411109
-0.06378985989478325,-0.1788687331166433
-0.08190610331873738,-0.20536555959217595
-0.07398143891365294,-0.23186238606770837
-0.09649273657029678,-0.24610096186547725
-0.1190040342269405,-0.22941399569535137
-0.16814791771673387,-0.2089126359170942
-0.21729180120652725,-0.2266303674498601
-0.21145506828062,-0.24308086034670395
-0.20004586250551282,-0.2595313532435479
-0.18863665673040575,-0.26724205206875773
-0.2012623202416205,-0.2516833253167755
-0.17079728649508563,-0.24657671724385888
-0.19723030828660537,-0.24802842780725276
-0.21364999586536038,-0.24227966004936252
-0.2262564628354965,-0.2464026455855488
-0.2241760438488377,-0.2535624338026664
-0.2220956248621786,-0.2614247336316464
-0.2200152058755196,-0.2556550135066853
-0.2179347868888608,-0.25662591279442637
-0.20715477235855606,-0.25759681208216734
-0.1963747578282511,-0.2585677113699082
-0.18559474329794612,-0.25953861065764927
-0.16217041015625,-0.26050950994539024
-0.186813231437437,-0.23786964226717977
-0.2177274150233115,-0.22192602964182995
-0.20443159534085187,-0.2132250278150264
-0.19113577565839213,-0.19642935226212688
-0.11156894314673638,-0.18129012833780322
-0.09964690669890375,-0.1700261054347404
-0.09792197989733842,-0.1516240058253654
-0.09619705309577331,-0.13746589926344843
-0.09447212629420787,-0.12736549187655477
-0.09784575431577625,-0.11726508448966111
-0.10833383375598538,-0.10716467710276745
-0.1257784443516885,-0.10874901007657023
-0.13306427001953125,-0.13175827709596544
-0.11445100845829137,-0.13476721920184231
-0.11233299009261588,-0.11312805479438748
-0.12967927994266637,-0.09651852128517568
-0.11148808079381145,-0.10683012245899404
-0.09329688164495653,-0.1311785190259639
-0.09501124966529106,-0.12083464475413463
-0.0967256176856256,-0.11049077048230527
-0.09843998570596013,-0.08576092316736628
-0.10015435372629478,-0.07756257571193514
-0.10310731780144478,-0.0693642282565039
-0.10606028187659478,-0.06116588080107277
-0.10901324595174477,-0.06763746726572217
-0.11196621002689489,-0.07410905373037158
-0.11491917410204489,-0.08058064019502098
-0.11787213817719489,-0.08705222665967038
-0.12082510225234488,-0.08883917509619865
-0.123778066327495,-0.09062612353272703
-0.140274170906313,-0.09321017289043065
-0.14214607977098037,-0.08318325061703202
-0.11309617565524188,-0.07481923269395208
-0.1136317099294355,-0.07126393484238958
-0.116113026936849,-0.06245316083158425
-0.11859434394426238,-0.06546066056436572
-0.12107566095167588,-0.0780104262318777
-0.12355697795908949,-0.0905601918993898
-0.12603829496650276,-0.10310995756690178
-0.12851961197391637,-0.11565972323441387
-0.1384628254880187,-0.17162820237192944
-0.14840603900212102,-0.3196187185410836
-0.15834925251622356,-0.32518028145405786
-0.16829246603032588,-0.330741844367032
-0.15630439019972275,-0.3363034072800062
-0.15495356898153978,-0.3377247382914087
-0.1536027477633568,-0.3391460693028112
-0.15225192654517394,-0.3364271684126421
-0.15090110532699097,-0.33370826752247285
-0.149550284108808,-0.3309893666323036
-0.1481994628906249,-0.3282704657421345
-0.14684864167244194,-0.32555156485196535
-0.14549782045425919,-0.3228326639617962
-0.1441469992360761,-0.320113763071627
-0.14279617801789313,-0.31739486218145774
-0.086760736280872,-0.3146759612912886
-0.07593273039787041,-0.31195706040111937
-0.06510472451486882,-0.2894596840018657
-0.06358499834614406,-0.2740322891159437
-0.06206527217741953,-0.26971992252280275
-0.06985382572297127,-0.2654075559296616
-0.07764237926852313,-0.27308672498510045
-0.08509748725480926,-0.28076589404053953
-0.09255259524109549,-0.2842010953533116
-0.1000077032273815,-0.29067530086384485
-0.08737613308814263,-0.2898541350862873
-0.04558280206495713,-0.2899632240409282
-0.04703718616116437,-0.2967344065803793
-0.0484915702573715,-0.29068615661924746
-0.049945954353578625,-0.2771283050081623
-0.059509031234249,-0.25480500026721864
-0.067413576187626,-0.24833542553346544
-0.042410450596963245,-0.25112877081875773
-0.080398928734564,-0.25141018540111937
-0.06315403599892888,-0.25312144720732277
-0.086760736280872,-0.26494723647388063
-0.09236846431609125,-0.2741827514041123
-0.07263577368951613,-0.2857495967428483
-0.04772124751921625,-0.29304868783523785
-0.07826577463457662,-0.2887683318028995
-0.089570076234879,-0.2873986846772
-0.09853830645161288,-0.2822670248610464
-0.08110858548072075,-0.264169873289801
-0.07029945619644662,-0.25178406369033735
-0.061789235761088745,-0.25237574031696985
-0.06137921733240925,-0.25117272524098255
-0.06096919890372987,-0.27532040420456316
-0.08626907102523307,-0.28112884065998134
-0.11156894314673638,-0.28404749527104056
-0.069579093686996,-0.2869661498821
-0.06640947403446307,-0.28988480449315923
-0.07225112368129061,-0.28088416863436727
-0.07809277332811793,-0.2692971300722947
-0.08393442297494536,-0.2677219827376788
-0.10779861122049306,-0.2598517878138604
-0.13166279946604087,-0.24773479101076645
-0.13537392564999162,-0.26184476785991917
-0.13908505183394226,-0.2736313093954058
-0.14279617801789313,-0.26389354497046025
-0.11301139093214463,-0.25336801709227297
-0.11445100845829137,-0.23586800798254814
-0.12444551529422887,-0.24094690730915735
-0.14084440662014874,-0.23429475850726833
-0.13108481130292338,-0.2184576537478623
-0.11105912731539813,-0.20315027948635722
-0.11915592480731274,-0.18537637131724194
-0.12725272229922713,-0.18639271294892723
-0.13534951979114163,-0.18635407253284364
-0.14344631728305623,-0.1884624424265392
-0.1515431147749705,-0.1921433785661536
-0.15963991226688512,-0.18823439564870958
-0.116393796859249,-0.1757471644463231
-0.1189271250078755,-0.17934163411458337
-0.121460453156502,-0.1455193514847637
-0.1239937813051285,-0.07586259984258392
-0.126527109453755,-0.07199783704767182
-0.13916529378583353,-0.0681330742527596
-0.15180347811791206,-0.10228641946517414
-0.150580580516528,-0.08846499314948697
-0.14935768291514417,-0.07162581866060325
-0.14813478531376012,-0.06964156876749072
-0.10619723412298387,-0.07453979188530002
-0.08971565000472526,-0.08132729601504196
-0.0884703666933121,-0.06733194986979163
-0.08722508338189894,-0.07479471235132928
-0.08597980007048578,-0.08165213361901436
-0.08473451675907262,-0.04995439064443408
-0.09124509749873988,-0.05163746544377712
-0.09775567823840725,-0.053320540243120385
-0.10426625897807462,-0.060194389381219016
-0.11077683971774188,-0.06706823851931742
-0.11728742045740925,-0.07394208765741606
-0.08652065646263862,-0.08081593679551458
-0.055753892467867994,-0.08495148616050607
-0.054439283186389575,-0.08908703552549746
-0.05312467390491116,-0.08966417454961517
-0.06150504081479968,-0.09024131357373288
-0.0698854077246881,-0.06559692686469998
-0.07826577463457662,-0.0651775758657882
-0.07970646888979016,-0.08119156111532178
-0.08114716314500381,-0.07448368031841346
-0.08258785740021735,-0.06777579952150525
-0.084028551655431,-0.061067918724596826
