HR,mBP
-0.2572777040543095,-0.17665502443835512
-0.25823223975396925,-0.17665502443835512
-0.2521793611588017,-0.17665502443835512
-0.24612648256363412,-0.17665502443835512
-0.24168592883694562,-0.17967497412838151
-0.237245375110257,-0.17416533664684386
-0.2445967889601185,-0.16878391854205532
-0.24626528832220262,-0.17025195069574006
-0.24792948076801913,-0.17607511453960667
-0.24792948076801913,-0.18547589506082862
-0.24924247495589713,-0.18440178259095152
-0.25055546914377524,-0.20362102451609143
-0.24785454042496224,-0.20717822022699006
-0.24515361170614924,-0.20358321915811572
-0.248414070375504,-0.19998821808924128
-0.24390042212701613,-0.19801322974968905
-0.24730596234721525,-0.19873897115982586
-0.248412101499496,-0.20323112829407652
-0.24951824065177675,-0.2052112028966495
-0.2506243798040575,-0.20719127749922261
-0.2605443154611895,-0.19046741694360225
-0.2533078347482989,-0.18733997250077739
-0.2528957243888609,-0.1881892265965096
-0.25124469880134825,-0.18388928465582244
-0.24420984329715856,-0.17637527997220925
-0.23717498779296875,-0.1945648193359375
-0.2621035422048261,-0.19553090565240205
-0.25179561491935487,-0.17778516171583492
-0.25666341473979337,-0.16262308756510413
-0.25995845179403987,-0.1696532140323772
-0.26325348884828625,-0.17668334049965018
-0.263771016110656,-0.16923075054415426
-0.264288543373026,-0.17138486643928785
-0.26480607063539563,-0.17353898233442155
-0.24762762746503275,-0.17569309822955537
-0.23044918429466987,-0.17784721412468907
-0.25179561491935487,-0.18000133001982277
-0.23668178435294862,-0.18098852053210512
-0.23717498779296875,-0.16977794134794777
-0.2422955420709425,-0.17256885737328975
-0.21961199852728075,-0.18528269298041045
-0.233856201171875,-0.19980761779481504
-0.2282391209756175,-0.20464624812946985
-0.22873884631741437,-0.21452582060401115
-0.21379606185420863,-0.22440539307855256
-0.21496335921748988,-0.22276427615341265
-0.21540057274603075,-0.22112315922827275
-0.21981399290023307,-0.21948204230313273
-0.2242274130544355,-0.21626763794552628
-0.2242274130544355,-0.21305323358791972
-0.227095450124433,-0.20286749844527363
-0.20541751000189012,-0.20179338597539642
-0.221923828125,-0.22525441943116453
-0.22650657161589594,-0.21401916807563748
-0.23108931510679187,-0.21293465533659828
-0.21961199852728075,-0.20060297268540117
-0.22069672615297375,-0.20307406145541818
-0.21020803143901212,-0.22211513234608204
-0.233856201171875,-0.21533757299926148
-0.2187480926513672,-0.1960168335568252
-0.21333789825439453,-0.19599421107353854
-0.20792770385742188,-0.193095117066037
-0.21315408522082913,-0.20330271554823542
-0.21838046658423638,-0.20391337076822913
-0.20969378563665575,-0.18242345401896765
-0.2177274150233115,-0.18114945900380908
-0.20497365151682212,-0.19871467856032343
-0.2099320811610068,-0.20460290102223255
-0.2148905108051915,-0.21523698645444655
-0.23279350034652213,-0.21706902802880135
-0.22250046268586188,-0.21890106960315614
-0.22766753165952625,-0.2046276491079757
-0.23279350034652213,-0.19964402232004042
-0.2298729804254347,-0.19747545232820274
-0.22695246050434725,-0.21720127086734298
-0.21953964233398438,-0.20586991191503423
-0.22923820249495963,-0.184369822639731
-0.228667474562122,-0.183745983623549
-0.21547354421307963,-0.18312214460736675
-0.2247003124606225,-0.18249830559118474
-0.23392708070816537,-0.19974271100551932
-0.23094718686995963,-0.1985689798990885
-0.23151582287203876,-0.1973952487926578
-0.22766753165952625,-0.1962215176862271
-0.22594747235698087,-0.19504778657979638
-0.2242274130544355,-0.22222832067688902
-0.23052030994046124,-0.21931009624727926
-0.22923820249495963,-0.21635710303463151
-0.22180914109753025,-0.22332460014381217
-0.21438007970010076,-0.23075244201356504
-0.22185171804120463,-0.23794502524001093
-0.22411567934097787,-0.24513760846645682
-0.226379640640751,-0.24860978007909673
-0.21086846628496725,-0.2508913106586209
-0.21838046658423638,-0.2531728412381452
-0.22282768987840218,-0.258900732543338
-0.2272749131725681,-0.2551905693699471
-0.23172213646673379,-0.2530138006257774
-0.2361693597608998,-0.26169999914975905
-0.2406165830550655,-0.26949093946770053
-0.23222597183719762,-0.28329490547749536
-0.22177960795740925,-0.2898435829883784
-0.22069672615297375,-0.28969676459013527
-0.22069672615297375,-0.3030575424877565
-0.2201543623401273,-0.30946957412643816
-0.21961199852728075,-0.34136355575637434
-0.24005594561176913,-0.3227561836812034
-0.23548249275453625,-0.3212978685673197
-0.234422376078944,-0.3301702850493625
-0.222428475656817,-0.3374395797501749
-0.23328965710055438,-0.3447088744509873
-0.23321877756426412,-0.34087588182136197
-0.23293519789172756,-0.34136712373192635
-0.232651618219191,-0.34044482735654413
-0.2674297209708921,-0.3395225309811618
-0.26615161280478206,-0.3386002346057797
-0.2648735046386719,-0.3376779382303975
-0.2631859317902596,-0.3367556418550153
-0.271711657124181,-0.33583334547963306
-0.27920052313035537,-0.3310840663625233
-0.2780797404627646,-0.33428461634697604
-0.277021961827432,-0.3299898365836832
-0.27596418319209925,-0.31025688209343905
-0.2747034872731855,-0.3194591465281017
-0.27344279135427163,-0.29817336352903456
-0.2864696133521295,-0.3063148764235464
-0.27596418319209925,-0.2846509639303483
-0.2731035909345073,-0.2806297036545786
-0.27024299867691537,-0.2607645822401664
-0.2854270935058594,-0.256473977767413
-0.2792664804766255,-0.25041973057077893
-0.273376218734249,-0.25083004775925066
-0.285035656344506,-0.2310135115438433
-0.280319336921938,-0.22980070351368154
-0.2654124844458795,-0.22858789548351988
-0.2812392942367061,-0.22811479710820892
-0.2712447874007686,-0.22884120005788577
-0.27551897110477575,-0.22956760300756263
-0.27979315480878275,-0.23029400595723948
-0.271177968671245,-0.23102040890691622
-0.2736041776595577,-0.23174681185659307
-0.2760303866478705,-0.23247321480626992
-0.27913456578408513,-0.23319961775594678
-0.2818954221663936,-0.23294799956516243
