HR,mBP
-0.2609513805758569,-0.2516817690721199
-0.2609513805758569,-0.2516817690721199
-0.2636589542511971,-0.24320217151546952
-0.2587579911754977,-0.23288115695934386
-0.2538570280997984,-0.2525898947644589
-0.2685699462890625,-0.23750608833275033
-0.27024299867691537,-0.22322150842467348
-0.2668924639301915,-0.25341561540442314
-0.26480607063539563,-0.25311529814307365
-0.2727774343182964,-0.23420776063530002
-0.2495892432428175,-0.24864743360832553
-0.2572777040543095,-0.25857263062130753
-0.2631182516774824,-0.2304054374125466
-0.26595097203408513,-0.22363835424926148
-0.24682063441122737,-0.24586517182155632
-0.2528270598380796,-0.22514707650711285
-0.2615616090836064,-0.19927948149875618
-0.2663545916157384,-0.21091571257482122
-0.2627125401650706,-0.22866229156949625
-0.26970820273122476,-0.19364375024292602
-0.28757538334015875,-0.19764705676937577
-0.27556671634797125,-0.20165036329582553
-0.285035656344506,-0.1999510200462531
-0.2855575315413936,-0.19335816037002485
-0.2755005128922001,-0.19972946394735303
-0.28235441638577374,-0.20610076752468132
-0.2937181534305695,-0.20864501244590838
-0.2950814975205287,-0.21118925736713567
-0.2964448416104881,-0.21373350228836285
-0.2978081857004473,-0.2369915407095382
-0.297427685030045,-0.222042482290695
-0.2970471843596427,-0.22105369757657023
-0.29666668368924054,-0.22454965569288976
-0.29628618301883825,-0.22804561380920907
-0.28399079845797626,-0.2315415719255286
-0.2860136955015121,-0.23564155540656095
-0.25836846136277725,-0.24147792835140702
-0.2696412609469506,-0.2473143012962531
-0.270109361217868,-0.22183576745180345
-0.273376218734249,-0.22911876469702275
-0.2690536745132939,-0.2231255526566387
-0.26473113029233875,-0.21713234061625464
-0.2604085860713836,-0.1889063896824471
-0.25575773177608363,-0.20527018836481659
-0.2535872613230059,-0.2155599261990827
-0.2514167908699282,-0.20696335724534876
-0.2517267042590726,-0.19836678829161491
-0.25055546914377524,-0.20213304712602365
-0.2626449831070439,-0.20589930596043227
-0.27655989123928937,-0.2096655647948409
-0.2739743878764491,-0.21343182362924962
-0.26325348884828625,-0.21719808246365824
-0.28392533333070813,-0.2086230225824005
-0.2820566238895539,-0.2053420792764692
-0.28018791444839974,-0.23133652720285292
-0.28281304144090225,-0.23260934554522306
-0.28130488241872476,-0.2338821638875933
-0.28242000456779237,-0.23401546952736318
-0.2626449831070439,-0.23373931834156048
-0.2797273205172631,-0.23346316715575766
-0.27077742545835437,-0.23318701596995495
-0.2589131016885081,-0.23924475522776745
-0.2636589542511971,-0.22777967310663483
-0.26372638825447325,-0.2163145909855022
-0.2528957243888609,-0.20380261169737246
-0.2445967889601185,-0.21588742080612566
-0.26433390955771174,-0.19410629652032807
-0.25836846136277725,-0.18146928625913405
-0.24508396271736388,-0.20777247794231968
-0.2674297209708921,-0.2052034596305582
-0.2722448533581149,-0.18896082028820738
-0.24834479055097025,-0.2033634470469916
-0.2589131016885081,-0.2230270157999067
-0.2576869841544859,-0.20053396651993938
-0.24668182865265875,-0.19377751136893662
-0.23900345833070813,-0.22228950766188593
-0.24166636313161538,-0.2066835621696207
-0.23787873791110126,-0.18479942207905786
-0.22307672808247225,-0.20061337295456316
-0.22358039117628525,-0.21012324243042602
-0.22938069989604337,-0.1863296281045942
-0.227095450124433,-0.17630786800858989
-0.22562556112966226,-0.2006978656522077
-0.22415567213489163,-0.19219902380188902
-0.22587819253244712,-0.1857088762729322
-0.2422955420709425,-0.1792187287439755
-0.23844134423040575,-0.21152340713425066
-0.2550221104775706,-0.20306350935750928
-0.25116403641239293,-0.196041505728195
-0.24730596234721525,-0.22950281551228235
-0.24515361170614924,-0.24302141939229638
-0.2615616090836064,-0.22004107574918375
-0.24166636313161538,-0.21705225095226988
-0.24292398268176663,-0.24268549828980102
-0.26433390955771174,-0.22829167759833646
-0.2574791446808846,-0.21190927989447295
-0.2506243798040575,-0.2320464025089397
-0.2501416360178301,-0.24143146875485855
-0.2500724792480469,-0.21439266679298818
-0.242784438594695,-0.21163902472500773
-0.24110671012632312,-0.23655753823655157
-0.2472366825226815,-0.2190530501787935
-0.251175788141066,-0.1968302560682914
-0.23498793571226062,-0.21688782041938748
-0.23773808633127524,-0.22350793335568253
-0.22923820249495963,-0.1949263235822839
