HR,mBP
-0.5042248756654801,0.0189056396484375
-0.5042248756654801,0.027980064278218197
-0.5042248756654801,0.031146680537740945
-0.5042248756654801,0.03431329679726369
-0.5042248756654801,0.049141879105449426
-0.5042248756654801,0.0535229735113496
-0.5042248756654801,0.038180223151819126
-0.5042248756654801,0.045003558865827076
-0.5042248756654801,0.04463408361026899
-0.5042248756654801,0.044635981469605124
-0.5042248756654801,0.03913317628167756
-0.5042248756654801,0.03363037109375
-0.5042248756654801,0.03845427403995649
-0.5042248756654801,0.025915496978000663
-0.5042248756654801,0.06256978428778948
-0.5042248756654801,0.05055700843013944
-0.47386061145413294,0.03854423257248918
-0.4580032287105438,0.08314479998688196
-0.4421458459669545,0.06778654411657525
-0.4407953446911227,0.05242828824626855
-0.4448479785714097,0.06223968961345605
-0.4489006124516969,0.06551247212424216
-0.4293426185525875,0.06878525463502805
-0.4282959709030755,0.06873989579689432
-0.42724932325356324,0.06869453695876082
-0.4262026756040511,0.058871843328523354
-0.4251560279545391,0.04904914969828589
-0.4241093803050271,0.05922704668187384
-0.423062732655515,0.0694049436654618
-0.42201608500600274,0.05118291294989885
-0.4209694373564907,0.026764864945293176
-0.4199227897069788,0.0023468169406872796
-0.4188761420574666,0.014254498837599217
-0.4224573309703539,0.02616218073451093
-0.42603851988324126,0.03806986263142287
-0.42961970879612854,0.049977544528334805
-0.43320089770901593,0.009328054551461351
-0.4755716631489415,0.007764275394268827
-0.5179424285888672,0.006200496237076303
-0.5325967111895161,0.004636717079883779
-0.5472509937901651,0.0030729379226912545
-0.5509306999944872,0.04086485905433768
-0.5546104061988093,0.03843571297564918
-0.5582901124031313,0.03600656689696047
-0.5619698186074533,0.023579611707089443
-0.5656495248117754,-0.0046729851717972615
-0.5633730426911385,0.022566382564715548
-0.5610965605705015,0.049805750301228136
-0.5588200784498645,0.02331990863553335
-0.5565435963292276,0.03167382994694501
-0.5479100750338647,0.07204934495005433
-0.5392765537385018,0.068146587011233
-0.5457727370723602,0.06424382907241144
-0.5522689204062186,0.060341071133589885
-0.5261117258379536,0.054771233553910115
-0.5366364263719128,0.049201395974230344
-0.547161126905872,0.0202143275322606
-0.5576858274398311,0.060597054400847394
-0.542906484296245,0.030862381209188383
-0.5281271411526588,0.038943333412284176
-0.5080759481717182,0.04702428561538019
-0.4880247551907776,0.03608534703800337
-0.48800575605002783,0.025146408460626546
-0.4879867569092782,0.06615072221898322
-0.4879677577685285,0.046842774348472505
-0.48794875862777876,0.027534826477961794
-0.487929759487029,0.040753492668493374
-0.48685924981230055,0.05397215885902518
-0.4857887401375719,0.03461346222986639
-0.48471823046284335,0.022538606338964984
-0.4860588645422331,0.01046375044806358
-0.4873994986216229,0.020100110139946947
-0.5018115942338605,0.029736469831830314
-0.5043243070799532,0.061084045106498674
-0.5068370199260461,0.05157265734316696
-0.49745035000599414,0.0747944466510222
-0.48806368008594225,0.07649654179663212
-0.47867701016589015,0.07819863694224183
-0.46929034024583827,0.05838103792560645
-0.45990367032578616,0.06662351693680035
-0.4505170004057343,0.03653295716242999
-0.4411303304856823,0.03249522346762279
-0.469559746403848,0.028457489772815592
-0.45720699525648545,0.062424920684662544
-0.444854244109123,0.050150249727922924
-0.42519240664996305,0.07057539147524095
-0.42226710956766866,0.06510333160855875
-0.41934181248537417,0.059631271741876546
-0.4331530557799449,0.04597040432602606
-0.44696429907451574,0.029101888931805764
-0.43941765593310467,0.043808761520765405
-0.4318710127916935,0.05851563410972482
-0.40296648321430073,0.014016526255441475
-0.37406195363690775,0.044027704899979314
-0.33357775903517206,0.07403888354451693
-0.29309356443343637,0.053208200888056334
-0.25260936983170035,0.03237751823159596
-0.24619496015509545,0.060379920314200586
-0.23978055047849056,0.06907430177501994
-0.23336614080188545,0.07776868323583908
-0.2345227944419762,0.06715504407487294
-0.2356794480820672,0.05654140491390702
-0.23683610172215797,0.05010375217418761
-0.24177828702059656,0.0436660994344682
-0.24672047231903538,0.02384022575112721
-0.25166265761747386,0.004014352067785998
-0.25660484291591246,0.01638073707694443
-0.2615470282143513,0.02874712208610264
-0.26648921351278987,0.04111350709526107
-0.25179443916966837,0.05347989210441928
-0.23709966482654699,-0.002259135839357884
-0.23700374300761884,0.012818097672849804
-0.24664038953815315,0.027895331185057826
-0.25627703606868724,0.042972564697265625
-0.26591368259922155,0.02966362682741086
-0.2950154658286802,0.016354688957555874
-0.324117249058139,0.014822888730177342
-0.35321903228759766,-0.019539828324199315
-0.36294554741151885,-0.01871577780045086
-0.3726720625354397,-0.007730607369645925
-0.3823985776593609,0.0032545630611591214
-0.3921250927832818,-0.010332224578604277
-0.401851607907203,-0.023919012218367897
-0.4588006619484194,-0.037505799858131184
-0.5157497159896358,-0.032149433496579616
-0.5084144223120906,-0.029066398962220186
-0.5080643930742818,-0.03304507127448697
-0.5077143638364731,-0.008105301738378423
