HR,mBP
-0.6236868827573715,-0.20432543398729008
-0.6159039774248677,-0.20432543398729008
-0.5935914439539756,-0.20349994109044622
-0.5925815643802765,-0.20267444819360225
-0.5915716848065776,-0.20253370294523476
-0.6049557962725239,-0.2132519774175995
-0.6078064826227003,-0.20298630443971544
-0.6159388634466356,-0.20767287828435943
-0.612576884608115,-0.21194799622493
-0.6019288032285629,-0.21418587603972328
-0.5912807218490108,-0.21064234491604472
-0.6035236235587828,-0.2080397724512204
-0.6026254161711662,-0.21270858233247825
-0.6017272087835497,-0.21662606765974812
-0.5980404269310735,-0.20964801845265857
-0.6069531594553301,-0.21924913700540272
-0.6014750695997668,-0.22785797878284364
-0.5974229997204197,-0.22740666783271146
-0.5977317133257466,-0.22808473501632465
-0.5980404269310735,-0.22799037345013218
-0.6075222876764113,-0.2289449460866242
-0.6220722198486328,-0.22900050275559058
-0.6011869369014617,-0.22905605942455687
-0.5924908422654676,-0.22911161609352315
-0.6060269263482863,-0.22916717276248955
-0.6043834071005545,-0.22832371346393032
-0.603666490124118,-0.22078906007074006
-0.6029495731476815,-0.22703939409398322
-0.6042384486044607,-0.2160058472287002
-0.60552732406124,-0.21417213553812964
-0.6231035417126072,-0.21517306655200563
-0.5917977056195659,-0.2122377613883707
-0.5864740033303537,-0.2106689579648956
-0.5811503010411416,-0.2091001545414205
-0.5817521618258569,-0.20753135111794552
-0.5895429426623928,-0.20596254769447042
-0.5936283398700016,-0.20940799238669938
-0.5977137370776104,-0.21285343707892823
-0.6017991342852193,-0.2162988817711572
-0.5856451834401777,-0.21974432646338615
-0.6046339465725806,-0.21723042198674591
-0.5841890765774634,-0.21321493120335822
-0.603774655249811,-0.21357575222034364
-0.5988478814401934,-0.21411368147057686
-0.5939211076305759,-0.22056245566600596
-0.5974097713347404,-0.22386678059895837
-0.600898435038905,-0.21979549275108834
-0.5841143823439074,-0.22952574165306283
-0.5939577164188508,-0.22846127030861318
-0.5811503010411416,-0.21974075848783425
-0.5955233625186387,-0.22247117075754042
-0.6098964239961358,-0.23327249555445428
-0.6242694854736328,-0.22648286582225596
-0.6103569769090222,-0.22977846060226215
-0.6181663390128843,-0.23095634802063902
-0.6190333827849357,-0.2276283378031716
-0.5811126462874874,-0.22879752880832382
-0.5847123669039819,-0.22996671981347594
-0.5959306532336819,-0.23113591081862828
-0.6074866633261404,-0.2323051018237804
-0.6170539855957031,-0.23347429282893262
-0.6063120442052041,-0.23464348383408473
-0.610886481500441,-0.23581267483923707
-0.6264218361146988,-0.23698186584438918
-0.6117677996235509,-0.2381510568495414
-0.6226226437476374,-0.2360958270172575
-0.62179688484438,-0.24670599942183613
-0.5913138851042716,-0.2755690237775964
-0.6217623679868637,-0.2925291298633784
-0.6020511504142515,-0.30150387892082553
-0.5936647845852759,-0.30211985356941573
-0.5978470463906564,-0.30273582821800604
-0.6020293081960371,-0.30335180286659613
-0.6062115700014176,-0.30396777751518633
-0.6103938318067981,-0.30458375216377653
-0.6145760936121787,-0.30519972681236673
-0.6142954364899667,-0.30581570146095693
-0.6140147793677546,-0.30643167610954714
-0.6137341222455425,-0.30704765075813734
-0.6134534651233303,-0.30766362540672754
-0.6131728080011183,-0.30827960005531774
-0.6128921508789062,-0.3088955747039078
-0.6126114937566942,-0.30951154935249814
-0.6123308366344822,-0.31012752400108834
-0.6128752923780871,-0.2946709020813899
-0.6134197481216923,-0.2891948187529151
-0.6083390020555066,-0.28371873542444026
-0.6161891670637233,-0.2842480104361007
-0.6240393320719402,-0.29653513135008547
-0.631889497080157,-0.2946912471334733
-0.6223131610501197,-0.28401806579893496
-0.6286709077896611,-0.28902780713133547
-0.6350286545292023,-0.2964794101999767
-0.6316060096986832,-0.2899327064628032
-0.6243125853999969,-0.295196533203125
-0.6170191611013105,-0.29891648933069026
-0.6305266964820124,-0.3003029894472947
-0.6189640414330266,-0.2889003468983209
-0.6302226897208921,-0.29098002115885413
-0.6125418140042213,-0.29007451451239896
-0.6005737550797001,-0.2934630284855022
-0.601174098189159,-0.285858837526236
-0.6017744412986181,-0.27318447739330687
-0.6023747844080771,-0.2637780032940765
-0.5989106085992628,-0.2616557866186645
-0.5954200375464656,-0.2595335699432524
-0.6037170963902627,-0.2587382926540258
-0.61201415523406,-0.25794301536479924
-0.6093234400595389,-0.2571477380755727
-0.6066327248850176,-0.25900633955871677
-0.6264218361146988,-0.260864941041861
-0.6152236384730185,-0.2675180767306048
