HR,mBP
-0.29126837945753525,-0.2640661742556748
-0.2845134119833669,-0.2640661742556748
-0.29935369183940275,-0.2640661742556748
-0.2999908693375126,-0.2640661742556748
-0.271711657124181,-0.2640661742556748
-0.2631859317902596,-0.2640661742556748
-0.2544054831227949,-0.2640661742556748
-0.25604838709677424,-0.2640661742556748
-0.2706439110540575,-0.2640661742556748
-0.2690389079432334,-0.2640661742556748
-0.3099695021106351,-0.2660017630354089
-0.30795847985052294,-0.25288186144472946
-0.30594745759041075,-0.3008581512603
-0.3080247448336694,-0.2864241718652829
-0.33888712236958163,-0.2786163785564366
-0.3360158858760711,-0.2796518506102301
-0.3297467385568926,-0.2832547467739428
-0.3175633338189894,-0.30246047594060943
-0.28653483236989663,-0.3158066023641558
-0.27708902666645663,-0.31325959922069346
-0.3080247448336694,-0.310712596077231
-0.29378251106508313,-0.30816559293376866
-0.2959017599782636,-0.3056185897903063
-0.2849185902585265,-0.30307158664684386
-0.288941168016003,-0.3005245835033815
-0.2929637457734794,-0.2857525953605994
-0.2969863235309559,-0.27098060721781714
-0.3010089012884325,-0.2981711620122046
-0.3604437305081275,-0.3253617168065921
-0.32968619561964463,-0.3090354198247046
-0.34126909317508825,-0.29270912284281714
-0.37637993597215225,-0.29246661690732534
-0.4085560460244456,-0.29222411097183354
-0.40207462926064763,-0.29198160503634174
-0.44170576526272687,-0.29173909910084983
-0.44532185216103826,-0.29149659316535803
-0.4736780966481855,-0.29125408722986623
-0.479355227562689,-0.30532849060362244
-0.474472907281691,-0.31940289397737875
-0.4707220754315776,-0.3228781907317254
-0.4837791688980595,-0.3263534874860723
-0.487924069913912,-0.32982878424041895
-0.49206897092976454,-0.3333040809947657
-0.49621387194561706,-0.3367793777491126
-0.49718518410959556,-0.34025467450345925
-0.4927854230326991,-0.33312639075132155
-0.48263082196635587,-0.32599810699918375
-0.471803234469506,-0.31886982324704605
-0.4566058497275075,-0.31174153949490824
-0.4400631073982485,-0.2862624742498445
-0.44807938606508313,-0.28530182846347685
-0.4321280448667465,-0.2877296228445716
-0.4311641980242986,-0.29015741722566646
-0.4302003511818505,-0.2925852116067611
-0.42923650433940275,-0.3017898863227806
-0.4460125584756175,-0.3109945610388002
-0.4782433048371346,-0.3201992357548197
-0.4627567414314516,-0.3146058647193719
-0.4535521230389995,-0.3382295826774332
-0.45423224664503525,-0.33613366274098255
-0.41996580554593,-0.31641414509483834
-0.4318528329172442,-0.2998820252679474
-0.4437398602885585,-0.29868254969962205
-0.4665647937405494,-0.2974830741312966
-0.455444582047001,-0.32640052909281714
-0.46727580408896174,-0.3235467559662625
-0.45583195840158774,-0.3450079011679882
-0.4562187605006721,-0.32656867942999845
-0.45660556259975627,-0.3523668127866527
-0.45699236469884075,-0.3515918788625233
-0.443343500937185,-0.35480727010698465
-0.4417554793819305,-0.3580226613514459
-0.4340470837008569,-0.370276133219401
-0.4177744465489541,-0.38252960508735623
-0.4288802608366935,-0.39478307695531134
-0.42191413141066025,-0.40703654882326645
-0.4185530139553931,-0.3995341210816037
-0.40643925820627524,-0.3920316933399409
-0.41860482000535537,-0.38706833568971544
-0.4226353553033644,-0.38748920497609607
-0.4376647703109249,-0.38854927328688593
-0.43334087248771425,-0.39236958821614587
-0.4384653645177041,-0.37863181953999536
-0.450333995203818,-0.38441505242342977
-0.4777792653729839,-0.38226037476193253
-0.4368629455566406,-0.39932030824879505
-0.4503828479397681,-0.38696866011738185
-0.4243316650390625,-0.36664509180173355
-0.430405032250189,-0.3625860261679882
-0.4465053927513861,-0.35761401427919004
-0.4376647703109249,-0.381093798585199
-0.4393646486343876,-0.37531610745102617
-0.4577164188508065,-0.38102259090290735
-0.4329368837418095,-0.3911921183268229
-0.4468501921622984,-0.4013616457507385
-0.449599850562311,-0.384518751457556
-0.48258479948966737,-0.3750777363184079
-0.4605065622637349,-0.36563672117925994
-0.43605989025485126,-0.3558550402892763
