HR,mBP
-0.3306550056703629,-0.11258101581934077
-0.33319091796875,-0.11753435277227142
-0.3446468230216734,-0.10687377322372515
-0.34180364301127775,-0.09419440274214863
-0.3322261687247984,-0.09885759495977142
-0.3316827589465726,-0.10615547142218595
-0.33888712236958163,-0.10441187009289488
-0.3431678279753654,-0.10085095457769744
-0.33649543023878525,-0.11048547545475751
-0.3129687155446699,-0.12148994711501093
-0.3025326882639239,-0.12386166397018816
-0.292236574234501,-0.10331862720090956
-0.2922473210160451,-0.09789940373814521
-0.292258067797589,-0.09097396319185325
-0.2922688145791331,-0.08926928695754621
-0.2922795613606771,-0.08756461072323929
-0.292290308142221,-0.09202339400106396
-0.2923010549237651,-0.09648217727888875
-0.2998635076707409,-0.10094096055671353
-0.3039894104003906,-0.1053997438345382
-0.3034197899603075,-0.1283111572265625
-0.313965089859501,-0.11916165328144435
-0.322859118061681,-0.1229679999659904
-0.3159529162991431,-0.13599938539723255
-0.2999908693375126,-0.14148594490924282
-0.30846429640246975,-0.12332031857314985
-0.32052489249937,-0.1187286376953125
-0.314027355563256,-0.11853004569437964
-0.32193879158266125,-0.12108251467273012
-0.3321054520145539,-0.11315287879450409
-0.34606318319997476,-0.12179049211948068
-0.34606318319997476,-0.13220564049867845
-0.33319091796875,-0.14456328586559386
-0.33125981976909025,-0.14251498954608477
-0.344055668000252,-0.14046669322657546
-0.3398410427954889,-0.13841839690706625
-0.3298072814941406,-0.13332666805134485
-0.3262823781659526,-0.13205601326861782
-0.33799140684066276,-0.12003512406230565
-0.33361250354397687,-0.11393388586850905
-0.3287156628024194,-0.12001257749339245
-0.3159529162991431,-0.12638148976795704
-0.3264043254237021,-0.1117048880354089
-0.3307155486076109,-0.10822353078358204
-0.3316223390640751,-0.11808374509289488
-0.3316223390640751,-0.12541760496832244
-0.338349865328881,-0.12404271975085512
-0.33255173057638177,-0.1266173747048449
-0.32675359582388286,-0.1291920296588347
-0.3209554610713836,-0.1437277058463785
-0.3210169884466356,-0.14990799778927233
-0.3257945891349546,-0.14613832763178436
-0.3257945891349546,-0.1423686574742965
-0.3223684987714214,-0.13859898731680864
-0.33264836957377775,-0.13482931715932056
-0.3264043254237021,-0.11674765212025806
-0.32926177978515625,-0.10802668481323852
-0.33113898000409525,-0.10929703593847173
-0.3403175107894405,-0.1109651783805582
-0.3345750378024194,-0.1093151035593517
-0.33649543023878525,-0.1175290387661303
-0.3316223390640751,-0.12454284364311252
-0.3306550056703629,-0.12751155113106338
-0.3375129699707031,-0.1264023662206546
-0.35309416247952374,-0.13404185736357277
-0.3441739236154864,-0.13671624482567635
-0.32187738726215975,-0.13313230195053372
-0.315580798733619,-0.1295483590753913
-0.2933320076234879,-0.12596441620024879
-0.29028155419134316,-0.12598430576609143
-0.28723110075919844,-0.11350421051480875
-0.28418064732705406,-0.10916980344857741
-0.28113019389490934,-0.1038031127322373
-0.2780797404627646,-0.08705404860463306
-0.29016937748078375,-0.0884152692348803
-0.29833295268397175,-0.08977648986512754
-0.29941755725491437,-0.09113771049537467
-0.3018982179703251,-0.09814893428365978
-0.3223684987714214,-0.0983403144191154
-0.320463365124118,-0.10909085250019435
-0.31446272327053937,-0.11210531737673934
-0.31209551903509325,-0.11511978225328434
-0.30544268700384325,-0.1079737724949471
-0.30202521047284525,-0.09806140501107741
-0.2933320076234879,-0.09717715438918684
-0.2854923125236265,-0.09189161613805974
-0.27913456578408513,-0.08977747675198222
-0.28867918445218,-0.07026133371229792
-0.2802536256851689,-0.07067380497111608
-0.2755005128922001,-0.07108627622993435
-0.2712447874007686,-0.07149874748875251
-0.2859485995384955,-0.07453795254329354
-0.28965144003591226,-0.07757715759783435
-0.28965144003591226,-0.08061636265237537
-0.28757538334015875,-0.08365556770691629
-0.3070814071163055,-0.0866947727614572
-0.3029764236942414,-0.08973397781599812
-0.2959017599782636,-0.11011660751418684
-0.2964144060688634,-0.11518237365419004
-0.30500079739478325,-0.12024813979419313
-0.30246931506741437,-0.11683275213289024
-0.30695539905178937,-0.11678712759444965
-0.2999908693375126,-0.11689090254294932
-0.30645161290322576,-0.09345871654909044
-0.3159529162991431,-0.09460388487251248
-0.30050006989509825,-0.10025366028742999
-0.3115960398027974,-0.09792779571381371
-0.3130311043031754,-0.10279197123513295
-0.30745881603610126,-0.10765614675645208
-0.3155187791393649,-0.1202040335432214
-0.3307155486076109,-0.11711021916783271
-0.3267699210874496,-0.12564732186236782
-0.314027355563256,-0.13806926670359143
-0.31601505894814763,-0.14923156434623752
-0.3267699210874496,-0.13373022886057995
-0.31849042830928675,-0.13211553013739896
-0.3070184030840474,-0.13460354781269435
-0.2859485995384955,-0.13620640389361782
-0.2760303866478705,-0.12815659556222792
-0.2937181534305695,-0.13244924972306438
-0.29320316929971013,-0.14313753801791818
-0.29731049076203375,-0.14901467698130444
-0.32052489249937,-0.14044477927744092
-0.3287156628024194,-0.15088543488611628
-0.322981680593183,-0.15308242215841372
-0.3249398508379536,-0.15527940943071095
-0.32083252937563,-0.1574763967030084
-0.33463508852066537,-0.15932483578202739
-0.33319091796875,-0.1573765123661478
-0.31953934700258313,-0.15542818895026822
-0.3262823781659526,-0.15347986553438864
-0.32193879158266125,-0.15153154211850905
-0.3150220071115801,-0.1559118773806748
-0.3110335565382435,-0.15012613932291663
-0.32200019590316276,-0.13391204378498134
-0.31203313027658774,-0.13199216928055035
-0.3180578908612651,-0.1401388443524565
-0.30946830011183213,-0.1350519740166356
-0.310470457999937,-0.12310859338561098
-0.3110335565382435,-0.1162567138671875
-0.3125323633993825,-0.11388909638817635
-0.3263432902674521,-0.11563854312422261
-0.3159529162991431,-0.11174318683681206
-0.33125981976909025,-0.11426189289757271
-0.3287156628024194,-0.11678059895833337
-0.3282298426474294,-0.1184002321157882
-0.3297467385568926,-0.11526299471878887
-0.3268916222356981,-0.11466387848355875
-0.3330704473680065,-0.12374490766382928
-0.3277435302734375,-0.12945465543376866
-0.3360758135395665,-0.12449547307408271
-0.3544902186239919,-0.1356095650895911
-0.3446468230216734,-0.13724108426894543
-0.3437006550450479,-0.13887260344829988
-0.344114734280494,-0.14050412262765422
-0.351227544969128,-0.14213564180700844
-0.3359559582125756,-0.14376716098636277
-0.3459452967489919,-0.14539868016571722
-0.345001220703125,-0.14703019934507155
-0.3432268942556074,-0.14184767689870958
-0.3298072814941406,-0.134626170295981
-0.33882744081558724,-0.13078142517241675
-0.33882744081558724,-0.1269366800488524
-0.3454735048355595,-0.12309193492528814
-0.3321658718970514,-0.11924718980172377
-0.3501749346333165,-0.12593294969245572
-0.343582276375063,-0.13261870958318756
-0.3558829522901966,-0.1393044694739195
-0.35402519472183724,-0.14599022936465134
-0.3635979929277974,-0.15267598925538328
-0.36273943993353075,-0.15936174914611512
-0.353501719813193,-0.16604750903684706
-0.343582276375063,-0.17052744395697295
-0.351227544969128,-0.157789012092856
-0.3402579522901966,-0.15677259454679726
-0.327256848735194,-0.16444108498037158
-0.32793648012222787,-0.1644780552802394
-0.3286161115092616,-0.16874725189968132
-0.3292957428962954,-0.16888959134989112
-0.3299753742833291,-0.15464585337472792
-0.3306550056703629,-0.1518814314657183
-0.3254283781974546,-0.15831897033387754
-0.3243286378922001,-0.16440555705359916
-0.34923762659872737,-0.14898803103622515
-0.34935489777595763,-0.1554941964979789
-0.353501719813193,-0.17772541710393341
-0.3515780048985635,-0.18200379936256217
-0.35204487462197576,-0.1711566981984608
-0.36736026886970763,-0.18275519983092348
-0.35210320257371475,-0.18850897793746113
-0.3740260216497606,-0.1756109740603623
-0.37458739742156,-0.16993546367284673
-0.3726764802009829,-0.17417277625544159
-0.3682686590379284,-0.18256723584227297
-0.36508301765688,-0.1748705811761505
-0.3587430728379115,-0.1821175760297633
-0.35240312801894325,-0.1893645708833761
-0.34606318319997476,-0.1966115657369889
-0.3408529220088836,-0.19549572882960686
-0.3345750378024194,-0.19437989192222482
-0.33793160223191787,-0.18490122325384795
-0.3330708165322581,-0.18331699149920977
-0.32821003083259825,-0.18173275974457137
-0.3233492451329385,-0.1801485279899332
-0.32052489249937,-0.15151537235696522
-0.30196171422158513,-0.1665647895775031
-0.30696622786983363,-0.1423058960568252
-0.31197074151808213,-0.13788692037857586
-0.314027355563256,-0.13346794470032652
-0.3278043193201865,-0.12904896902207708
-0.3149598644625756,-0.12462999334382774
-0.3239004073604461,-0.1202110176655784
-0.337034410045993,-0.12017939932903843
-0.34735858055853075,-0.12014778099249845
-0.33355232977098037,-0.12011616265595848
-0.3399006012947329,-0.1200845443194185
-0.35715669201266376,-0.12428572166025342
-0.3454735048355595,-0.13513722585801458
-0.3450602869833669,-0.1473104752118315
-0.3359559582125756,-0.15871759670883867
-0.338349865328881,-0.14632002038149095
-0.3460042399744834,-0.13841915605080068
-0.3431678279753654,-0.14080506889381217
-0.3384095468828755,-0.1514366491517024
-0.33319091796875,-0.1501570364729089
-0.35309416247952374,-0.1382973893957945
-0.351227544969128,-0.14078077629430974
-0.3487684188350555,-0.1482461198645445
-0.34073392806514613,-0.15039070091437345
-0.34653460594915575,-0.14662580347772858
-0.3431678279753654,-0.14895553968439057
-0.3384095468828755,-0.15636402338891475
-0.33270878945627524,-0.15811248323810634
-0.339781484296245,-0.14875444250913405
-0.3403175107894405,-0.1463881155744714
-0.3403175107894405,-0.15298310085315614
-0.3297467385568926,-0.16843995051597482
-0.32932244577715475,-0.17276889174731813
-0.33936420563728575,-0.15814004015566696
-0.3402579522901966,-0.14936160566794932
-0.34168489517704137,-0.15677001345810015
-0.3378717976231729,-0.16773295995607895
-0.3498236133206275,-0.1619342405404618
-0.3506429118494834,-0.16485307228505908
-0.3521616535802041,-0.16778622654144637
-0.3369744823824975,-0.17071938079783378
-0.3351158634308846,-0.16297894884302455
-0.33745328841670863,-0.15523851688821522
-0.3340940167826991,-0.15290217613106338
-0.3254283781974546,-0.14612378172613494
-0.339781484296245,-0.12749492588327893
-0.33264836957377775,-0.12646977818427396
-0.3264043254237021,-0.125444630485269
-0.3130311043031754,-0.1248814976630519
-0.3039261602586315,-0.12168314919542911
-0.2876403562484249,-0.11848480072780632
-0.28496459222608994,-0.1250444858228389
-0.282288828203755,-0.12637010261194026
-0.27715498401272687,-0.13969725044212533
-0.2845134119833669,-0.14326537782280002
-0.30493767030777474,-0.13973877560439985
-0.29833295268397175,-0.14353677170786694
-0.29635029454385076,-0.14270072671311407
-0.2957735369282384,-0.1418646817183613
-0.310470457999937,-0.14102863672360855
-0.31997077695785026,-0.13507588704427087
-0.3070184030840474,-0.14240238322547416
-0.30796186385616175,-0.13991193629022858
-0.3204017146941154,-0.12976013487251248
-0.32200019590316276,-0.12998096978486473
-0.3155187791393649,-0.14188153470926612
-0.3070184030840474,-0.1415017350989195
-0.310470457999937,-0.12253293469177551
-0.3110335565382435,-0.11038762182738648
-0.3009452819824219,-0.10662689968128114
-0.2937181534305695,-0.10540429869694501
-0.310532969813193,-0.09992519777212572
-0.31706828455771174,-0.09953406794154229
-0.31607707854240175,-0.09914293811095887
-0.3150220071115801,-0.09875180828037544
-0.33463508852066537,-0.09836067844979202
-0.33463508852066537,-0.09796954861920859
-0.32932244577715475,-0.11629945365943717
-0.3224297800371724,-0.11706289920838509
-0.3254283781974546,-0.11782634475733322
-0.3321054520145539,-0.11858979030628114
-0.32883699478641637,-0.11820649863475596
-0.3210169884466356,-0.12188622014439521
-0.3223684987714214,-0.11446452733889145
-0.3307155486076109,-0.09926548288829296
-0.322859118061681,-0.10311935197061572
-0.3204017146941154,-0.10728029469352451
-0.3307760915448589,-0.09839937580165581
-0.32877632879441787,-0.10480852269414642
-0.31997077695785026,-0.11231334173857277
-0.320463365124118,-0.11191699279481504
-0.3301707852271295,-0.09768714714999227
-0.33355232977098037,-0.0977405149545243
-0.33270878945627524,-0.10769099145386352
-0.327256848735194,-0.11542985451162158
-0.3426343856319305,-0.10975077614855411
-0.34647566272366437,-0.11404115287818717
-0.33739348380796375,-0.12708939130033425
-0.3321054520145539,-0.13271244485579914
-0.34559151434129287,-0.12172019540967038
-0.34120965773059475,-0.11782616762379505
-0.3354602936775454,-0.11494227546957592
-0.329710929624496,-0.11205838331535678
-0.3239615655714466,-0.12188345875906115
-0.3174395407399824,-0.13170853420276551
-0.31360884635679187,-0.12385624320945932
-0.30977815197360126,-0.11600395221615312
-0.30594745759041075,-0.11380665397169576
-0.3165108465379284,-0.1116093557272384
-0.32003230433310237,-0.10941205748278116
-0.340376946233934,-0.1072147592383238
-0.3446468230216734,-0.10501746099386644
-0.3484162361391129,-0.10282016274940908
-0.35204487462197576,-0.10062286450495173
-0.3609610526792465,-0.09842556626049437
-0.3699680451423891,-0.10634214486648785
-0.3696285370857485,-0.12336882785778136
-0.36690558156659525,-0.13849377987989742
-0.37368897468813,-0.14077940983558768
-0.3795035577589466,-0.13229438440123598
-0.3754283535865045,-0.13359130555717502
-0.3713238623834425,-0.13682446076502253
-0.3568095545614919,-0.14005761597287003
-0.3758204060216104,-0.12352839987076336
-0.3713803445139239,-0.12290248586170704
-0.3722259767593876,-0.1305999755859375
-0.36130572903540825,-0.1296401142480954
-0.3686089054230721,-0.12222996042735546
-0.3696285370857485,-0.11761337963502794
-0.3618796563917591,-0.12405570110871422
-0.3478877159856981,-0.13165503354807995
-0.3529776296307964,-0.11662224157532652
-0.3454735048355595,-0.10906633215757155
-0.3384095468828755,-0.11273785491487875
