HR,mBP
-0.5436054968064832,-0.47772725423177087
-0.5432796478271484,-0.4817863957798896
-0.5493538764215284,-0.4863451298196517
-0.5405827183877268,-0.4915328144434079
-0.5461237507481729,-0.4917219124030118
-0.5497159034975113,-0.49191101036261564
-0.5467715109548261,-0.4921001083222195
-0.5465286624047063,-0.49228920628182327
-0.5455562222388484,-0.49247830424142713
-0.5256895249889744,-0.492667402201031
-0.5112918115431262,-0.49285650016063487
-0.526702142530872,-0.4930455981202386
-0.5340653696367818,-0.4912122280443486
-0.5529221565492691,-0.4800041540345149
-0.5393519247731855,-0.47192990127487566
-0.5428719674387286,-0.4732536202046409
-0.5343974328810168,-0.48471934759794777
-0.5242514456472089,-0.4649687809730644
-0.5202108813870338,-0.45746343052802396
-0.5116395642680507,-0.45326354373153765
-0.5060039643318422,-0.43635938653898476
-0.5074077729255922,-0.44485382535564366
-0.49888100162629156,-0.43796740479730256
-0.5137204816264491,-0.4252367921136505
-0.5246324846821446,-0.42195607655083955
-0.514023196312689,-0.4186753609880286
-0.5056963274555821,-0.4223220470928237
-0.4931460349790512,-0.42596873319761863
-0.49422627110635076,-0.42961541930241376
-0.4851539980980658,-0.4471169087424207
-0.4646642131190146,-0.4513927858267257
-0.47736137144027213,-0.44106736823694026
-0.49102395580660907,-0.43664497641188593
-0.4781505215552545,-0.44364610358850276
-0.47039265786447837,-0.4376244995724502
-0.473022707047001,-0.43764697022699006
-0.4735845750378024,-0.43373897419640084
-0.47852153162802424,-0.4356904881246977
-0.48235481016097526,-0.43764200205299464
-0.48032625259891637,-0.4395935159812915
-0.4859313349569997,-0.44154502990958844
-0.48843851397114413,-0.44349654383788517
-0.49427124761766006,-0.445448057766182
-0.49994917838804187,-0.44739957169447897
-0.5057841885474421,-0.4493510856227758
-0.5060478333503969,-0.45130259955107277
-0.5042877197265625,-0.4439130944399098
-0.5056523353822769,-0.4374620428132774
-0.5011038626393964,-0.45042981199957244
-0.48189446233933975,-0.4554808127939405
-0.4892563973703692,-0.4552426124686626
-0.48812004827683975,-0.4550044121433846
-0.5066624918291646,-0.45310708420786694
-0.5225966668898059,-0.4463280065735774
-0.5126377228767641,-0.4390488050470305
-0.5122473316807901,-0.43743562461131846
-0.5105086911109187,-0.43368340487503887
-0.5081520080566406,-0.43456261478253266
-0.5119869478287236,-0.43544182469002635
-0.5112048733618952,-0.43632103459752025
-0.5115526260868195,-0.43720024450501405
-0.5144121723790323,-0.43807945441250773
-0.5164816456456338,-0.45912375378964554
-0.5209364121960056,-0.4606917651731577
-0.5191849124047063,-0.4622597765566697
-0.5202536429128339,-0.4565519266460666
-0.520509781376008,-0.46216966619539024
-0.5143257879441785,-0.4658321551422575
-0.5132876365415512,-0.46563158936761506
-0.5112048733618952,-0.47068194488980875
-0.5125943460772114,-0.4668620474896028
-0.5007488496841923,-0.46304215008939675
-0.5147577101184475,-0.4592222526891908
-0.5115960644137475,-0.45540235528898476
-0.5303138609855406,-0.4555321688675762
-0.5208937121975806,-0.4516682790879586
-0.5101602615848664,-0.45056858347423046
-0.5077143638364731,-0.448822704713736
-0.5060039643318422,-0.44902987503886815
-0.5024770921276462,-0.45111343991104047
-0.5039348602294922,-0.4531970047832128
-0.5046402100593813,-0.45307081611595346
-0.49959336557695944,-0.452944627448694
-0.503846691500756,-0.4530845376389536
-0.5006600656817036,-0.4456959435002721
-0.5017244892735635,-0.4362998696702036
-0.5024329154722152,-0.43246566241060325
-0.49785527875346525,-0.4351054708756025
-0.49242456497684606,-0.4377452793406017
-0.4745196680868825,-0.4513307637836209
-0.48998223581621725,-0.4414197627584733
-0.5007488496841923,-0.42353555100474194
-0.5164816456456338,-0.42308388578753375
-0.5095499100223664,-0.42263222057032546
-0.5038908066288117,-0.42218055535311727
-0.5028309360627206,-0.4217288901359091
-0.49963791139664193,-0.4212772249187007
-0.5049484622093938,-0.4208255597014925
-0.49642470575148057,-0.43516692356090636
-0.4699687342489919,-0.44950828742032023
-0.4862967460386215,-0.4298923928939288
-0.4808340995542465,-0.44985885999689057
-0.49781060987903225,-0.4413376613635922
-0.4870724831857989,-0.43281646273029384
-0.49102395580660907,-0.43420531619247515
-0.49138573677309094,-0.44838756352514775
-0.4895287175332347,-0.44723275407629814
-0.4921086834323022,-0.45326324007404384
-0.48739150262648057,-0.4468357978175529
-0.48998223581621725,-0.44650944192611164
-0.49143095939390125,-0.4492592123610464
-0.4859313349569997,-0.4496797779899332
-0.4869812380883002,-0.4664475170534048
-0.48009515577746975,-0.4671369713930348
-0.4778313175324471,-0.468814451303055
-0.4755674792874244,-0.46806182355232306
-0.47330364104240175,-0.4673091958015909
-0.4927854230326991,-0.466556568050859
-0.4781969131961945,-0.46094372497862246
-0.49422627110635076,-0.4276894336909204
-0.4909786716584237,-0.4275329172314696
-0.493866459015877,-0.42737640077201877
-0.49138573677309094,-0.42721988431256797
-0.4862511542535597,-0.42706336785311727
-0.485199712937878,-0.44123734051908425
-0.48780145952778475,-0.43797780506646455
-0.4834119735225555,-0.44922512680736937
-0.4852454893050655,-0.45097229611221235
-0.4920635223388672,-0.4368528299663791
-0.4967379416188886,-0.4308684239933147
-0.5039348602294922,-0.43176747791802705
-0.5105958138742754,-0.43357568237912003
-0.5073134924775811,-0.42272941627312655
-0.5040311710808867,-0.44612000119033735
-0.5007488496841923,-0.44485094060945274
-0.4892563973703692,-0.4391215689739778
-0.49427124761766006,-0.43339219733850276
-0.5010595014018397,-0.4169411730410447
-0.49888100162629156,-0.4159123131291783
-0.5035818776776714,-0.4148834532173118
-0.5059599722585371,-0.4138545933054455
-0.4963799138222972,-0.412825733393579
-0.47666402016916587,-0.41179687348171257
-0.4736780966481855,-0.4215273121696207
-0.4745196680868825,-0.4436580221451337
-0.4856113926056893,-0.4327876152683846
-0.4888930166921308,-0.4142527414198539
-0.5102473843482234,-0.4145983226263701
-0.5063991546630859,-0.4149439038328864
-0.49355137732721144,-0.41528948503940255
-0.4963799138222972,-0.41563506624591884
-0.47740788613596274,-0.4242830039256841
-0.4837332694761215,-0.4295943530637827
-0.4888021407588836,-0.43156068716476215
-0.4869812380883002,-0.43873960580398785
-0.4834119735225555,-0.4515096939618315
-0.4700157411636845,-0.4672426442008707
-0.4921537829983619,-0.46187420745394125
-0.5000381469726562,-0.45794442399817314
-0.49714045370778726,-0.4503819859443019
-0.4986136036534463,-0.446929931640625
-0.5175132136191092,-0.44876235278684706
-0.5088514512585056,-0.44825911640527827
-0.5105086911109187,-0.45703588077678015
-0.5147577101184475,-0.46808111845557365
-0.5157497159896358,-0.4689014491750233
-0.5276285602200416,-0.4734889547623212
-0.5266178500267766,-0.4792258039635805
-0.5256050479027532,-0.48089766620996577
-0.5239124298095703,-0.48078242819107586
-0.5277127296693863,-0.481648535277713
-0.5287212248771421,-0.4827782170689521
-0.5263648494597404,-0.48390789886019125
-0.5313170648390246,-0.4850375806514303
-0.5290149565665953,-0.4861672624426695
-0.5279649919079197,-0.48582154838599967
-0.4953939376338836,-0.4685930090757152
-0.5032286490163496,-0.45136446976543065
-0.5084581682758946,-0.45267361313549437
-0.5027866978799143,-0.4672968470635106
-0.5184569205007246,-0.45856175968303015
-0.5017244892735635,-0.4534227741298391
-0.498167714764995,-0.44828378857664797
-0.5007044884466356,-0.4369033130247202
-0.49999366268034906,-0.4369097182999796
-0.5020787639002646,-0.436916123575239
-0.4993263982957409,-0.45651294461530234
-0.5031402341781124,-0.46242724366449006
-0.5039348602294922,-0.46834154271367767
-0.4867075643231792,-0.46310686709275883
-0.49359641536589594,-0.45787219147184
-0.4815259133615801,-0.4414885411808147
-0.5006600656817036,-0.43717994500155477
-0.5101602615848664,-0.44585718562946985
-0.510856936054845,-0.4313732545767257
-0.5098551473309917,-0.43750891993887986
-0.5053445139238911,-0.4436445853010339
-0.4957078503024194,-0.4533936609676228
-0.5222140281431137,-0.43208631828649724
-0.5119435095017957,-0.43341368110618783
-0.5085018527123235,-0.4347410439258784
-0.5095062871133127,-0.4396174037041356
-0.5059599722585371,-0.4451603675956157
-0.510856936054845,-0.4666902153053094
-0.5067063608477193,-0.4709751515048456
-0.4700157411636845,-0.46831981011554635
-0.49106911690004407,-0.46566446872624734
-0.4982568679317352,-0.4630091273369481
-0.49994917838804187,-0.4514106257044854
-0.5263648494597404,-0.4496478180387127
-0.516739752984816,-0.44788501037294004
-0.5123340852798954,-0.45331004128527286
-0.5140664500574912,-0.4731107493538168
-0.5181139669110698,-0.4809223763385222
-0.5184998050812752,-0.4887340033232276
-0.5074077729255922,-0.48466118200501407
-0.5073639654344129,-0.48058836068680033
-0.5060478333503969,-0.4765155393685868
-0.4975426581598097,-0.4724427180503731
-0.5270392510198778,-0.46836989673215956
-0.5219161741195186,-0.46157859688374536
-0.5225541514735068,-0.4670605256189755
-0.5319846983878843,-0.46983117250660755
-0.5297276281541394,-0.4802369075034981
-0.5280491613572644,-0.4846161799644356
-0.5320264139483052,-0.4804750508929959
-0.5239124298095703,-0.48256542908018496
-0.5243361073155557,-0.48101055088327893
-0.5252670165031187,-0.4777635413022777
-0.5306902854673324,-0.47763410729555345
-0.5273339671473349,-0.49441869934993
-0.5243361073155557,-0.48681321784631526
-0.5286372400099231,-0.48166857667230256
-0.5269549585157824,-0.4836607216602534
-0.5243361073155557,-0.47760032539937036
-0.5283013005410471,-0.4696374390255752
-0.5286792632072203,-0.46461122427413715
-0.5246324846821446,-0.4603828695876089
-0.515059809530935,-0.4691197789130519
-0.4939564120384955,-0.4680191723268423
-0.4974533204109438,-0.45943105517335203
-0.5105086911109187,-0.43917952959810325
-0.5226391207787298,-0.4365308771085976
-0.5233186291110131,-0.4338822246190921
-0.5428719674387286,-0.43123357212958646
-0.5219587510631931,-0.42858491964008083
-0.5109004359091482,-0.4259362671505752
-0.5157928466796875,-0.4308982583420786
-0.5091571807861328,-0.42668356824277054
-0.5074077729255922,-0.4228908102310712
-0.49709578483335437,-0.42517583287177396
-0.49714045370778726,-0.42603730918163096
-0.5011038626393964,-0.43715238808399404
-0.4982122605846774,-0.4281323940599736
-0.4928756221648185,-0.42355969177549746
-0.4945857755599483,-0.4297259885873368
-0.49323611105642007,-0.4461999390255752
-0.5014585679577244,-0.44285302612912003
-0.5070133824502268,-0.4417328336345616
-0.49959336557695944,-0.44251809191347946
-0.5112048733618952,-0.4439720039937034
-0.5157065852995841,-0.4468272194933536
-0.5039348602294922,-0.44673179512593286
-0.49503492539928806,-0.45818871645192005
-0.46651741766160537,-0.4581162182252798
-0.4855199629260648,-0.4580437199986396
-0.49781060987903225,-0.44593962863903136
-0.5049924542826991,-0.43941683792949315
-0.5109439357634513,-0.4349863991808536
-0.5283013005410471,-0.43111446247765084
-0.5003491678545552,-0.43075280640255753
-0.491792494250882,-0.4444234667725824
-0.503846691500756,-0.4504475759629586
-0.5115526260868195,-0.44541255514420086
-0.4982568679317352,-0.44300181830107277
-0.5020787639002646,-0.44355978894589554
-0.5078019172914566,-0.4459290006267491
-0.5063113550986014,-0.45257849242556747
-0.5081520080566406,-0.457552781745569
-0.5092008036951865,-0.4642794784621813
-0.5112918115431262,-0.46943383667599503
-0.5021673633206275,-0.4683522694146456
-0.5063552856445312,-0.467270702153296
-0.5125943460772114,-0.4661891348919466
-0.5171696447557019,-0.4651075676305969
-0.5215329816264491,-0.46402600036924746
-0.5235732293898059,-0.462944433107898
-0.5157065852995841,-0.46186286584654845
-0.5126810996763168,-0.460781298585199
-0.5010595014018397,-0.45969973132384945
-0.5087640823856476,-0.4586181640625
-0.5178137133198399,-0.44242881661030786
-0.5376235592749812,-0.4323700862144356
-0.5359717338315902,-0.43470989372797475
-0.5330677647744455,-0.4370497012415139
-0.5232761752220891,-0.4393895087550529
-0.5270392510198778,-0.44735770913498907
-0.5236156217513546,-0.44076234428443717
-0.5178137133198399,-0.43726079380927396
-0.5170836910124748,-0.43690467948344214
-0.5225966668898059,-0.43674475320338413
-0.524293714954007,-0.436584826923326
-0.5236580141129032,-0.436424900643268
-0.5164816456456338,-0.43914870836248443
-0.5137204816264491,-0.47500215596820583
-0.5229365441106981,-0.46941576905511506
-0.5425456262403918,-0.45213112902285446
-0.5333173198084677,-0.45013162034067944
-0.5432388551773564,-0.45601339008084574
-0.539680419429656,-0.46339553149778456
