HR,mBP
-0.32337529172179513,-0.16084259185031868
-0.32337529172179513,-0.16084259185031868
-0.32337529172179513,-0.16084259185031868
-0.32337529172179513,-0.16084259185031868
-0.32337529172179513,-0.16084259185031868
-0.32337529172179513,-0.16084259185031868
-0.3204017146941154,-0.18953799726951182
-0.29126837945753525,-0.1871033727035396
-0.28864103747952374,-0.18466874813756728
-0.2860136955015121,-0.18223412357159519
-0.2766260946950605,-0.1543285312937267
-0.296798582999937,-0.15700525041158608
-0.2959468527079483,-0.15968196952944547
-0.2950951224159595,-0.16235868864730485
-0.294243392123971,-0.16503540776516412
-0.2933916618319823,-0.1677121268830235
-0.2925399315399936,-0.1703888460008829
-0.29168820124800476,-0.17306556511874227
-0.2908364709560163,-0.17105056990438428
-0.2899847406640276,-0.1690355746900264
-0.28913301037203876,-0.1832778702920942
-0.29897111462008563,-0.1780416763837065
-0.29178496330015125,-0.17280548247531868
-0.29068682270665325,-0.18944864605196676
-0.3085899353027344,-0.20821399593827739
-0.3316827589465726,-0.1986882603583644
-0.33267400598013286,-0.20065839017801612
-0.33366525301369276,-0.22100086117265239
-0.334656500047253,-0.21836219901469212
-0.3209554610713836,-0.21572353685673196
-0.3145871316232989,-0.2130848746987718
-0.3316827589465726,-0.21044621254081164
-0.33553597234910537,-0.20780755038285137
-0.33655535790228075,-0.1860987724949471
-0.3455324480610509,-0.18853926777246577
-0.3140894982122606,-0.21152348304862412
-0.3137783542756112,-0.21011716928055035
-0.32133073704217063,-0.19478853899448068
-0.3288831198087303,-0.1969520227232976
-0.33643550257528987,-0.1991155064521144
-0.3502919597010459,-0.20127899018093132
-0.34888569001228575,-0.20344247390974812
-0.3709852157100555,-0.20560595763856504
-0.37143682664440525,-0.20776944136738185
-0.37900272492439513,-0.21887123525439212
-0.37944781395696825,-0.22734965613825409
-0.3807258605957031,-0.2577882833148709
-0.3613631956038936,-0.2726886806203358
-0.35495487336189513,-0.2763945356530336
-0.36582417641916587,-0.28010039068573145
-0.37464351038778987,-0.2726117034456623
-0.39084772909841226,-0.2562629358092351
-0.3854089142173849,-0.24888519742595616
-0.3799700993363576,-0.27534849252273785
-0.3745312844553301,-0.27820416350862875
-0.38354959795551913,-0.27430350586747254
-0.38481841548796625,-0.27040284822631633
-0.3894830519153226,-0.2665021905851601
-0.3914471287881175,-0.26431137768190294
-0.3759883757560484,-0.271718115355838
-0.3511690939626386,-0.27389879369024017
-0.35773468017578125,-0.27607947202464245
-0.34694671630859375,-0.251823387335782
-0.34180364301127775,-0.22370857504469843
-0.3420646175261468,-0.22232533924615205
-0.34232559204101554,-0.21950420930017878
-0.3425865665558846,-0.2166830793542055
-0.34284754107075344,-0.21386194940823222
-0.3431085155856225,-0.21104081946225905
-0.36451228972404237,-0.20821968951628578
-0.3437006550450479,-0.2053985595703125
-0.32877632879441787,-0.20257742962433922
-0.35489679151965725,-0.22395939613456162
-0.3758204060216104,-0.23160154428055035
-0.3767251968383789,-0.24036692149603545
-0.37762998765514744,-0.24369476327848671
-0.3691755725491431,-0.24702260506093798
-0.3562012334023753,-0.24650641262630135
-0.3432268942556074,-0.2459902201916645
-0.3298072814941406,-0.24547402775702787
-0.32968619561964463,-0.23726976688821522
-0.3340940167826991,-0.21393429580612566
-0.33655535790228075,-0.20505102356868
-0.33888712236958163,-0.20360773950073852
-0.355361077093309,-0.19222369597325872
-0.37008113245810237,-0.19424949633343702
-0.37363286172190024,-0.1962752966936152
-0.38211182625063,-0.1983010970537935
-0.3663366994550151,-0.2428144008959111
-0.37766499673166587,-0.23841148110764532
-0.3788873918594853,-0.23400856131937964
-0.3801097869873047,-0.21753240936431129
-0.3813321821151241,-0.21769266460665426
-0.3825545772429435,-0.21277159126243783
-0.34653460594915575,-0.2078505179182214
-0.3401037031604398,-0.20292944457400497
-0.3428180756107453,-0.19800837122978854
-0.3455324480610509,-0.19542084878949972
-0.3605013201313634,-0.19283332634921102
-0.37721830798733624,-0.1902458039089222
-0.3484162361391129,-0.1876582814686334
-0.34221606100759194,-0.20028906675120495
-0.3459905501334898,-0.19189217790442314
-0.3497650392593876,-0.1702916539130519
-0.3682686590379284,-0.16516267007856222
-0.38393611292685237,-0.16003368624407266
-0.3690623621786794,-0.16862465018656714
-0.36273943993353075,-0.1887197162381452
-0.3745312844553301,-0.18328751141752175
-0.379867676765688,-0.1775042026197139
-0.3852040690760459,-0.18610666758978545
-0.37323920957503776,-0.2003772792531483
-0.3340338430097026,-0.20661040601841063
-0.3304018820485761,-0.21284353278367274
-0.3267699210874496,-0.21907665954893496
-0.322920399327432,-0.1801441249562733
-0.3331307441957535,-0.17736884729186098
-0.36911896736391125,-0.17112268855915735
-0.367814710063319,-0.17831474038498907
-0.348298841907132,-0.21373752575015548
-0.32926177978515625,-0.22875893056689212
-0.344055668000252,-0.21852559711209574
-0.3444571710401967,-0.20080536040500618
-0.34485867408014104,-0.1967279994072606
-0.3452601771200857,-0.20302137688024724
-0.3456616801600302,-0.2147465036876166
-0.34606318319997476,-0.2085957123865536
-0.31209551903509325,-0.2024449210854905
-0.3082303693217616,-0.1962941297844275
-0.30436521960843,-0.1901433384833644
-0.30050006989509825,-0.18812022043104792
-0.31855207873928937,-0.21492558569457398
-0.3080875027564264,-0.20999699682738648
-0.30909199868479087,-0.20915783934332244
