HR,mBP
-0.6092252423686366,-0.3306750397184002
-0.6020870824013986,-0.32704139823344214
-0.5698364011702999,-0.3231142717807447
-0.5933348747991747,-0.32063756534709265
-0.6089418472782258,-0.3150730417735541
-0.6157822455129316,-0.31617319287352297
-0.5968232154846191,-0.3084193746841962
-0.5778641854563067,-0.2923152031590096
-0.5994535876858619,-0.29286770796894435
-0.5605704399847216,-0.2934202127788791
-0.5439522035660282,-0.2939727175888137
-0.5521040270405431,-0.29452522239874845
-0.5602558505150579,-0.2950777272086832
-0.579037820139239,-0.2956302320186178
-0.5621404340190272,-0.29618273682855256
-0.5780307708248016,-0.2948288798925296
-0.5939211076305759,-0.2958871642155434
-0.6102864050096082,-0.2969454485385572
-0.5980404269310735,-0.3077024393413791
-0.5624537929411857,-0.3317584137418377
-0.562257920542071,-0.3337009107295553
-0.5620620481429561,-0.3304993738582478
-0.5714529099002961,-0.32354075873076027
-0.5796423266010899,-0.32152515620141475
-0.5729108010568926,-0.31346464394336904
-0.5554321658226751,-0.310078711058963
-0.5880619787400769,-0.3063149523379197
-0.6060269263482863,-0.3162331652285447
-0.615135746617471,-0.31834844333022383
-0.59948976578251,-0.32328933032590956
-0.5847123669039819,-0.3283125085024098
-0.6178537799466041,-0.3225803659923041
-0.6427814729752079,-0.33159838624261506
-0.6325300893475932,-0.33637507044853854
-0.6222787057199786,-0.3339552997949704
-0.5953834287581905,-0.3282050137496113
-0.6234124706637475,-0.31927869806242226
-0.6285977517404864,-0.31910956083838615
-0.6318080655990108,-0.31526677525458646
-0.6103569769090222,-0.3090883321429959
-0.5880249392601751,-0.302985499747357
-0.6159738109957787,-0.3030126391358636
-0.6435689003236832,-0.30303977852437036
-0.6443549125425277,-0.3094118792026197
-0.6063833544331212,-0.3203040735045476
-0.6170191611013105,-0.329345703125
-0.6237211535053868,-0.33167923505033425
-0.6377278604815083,-0.334103712395056
-0.6472249184885333,-0.3329250152233624
-0.60745116203062,-0.33174631805166865
-0.6252957620928364,-0.33056762087997515
-0.628631591796875,-0.3196511339785447
-0.6296817410376765,-0.3138140778043377
-0.6100743816744897,-0.3142107304055892
-0.5865762772098664,-0.31247039339435634
-0.6142960825274068,-0.3041062236425296
-0.6316060096986832,-0.31086579128284364
-0.6046696939776021,-0.31094026328319346
-0.6049199565764396,-0.3120599243771377
-0.6051702191752772,-0.30228283630674746
-0.6100743816744897,-0.3031647335830613
-0.6275451414046749,-0.30464977055639775
-0.5868737005418347,-0.3037276386621579
-0.6117324829101562,-0.3006127200909515
-0.6304929794803742,-0.3003916574354789
-0.6390877385293283,-0.30127917237542756
-0.6170539855957031,-0.2995261576638293
-0.5850110823108303,-0.2929315519570118
-0.6170887485627206,-0.28482974227981184
-0.6345270218387726,-0.2910099314219916
-0.6159738109957787,-0.2950155533368315
-0.609712908344884,-0.29739000310945274
-0.6034520056939894,-0.2978158827444807
-0.6168102756623299,-0.3021347273641558
-0.5808867792929373,-0.3029709241876555
-0.5814137612619708,-0.28709047232101215
-0.6179231828258884,-0.28278696240477297
-0.616775389640562,-0.2951033862669077
-0.6075529898366621,-0.2986601264915656
-0.5983305900327621,-0.30225201507112875
-0.6195528584141885,-0.31727691194904384
-0.5956389519476122,-0.31774279845887754
-0.6036857174288842,-0.31820868496871113
-0.6117324829101562,-0.3159234237399775
-0.6280547726538874,-0.313638162511244
-0.5796800428821194,-0.31135290128251036
-0.600898435038905,-0.30906764005377696
-0.6211766273744644,-0.30678237882504333
-0.6058129341371598,-0.3044971175963098
-0.5874683010962702,-0.3022118563675762
-0.5960035631733556,-0.2848195697537702
-0.6048843014624812,-0.2911271432145911
-0.5988380678238407,-0.29151294006044004
-0.5719905361052482,-0.2839413922817553
-0.5867994369999054,-0.26722922253964554
-0.6112039627567414,-0.24971038666530632
-0.6220378875732422,-0.24254513261330068
-0.60745116203062,-0.23660111308690923
-0.6057415008544922,-0.22845937244927705
-0.6092997827837544,-0.21603917363864278
-0.6128580647130166,-0.21144081229594214
-0.5777884452573715,-0.20574662697255908
-0.5383650256741431,-0.197004099983481
-0.5608062744140625,-0.1947907025541239
-0.5611204947194746,-0.19257730512476678
-0.5471759303923576,-0.1966246040306281
-0.5244146777737525,-0.19814661130383238
-0.5016534251551474,-0.20094276542094214
-0.5121037883143271,-0.1929717941663751
-0.5225541514735068,-0.1850008229118082
-0.5242514456472089,-0.2011387763331779
-0.5091571807861328,-0.21413197683457708
-0.4807879540228075,-0.21530475268514193
-0.4421529462260585,-0.2164775285357069
-0.44807938606508313,-0.21765030438627175
-0.4624221555648311,-0.20118690604594214
-0.474472907281691,-0.1938286776566387
-0.4635205422678301,-0.19386800130208337
-0.4491588223365045,-0.19631851727689675
-0.43605989025485126,-0.1926597481343284
-0.43766237074329006,-0.19172076324918375
-0.43926485123172887,-0.19168273014808768
-0.4623744103216356,-0.1916446970469916
-0.4699214812247984,-0.19160666394589554
-0.47029839792559225,-0.19156863084479947
-0.46318644862021174,-0.1915305977437034
-0.46012263144216226,-0.2010813091524798
-0.4631388264317666,-0.20659770301325409
-0.46770194268995713,-0.21845059371113185
-0.4778257800686744,-0.2208874704035163
-0.4684586063508065,-0.22247647632875134
-0.4449268464119204,-0.22406548225398615
-0.43792486703524014,-0.22565448817922107
-0.43092288765856024,-0.22295876877817944
-0.42984351291451406,-0.2051722588230721
-0.428764138170468,-0.20482054753090018
-0.4276847634264219,-0.2142145716728856
-0.42660538868237574,-0.21459550999883392
-0.4327704573190342,-0.19854371939132465
-0.4389355259556924,-0.1997923848166394
-0.450333995203818,-0.2010410502419543
-0.46193498180758563,-0.20228971566726905
-0.47353596841135337,-0.20353838109258393
-0.485136955015121,-0.2047870465178987
-0.4967379416188886,-0.21058844571089863
-0.5088514512585056,-0.22840213301169932
-0.5170836910124748,-0.25218519523962224
-0.5074077729255922,-0.26876755140314057
-0.5020787639002646,-0.26624355031483204
-0.4718971252441406,-0.26371954922652363
-0.46253013610839844,-0.2611955481382152
-0.45316314697265625,-0.2586715470499067
-0.47260087536227313,-0.24780751698052705
-0.47926269039031,-0.2522718135397233
-0.4852454893050655,-0.2619062585024098
-0.4851539980980658,-0.26765500728170666
-0.49427124761766006,-0.27340375606100353
-0.5067063608477193,-0.27285144103700254
-0.510040283203125,-0.27260289737834265
-0.5133742055585307,-0.2725041707356771
-0.5028751127181514,-0.2724054440930115
-0.48852938990439143,-0.26631369519589554
-0.48191242833291326,-0.2602219462987796
-0.4752954667614352,-0.24481125257501557
-0.46867850518995713,-0.24936801284106813
-0.46206154361847906,-0.24856187810945274
-0.455444582047001,-0.24579434371113185
-0.45345490978610126,-0.25439847879741917
-0.459305670953566,-0.2514712964717428
-0.4789848327636719,-0.23774969755713615
-0.48961940888435607,-0.23648010557563748
-0.4796328390798261,-0.24413257807641475
-0.47409906694965975,-0.23795018741740515
-0.4585838317871094,-0.22288634646591265
-0.48852938990439143,-0.2200328769968517
-0.5066624918291646,-0.21717940752779075
-0.5028913559452179,-0.2143259380587298
-0.49912022006127144,-0.21147246858966884
-0.4953490841773248,-0.22890574896513527
-0.5084581682758946,-0.22982727354438748
-0.5153617858886719,-0.24164197931242226
-0.49781060987903225,-0.2373700687541297
-0.46433085779989924,-0.23309815819583724
-0.46335263406076743,-0.22882624763754467
-0.4623744103216356,-0.2245543370792522
-0.48221674273090975,-0.2153026523874767
-0.4836873700541835,-0.21841924107489896
-0.45973833145633825,-0.2225775267947373
-0.464311045985068,-0.22555321840504505
-0.4688837605137979,-0.2142522252021144
-0.4812031407510081,-0.20672068429823542
-0.4953939376338836,-0.2102919241682214
-0.4760123222104965,-0.21271146707866917
-0.46883650748960437,-0.2118517367994014
-0.5215756200974988,-0.2055831074121579
-0.5210210533552272,-0.20515128747740785
-0.5222829100906208,-0.2047194675426578
-0.5235447668260144,-0.21012445706040117
-0.524806623561408,-0.22736036006490978
-0.5260684802968014,-0.22528653121113185
-0.5273303370321951,-0.22738799289684386
-0.5286792632072203,-0.22948945458255599
-0.4870268914007372,-0.2301857665205872
-0.4992373681837513,-0.2308820784586183
-0.5126377228767641,-0.2315783903966495
-0.5239124298095703,-0.23168968086812036
-0.5071009974325857,-0.23457199779909044
-0.4700157411636845,-0.23284008728330996
-0.46774919571415075,-0.22496905730138372
-0.47461448177214594,-0.20120049471878887
-0.4814797678301411,-0.20271749164334574
-0.47385621839954006,-0.20423448856790272
-0.466232668968939,-0.20570217278070901
-0.4949451569587954,-0.20716985699351553
-0.5001475221367292,-0.20863754120632194
-0.5053498873146631,-0.21760270607412158
-0.510552252492597,-0.23737961498659044
-0.4706750685168851,-0.24316952833488803
-0.48226276520759825,-0.23519707675003887
-0.49785527875346525,-0.2272246251651897
-0.49350633928852694,-0.22237187475707398
-0.48230878768428675,-0.22107199294057056
-0.5039348602294922,-0.20590999470421334
-0.5185426281344506,-0.20631142991099194
-0.5164816456456338,-0.2176758875301228
-0.4808340995542465,-0.22623667550917292
-0.464997322328629,-0.2372614922215096
-0.4859313349569997,-0.22343695341651115
-0.46041057955834175,-0.22328952770328048
-0.4695915714386971,-0.23076018527965636
-0.4703215168368432,-0.23676895976659673
-0.4710514622349893,-0.23403179111765393
-0.484054442374937,-0.22678234802549746
-0.5129844296363093,-0.2264746670699238
-0.5098987702400454,-0.2320415439890392
-0.4866163192256805,-0.23361669132365515
-0.4956629968458607,-0.2338680438141325
-0.5260273102791079,-0.21824957245024879
-0.5339801849857453,-0.223900486580768
-0.5419330596923828,-0.23300459373056592
-0.5215329816264491,-0.24424121154481504
-0.4895287175332347,-0.24149903254722482
-0.5133309518137286,-0.2387568535496346
-0.5316926894649383,-0.2203205165578358
-0.544541266656691,-0.21906170441736628
-0.5212347584386026,-0.2125901559099036
-0.5093663738619897,-0.21464512763331778
-0.4974979892853768,-0.21670009935673196
-0.5205524813744329,-0.21875507108014625
-0.5386530968450731,-0.2208100428035603
-0.524293714954007,-0.2228650145269745
-0.4986136036534463,-0.2425806605400731
-0.5199119198706843,-0.2429916609579058
-0.5346878420922063,-0.25078411956331625
-0.5310246252244519,-0.2508253790252838
-0.4945857755599483,-0.2508666384872512
-0.47979154894428866,-0.25090789794921875
-0.48431957921674174,-0.2509491574111863
-0.4888476094891948,-0.23038866033601524
-0.5115960644137475,-0.22948603843575088
-0.4888021407588836,-0.23451202544406868
-0.48629065482847156,-0.24603689013428953
-0.4837791688980595,-0.2416865410496346
-0.5084581682758946,-0.235652487076337
-0.5150166788408833,-0.2474961162206546
-0.4974979892853768,-0.259798875495569
-0.4642832356114541,-0.256839087946498
-0.49102395580660907,-0.2538793003974269
-0.5164386995377079,-0.2511974733267257
-0.5081082620928364,-0.2559223839299596
-0.47147443217615925,-0.25406225403743
-0.4869812380883002,-0.2476597116954291
-0.5171696447557019,-0.22946485832555974
-0.5237626414145193,-0.2267796910224269
-0.5303556380733367,-0.22712866939715481
-0.5081520080566406,-0.24154146868198068
-0.526702142530872,-0.24452831970518496
-0.5380356081070439,-0.24412399975221544
-0.5323598307947959,-0.2544734062840096
