HR,mBP
-0.055110808341733875,-0.15733003379100596
-0.055110808341733875,-0.17459387328494247
-0.055110808341733875,-0.17200185291802705
-0.055110808341733875,-0.16940983255111164
-0.028820776170299878,-0.17856199349930035
-0.011964367282006005,-0.16921162012204605
-0.02576668031754037,-0.15986124674479163
-0.08261416035313762,-0.15946968040656095
-0.09403625611335997,-0.15602051084907498
-0.08360507411341511,-0.1525713412915889
-0.07317389211347025,-0.15376327286905322
-0.07684006229523688,-0.15883207558399404
-0.0817414868262506,-0.17694152528373752
-0.08664291135726432,-0.17479933553667215
-0.06669038341891376,-0.17265714578960667
-0.0181732177734375,-0.1705149560425412
-0.02142940029021234,-0.1683727662954757
-0.024685582806987183,-0.16623057654841034
-0.027941765323762024,-0.16408838680134485
-0.031197947840536755,-0.16777782535078511
-0.0237880522204984,-0.15946064659612091
-0.016378156600459937,-0.14282875630392955
-0.03564674623550912,-0.14127385912843016
-0.053638827416204626,-0.13971896195293065
-0.019042107366746497,-0.1432532315230488
-0.02125832342332412,-0.14678750109316696
-0.040162732524256506,-0.1322068551286536
-0.07398026989352313,-0.13483227781988494
-0.06964324623025886,-0.13745770051111628
-0.06530622256699425,-0.14008312320234761
-0.06096919890372987,-0.13662522349191542
-0.058777839906754004,-0.15899605063063593
-0.05699028507355719,-0.14149186623037158
-0.055202730240360376,-0.14607944773204296
-0.028915897492439502,-0.1516123150118548
-0.008938450967111877,-0.15714518229166663
-0.00028216454290574955,-0.14702814965698852
-0.005703956850113379,-0.13218696556281095
0.009275251819241381,-0.14693568595013218
0.02885904619770674,-0.14815662630754922
0.03731009370537208,-0.14937756666496615
0.04576114121303765,-0.14072217039800994
0.054212188720703214,-0.13423923473453048
0.050462735083795396,-0.14807333875058304
0.0467132814468878,-0.1307538540209111
0.04296382780997976,-0.11114570276061098
0.02057906120054187,-0.10590563721917756
0.01996932491179426,-0.1155522284816154
0.03639824159683713,-0.12249049855701954
0.047898323305191504,-0.10632916350862875
