HR,mBP
-0.5314715231618574,-0.16219014789334574
-0.5314715231618574,-0.16219014789334574
-0.5184424492620654,-0.16219014789334574
-0.5054133753622732,-0.16219014789334574
-0.492384301462481,-0.16219014789334574
-0.5019901829381144,-0.16219014789334574
-0.5115960644137475,-0.16219014789334574
-0.5252670165031187,-0.16219014789334574
-0.5154049165787236,-0.16219014789334574
-0.5181568514916204,-0.16219014789334574
-0.5230819640621063,-0.16219014789334574
-0.5280070766325919,-0.1555881784923041
-0.493866459015877,-0.1476473072868082
-0.5333589123141381,-0.14424171257967977
-0.5308301064275927,-0.1429935284514925
-0.5283013005410471,-0.136986424080768
-0.5171266371204006,-0.13074352966612246
-0.5130278064358619,-0.12887261993256371
-0.5083388051679057,-0.1354676811256219
-0.5036498038999496,-0.1253660591087531
-0.4989608026319935,-0.10379749506860225
-0.49427180136403726,-0.09881417193816078
-0.4895828000960811,-0.09826060432699779
-0.49013928956882935,-0.10033625512573852
-0.49069577904157746,-0.0996627048473453
-0.4912522685143256,-0.09898915456895208
-0.4918087579870737,-0.09831560429055897
-0.49761073820052604,-0.09764205401216575
-0.5034127184139785,-0.09696850373377253
-0.509214698627431,-0.0962949534553793
-0.5150166788408833,-0.0956214031769862
-0.5164386995377079,-0.09494785289859298
-0.5190868070048671,-0.10797521486804262
-0.5217349144720262,-0.11497178718225276
-0.5243830219391854,-0.12235119568174746
-0.5270311294063446,-0.13584034478486473
-0.5296792368735037,-0.14549020036536064
-0.5323273443406629,-0.1511725430464863
-0.534975451807822,-0.15607243628051148
-0.5376235592749812,-0.15882099208547107
-0.5313170648390246,-0.15658235312694346
-0.5417998529249621,-0.14414347938044159
-0.5323681985178301,-0.14282689640178015
-0.5229365441106981,-0.14455098773709574
-0.5154532278737713,-0.14357154049090481
-0.5079699116368448,-0.1287489554182214
-0.500486595399918,-0.13363975157982866
-0.49831913825004326,-0.13853054774143614
-0.4961516811001686,-0.1434213439030434
-0.49398422395029373,-0.1693920685877255
-0.49181676680041897,-0.16513911764420086
-0.5077143638364731,-0.16626128391246886
-0.5346878420922063,-0.17568445917385722
-0.5006600656817036,-0.18228058316814366
-0.49297566567697837,-0.184252003532144
