HR,mBP
-0.3273785498834425,-0.31729786431611473
-0.27873919087071575,-0.3236429394774176
-0.280319336921938,-0.32919759418240824
-0.3254283781974546,-0.3279694514488106
-0.2978219063051285,-0.32785952743606184
-0.23279350034652213,-0.3381050831049829
-0.2829439716954385,-0.3283390785331157
-0.3159529162991431,-0.31692239182505444
-0.26648921351278987,-0.31872991305678633
-0.28520768688571063,-0.33491850136524404
-0.3039261602586315,-0.32167113954155
-0.3399006012947329,-0.3273057320817786
-0.21540057274603075,-0.35271153995646765
-0.2522083405525454,-0.35629105449315923
-0.2739080613659274,-0.3442538436965563
-0.24285421063823087,-0.3388693131024565
-0.2565151952928112,-0.3458352160097947
-0.2701761799473916,-0.3188153167269123
-0.27184492541897687,-0.30796009272485225
-0.27967145366053425,-0.31307634192319655
-0.28749798190209175,-0.3205382693466262
-0.29532451014364924,-0.30180093186411694
-0.2748993289086127,-0.30627661557932995
-0.2544741476735761,-0.32896901600396455
-0.21896030056861138,-0.3431599175752099
-0.30196171422158513,-0.32694202631860225
-0.3145248659195439,-0.3248479283271144
-0.23151582287203876,-0.33637438721917756
-0.2299508125551285,-0.3407058336248445
-0.3239004073604461,-0.32052263098569655
-0.3239615655714466,-0.3205147358908582
-0.22695246050434725,-0.33836729135086285
-0.2948108796150454,-0.33419792213250155
-0.3129687155446699,-0.32732205367206935
-0.28242000456779237,-0.331163624625894
-0.19954804451234875,-0.3493994717574238
-0.20399835032801472,-0.32763694649312036
-0.2084486561436807,-0.33866047266110855
-0.234281970608619,-0.29294574794484607
-0.2601152850735572,-0.23239765831487091
-0.2859485995384955,-0.23269068195680254
-0.19655596825384325,-0.23298370559873405
-0.24520141847672006,-0.23327672924066567
-0.29384686869959675,-0.23356975288259718
-0.2546550689205047,-0.2338627765245288
-0.21546326914141256,-0.23415580016646032
-0.26325348884828625,-0.23444882380839194
-0.2696412609469506,-0.23474184745032345
-0.2957735369282384,-0.23503487109225507
-0.3426343856319305,-0.23532789473418658
-0.30209799735776843,-0.2356209183761182
-0.2615616090836064,-0.23591394201804972
-0.32920099073840725,-0.23620696565998134
-0.3352647596789945,-0.24726898041530632
-0.34132852861958163,-0.26409365525886197
-0.22350852720199088,-0.2648604157354504
-0.28130488241872476,-0.2656271762120387
-0.32883699478641637,-0.2663939366886272
-0.32003230433310237,-0.2661346891033116
-0.23731576242754537,-0.2658754415179959
-0.3174395407399824,-0.2656161939326803
-0.3180578908612651,-0.26535694634736473
-0.25055546914377524,-0.26509769876204914
-0.2461109161376953,-0.26483845117673355
-0.24166636313161538,-0.26457920359141796
-0.2750364734280494,-0.26431995600610225
-0.186813231437437,-0.25965220892607277
-0.19262043122322325,-0.2557915075501399
-0.19842763100900962,-0.25280670621501866
-0.22300474105342738,-0.24982190487989742
-0.19471199281754037,-0.24683710354477617
-0.16641924458165325,-0.24385230220965481
-0.22408368510584675,-0.24086750087453357
-0.271711657124181,-0.23788269953941232
-0.15829172442036288,-0.23489789820429108
-0.2648735046386719,-0.23191309686916972
-0.25720940866777975,-0.22892829553404848
-0.23675229472498738,-0.23272014257326645
-0.2436538819343813,-0.23651198961248443
-0.25055546914377524,-0.23142546089134408
-0.277525378811744,-0.22633893217020362
-0.30449528847971274,-0.24949805416277981
-0.18574720813382062,-0.26292836962647703
-0.322920399327432,-0.27635868509017414
-0.3224297800371724,-0.27719082049469446
-0.19362554242534025,-0.2780229558992149
-0.21013456775296124,-0.2788550913037352
-0.24445761403729838,-0.27968722670825563
-0.2587770031344506,-0.28051936211277595
-0.19835281372070312,-0.2813514975172964
-0.2339635664416898,-0.2821836329218167
-0.2695743191626764,-0.283015768326337
-0.33319091796875,-0.2785172343847171
-0.31607707854240175,-0.27528647047963306
-0.30547609636860507,-0.2729748778082245
-0.2948751141948085,-0.25836380283235527
-0.3161642013057586,-0.24375272785648583
-0.33745328841670863,-0.24542537455139657
-0.24786032399823588,-0.24709802124630753
-0.27708902666645663,-0.24803313449840636
-0.3125323633993825,-0.2489682477505053
-0.29378251106508313,-0.24990336100260413
-0.20021930817634825,-0.2545254076298197
-0.30601033856791837,-0.24764726173818408
-0.35309416247952374,-0.25299311395901347
-0.2567317101263231,-0.258338966179843
-0.21372309038715975,-0.27801361843128114
-0.3039894104003906,-0.27154548607062345
-0.32187738726215975,-0.2826455339270445
-0.24515361170614924,-0.30470511213463936
-0.2583004120857485,-0.2983063655113106
-0.27384161180065525,-0.291907618887982
-0.28281304144090225,-0.28581989345265857
-0.23611770137663812,-0.30315926774817314
-0.2743250323880103,-0.29202149044814985
-0.3125323633993825,-0.29294787354730256
-0.21838046658423638,-0.29457588006014856
