HR,mBP
-0.3793921932097404,-0.39454089112542756
-0.3793921932097404,-0.4002315843876322
-0.36148723479240175,-0.4059222776498368
-0.357521713420909,-0.3985913784349736
-0.35355619204941613,-0.3839030099745414
-0.3495906706779234,-0.39143181796097637
-0.361189934515184,-0.38737996419270837
-0.3727891983524445,-0.37089546165656095
-0.36411248483965475,-0.34736671257967977
-0.3709288566343246,-0.3586308873114894
-0.3830221852948589,-0.3732770473802861
-0.38727766467678937,-0.38361013232178953
-0.39153314405871975,-0.36640227967826877
-0.36951532671528475,-0.3491944270347481
-0.37894698112241687,-0.35501220095810015
-0.376268079203944,-0.36483331936508867
-0.37494736333047185,-0.3541069979691387
-0.3736266474569997,-0.3702258209684002
-0.37230593158352765,-0.36325308576745186
-0.3709852157100555,-0.37552654209421643
-0.36736026886970763,-0.366160302612912
-0.3609035861107611,-0.36957523478797416
-0.3681940263317477,-0.34840757455398785
-0.3754844665527344,-0.3495011211034671
-0.36365509033203125,-0.3500212104759406
-0.3727891983524445,-0.37329450768617845
-0.365938002063382,-0.39627849521921643
-0.348298841907132,-0.3970442435041589
-0.3847632869597404,-0.40497486626923973
-0.37044340564358624,-0.41444457704155
-0.356123524327432,-0.4115256693825793
-0.34180364301127775,-0.40573894443796643
-0.3696285370857485,-0.4424154556805815
-0.36911872125441025,-0.4265491998017724
-0.3686089054230721,-0.4168100689181048
-0.3490119441863029,-0.40677768080981813
-0.32941498294953375,-0.43711162206545395
-0.34275288735666587,-0.4699098197974969
-0.359926039172757,-0.45978117226368154
-0.32839430532147806,-0.4477756936751788
-0.32537001948202815,-0.4645050959800606
-0.3223457336425781,-0.4719532069875233
-0.34782889581495713,-0.4667650668775264
-0.32764385592552925,-0.4725887621220072
-0.3267017897739206,-0.46167652642548973
-0.32575972362231176,-0.4507642907289723
-0.3248176574707031,-0.44556142323052705
-0.33270878945627524,-0.43217961705146146
-0.348298841907132,-0.4399398120481577
-0.3224297800371724,-0.4432676704368781
-0.3183558987032983,-0.4601214963998368
-0.3142820173694242,-0.4242606850998911
-0.3224910613029234,-0.4394248848530784
-0.3212309191303868,-0.4411806324821207
-0.31997077695785026,-0.42565842054376557
-0.3282331035983178,-0.4187480869577892
-0.33649543023878525,-0.423513232178949
-0.33355232977098037,-0.43537652314598885
-0.3395423889160156,-0.4378756243198072
-0.3455324480610509,-0.4126646886417522
-0.33125981976909025,-0.4134123693058147
-0.3248176574707031,-0.41714644550684077
-0.31359161869172125,-0.42271271511096864
-0.31346721033896174,-0.3883480242828825
-0.33264836957377775,-0.3779517785826726
-0.31508414976058463,-0.37731599570506846
-0.322859118061681,-0.38847897657707553
-0.3301707852271295,-0.3933604226183536
-0.3164489499984249,-0.37544872986143496
-0.3263432902674521,-0.32196539314232064
-0.32518925205353766,-0.30972294309246007
-0.3240352138396232,-0.3087686149635125
-0.33643550257528987,-0.307814286834565
-0.33559602306735126,-0.3104774515427168
-0.34970646519814763,-0.3131406162508684
-0.344896670310728,-0.3158037809590202
-0.3400868754233083,-0.31846694566717193
-0.3486181125845962,-0.34982960259736473
-0.35714934974588386,-0.33969279426840404
-0.345633065828713,-0.32955598593944346
-0.33411678191154237,-0.3158809225357587
-0.33586592315345687,-0.3205921685517724
-0.33761506439537126,-0.3253034145677861
-0.33936420563728575,-0.3439319667531483
-0.35039237237745713,-0.32669348265994247
-0.35144689006190144,-0.32815559349249845
-0.35250140774634575,-0.34339927559468286
-0.343582276375063,-0.3680843524078825
-0.3404878800915133,-0.4004691963765159
-0.33739348380796375,-0.38501067659748134
-0.33232516627157893,-0.3958660524282882
-0.327256848735194,-0.40922994281522074
-0.34313060391333794,-0.4131928628949977
-0.3590043590914819,-0.4171557829747745
-0.35831174542826993,-0.39518062155045086
-0.357619131765058,-0.4319476227262127
-0.31706828455771174,-0.4285049362562189
-0.3283512976861769,-0.4250622497862252
-0.32870058859548257,-0.4216195633162313
