HR,mBP
-0.6642747694446194,-0.13894463534378887
-0.674400883336221,-0.14370347967195274
-0.660035902454007,-0.13596613490166354
-0.6721987570485761,-0.14705016482528765
-0.6729646498157131,-0.16691095912041354
-0.6706934282856603,-0.14264993999727926
-0.6723821824596774,-0.15532088398340327
-0.6740709366336946,-0.15289686212492226
-0.6757596908077117,-0.14021597335587688
-0.6774484449817287,-0.14092865749378114
-0.679137199155746,-0.12775022592117535
-0.680825953329763,-0.16887725526420627
-0.6771246633222027,-0.16736980457211015
-0.6734233733146422,-0.16586235388001402
-0.6697220833070817,-0.16059237807544313
-0.6660207932995212,-0.153795460563394
-0.6744535507694367,-0.15364727570642878
-0.6760074861588017,-0.08873448917521765
-0.6775614215481666,-0.09020366004450409
-0.6723392163553545,-0.06738622864680499
-0.6671170111625425,-0.037668408446051016
-0.6545449226133285,-0.04250498909262279
-0.6272730673513105,-0.03844721400322604
-0.6154303643011279,-0.015855324209032906
-0.6035876612509451,-0.009532112387282354
-0.6018727415351458,-0.01099892991099194
-0.6001578218193464,-0.004027333425645208
-0.5984429021035471,-0.004471812082167292
-0.5967279823877478,-0.02332408392607277
-0.5970368434308962,-0.026177173823266453
-0.5973457044740447,-0.024606505436683745
-0.5976545655171931,-0.03884584037818717
-0.5979634265603415,-0.04294589977359298
-0.5982722876034899,-0.04302113091767723
-0.5985811486466384,-0.050685066488844854
-0.5988900096897869,-0.023569135523554108
-0.5991988707329352,-0.017650319569146422
-0.5995077317760837,-0.0039898317251632065
-0.6032065729941092,-0.009773292351717977
-0.6069054142121346,-0.027440237168648962
-0.6106042554301601,-0.03588533164256846
-0.6155425902335875,-0.03529532513215172
-0.6204809250370149,-0.0491931972218983
-0.6254192598404422,-0.04582502830087842
-0.6303575946438698,-0.06851378483558768
-0.6352959294472971,-0.07672513895366917
-0.6448454703054121,-0.0704615199150731
-0.6404105770972468,-0.07413607924731813
-0.6472249184885333,-0.08203208505810788
-0.6522374614592521,-0.07285350590796025
-0.6518983071850193,-0.07100984943446831
-0.6515591529107863,-0.07233205007676458
-0.6459227531186996,-0.05737038987192944
-0.6536863798736243,-0.057943922963308414
-0.6614500066285492,-0.05946274183282807
-0.6563918616182061,-0.054745422666938715
-0.6513337166078629,-0.04696996888117999
-0.6500438567130796,-0.05120318208760888
-0.6594675125614289,-0.0545771205010106
-0.6432737535045994,-0.04646961724580223
-0.6615478761734501,-0.06881835330185015
-0.6456292060113722,-0.05095592897329759
-0.6620507394113848,-0.050056115904850706
-0.6643060253512475,-0.05303537549071047
-0.6516234490179247,-0.05173579733170086
-0.6640247837189706,-0.05815420577775188
-0.6575040509623866,-0.053982103641946555
-0.6653045531242124,-0.06232577651294313
-0.6622704536684098,-0.068939208984375
-0.6520737063500188,-0.07117557051169932
-0.6485880574872417,-0.09815204677297107
-0.6531488562142977,-0.13860643681009022
-0.6577096549413537,-0.17906082684720925
-0.6622704536684098,-0.12708195169173664
-0.6556589680333291,-0.1345919329135572
-0.6500438567130796,-0.13866967348317005
-0.6677287317091418,-0.1460009522699005
-0.6657717920118762,-0.13440419666802705
-0.6574390165267452,-0.13487008317786064
-0.65542479484312,-0.1295951729390159
-0.6534105731594947,-0.16933558829388218
-0.6577149052773752,-0.16685155612319258
-0.6620192373952558,-0.1643675239525031
-0.6542860461819556,-0.16801247667910446
-0.6558633004465411,-0.17533882103156095
-0.6574405547111265,-0.16673089022660137
