HR,mBP
-0.25938932357295863,-0.5128264166229399
-0.25938932357295863,-0.5128264166229399
-0.25938932357295863,-0.5128264166229399
-0.25938932357295863,-0.5128264166229399
-0.25938932357295863,-0.5128264166229399
-0.25938932357295863,-0.5128264166229399
-0.25938932357295863,-0.5128264166229399
-0.2728687409431704,-0.5278576903082245
-0.286348158313382,-0.5169009687888682
-0.2858876259096207,-0.5059442472695118
-0.2854270935058594,-0.5168049750636465
-0.28641533082531345,-0.5276657028577814
-0.28740356814476753,-0.525129935041589
-0.26480607063539563,-0.5145494451570274
-0.2527583952872984,-0.5176831904928483
-0.271101305561681,-0.5481698904464494
-0.2894442158360635,-0.5484930552229783
-0.2854923125236265,-0.5488162199995072
-0.28733351922804307,-0.5491393847760362
-0.28917472593245963,-0.5494625495525649
-0.2759436330487651,-0.5497857143290938
-0.2627125401650706,-0.5501088791056228
-0.25069341351909025,-0.5504320438821517
-0.2614445378703456,-0.5490939265262229
-0.27219566222160096,-0.5477558091702943
-0.2561168055380544,-0.5380003313915449
-0.2615616090836064,-0.5282448536127954
-0.2692840330062374,-0.528556368244228
-0.26273456696541075,-0.5288678828756608
-0.25618510092458413,-0.5082572823140159
-0.23731576242754537,-0.5162793059847248
-0.23151582287203876,-0.5227890394220305
-0.23279350034652213,-0.533092138186023
-0.22938069989604337,-0.5308279160836442
-0.2282391209756175,-0.5057426186936411
-0.24896732453377013,-0.5057785261922808
-0.23917401221490675,-0.506059029802161
-0.22938069989604337,-0.5037236000174907
-0.2242274130544355,-0.48249308268229163
-0.22480207873928937,-0.49175562312946985
-0.22759615990423387,-0.4815880315220771
-0.2247303378197455,-0.4778004356877721
-0.22350852720199088,-0.5026476656026508
-0.24508396271736388,-0.4944054143345771
-0.23551688655730219,-0.4698651821459111
-0.22594981039724038,-0.46278343390469523
-0.21840913834110387,-0.46899148362192944
-0.21086846628496725,-0.4672021818398243
-0.22645125850554437,-0.4532503346305582
-0.23094718686995963,-0.4432801963084966
-0.23094718686995963,-0.4461127893248601
-0.23151582287203876,-0.46268132907241133
-0.22537625220514113,-0.44529488786536064
-0.22580645161290325,-0.4426167046845849
-0.2292645362115675,-0.44214413770988803
-0.23272262081023187,-0.46881293301558613
-0.22876234977476062,-0.4500784802792678
-0.22480207873928937,-0.4459543560274798
-0.22702395531439012,-0.44162579436800375
-0.2282391209756175,-0.4376175154500933
-0.22300474105342738,-0.43497281050800685
-0.22695246050434725,-0.4291349192756918
-0.22676152054981524,-0.42734083488805974
-0.226570580595283,-0.43155142561120186
-0.226379640640751,-0.42151713964357895
-0.2177426122849987,-0.43607800991380985
-0.2091055839292465,-0.45063888018404075
-0.234422376078944,-0.4462850390382074
-0.22873884631741437,-0.4401956434866682
-0.231657951108871,-0.4449445430319108
-0.22122653838126893,-0.44989362877992845
-0.21079512565366687,-0.4335077390148865
-0.2303780586488785,-0.42192297788401745
-0.23272262081023187,-0.4340248171172134
-0.23044918429466987,-0.4461266563504094
-0.23336053663684475,-0.45822849558360546
-0.22011836882560487,-0.4222168424236241
-0.22766753165952625,-0.43776258781774724
-0.227095450124433,-0.446502685546875
-0.22523277036605338,-0.4326615214940921
-0.238371079967868,-0.42664910311722637
-0.228667474562122,-0.43310713886621577
-0.2247303378197455,-0.4367798762534981
-0.228667474562122,-0.44414964362756526
-0.23949481594947075,-0.46071639938734066
-0.2378084736485635,-0.4593130273012379
-0.233856201171875,-0.45790965521513527
-0.2282391209756175,-0.4565062831290325
-0.24397007111580138,-0.4551029110429299
-0.23345135104271675,-0.45369953895682724
-0.222932630969632,-0.4522961668707245
-0.23052030994046124,-0.45067585048390857
-0.22980831515404487,-0.445543507438394
-0.23336053663684475,-0.45178184699063273
-0.22587819253244712,-0.4295377968555659
-0.21605596234721525,-0.41514496305095616
-0.20954685826455388,-0.41726434052880135
-0.22987956385458674,-0.4430771253595305
-0.23208408970986638,-0.426589358505325
-0.22759615990423387,-0.41071308192922107
-0.2247303378197455,-0.4258073265872785
-0.23435161959740425,-0.4409015712453358
-0.24166636313161538,-0.43531890413654384
-0.22881021807270663,-0.4297362370277519
-0.22465847384545112,-0.4242120239865127
-0.22766753165952625,-0.4364763705884639
-0.24848322714528726,-0.42629868236940294
-0.22645125850554437,-0.43842812912974194
-0.22923820249495963,-0.43138957616701645
-0.2303780586488785,-0.42603002140178015
-0.23555300312657512,-0.4211411357519046
-0.2318246287684287,-0.4226168921930873
