HR,mBP
-0.5525625290409211,-0.2814384953892646
-0.5525625290409211,-0.2814384953892646
-0.5423006857595136,-0.2814384953892646
-0.5354689628847183,-0.2814384953892646
-0.5363133594553958,-0.2814384953892646
-0.5371577560260732,-0.2814384953892646
-0.5456782720422232,-0.2814384953892646
-0.5541987880583732,-0.2814384953892646
-0.5467342868927987,-0.2814384953892646
-0.5392697857272241,-0.2814384953892646
-0.5595866172544418,-0.2814384953892646
-0.5597441580987745,-0.2814384953892646
-0.5599016989431074,-0.27789382554998443
-0.5567417144775391,-0.28452213723861164
-0.5614505583240139,-0.3002793041627798
-0.566159402170489,-0.288210740729944
-0.5579067763461861,-0.29347289735405
-0.5496541505218835,-0.2952736622065454
-0.5414015246975806,-0.2991262027873328
-0.5499808403753466,-0.30297874336812036
-0.5585601560531124,-0.30882513701026115
-0.5478625759001701,-0.3084372904763293
-0.5506800374677104,-0.3080494439423974
-0.5479558514010522,-0.30771291552491453
-0.5452316653343938,-0.30737638710743154
-0.5570190798851751,-0.30703985868994865
-0.5620620481429561,-0.28987873134328357
-0.5459158189835087,-0.29291902608539333
-0.5297695898240613,-0.30994145787177396
-0.559231911936114,-0.29019726805425994
-0.5277127296693863,-0.2839686455418221
-0.5356184128792055,-0.30083378274642414
-0.5435240960890246,-0.28479368295242535
-0.5422190389325542,-0.26551454458663715
-0.5449802644791142,-0.26599940968983204
-0.5477414900256741,-0.25087681101329296
-0.55072021484375,-0.2353726666958178
-0.5421850758214151,-0.2270590559167055
-0.5336499367990801,-0.23948282270289178
-0.5604918695265246,-0.2255917829067553
-0.5554253978113974,-0.23708514313199625
-0.5503589260962702,-0.2265287181038168
-0.5320264139483052,-0.22740993215076954
-0.5370506778840096,-0.23288282707555974
-0.5420749418197139,-0.2228180994441853
-0.5236580141129032,-0.22139766560265084
-0.5413197548158707,-0.23199994291239112
-0.5501575469970703,-0.2218043389011971
-0.5399425875756048,-0.21810245039451182
-0.5297276281541394,-0.23404234321556283
-0.5316986781294628,-0.21876366458722019
-0.5336697281047862,-0.21610392859919159
-0.5356407780801096,-0.228755514420087
-0.5265769958496094,-0.20883330539684386
-0.5175132136191092,-0.213679830826337
-0.5423006857595136,-0.22713967698130444
-0.5365163741573211,-0.21385200462531095
-0.5307320625551285,-0.21216867930853545
-0.5270392510198778,-0.21945767378925685
-0.5212436183806388,-0.20808676344838306
-0.5154479857413999,-0.21377654573810634
-0.5343974328810168,-0.21666493581895208
-0.5261270153907038,-0.20997482983034044
-0.5178565979003906,-0.20649559818097019
-0.5306902854673324,-0.2129458147494947
-0.5276825504918252,-0.20660066367381846
-0.5246748155163181,-0.20456965052666354
-0.5253514935893397,-0.2132331506529851
-0.5144666856335056,-0.20394738040753269
-0.5035818776776714,-0.20693962135125155
-0.5259428331928868,-0.19858805338541663
-0.5287212248771421,-0.1937397060109608
-0.5116395642680507,-0.20623695791064212
-0.5290149565665953,-0.18584271331331625
-0.4974533204109438,-0.19132092224424746
-0.5170836910124748,-0.20490276279734143
-0.5151530645226919,-0.19649721971198697
-0.5132224380329091,-0.20994173116351833
-0.5112918115431262,-0.20653461816892105
-0.5085018527123235,-0.19254648388914797
-0.5010040960004253,-0.19687527329174437
-0.49350633928852694,-0.18819279457206162
-0.49421318628454713,-0.17443726193252485
-0.49492003328056744,-0.17320714542521765
-0.5020386070333502,-0.1829741368839397
-0.5091571807861328,-0.18092310511650733
-0.49793237255465594,-0.17887207334907496
-0.5078944852275233,-0.17682104158164258
-0.5178565979003906,-0.1747700098142101
-0.5166307572395571,-0.17271897804677783
-0.5154049165787236,-0.17816610004178324
-0.4983040286648658,-0.17775965448635722
-0.5101313898640294,-0.19400669686236782
-0.5219587510631931,-0.18462147878770208
-0.5195426940917969,-0.18449083015100276
-0.5171266371204006,-0.20176992843400188
-0.5188853356146044,-0.1901774240370414
-0.5176404829948179,-0.19740644616274095
-0.5163956303750314,-0.20436415031774724
-0.5336499367990801,-0.19724953115282962
-0.5186159072383758,-0.2055170619072606
-0.5035818776776714,-0.21397551731090636
-0.5206439110540575,-0.20600124378109452
-0.5224243082025999,-0.20598674413576645
-0.5242047053511425,-0.2167662055931281
-0.525985102499685,-0.21356201171875
-0.5356407780801096,-0.20796985531327739
-0.5336875915527344,-0.22500693857373288
-0.5317344050253592,-0.22068991589902054
-0.5350609440957346,-0.22791559779228854
-0.5229365441106981,-0.211307127084305
-0.5191421508789062,-0.2235305558389692
-0.5074077729255922,-0.2357539845936334
-0.5399266519854146,-0.24407306120763372
-0.5290569797638924,-0.2473719203056981
-0.5174703290385585,-0.2548415909952192
-0.5286792632072203,-0.2529863196225902
-0.5211565879083448,-0.25745122349677396
-0.5136339126094696,-0.23493646270600121
-0.5213034537530714,-0.2505663212259017
-0.5289729948966734,-0.25067176629061727
-0.5283852854082661,-0.25868301012029693
-0.5201682429159842,-0.2747494522018812
-0.5373348728302987,-0.2693898215222714
-0.5229790595269972,-0.27505257829504814
-0.5256609147594822,-0.2758088069175606
-0.5283427699919669,-0.27656503554007306
-0.5310246252244519,-0.2773212641625855
-0.5413534718175088,-0.27807749278509797
-0.5321450079641035,-0.2788337214076104
-0.5229365441106981,-0.2792248322596005
-0.5302209238852225,-0.27961594311159044
-0.5375053036597468,-0.2731702814054726
-0.5250132776075793,-0.2724642397752449
-0.5432388551773564,-0.2717581981450171
-0.530397476688508,-0.2721262310274798
-0.5376235592749812,-0.25966944148884485
-0.5356407780801096,-0.254897463974075
-0.5431981240549395,-0.25002247065453975
-0.5263226416803175,-0.2667826941950404
-0.5442566410187752,-0.2556821149380053
-0.5422190389325542,-0.25278560201920086
-0.5293504653438446,-0.26436960400633547
-0.5330677647744455,-0.26966220229419313
-0.5174703290385585,-0.25512190481916586
-0.5167607953471522,-0.2405816073441387
-0.516051261655746,-0.23611427421000464
-0.5171266371204006,-0.24132253162896455
-0.5226391207787298,-0.23940778134474117
-0.5293924270137664,-0.23749303106051778
-0.5112048733618952,-0.23541253439427212
-0.5070133824502268,-0.24164515084624627
-0.498167714764995,-0.2478777672982202
-0.48957400168142007,-0.25411038375019435
-0.48743709441154237,-0.25767794177306824
-0.4676545666110131,-0.2571719534954622
-0.4638543898059476,-0.256665965217856
-0.43450066351121475,-0.25615997694024994
-0.427657465780935,-0.25565398866264377
-0.4202619983303931,-0.2551480003850377
-0.41150579144877775,-0.25464201210743154
-0.40940044772240425,-0.2380828857421875
-0.4038352966308594,-0.22152375937694346
-0.39892364830099114,-0.2397459419212531
-0.3987049526638454,-0.22341118048672648
-0.3984862570266997,-0.2215948704409415
-0.3982675613895539,-0.21977856039515675
-0.3980431300337596,-0.21796225034937178
-0.3978186986779655,-0.2161459403035868
-0.39759426732217107,-0.21432963025780194
-0.39736983596637676,-0.21251332021201697
-0.3971454046105827,-0.2106970101662321
-0.39692097325478826,-0.20888070012044713
-0.3993374609178112,-0.20706439007466215
-0.40175394858083413,-0.2052480800288773
-0.4160577097246724,-0.20343176998309231
-0.42438297887002263,-0.20821376819515702
-0.4296432002898185,-0.22211930763662158
-0.43126475426458544,-0.23975656993353545
-0.43288630823935237,-0.23513816719624536
-0.4155885019610005,-0.24318903832886352
-0.44925689697265625,-0.23225957006957398
-0.43172307168283774,-0.2336248900759873
-0.4523353576660156,-0.2349902100824005
-0.44413572742093,-0.23043944705185015
-0.45423224664503525,-0.23698315217127253
-0.44571673485540575,-0.243526857290695
-0.4771290440713206,-0.2442570017344916
-0.4642832356114541,-0.24597828423798973
-0.472975823187059,-0.24551594039891678
-0.49143095939390125,-0.24505359655984404
-0.4707220754315776,-0.2445912527207711
