HR,mBP
-0.3865790828581779,-0.19811260166452893
-0.3854782350601689,-0.19811260166452893
-0.38437738726215975,-0.185740380737912
-0.37816693705897175,-0.195014308341107
-0.3779159668953188,-0.2018056081895211
-0.37766499673166587,-0.19070054998445274
-0.3825545772429435,-0.19817682522446367
-0.38299667194325426,-0.2056531004644745
-0.38343876664356524,-0.18950672054765239
-0.383880861343876,-0.19009908040364587
-0.36872236190303675,-0.19631327918512909
-0.39481366065240675,-0.18871265620141475
-0.38784113237934725,-0.1924190236561334
-0.3943463140918363,-0.19453711058962997
-0.3964390677790488,-0.1920941860521611
-0.3985318214662613,-0.19804412689968132
-0.3962121471281974,-0.20399406774720152
-0.3938924727901336,-0.20111095371531018
-0.393050778296686,-0.19822783968341884
-0.3922090838032384,-0.19149188141324625
-0.3874024421938004,-0.1959636555382268
-0.38536186628444224,-0.20043542966320738
-0.3833212903750839,-0.2006915521068161
-0.38128071446572576,-0.1969724500159521
-0.37489555112777206,-0.1932533479250882
-0.3685103877898186,-0.18555902129975121
-0.36616075823383953,-0.18389596512068562
-0.36381112867786025,-0.17896623753789642
-0.3614614991218812,-0.16660563151041663
-0.35911186956590213,-0.16735604509192314
-0.3607977737918978,-0.14861787255130599
-0.36248367801789316,-0.14874062609316696
-0.3641695822438886,-0.1411053102407882
-0.36867627789897306,-0.13721120654053953
-0.3731829735540575,-0.12370102915597792
-0.37323920957503776,-0.12719377356382155
-0.37177522720829137,-0.13393626047011042
-0.3691722193071919,-0.11272069826648012
-0.36656921140609244,-0.11701661674537467
-0.3639662035049931,-0.11249705452231029
-0.3613631956038936,-0.10797749229924591
-0.37587639593308975,-0.11262937327522549
-0.3706508144255607,-0.10972097975697681
-0.36542523291803175,-0.10681258623872825
-0.3713238623834425,-0.09664127482703666
-0.3614205391176285,-0.10349383757482122
-0.3646264845325101,-0.08873297088774879
-0.3613631956038936,-0.09944691824082708
-0.354432136781754,-0.08086300370705068
-0.36228106098790325,-0.07438925368275806
-0.36645040204448087,-0.07839905088813748
-0.35927680230909775,-0.06197953105565923
-0.35210320257371475,-0.06056418347714554
-0.3421597634592364,-0.07276369920417447
-0.3466936542141822,-0.06596070854224967
-0.351227544969128,-0.05915771788032498
-0.33739348380796375,-0.05729622152907343
-0.343582276375063,-0.0675633368800529
-0.34182590713149397,-0.06167234354351292
-0.34006953788792493,-0.06333401428526308
-0.3383131686443557,-0.06499568502701336
-0.33655679940078664,-0.05694709132559861
-0.3370881380939631,-0.058922383322644545
-0.33761947678713944,-0.06089767531969059
-0.3381508154803158,-0.05974440946310122
-0.33868215417349223,-0.05859114360651163
-0.34907379970755625,-0.05743787774992226
-0.3594654452416205,-0.0700647913994481
-0.354432136781754,-0.07753256422963306
-0.382997082125756,-0.06583294465174128
-0.3956791047127016,-0.07387690757637588
-0.4044055938720703,-0.08546652722714554
-0.413132083031439,-0.08403819829077275
-0.39864410892609625,-0.08260986935439985
-0.3925895690917969,-0.08118154041802705
-0.4102434958181074,-0.08574186865963151
-0.4147107387529051,-0.09461641074413096
-0.41917798168770304,-0.08752570460684861
-0.42364522462250076,-0.089612742561606
-0.42189776512884325,-0.09147232207492806
-0.40929486674647175,-0.09333190158825011
-0.40802604921402474,-0.08839128029287158
-0.4067572316815776,-0.086761474609375
-0.4140777587890625,-0.09601824556417138
-0.4213982858965474,-0.09314344415617226
-0.4263580691429877,-0.08038823521552396
-0.42140730991158437,-0.08503214518229163
-0.41645655068018095,-0.08358400259444965
-0.41150579144877775,-0.08213586000660755
-0.41132188612414944,-0.08595222738844843
-0.41113798079952113,-0.08572463609685943
-0.40720646355741763,-0.08244688119461285
-0.40327494631531424,-0.07916912629236628
-0.39934342907321063,-0.0758913713901197
-0.4020417736422631,-0.07699076334635413
-0.4047401182113155,-0.07809015530258867
-0.4079127773161857,-0.07598474606945738
-0.411085436421056,-0.07585455291899879
-0.43202677080708163,-0.07572435976854008
-0.42401621418614543,-0.08604400786594368
-0.41600565756520913,-0.07827303302821831
-0.41730671544228826,-0.08710787189540581
-0.41318450435515375,-0.08760807170203666
-0.4160577097246724,-0.09180894538537776
-0.4085560460244456,-0.09308870989291818
-0.4238694713961694,-0.09436847440045859
-0.4267309865643901,-0.08551875631607586
-0.4295925017326109,-0.0906547432515159
-0.4210369971490675,-0.09618935656191696
-0.42684075140183975,-0.09448864685362246
-0.43802433629189763,-0.09132248608034044
-0.4313831944619456,-0.0961324966962065
-0.4247420526319935,-0.09937449592856029
-0.42984790186728206,-0.10074717962919777
-0.4349537511025706,-0.10211986332983525
-0.4340968593474357,-0.09890762253187191
-0.4332399675923009,-0.09569538173390857
-0.42467486473821825,-0.09964642121424128
-0.4161097618841356,-0.0972009155880752
-0.427963379890688,-0.09302091835743154
-0.42299356768208163,-0.09001376023933072
-0.41802375547347526,-0.08700660212122979
-0.413053943264869,-0.08703666421311407
-0.420623779296875,-0.08706672630499845
-0.41391729539440525,-0.08709678839688273
-0.4396641638971144,-0.08712685048876712
-0.42469073880103325,-0.08715691258065139
-0.42861163231634325,-0.08718697467253578
-0.43253252583165325,-0.08990918818990978
-0.4304518545827558,-0.09206333445079296
-0.4283711833338584,-0.09644883189035292
-0.4214499688917591,-0.09748430394414642
-0.4160577097246724,-0.08429668673235391
-0.4309123869865171,-0.0918778756364661
-0.41974467615927424,-0.09698425596626248
-0.4230984103295111,-0.09072321801636352
-0.4226353553033644,-0.0889078396469799
-0.4213982858965474,-0.0870924612775964
-0.43081098987210187,-0.08804070771630135
-0.411453370125063,-0.09633070912527208
-0.418137950281943,-0.0865502808224502
-0.429185559672694,-0.08695999069593441
-0.4173587676017515,-0.09191013924518032
-0.43081098987210187,-0.08614186149331471
-0.4247420526319935,-0.09624841794445738
-0.4077102907242314,-0.10366289888448388
-0.4143478639664189,-0.09954997200277904
-0.4209854372086064,-0.09543704512107432
-0.40596192882907,-0.10085308018015393
-0.4157875430199408,-0.08945241140488958
-0.4256131572108115,-0.091559718497357
-0.4106120447958669,-0.09653370415986473
-0.42999895157352575,-0.09607434628614742
-0.42469073880103325,-0.09870872687344523
-0.41938227991903987,-0.09367066947974967
-0.41991666568222863,-0.0989253105808846
-0.4204510514454176,-0.10087517126282652
-0.4209854372086064,-0.0916619751583877
-0.4214499688917591,-0.10292971786574934
-0.42168205015120963,-0.10738824493256371
-0.42191413141066025,-0.10494384006481261
-0.4025554041708669,-0.10249943519706162
-0.41055420906313,-0.09913938911400033
-0.4185530139553931,-0.1049684742789957
-0.4151854566348495,-0.10699394567688902
-0.41181789931430623,-0.10184774825822063
-0.4084503419937626,-0.09670155083955223
-0.4017004197643649,-0.09996108629217193
-0.40017226434523057,-0.09879919150180083
-0.4022841299733808,-0.09763729671142984
-0.40439599560153094,-0.09647540192105875
-0.4065078612296812,-0.09636096859452736
-0.41652642526934225,-0.09624653526799587
-0.4085560460244456,-0.0961321019414646
-0.40164689094789563,-0.09601766861493322
-0.40552366933514994,-0.09590323528840172
-0.40940044772240425,-0.10614446383803633
-0.4243316650390625,-0.10166840055095616
-0.4134986631331905,-0.11328663992051458
-0.4008442048103579,-0.10683467732140084
-0.42643184046591487,-0.1037925606343284
-0.41402189193233363,-0.11198622670339708
-0.41690912554340975,-0.11149703448091575
-0.4197963591544859,-0.11428514167444026
-0.4214296648579259,-0.10647127521571831
-0.4230629705613659,-0.10539807371832244
-0.424696276264806,-0.10432487222092657
-0.426329581968246,-0.1134000559944418
-0.4143355584913685,-0.11773021185576027
-0.41066471222908263,-0.12206036771707862
-0.4076573771815146,-0.11061908475202109
-0.418137950281943,-0.11990417176811252
-0.412660414172757,-0.12292457694437964
-0.41454136756158644,-0.11940533842020362
-0.41642232095041587,-0.12143445370802242
-0.4230469734438004,-0.1234635689958411
-0.43656195363690775,-0.12084467494072604
-0.41271295855122225,-0.12050002368528456
-0.42392090828188,-0.11432309886116299
-0.41896783151934225,-0.12175033341592822
-0.411453370125063,-0.10988263941522858
-0.4288294392247354,-0.10992613835121268
-0.42556196643460187,-0.10996963728719678
-0.4408602560720136,-0.11424547641431515
-0.43527713898689513,-0.11852131554143341
-0.42969402190177675,-0.11784939742206935
-0.44220579824139994,-0.12407308550023322
-0.43630541524579447,-0.1275380832045826
-0.430405032250189,-0.13100308090893187
-0.4385654080298639,-0.11586400881335512
-0.42894794094947075,-0.12573447156308304
-0.4193304738690776,-0.12969689819943253
-0.4247253479496125,-0.11949324726465327
-0.43012022203014744,-0.12403937951842348
-0.4355150961106823,-0.12355641227456471
-0.44090997019121725,-0.12030682160486628
-0.42556196643460187,-0.12170095111600199
-0.43485309231665825,-0.1230950806271377
-0.4396641638971144,-0.11799322985495697
-0.42510088028446325,-0.11289137908277624
-0.4184871796638735,-0.1077895283105954
-0.41187347904328375,-0.11104340814239355
-0.42428022815335187,-0.11429728797419159
-0.4224261622275075,-0.11057680044601215
-0.42057209630166326,-0.10645039876302087
-0.4085560460244456,-0.11206062278937345
-0.4124408024613576,-0.10775589824315923
-0.4163255588982694,-0.10426721525429494
-0.4202103153351815,-0.10077853226543065
-0.4106120447958669,-0.10494911611376712
-0.4218108884749874,-0.10055435712064675
-0.40218144078408513,-0.10608957774603545
-0.41055937736265125,-0.10458199420378578
-0.42397222211284025,-0.10960767755460976
-0.4098221563523815,-0.11763311737212379
-0.4042080294701361,-0.10252987686081316
-0.42356121924615675,-0.11022911261563273
-0.4076044636387979,-0.11456906143112566
-0.40418706914430014,-0.10490622449277054
-0.4007696746498026,-0.11885791987328975
-0.397352280155305,-0.1145477294921875
-0.39821378646358363,-0.10648888735035755
-0.3954016777776903,-0.10685444036328773
-0.3925895690917969,-0.10721999337621779
-0.4034621946273311,-0.10758554638914797
-0.39386466241651963,-0.1184612672720382
-0.4013687256843813,-0.11233953219741133
-0.408872788952243,-0.11490771545106504
-0.40056806995022687,-0.11660462944068717
-0.39226335094821063,-0.10740631255344368
-0.389646960842994,-0.12054033421758392
-0.39659721620621224,-0.12047125213774879
-0.3958396911621094,-0.12040217005791354
-0.3950821661180065,-0.11609286534450136
-0.39432464107390375,-0.11178356063108941
-0.3935671160298009,-0.10747425591767723
-0.40260868687783513,-0.1081179338901197
-0.39659721620621224,-0.10876161186256217
-0.4122933418520035,-0.10866201220460203
-0.4144401550292969,-0.10752451123289797
-0.41730671544228826,-0.11280306536166818
-0.4551054431546119,-0.11656469848025497
-0.44768634919197325,-0.11747711333469368
-0.45267634237966226,-0.1263041330214164
-0.44719462240895913,-0.1331636039771844
-0.44861750448903726,-0.13594105469053652
-0.4500403865691154,-0.13871850540388875
-0.4611489490796161,-0.14149595611724097
-0.45911828591404846,-0.1442734068305931
-0.457087622748481,-0.1470508575439453
-0.45505695958291326,-0.1465349421063974
-0.45624191530289193,-0.14601902666884958
-0.4574268710228705,-0.14550311123130155
-0.45160404328377013,-0.14498719579375374
-0.45773927627071254,-0.14447128035620582
-0.46387450925765494,-0.143955364918658
-0.45848760297221525,-0.1434394494811101
-0.45188005508915075,-0.14945938338094678
-0.44527250720608624,-0.1500007287779851
-0.4421529462260585,-0.14004357181378269
-0.4445313484438004,-0.13724741769667292
-0.4518916222356981,-0.13445126357956316
-0.45925189602759575,-0.13613732181378269
-0.4666121698194935,-0.13723109610638218
-0.466232668968939,-0.13351372106751402
-0.464997322328629,-0.14112664217972637
-0.44408625941122737,-0.14802482946595152
-0.44314856170326133,-0.1429316582371346
-0.44221086399529563,-0.13971581909787
-0.45269865630775374,-0.1364999799586053
-0.4434233224520121,-0.1332841408193408
-0.43414798859627013,-0.13006830168007621
-0.44170576526272687,-0.12685246254081162
-0.4342221290834488,-0.13017265357781405
-0.4373918041106193,-0.13600325703027827
-0.44056147913778987,-0.1271422277042522
-0.4460125584756175,-0.12829749263934231
-0.452057376984627,-0.13200682075462533
-0.45119177910589403,-0.13362926274389775
-0.45032618122716106,-0.13752655484783116
-0.4425501669606855,-0.14217122395833337
-0.44999141077841487,-0.13660187982208105
-0.4472930662093624,-0.13103253568582862
-0.4401129445722026,-0.136012594498212
-0.4330327433924521,-0.13105007190609452
-0.4259525422127016,-0.12660680362834265
-0.4396641638971144,-0.13564213235579914
-0.4364615409604965,-0.13228523671923587
-0.4379588711646295,-0.1289283410826726
-0.4394562013687626,-0.13919029425625773
-0.44095353157289563,-0.14208468157260568
-0.44245086177702875,-0.13616647293318562
-0.4425501669606855,-0.13150778496838733
-0.4338511805380544,-0.12684909700358882
-0.44231254823746224,-0.12219040903879042
-0.45077391593687,-0.13374761325209883
-0.44481960419685607,-0.12762101965757155
-0.43886529245684225,-0.1191899693427394
-0.43776493687783513,-0.12623429179784673
-0.4446601252402028,-0.12008826412371731
-0.4515553136025706,-0.1227699393656716
-0.44999141077841487,-0.12545161460762588
-0.4562674491636215,-0.1201244752798507
-0.45704072521578876,-0.12663709346334728
-0.44364067815965225,-0.13468416887729318
-0.44269807877079137,-0.12739942560148476
-0.4417554793819305,-0.11559906765003114
-0.44469636486422626,-0.12700497451706316
-0.44763725034652213,-0.13159452979244401
-0.4521457302954889,-0.13171697967681129
-0.4523226009902135,-0.13098064821157884
-0.45249947168493776,-0.1302443167463464
-0.45267634237966226,-0.1257733903318693
-0.43682057370421723,-0.1213024639173923
-0.43456364019797267,-0.11683153750291508
-0.43230670669172844,-0.11070934694204759
-0.4300497731854839,-0.1127744456428793
-0.43045573080739663,-0.11328395761265286
-0.4308616884293095,-0.11379346958242631
-0.4269390721474925,-0.11430298155219998
-0.4262146898495255,-0.11564135195604008
-0.42549030755155826,-0.11591091124374875
-0.42476592525359125,-0.1161804705314573
-0.4256406599475492,-0.11645002981916586
-0.436110096593057,-0.11671958910687452
-0.4263807727444556,-0.11698914839458308
-0.4408884971372543,-0.11725870768229163
-0.4413637243291383,-0.12525287077794622
-0.44183895152102237,-0.12621968460715627
-0.44231417871290635,-0.1271864984363663
-0.4427894059047903,-0.12815331226557647
-0.4432646330966745,-0.1291201260947865
-0.4437398602885585,-0.13008693992399656
-0.44531963717552925,-0.1310537537532066
-0.4468994140625,-0.13202056758241676
-0.42847307266727575,-0.1329873814116267
-0.4324924099829889,-0.13395419524083685
-0.4365117472987021,-0.1349210090700469
-0.42877849455802675,-0.13588782289925694
-0.4491588223365045,-0.1368546367284671
-0.44466086356870593,-0.13588984095635104
-0.44016290480090725,-0.1249670531619248
-0.433655031265751,-0.1265411376953125
-0.42714715773059475,-0.1328923619208644
-0.42312103702176007,-0.12851864386158396
-0.4190949163129253,-0.12414492580230363
-0.4230984103295111,-0.11977120774302319
-0.4287995369203629,-0.11539748968374275
-0.43450066351121475,-0.11500117307388469
-0.4190196375693044,-0.11460485646402685
-0.4349537511025706,-0.11420853985416879
-0.4381060446462324,-0.11580092396902208
-0.44125833818989413,-0.12415173279112246
-0.44110901125015756,-0.12118393627565294
-0.4409596843104209,-0.12494572122298664
-0.42356121924615675,-0.12783623690628887
-0.41767058833952875,-0.11153969835879196
-0.44165617419827374,-0.1245037477407882
-0.42801444761214713,-0.12282095382462688
-0.42266058152721775,-0.12113815990846544
-0.41730671544228826,-0.11078753874669622
-0.4309123869865171,-0.12705515391791045
-0.423875501078944,-0.12680934317669468
-0.416838615171371,-0.1140876883891091
-0.42150152883222025,-0.11743323482684231
-0.42496176688901843,-0.1185044625505286
-0.4284220049458165,-0.11366704684584883
-0.41234576317571825,-0.11554501661613803
-0.4344503341182586,-0.11603990241662776
-0.42678956062563,-0.11653478821711749
-0.432677484327747,-0.12383866191503423
-0.4385654080298639,-0.1275930072537702
-0.4417554793819305,-0.12388758872871963
-0.4143355584913685,-0.12018217020366917
-0.4252033848916331,-0.1230341972996346
-0.4425501669606855,-0.1316669521047108
-0.4308616884293095,-0.1303614146673857
-0.42488879542196956,-0.12905587723006062
-0.4189159024146295,-0.12708479848074083
-0.426329581968246,-0.12511371973142105
-0.4277830431538243,-0.12729587839610546
-0.42923650433940275,-0.1264538361658505
-0.4475880284463206,-0.1256117939355954
-0.420623779296875,-0.1234835344760572
-0.43686909829416587,-0.12772798300975596
-0.44005677007859756,-0.13570870926131062
-0.44324444186302925,-0.13534310563879814
-0.4428724473522555,-0.1418153373756219
-0.4425004528414819,-0.14203109445988382
-0.44331809013120593,-0.14224685154414562
-0.44413572742093,-0.14246260862840754
-0.4404618047898815,-0.13850210515618522
-0.433290296985257,-0.134541601683963
-0.4318984862296812,-0.13415891732742535
-0.43050667547410537,-0.1337762329708877
-0.4519455202164189,-0.13197152057097328
-0.4376647703109249,-0.13760812484209806
-0.4373641475554435,-0.13678892651205243
-0.4314886523831275,-0.1359697281820067
-0.4303305841261341,-0.12869472725079023
-0.4291725158691406,-0.12792965496526854
-0.42801444761214713,-0.12716458267974673
-0.44680097026209675,-0.12639951039422492
-0.4524515828778667,-0.12563443810870312
-0.4581021954936366,-0.12486936582318131
-0.4389152526855469,-0.1241042935376595
-0.44347276995258944,-0.1233392212521377
-0.448030287219632,-0.12835655402188273
-0.4401129445722026,-0.12390273364622206
-0.44707815108760707,-0.12792737211160987
-0.4540433576030116,-0.1319520105769978
-0.46100856411841606,-0.1358457347053793
-0.4679737706338206,-0.13383666081215018
-0.46770194268995713,-0.13376328957021533
-0.44448200348884825,-0.13368991832828048
-0.45073718409384456,-0.13318607463172416
-0.45699236469884075,-0.1337752460840329
-0.460325425670993,-0.1341822230400731
-0.46365848664314513,-0.13417827549265393
-0.4669915476152974,-0.13820507751768496
-0.46427240679340975,-0.12840217856032343
-0.46155326597152213,-0.13765302819399095
-0.4538923694241431,-0.14051287447042138
-0.45333302405572706,-0.13514436180911849
-0.452773678687311,-0.1349708215514226
-0.4488647214827999,-0.14219377052724658
-0.44205364104240175,-0.12504053827541972
-0.45281096427671375,-0.1282116334829757
-0.46356828751102575,-0.1282275755013993
-0.4365117472987021,-0.1273005091728856
-0.4611778259277344,-0.12175769711015239
-0.442947018531061,-0.1297219499426695
-0.45500847601121475,-0.13475697076142723
-0.43045868412140875,-0.13263848053282168
-0.42915112895350294,-0.13051999030421624
-0.42784357378559734,-0.1284015000756107
-0.4265360186176915,-0.12628300984700525
-0.42522846344978593,-0.1241645196183997
-0.42392090828188,-0.12204602938979414
-0.42389518983902474,-0.1199275391611887
-0.4238694713961694,-0.11780904893258315
-0.4460125584756175,-0.12374923478311572
-0.4396516276944068,-0.12404173286400033
-0.4332906969131962,-0.12670480908446047
-0.4488069472774383,-0.12931490466369322
-0.4409596843104209,-0.13192500024292597
-0.4478143261324975,-0.13453509582215883
-0.4433897695233745,-0.13714519140139148
-0.4389652129142515,-0.13975528698062423
-0.41938227991903987,-0.13720169826526551
-0.4283732137372417,-0.1346481095499067
-0.4373641475554435,-0.1402425433865827
-0.43414798859627013,-0.1392106393083411
-0.4347521258938697,-0.1381787352300995
-0.43535626319146925,-0.13033989294251402
-0.432067378874748,-0.1348681853185245
-0.42877849455802675,-0.12582693526993938
-0.44165617419827374,-0.1302936610890858
-0.4214499688917591,-0.12863113631063428
-0.44487737840221775,-0.12816877981916586
-0.44089520362115675,-0.12770642332769744
-0.43691302884009575,-0.13662826006685325
-0.43050667547410537,-0.12827282046797261
-0.44415978462465344,-0.13821008786633238
-0.44133761621290635,-0.1369840517565979
-0.43851544780115925,-0.1357580156468633
-0.43768919667889994,-0.12536340210568253
-0.4368629455566406,-0.1313700509901664
-0.4296432002898185,-0.1378938285865594
-0.42572704438240294,-0.12354730254975121
-0.4218108884749874,-0.12575436112892568
-0.42969402190177675,-0.12796141970810015
-0.42969402190177675,-0.13013287444612875
-0.42969402190177675,-0.11773226154384331
-0.44245086177702875,-0.12308703370355256
-0.43535626319146925,-0.12844180586326182
-0.42392090828188,-0.12675551988592193
-0.42760652111422626,-0.12932131183681206
-0.4344821437712638,-0.13188710378770208
-0.4413577664283014,-0.14265882197897228
-0.418137950281943,-0.13570263611143496
-0.4175654749716483,-0.12093068592583955
-0.4169929996613533,-0.12342754762564134
-0.4164205243510585,-0.12592440932544313
-0.41584804904076356,-0.1297526193495414
-0.41527557373046875,-0.14592959275886197
-0.41628194624377834,-0.1437390835130986
-0.41728831875708794,-0.13977210201434231
-0.4230984103295111,-0.13580512051558613
-0.42079980911747106,-0.15210537886738185
-0.418501207905431,-0.14828521576686882
-0.43450066351121475,-0.14589831603700254
-0.4465053927513861,-0.1566490059468284
-0.42714715773059475,-0.1552841414266558
-0.43402856396090594,-0.1540043769191154
-0.44090997019121725,-0.15603706018248598
-0.45116473782447075,-0.1507389960597404
-0.44202552303191156,-0.15217857930197642
-0.43288630823935237,-0.15361816254421257
-0.4364615409604965,-0.1448549488883707
-0.458968993156187,-0.1472075353214397
-0.457764656313004,-0.1529468137826493
-0.46023682625063,-0.15451824131296643
-0.462708996188256,-0.1545485691051578
-0.44940954639065656,-0.15457889689734916
-0.436110096593057,-0.13946927957866917
-0.45853571737966226,-0.14665541008337224
-0.4513109883954448,-0.14558706710587688
-0.44408625941122737,-0.13406736459305035
-0.466232668968939,-0.13460954504819655
-0.4396641638971144,-0.13831226861298973
-0.44748905140866513,-0.13309065026430345
-0.455313938920216,-0.13681789417171952
-0.4631388264317666,-0.14675812223064366
-0.44724384430916075,-0.1301517771251166
-0.4534910878827495,-0.13528510705748598
-0.45973833145633825,-0.14140972687830378
-0.45720863342285156,-0.14177502684332244
-0.4546789353893649,-0.14045905117964863
-0.4389652129142515,-0.1379897843545942
-0.45853571737966226,-0.13059291554920704
-0.44170576526272687,-0.13963135676597482
-0.44235764780352194,-0.14358247216068099
-0.443009530344317,-0.1348143999849386
-0.4612256942256805,-0.12604632780919622
-0.45381632158833163,-0.12839580175295395
-0.4464069489509829,-0.1251082538965329
-0.4646642131190146,-0.12558734950734607
-0.45848760297221525,-0.13463846842447913
-0.44205364104240175,-0.12609316697761197
-0.4661377937563004,-0.13007525543668375
-0.45508729257891256,-0.1289534687402829
-0.44403679140152474,-0.12525006194612875
-0.4650448214623236,-0.126912207152713
-0.4369632351783014,-0.1329663784349736
-0.4451784523584509,-0.14040955500816232
-0.4533936695386005,-0.11977003107023476
-0.46160888671875,-0.12613507171175375
-0.46152267456054696,-0.13717712098686252
-0.4614364624023438,-0.1405909144463231
-0.46135025024414056,-0.13859694751340956
-0.4612640380859374,-0.1394543624042872
-0.4611778259277344,-0.14031177729516475
-0.4508696525327621,-0.14327551239165504
-0.44056147913778987,-0.1462392474881452
-0.45067787170410156,-0.12702433268229163
-0.46079426427041326,-0.13375186445701182
