HR,mBP
-0.27873919087071575,-0.25897793746113185
-0.27873919087071575,-0.25897793746113185
-0.27873919087071575,-0.25897793746113185
-0.29466739777595763,-0.25897793746113185
-0.2951939182896768,-0.2540458565327659
-0.29572043880339594,-0.2543000937694341
-0.28084527292559225,-0.2631571755480411
-0.25938932357295863,-0.2683936731139226
-0.26534505044260337,-0.253054490729944
-0.2881600164598034,-0.2526108471315298
-0.2616294122511341,-0.25922739209227297
-0.24952020952778475,-0.2646357597996346
-0.26094910406297256,-0.2683869926490594
-0.27237799859816025,-0.2508178255451259
-0.27608557670347156,-0.24709035389458955
-0.27979315480878275,-0.25011098681397703
-0.25795542809271044,-0.25511678059895837
-0.23611770137663812,-0.2589279858034048
-0.24397007111580138,-0.23945587310031868
-0.285035656344506,-0.24128938235256014
-0.23505869219380038,-0.2431228916048015
-0.24786032399823588,-0.24495640085704296
-0.233856201171875,-0.25630036159534364
-0.29794976019090225,-0.24565291523340327
-0.26372638825447325,-0.24936167399088538
-0.27291070261309225,-0.2530704327483675
-0.2707107297835811,-0.27129291895017105
-0.25900834606539813,-0.2845393698013837
-0.24730596234721525,-0.2692557567387671
-0.2670268397177419,-0.26740177591048664
-0.271711657124181,-0.27041307136194026
-0.25982056894610006,-0.2732521171000466
-0.24792948076801913,-0.2789151016159437
-0.2746598643641318,-0.2682168685381685
-0.3013902479602445,-0.26563418563918684
-0.2868175506591797,-0.2744111018394356
-0.2722448533581149,-0.2870079533970771
-0.27596418319209925,-0.28591440684759795
-0.30090990374165194,-0.2848208602981188
-0.3258556242912046,-0.2860386786769279
-0.29744726611721906,-0.2861593572259147
-0.2690389079432334,-0.2862800357749016
-0.2921720935452369,-0.28640071432388836
-0.3110335565382435,-0.26174721789004196
-0.3331307441957535,-0.2636268830813382
-0.32230088018601943,-0.2655065482726342
-0.31147101617628525,-0.2673862134639303
-0.3021117179624496,-0.2626858991176928
-0.2927524197486139,-0.26647516506821367
-0.3120700159380513,-0.2740161952687733
-0.3313876121274887,-0.29017373459849194
-0.29320316929971013,-0.2795733551480877
-0.3521616535802041,-0.262033642821051
-0.3331307441957535,-0.258023390129431
-0.31393869461551793,-0.26315702371929417
-0.29474664503528225,-0.273902247794232
-0.32205077140562,-0.2587549769463231
-0.3117469459451656,-0.26286110949160446
-0.3014431204847109,-0.2769846750136039
-0.2911392950242565,-0.2814536782639536
-0.3330704473680065,-0.28592268151430345
-0.3345149870841734,-0.27876744815959265
-0.31197074151808213,-0.2762501275361474
-0.30489632391160537,-0.28358041943602297
-0.2978219063051285,-0.28083664623659044
-0.33846922843687,-0.26602134894375773
-0.338349865328881,-0.26626936120180345
-0.3224297800371724,-0.27312283492206935
-0.2928167773831275,-0.28405754127312655
-0.2881600164598034,-0.28481660909320583
-0.32200019590316276,-0.27667426114058613
-0.30895963279149874,-0.28204383660311727
-0.2959190696798344,-0.2873030325666589
-0.2828785065681704,-0.28949726161672107
-0.3149420215237525,-0.2907448384299207
-0.34700553647933463,-0.27601547620782807
-0.32920099073840725,-0.2744301563471704
-0.29794976019090225,-0.2797081790753265
-0.2877506133048765,-0.2905617329611707
-0.30116887246408774,-0.2805685925839553
-0.3145871316232989,-0.26890526007657023
-0.3110335565382435,-0.26840673038615515
-0.3009452819824219,-0.2730116962793454
-0.2901045276272681,-0.2883450332565687
-0.29126837945753525,-0.2782896430931281
-0.314360833937122,-0.2760139579203591
-0.33745328841670863,-0.28425006012418375
-0.3209554610713836,-0.29212329162294004
-0.3065776209677419,-0.29458769992809386
-0.32003230433310237,-0.28255064096023785
-0.3298072814941406,-0.28023244373833955
-0.34073392806514613,-0.28452745124475276
-0.32932244577715475,-0.28201783593021224
-0.30953093497983875,-0.2795082206156716
-0.30802277595766125,-0.2614853133016558
-0.3065146169354839,-0.2611765695448539
-0.32877632879441787,-0.26568603515625
-0.2860136955015121,-0.27480130171894435
-0.3175633338189894,-0.26342409048507465
-0.3273177608366935,-0.2591608151867615
-0.3273177608366935,-0.26921688857956316
-0.3360158858760711,-0.2724356390350494
-0.32173735095608624,-0.27565438949053556
-0.30745881603610126,-0.27001118066892105
-0.3321658718970514,-0.25016708753595307
-0.3426343856319305,-0.24046523060964708
-0.3261139777398878,-0.2408589984647077
-0.30959356984784525,-0.23769857681805817
-0.33846922843687,-0.23453815517140852
-0.34168489517704137,-0.23227231609287535
-0.28018791444839974,-0.2300064770143423
-0.28906828357327374,-0.22774063793580934
-0.3032848604263798,-0.22547479885727617
-0.3175014372794859,-0.22589270748309231
-0.25823223975396925,-0.23597223841728854
-0.28867918445218,-0.24978258123445274
-0.28861433459866437,-0.23651100272562964
-0.2788499811644196,-0.23114765224172107
-0.26908562773017464,-0.23859705379353235
-0.25932127429593,-0.2554542199889226
-0.25986517629315775,-0.25543463408057365
-0.26970820273122476,-0.23872200885222328
-0.2617826154155116,-0.2448743374193486
-0.2538570280997984,-0.251948873795087
-0.24126225133096013,-0.2586373096674829
-0.24926997769263481,-0.2528101982761971
-0.2572777040543095,-0.23893585964221864
-0.2671833653603831,-0.2418680523165423
-0.27708902666645663,-0.24734808319243629
-0.27655970665716356,-0.25297766538401745
-0.2760303866478705,-0.251914940070157
-0.2610436716387349,-0.2507167075996968
-0.24605695662959925,-0.2554350895668144
-0.2589842888616747,-0.2617337051315687
-0.27191162109375,-0.2636949276647361
-0.25055546914377524,-0.2656561501979038
-0.28182441957535287,-0.2676173727310712
-0.2872884196619834,-0.26786857339280157
-0.2927524197486139,-0.26948942118023167
-0.2752878742833291,-0.2787196221043221
-0.2578233288180444,-0.2754349969512787
-0.2959285859138735,-0.2721503717982354
-0.2888792714764995,-0.27304798334985225
-0.2818299570391255,-0.27629863682077893
-0.2583004120857485,-0.27086180122337533
-0.2533078347482989,-0.26542496562597173
-0.2644041738202495,-0.25113552719799437
-0.2755005128922001,-0.2624949744684779
-0.2533764992990801,-0.2616353201035836
-0.26966254941878776,-0.25737136157590956
