HR,mBP
-0.008057625063004004,-0.12447558350824006
-0.016242119573777747,-0.12447558350824006
-0.0168236558155348,-0.12447558350824006
-0.01740519205729163,-0.12447558350824006
-0.017986728299048682,-0.12447558350824006
-0.006391217631678381,-0.12447558350824006
-0.005605759159211243,-0.12447558350824006
0.0006087518507433831,-0.12447558350824006
-0.004917760049143127,-0.12447558350824006
-0.0008755345498362432,-0.12447558350824006
0.0125885009765625,-0.12447558350824006
0.002195296748991993,-0.12447558350824006
0.007074540661227369,-0.12447558350824006
0.009275251819241381,-0.12447558350824006
0.011783969017767237,-0.12447558350824006
0.013494676159274244,-0.12447558350824006
0.02149471159904226,-0.12447558350824006
0.014301053939327124,-0.12447558350824006
0.012487965245400634,-0.12447558350824006
0.02957891648815525,-0.12447558350824006
0.03205170169953386,-0.12447558350824006
0.019766161518712133,-0.12447558350824006
0.026293969923450122,-0.12447558350824006
0.014200149043913868,-0.12447558350824006
0.002294601932648632,-0.12447558350824006
0.012487965245400634,-0.12447558350824006
0.009275251819241381,-0.12447558350824006
0.0125885009765625,-0.12447558350824006
0.009375541440902246,-0.12447558350824006
-0.0024554344915574955,-0.12447558350824006
0.01814282325006311,-0.12447558350824006
0.033911551198651635,-0.12447558350824006
0.021392822265625,-0.12447558350824006
0.005378107870778637,-0.12447558350824006
-0.016625681231098755,-0.12447558350824006
-0.009525052962764624,-0.12447558350824006
-0.008840314803584937,-0.12447558350824006
-0.008155576644405249,-0.12447558350824006
0.003884469309160865,-0.12447558350824006
0.0069744971490675045,-0.12447558350824006
0.006275669220955127,-0.12447558350824006
0.006175994873046875,-0.12447558350824006
-0.0010731604791456295,-0.12447558350824006
0.007074540661227369,-0.12447558350824006
0.011683433286605371,-0.12447558350824006
0.0125885009765625,-0.12447558350824006
0.017433535668157862,-0.12447558350824006
0.024758984965662867,-0.12447558350824006
0.029681667204826123,-0.12447558350824006
0.036294383387411866,-0.12447558350824006
0.03972613426946814,-0.12447558350824006
0.03889323819068169,-0.12447558350824006
0.03806034211189524,-0.12447558350824006
0.03050527264994951,-0.12447558350824006
0.014099244148500611,-0.12447558350824006
0.014200149043913868,-0.12447558350824006
0.02649897913778987,-0.12447558350824006
0.028756295481035865,-0.12447558350824006
0.03962190689579126,-0.12447558350824006
0.03463585146011838,-0.12447558350824006
0.009375541440902246,-0.12447558350824006
0.0094757080078125,-0.12447558350824006
-0.0018632950321320063,-0.12447558350824006
-0.02442661408455138,-0.12447558350824006
-0.019620956913117493,-0.12447558350824006
-0.011964367282006005,-0.12447558350824006
-0.02729526642830138,-0.12447558350824006
-0.00795979653635337,-0.12447558350824006
-0.005703956850113379,-0.12447558350824006
-0.010501738517515125,-0.12447558350824006
-0.017303220687374,-0.12447558350824006
-0.025862293858681995,-0.12447558350824006
-0.029582238966418872,-0.12447558350824006
-0.03489131312216487,-0.12447558350824006
-0.025192629906439,-0.12447558350824006
-0.032810211181640625,-0.12447558350824006
-0.046978119880922375,-0.12447558350824006
-0.03959975704070062,-0.12447558350824006
-0.03875449395948838,-0.12447558350824006
-0.04920504170079387,-0.12447558350824006
-0.03432427683184225,-0.12447558350824006
-0.020584475609564,-0.12447558350824006
-0.038848384734123,-0.12447558350824006
-0.03432427683184225,-0.12447558350824006
-0.030533206078314,-0.12447558350824006
-0.0266268330235635,-0.12447558350824006
-0.03205194780903475,-0.12447558350824006
-0.036589837843372,-0.12447558350824006
-0.057404918055380505,-0.12447558350824006
-0.03498581917055188,-0.12447558350824006
-0.036401317965599755,-0.12447558350824006
-0.029582238966418872,-0.12447558350824006
-0.034135264735068005,-0.12447558350824006
-0.02805832893617688,-0.12447558350824006
-0.01826969269783263,-0.12447558350824006
-0.04855629705613662,-0.12447558350824006
-0.04920504170079387,-0.12447558350824006
-0.05077854279548888,-0.12447558350824006
-0.04325152981665825,-0.12447558350824006
-0.059509031234249,-0.12447558350824006
-0.04911250452841487,-0.12447558350824006
-0.04175543016003025,-0.12447558350824006
-0.052809561452557996,-0.12447558350824006
-0.02977248161069812,-0.12447558350824006
-0.051517732681766626,-0.12447558350824006
-0.02270015593497987,-0.12447558350824006
-0.040162732524256506,-0.12447558350824006
-0.022796138640372998,-0.12447558350824006
-0.03347298406785537,-0.12447558350824006
-0.03583538916803175,-0.12447558350824006
-0.020391894925025245,-0.12447558350824006
-0.021931555963331628,-0.12447558350824006
-0.025097016365297375,-0.12447558350824006
-0.039505866266066,-0.12447558350824006
-0.05501888644310737,-0.12447558350824006
-0.05373099542433213,-0.12447558350824006
-0.03186232043850812,-0.12447558350824006
-0.03186232043850812,-0.12447558350824006
-0.019620956913117493,-0.12447558350824006
-0.013521379040133619,-0.12447558350824006
-0.03195719565114663,-0.12447558350824006
-0.022796138640372998,-0.12447558350824006
-0.007273889357043872,-0.12447558350824006
-0.020391894925025245,-0.12447558350824006
-0.014201502646169373,-0.12447558350824006
-0.01594777261057212,-0.12447558350824006
-0.00422902261057212,-0.12447558350824006
-0.00422902261057212,-0.12447558350824006
0.017332384663243383,-0.12447558350824006
0.012487965245400634,-0.12447558350824006
0.021392822265625,-0.12447558350824006
0.015815242644279248,-0.12447558350824006
0.01895400016538562,-0.12447558350824006
0.024758984965662867,-0.12447558350824006
0.04296382780997976,-0.12447558350824006
0.03785237958354326,-0.12447558350824006
0.021596600932459742,-0.12447558350824006
0.021392822265625,-0.12447558350824006
0.03132961642357612,-0.12447558350824006
0.022411346435546875,-0.12447558350824006
0.03806034211189524,-0.12447558350824006
0.011783969017767237,-0.12447558350824006
-0.001665915212323621,-0.12447558350824006
0.0007078109248992437,-0.12447558350824006
0.02486136651808213,-0.12447558350824006
0.03473946356004287,-0.12447558350824006
0.030608146421370996,-0.12447558350824006
0.013394017373361988,-0.12447558350824006
-0.009720586961315503,-0.12447558350824006
-0.02125832342332412,-0.12447558350824006
-0.018849034463205627,-0.12447558350824006
0.006076074415637622,-0.12447558350824006
0.006275669220955127,-0.12447558350824006
0.014200149043913868,-0.12447558350824006
0.014301053939327124,-0.12447558350824006
0.007674063405682885,-0.12447558350824006
0.012487965245400634,-0.12447558350824006
-0.007371963993195618,-0.12447558350824006
-0.014298715899067505,-0.12447558350824006
-0.018849034463205627,-0.12447558350824006
-0.02748612434633313,-0.12447558350824006
-0.04259737076297887,-0.12447558350824006
-0.030342963434034753,-0.12447558350824006
-0.01361859229303175,-0.12447558350824006
-0.022892121345766125,-0.12447558350824006
-0.005016080794795874,-0.12447558350824006
0.0014017166629913813,-0.12447558350824006
-0.010501738517515125,-0.12447558350824006
-0.01807649673954137,-0.12447558350824006
-0.03489131312216487,-0.12447558350824006
-0.01826969269783263,-0.12447558350824006
-0.020916784963300183,-0.12447558350824006
-0.023563877228767627,-0.12447558350824006
-0.02729526642830138,-0.12447558350824006
-0.001665915212323621,-0.12447558350824006
-0.00481931624873988,-0.12447558350824006
-0.02135455223821825,-0.12447558350824006
-0.009622758434664869,-0.12447558350824006
-0.02500127976940525,-0.12447558350824006
-0.011866907919606873,-0.12447558350824006
-0.020584475609564,-0.12447558350824006
-0.02748612434633313,-0.12447558350824006
-0.01361859229303175,-0.12447558350824006
0.003685489777595752,-0.12447558350824006
0.008674375472530249,-0.12447558350824006
-0.0017647281769783696,-0.12447558350824006
-0.014298715899067505,-0.12447558350824006
-0.0040322580645161255,-0.12447558350824006
-0.010306573683215747,-0.12447558350824006
-0.008840745495211744,-0.12447558350824006
-0.020488246794669873,-0.12447558350824006
-0.004917760049143127,-0.12447558350824006
-0.012645967545047876,-0.12447558350824006
-0.009622758434664869,-0.12447558350824006
-0.013424165787235376,-0.12447558350824006
-0.009525052962764624,-0.12447558350824006
-0.02595803045457412,-0.12447558350824006
-0.014298715899067505,-0.12447558350824006
-0.014201502646169373,-0.12447558350824006
0.0013024114793347419,-0.12447558350824006
-0.0032443384970387568,-0.12447558350824006
-0.005703956850113379,-0.12447558350824006
0.006076074415637622,-0.12447558350824006
-0.0040322580645161255,-0.12447558350824006
-8.41694493447509e-05,-0.12447558350824006
-0.006587366903981873,-0.12447558350824006
0.01895400016538562,-0.12447558350824006
0.017433535668157862,-0.12447558350824006
0.011783969017767237,-0.12447558350824006
-0.006391217631678381,-0.12447558350824006
0.0007078109248992437,-0.12447558350824006
-0.001665915212323621,-0.12447558350824006
-0.006391217631678381,-0.12447558350824006
-0.006391217631678381,-0.12447558350824006
-0.0032443384970387568,-0.12447558350824006
-0.006489415322580627,-0.12447558350824006
-0.018945632442351257,-0.12447558350824006
-0.014978224231350756,-0.12447558350824006
-0.003342782297442004,-0.12447558350824006
0.002890433034589135,-0.12447558350824006
0.0013024114793347419,-0.12447558350824006
-0.0040322580645161255,-0.12447558350824006
-0.006391217631678381,-0.12447558350824006
-0.0032443384970387568,-0.12447558350824006
