HR,mBP
-0.26970820273122476,-0.11500730926945801
-0.26970820273122476,-0.11500730926945801
-0.26970820273122476,-0.11500730926945801
-0.26970820273122476,-0.11500730926945801
-0.26970820273122476,-0.11500730926945801
-0.2712447874007686,-0.11500730926945801
-0.2764938108382686,-0.11500730926945801
-0.2723114259781376,-0.11500730926945801
-0.272844006938319,-0.11500730926945801
-0.27384161180065525,-0.11500730926945801
-0.2695743191626764,-0.11500730926945801
-0.26648921351278987,-0.11500730926945801
-0.2680336736863659,-0.11420282129578974
-0.25986517629315775,-0.11339833332212135
-0.26863701112808724,-0.11259384534845307
-0.2668924639301915,-0.08334874395114278
-0.2422955420709425,-0.08412800499455841
-0.25563812255859375,-0.06796097636815923
-0.2533078347482989,-0.04588181225221544
-0.2523459157636089,-0.016914709290461794
-0.25110687748078375,-0.014008479331856338
-0.2494510527580015,-0.02978310656191696
-0.24445761403729838,-0.009105701351640239
-0.23773808633127524,-0.013341571561139576
-0.23661127398090975,-0.021582380456117822
-0.23956495715725812,-0.013419156050800685
-0.22938069989604337,-0.02402446993547891
-0.24236543716922887,-0.036886414485191255
-0.24166636313161538,-0.019452071308496577
-0.22480207873928937,-0.024976891664723277
-0.23328965710055438,-0.03540950034981338
-0.23208408970986638,-0.025623150725862853
-0.23215496924615675,-0.013870542915306316
-0.23787873791110126,-0.0186579310478856
-0.23222597183719762,-0.03804198307777518
-0.22177960795740925,-0.032718715383045716
-0.23498793571226062,-0.027395447688316255
-0.22350852720199088,-0.026925689545436837
-0.23158694851783013,-0.045402337069535115
-0.22580645161290325,-0.028590339926344854
-0.22695246050434725,-0.0271887328494248
-0.21838046658423638,-0.026689595844022085
-0.23336053663684475,-0.039465529408620914
-0.233856201171875,-0.01792475002915117
-0.227095450124433,-0.035364710869480676
-0.24334261494298137,-0.06520475321148167
-0.24403972010458674,-0.05646359268112566
-0.2303780586488785,-0.06663778883900806
-0.23668178435294862,-0.07057000155472637
-0.232651618219191,-0.07705961768306901
-0.22580645161290325,-0.09041379103020053
-0.23830069265057963,-0.09655814858811407
-0.23279350034652213,-0.08862054170067635
-0.22537625220514113,-0.11355666734685943
-0.23548249275453625,-0.10921797111852849
-0.23044918429466987,-0.10487927489019744
-0.22365237820533013,-0.09148365229516475
-0.22235636557302163,-0.10140746115960375
-0.22923820249495963,-0.11133127002404275
-0.21598311393491687,-0.12125507888848175
-0.2299508125551285,-0.13117888775292064
-0.22011836882560487,-0.14110269661735964
-0.20674760880008825,-0.15102650548179852
-0.21379606185420863,-0.1455142381094665
-0.227095450124433,-0.1400019707371346
-0.21365737915039062,-0.1279778931271377
-0.20021930817634825,-0.13696554762807056
-0.197754398469002,-0.1276476276454641
-0.19150530907415575,-0.11832970766285755
-0.1852562196793095,-0.09625350420747825
-0.17900713028446325,-0.12554066216767723
-0.1686098037227508,-0.13695788027635258
-0.15821247716103826,-0.14837509838502794
-0.14998552876134075,-0.14044705670864432
-0.14797358359059976,-0.1325190150322606
-0.1447752675702495,-0.1248943271921642
-0.1479856675670992,-0.12373883451395362
-0.1511960675639491,-0.10697861097345307
-0.1544064675607989,-0.07104188530006217
-0.1576168675576488,-0.06704005910389454
-0.1608272675544985,-0.06632023901488648
-0.16124516148721013,-0.06560041892587842
-0.16166305541992188,-0.06488059883687036
-0.1577473917315083,-0.0810136178239661
-0.15383172804309475,-0.0709967162478623
-0.15540258346065394,-0.07339215634474117
-0.15697343887821325,-0.07578759644162003
-0.15854429429577244,-0.07898473027926778
-0.16011514971333163,-0.09080755888526115
-0.16649763045772425,-0.0828530990069185
-0.17025166173135076,-0.09600746572314212
-0.17954586398216987,-0.1077551390994248
-0.183839367282006,-0.09487315315512279
-0.1862042334771925,-0.08983995428132774
-0.17954586398216987,-0.09061245894550685
-0.20371418614541326,-0.1065850708615127
-0.20423310802828876,-0.08292863380849658
-0.1941524628669985,-0.10806244048313118
-0.20014473699754287,-0.12481628721626248
-0.212480237407069,-0.10579594094954914
-0.20969378563665575,-0.10556136553560325
-0.20541751000189012,-0.12796513951239896
-0.20615682294291837,-0.0998614866342118
-0.19467889108965475,-0.09710101227262125
-0.20438126594789563,-0.10310652244150342
-0.19947335027879287,-0.08528843210704296
-0.2012623202416205,-0.1021282139109142
-0.20007016581873738,-0.1289614397494947
-0.21671049056514613,-0.1131269540359725
-0.2077804073210685,-0.0972924683224502
-0.18810530631772937,-0.10658423580340481
-0.20497365151682212,-0.12807217877895682
-0.2102813720703125,-0.10695310374397549
-0.20021930817634825,-0.0822892070409671
-0.19895061369865175,-0.08379390583702584
-0.19121145432995212,-0.10982274297458028
-0.20430706393334175,-0.13115392276896765
-0.2055655448667465,-0.10966628345090956
-0.20014473699754287,-0.09580606489039178
-0.2024522596789945,-0.12517574177452584
-0.22011836882560487,-0.13237083017529538
-0.2055655448667465,-0.1119816718409904
-0.20193186113911288,-0.11505673536613803
-0.21189461984942037,-0.07741504877953975
-0.20007016581873738,-0.09529292168308845
-0.19663090859690024,-0.11317079458663715
-0.2113817276493195,-0.12462020038965327
-0.21086846628496725,-0.09980910571653456
-0.1941524628669985,-0.10578288367731659
-0.20667389900453625,-0.13108537208974658
-0.20312057002898187,-0.11742852813568871
-0.21547354421307963,-0.11719972221412467
-0.21780014038085938,-0.1058677559468284
-0.20660006615423387,-0.09703557408271146
-0.2171465966009325,-0.10515939892821047
-0.2188878213205645,-0.08681446284203975
-0.20895841044764363,-0.08660213033951336
-0.22766753165952625,-0.09828626338522228
-0.2282391209756175,-0.0868562916618082
-0.2293094511955015,-0.10059087193427396
-0.23498793571226062,-0.09591765901935634
-0.22120223506804437,-0.09654645777460358
-0.23222597183719762,-0.08987130691756062
-0.23491730228547125,-0.10149868131672368
-0.23460689667732482,-0.11312605571588663
-0.23429649106917838,-0.1247534301150498
-0.23398608546103206,-0.1941831977806281
-0.23367567985288562,-0.3284483952308769
