HR,mBP
-0.4321280448667465,-0.16278683486862566
-0.4611778259277344,-0.17932022626127175
-0.42108868014427925,-0.19391058926558613
-0.4312165783297631,-0.1916552491449005
-0.418648668514785,-0.18939990902421489
-0.40608075869980675,-0.18714456890352926
-0.4062335516816825,-0.16107071454252175
-0.4063863446635585,-0.15985936786404886
-0.49999366268034906,-0.15864802118557597
-0.4996155154320502,-0.1574366745071032
-0.4992373681837513,-0.1562253278286303
-0.49531155247842107,-0.1660318706759173
-0.49138573677309094,-0.18021525672419159
-0.4400631073982485,-0.18265856083352772
-0.4519942498976185,-0.1768410905676695
-0.457764656313004,-0.17417968446342502
-0.4866163192256805,-0.17111836143987091
-0.48734597236879407,-0.16633530042657807
-0.44881562263734875,-0.17023737513603854
-0.46774919571415075,-0.16845999191056438
-0.5209364121960056,-0.1807265400293454
-0.49642470575148057,-0.1941072074928094
-0.4917473331574471,-0.19546895952367072
-0.491792494250882,-0.19456530012696938
-0.4581021954936366,-0.19366164073026793
-0.45815030990108363,-0.19275798133356659
-0.4425501669606855,-0.17555783399895053
-0.43851544780115925,-0.17600108284262284
-0.4862967460386215,-0.17644433168629503
-0.47414582775485126,-0.17688758052996734
-0.435255604405557,-0.17733082937363953
-0.47135362317485197,-0.17777407821731184
-0.5074516419441469,-0.1952939768928793
-0.4707220754315776,-0.20772556285953048
-0.4616567550166961,-0.21151740989874845
-0.4332399675923009,-0.21313673939870958
-0.42760652111422626,-0.21475606889867072
-0.43771485359438,-0.2063326100211832
-0.4464069489509829,-0.20571580573694026
-0.4324820733839466,-0.2066330791112796
-0.44999141077841487,-0.20226033528645837
-0.473022707047001,-0.20603540524914488
-0.42015850928521925,-0.20207221946906095
-0.4295925017326109,-0.18644008351795704
-0.4642832356114541,-0.17875796645434938
-0.41938227991903987,-0.17881550533195567
-0.427963379890688,-0.17887304420956207
-0.46774919571415075,-0.17893058308716836
-0.4720117507442352,-0.18285794993538174
-0.4762743057743195,-0.186785316783595
-0.48053686080440394,-0.1907126836318085
-0.4729289393271169,-0.19464005048002175
-0.46883650748960437,-0.2050708372201493
-0.4397140010710685,-0.21538129967836595
-0.37900272492439513,-0.21567387367362412
-0.4055372668850806,-0.20996101341437345
-0.4222233679986769,-0.21118498085743154
-0.3986978838520665,-0.21269377902965636
-0.418137950281943,-0.206855128653607
-0.39864410892609625,-0.20093365569612875
-0.3731267375330771,-0.18760514140722173
-0.42597149264427925,-0.17546521846334728
-0.4496488263530116,-0.17959321434818099
-0.4263807727444556,-0.18150511784340018
-0.4397140010710685,-0.17939894946653456
-0.4300497731854839,-0.18694893756316078
-0.40892557944020913,-0.1927256418104789
-0.43369416267641125,-0.19212181888409519
-0.4365117472987021,-0.2000743809031017
-0.40207462926064763,-0.2048411203261039
-0.4122933418520035,-0.20074394567688902
-0.40303568686208413,-0.20524764179590327
-0.37671538322202625,-0.20580045026333182
-0.3966512372416835,-0.19598753060867535
-0.38481841548796625,-0.19501764857353854
-0.36456938712827625,-0.19113675397426932
-0.39470524941721274,-0.1777768870491293
-0.4077632042669481,-0.16963628512709883
-0.41600565756520913,-0.16308328049692944
-0.43369416267641125,-0.15707480966748288
-0.4288294392247354,-0.16257943680037312
-0.4259203018680695,-0.1611021430931281
-0.4361603029312626,-0.16332499186197913
-0.43207734630953876,-0.17416404610249536
-0.41616193709834925,-0.17177729820137588
-0.3898799650130733,-0.17565060136330068
-0.3635979929277974,-0.16960090902907343
-0.32926177978515625,-0.16135516569982122
-0.3548387096774194,-0.15310942237056901
-0.3865790828581779,-0.17516938015003114
-0.33355232977098037,-0.17545861391285755
-0.3025326882639239,-0.14464557704640857
-0.33119927683184225,-0.1433339285020211
-0.37008113245810237,-0.15284235560478854
-0.37363286172190024,-0.1635670827988961
-0.32144743396389874,-0.16810465570706035
-0.3095786556120843,-0.16102679807748366
-0.29770987726026965,-0.15394894044790697
-0.2858410989084552,-0.13525565228058922
-0.30242607362808716,-0.11130664123231504
-0.3190110483477193,-0.10335869101149531
-0.33559602306735126,-0.09541074079067557
-0.3409861903036794,-0.08746279056985584
-0.3463763575400075,-0.09127117745318813
-0.35176652477633563,-0.09507956433652054
-0.35715669201266376,-0.1077093627322373
-0.3194160461425781,-0.10721290170849851
-0.26534505044260337,-0.10671644068475983
-0.26409423080681327,-0.10621997966102104
-0.2628434111710233,-0.08563584474781849
-0.2615925915352333,-0.06505170983461595
-0.286031524767585,-0.05361631023350044
-0.310470457999937,-0.054055152247794225
-0.2974266544465096,-0.05449399426208801
-0.28438285089308213,-0.05987677882559861
-0.2983968180994834,-0.05512996692562577
-0.3259165363927041,-0.05038315502565294
-0.3210169884466356,-0.06846125208916354
-0.28906828357327374,-0.06199160144103699
