HR,mBP
-0.16027339812247987,-0.020831511388370694
-0.16027339812247987,-0.03292558205068408
-0.16027339812247987,-0.024542319833935844
-0.16027339812247987,-0.0161590576171875
-0.16027339812247987,-0.00019866791530631644
-0.16027339812247987,-0.008298959305037323
-0.16027339812247987,-0.03014984890003114
-0.16027339812247987,-0.011612242134056316
-0.16027339812247987,0.013274842826881184
-0.16027339812247987,0.024288727869441917
-0.16027339812247987,-0.01330490491876557
-0.16027339812247987,-0.011265996676772416
-0.16027339812247987,0.009710662993625663
-0.16327445737777213,0.008686122609608216
-0.16343209051316787,-0.006196510732470406
-0.1608272675544985,-0.012996996220071555
-0.16145964591733875,0.002482931412274514
-0.16011514971333163,-0.005033578445662323
-0.15702044579290575,-0.006891658650108878
-0.14352663101688512,-0.022054719687694346
-0.15062799761372225,-0.02379126098025497
-0.1442562226326235,0.002893552258240062
-0.13896880611296625,-0.0051779675839552786
-0.14555149693642888,0.00801633009270053
-0.14813478531376012,0.01282246907552076
-0.15062799761372225,0.022479156949626766
-0.14555149693642888,0.01706274231867999
-0.13643289381457913,0.012644146212297924
-0.13503806821761588,0.0020284320584578186
-0.13248751240391887,0.0005648029384328623
-0.12710878925938762,0.005638388258900839
-0.12252499980311238,-0.0011032635892801457
-0.1143663467899445,-0.02579190837803169
-0.11088906565020162,-0.0006338091038945448
-0.11165385092458413,0.0045155387612718645
-0.10207686885710687,0.003397699612290195
-0.11156894314673638,-0.00028930967719997813
-0.106796141593687,0.008023997444418507
-0.11774223081527213,0.014141481314132509
-0.11029360371251262,0.006337407809584805
-0.121688227499685,0.003500411759561617
-0.11428168512159775,0.03359066787643816
-0.1076507568359375,0.020801373382112853
-0.1211856718986265,0.01001067659748145
-0.11360451482957412,-0.0019881974405316916
-0.10884561846333163,0.023460046568913206
-0.10824843375913562,0.03258017165150817
-0.10542654222057712,0.016348843550800574
-0.118331293905935,0.01600593832594832
-0.10628288022933463,0.018414245909126326
-0.09931662774855088,0.004947871118042624
-0.09725198438090665,-0.002992924173079947
-0.09518734101326232,-0.00502522786458337
-0.09593002155262942,0.023991219439909894
-0.09667270209199652,0.026095110385572218
-0.0974153826313634,0.025132440215912544
-0.09815806317073039,0.011411220873173145
-0.0989007437100975,0.042636548701803445
-0.10186357395623313,0.03991919370432995
-0.104826404202369,0.019259324714319126
-0.12785610075919862,0.02234228333430499
-0.15070835236580138,0.008849566255635821
-0.18437416322769662,-0.01037089029947913
-0.19895061369865175,-0.0265103620083178
-0.20081550844254037,-0.05086437623892259
-0.20557956285374135,-0.04165930297244247
-0.21034361726494233,-0.03199904712278456
-0.21510767167614353,-0.05025326553268816
-0.2198717260873445,-0.05605707121132619
-0.2192357654639897,-0.06126570820215327
-0.2185998048406348,-0.05855928487445583
-0.21796384421728,-0.05585286154675839
-0.21732788359392496,-0.043377472986629306
-0.21669192297057027,-0.04505935593030941
-0.21605596234721525,-0.06275059334674282
-0.2140485086748677,-0.055205995170631184
-0.21204105500252013,-0.020947584465368485
-0.22076895929151963,-0.023684753114311285
-0.20141109343497987,-0.03543523532241133
-0.2055655448667465,-0.0472024186926695
-0.20074093726373488,-0.013593531366604461
-0.19740904531171244,-0.01676128634172891
-0.19407715335969,-0.03579339933632619
-0.20541751000189012,-0.048145351125233216
-0.18878838323777725,-0.0237720546437733
-0.18452675111832162,-0.02323647873911694
-0.1837628272271925,-0.012241344546797261
-0.17406229819020913,-0.006291479613650508
-0.1733418895352271,-0.00657145182291663
-0.1726214808802451,-0.01659700763759331
-0.17190107222526307,-0.030630083226445892
-0.17118066357028094,-0.006516413902168838
-0.17046025491529893,-0.01206780428910137
-0.1697398462603169,-0.015090107324704616
-0.1690194376053349,-0.008673293080495914
-0.16829902895035287,-0.007435357392723829
-0.1726509217293032,-0.0238705915005053
-0.1770028145082535,-0.027957441794931537
-0.17087530320690525,-0.030977543313704947
-0.17946895476310487,-0.04656792635941387
-0.19407715335969,-0.026706145177433194
-0.19655123064594882,-0.03212650735579914
-0.19902530793220763,-0.043351434356537655
-0.20660006615423387,-0.05344402256296643
-0.2024522596789945,-0.05314416078785755
-0.18506105484501012,-0.061762415947605676
-0.18749753890498988,-0.057651956283037986
-0.19704880252961188,-0.034949914732975706
-0.20660006615423387,-0.04401796255538715
-0.19947335027879287,-0.05741107997609607
-0.21072166196761588,-0.047486793935595406
-0.227095450124433,-0.03453428353836285
-0.23548249275453625,-0.040967495287235645
-0.23668178435294862,-0.060016081700870694
-0.232651618219191,-0.07829390948091575
-0.24054656490202875,-0.05742011378653611
-0.24619600849766887,-0.052237363597053776
-0.24341238698651713,-0.06237269159573222
-0.25550128567603325,-0.07062663367731659
-0.2583004120857485,-0.07629075690881526
-0.25932127429593,-0.09232895884347792
-0.2812392942367061,-0.07194541817280786
-0.28861433459866437,-0.07499588544095925
-0.28809485896941156,-0.08776134282202275
-0.28757538334015875,-0.08991351530919622
-0.2858350610220305,-0.09482494752798509
-0.284094738703902,-0.08519771443077584
-0.28235441638577374,-0.09374962042813273
-0.28522472996865544,-0.09438912311003578
-0.28809504355153726,-0.0673355937597171
-0.28965144003591226,-0.06847552399137125
-0.28965144003591226,-0.06926655176267105
