HR,mBP
-0.3609610526792465,-0.11676336639556129
-0.36855534584291516,-0.11676336639556129
-0.37614963900658394,-0.11676336639556129
-0.3837439321702526,-0.11676336639556129
-0.3913382253339214,-0.11676336639556129
-0.387786373015373,-0.11676336639556129
-0.37900272492439513,-0.11676336639556129
-0.3825710665795111,-0.11676336639556129
-0.386139408234627,-0.15126789149953357
-0.37805282428700426,-0.15534532841165272
-0.36996624033938175,-0.15490476693680033
-0.3618796563917591,-0.15446420546194806
-0.35721452774540075,-0.15402364398709578
-0.3562885407478579,-0.1535830825122435
-0.3553401988039735,-0.15314252103739112
-0.3560519338081387,-0.14589573494830532
-0.35676366881230404,-0.12897221959052396
-0.35747540381646925,-0.11009535148962224
-0.3615072927167339,-0.08871983770114278
-0.3655391816169985,-0.08683389692164178
-0.36736026886970763,-0.08624229620938273
-0.36365509033203125,-0.085161427360269
-0.3709852157100555,-0.08001587521377485
-0.37368897468813,-0.07531540903879042
-0.37503605504189763,-0.07913253556436572
-0.37323920957503776,-0.07847731860715956
-0.38161333145633825,-0.08263552841262434
-0.3796823563114289,-0.06352112423721235
-0.37775138116651963,-0.08004624096315294
-0.3758204060216104,-0.10080373583741453
-0.3731829735540575,-0.09413435447275342
-0.38083697903540825,-0.09780466260008547
-0.36273943993353075,-0.10329076662585512
-0.3576769674977949,-0.0707152826869073
-0.36770113052860387,-0.06285675010870939
-0.3654822072675151,-0.054998217530511484
-0.3719276100076656,-0.0724160872881685
-0.37837301274781576,-0.0650928554250233
-0.38481841548796625,-0.05564690585160137
-0.3882794534006426,-0.06860366745374691
-0.409347657234438,-0.07280097316153611
-0.3912837120794481,-0.08679108121501866
-0.4043144718293221,-0.09760098433613185
-0.39481366065240675,-0.12115850496054881
-0.39264395929151963,-0.13212054048604638
-0.4071810322423135,-0.14440766140003114
-0.4072074890136719,-0.15371825564560015
-0.40723394578503025,-0.16806394662430035
-0.4098430580807171,-0.17964331783465481
-0.4096991965298278,-0.1794761543843284
-0.4095553349789387,-0.19281878874669622
-0.4094114734280494,-0.20018583404822976
-0.4092676118771602,-0.2075528793497634
-0.4091237503262709,-0.20826452237626036
-0.40714457287766426,-0.20897616540275732
-0.4051653954290575,-0.2096878084292545
-0.3558829522901966,-0.21039945145575145
-0.3558829522901966,-0.2111110944822484
-0.35402519472183724,-0.21182273750874536
-0.3543740549395161,-0.1879261073781483
-0.3515780048985635,-0.17217569683321676
-0.35576703471522175,-0.15865079206020682
-0.3562305819603705,-0.16393094039081935
-0.3535599247101815,-0.15706645908640393
-0.3525697031328755,-0.1406054900060245
-0.3637123107910156,-0.16488245114758238
