HR,mBP
-0.6755888538975869,-0.1493412859206572
-0.6755888538975869,-0.1493412859206572
-0.6755888538975869,-0.1493412859206572
-0.6831254036195816,-0.1493412859206572
-0.6804493934877457,-0.15103908557796952
-0.6777733833559098,-0.15400733757967977
-0.6862210304506363,-0.15201936788226833
-0.6788009520499937,-0.150031398184857
-0.6664872938586819,-0.16082733306125618
-0.6866359095419607,-0.15582981394298046
-0.6913782550442603,-0.15840885295203666
-0.6780153089954006,-0.18135723664392878
-0.6799766171363093,-0.20147143311761506
-0.6859242839197959,-0.18079509070856659
-0.6792534858949723,-0.18661886186742072
-0.6724133030060799,-0.19804761896085976
-0.6854492310554751,-0.187374513540695
-0.6953131152737525,-0.18591718531366608
-0.6844974640877016,-0.194139698844644
-0.6892641744306011,-0.20663588794309706
-0.6910229036884923,-0.19604583284748134
-0.6927816329463836,-0.2041178081759173
-0.6760752893263293,-0.2026635165238262
-0.6861616565335181,-0.2012092248717351
-0.6994691664172756,-0.19343620034592657
-0.6801872253417969,-0.19748463796738958
-0.6734235209803427,-0.19794490681358834
-0.6953131152737525,-0.16926878364525033
-0.6806683694162676,-0.17332291484472173
-0.6722293976814516,-0.18418125133609298
-0.6856869113060735,-0.1546520783533505
-0.674675295429845,-0.15924717537799282
-0.6587718225294543,-0.17210889218458492
-0.6889991760253906,-0.15221135533271146
-0.6833046328636907,-0.1526914378303793
-0.6657406591599988,-0.16209328115282962
-0.6868728514640562,-0.1496333791248834
-0.6726640578239195,-0.15001378605021765
-0.6584552641837828,-0.1481438632035137
-0.6663007428569179,-0.1464293370792522
-0.644812737741778,-0.1143261354361007
-0.6398488321611958,-0.10262135368081471
-0.6582017713977444,-0.09455734936159044
-0.6403444966962261,-0.0951916139517257
-0.644812737741778,-0.08794627023573542
-0.643928374013593,-0.05514389721315294
-0.6430440102854083,-0.06495074371793375
-0.6492680580385269,-0.07393088269589554
-0.6282923913771106,-0.08738154321167602
-0.6400801750921434,-0.07521535389458955
-0.6437982743786228,-0.07954277683846389
-0.6379603109052104,-0.08588185476426458
-0.6518164603940902,-0.07625894878634176
-0.6453680838308027,-0.08437814285506062
-0.6315385756954071,-0.08010431545883867
-0.6411363540157196,-0.06699489005169468
-0.6463789170788181,-0.07962256284495495
-0.6277830062373992,-0.09704301369130908
-0.637694574171497,-0.058224426573188715
-0.6422228044079197,-0.0642430699286769
-0.6307292446013419,-0.07133051174790117
-0.6440275253788117,-0.03976660581370495
-0.6484908442343436,-0.03920871108325563
-0.6339577090355657,-0.04250233208955223
-0.6437655418149887,-0.02517981078494247
-0.6580115902808406,-0.026749720027790747
-0.6458575341009325,-0.03246675557758083
-0.6672325749551096,-0.006842769793610093
-0.6746143218009703,-0.013065395070545716
-0.6582017713977444,-0.020679530812733216
-0.6711855857603012,-0.009497875004858547
-0.6627997429140152,-0.0005062729565065149
-0.6544139000677294,-0.0012425664645522305
-0.6600043389105028,0.01252632710471091
-0.6664872938586819,0.02442043930736948
-0.653870121125252,0.02309861823694037
-0.6577578513853012,0.040371795198810734
-0.6571224581810735,0.056541101256413206
-0.656487064976846,0.05264889541550066
-0.6536139211347026,0.05542318619305808
-0.6719226837158203,0.05511637825277904
-0.6526519406226374,0.0548095703125
-0.6468998078377016,0.03589641514109143
-0.6541901250039377,0.05729940993275817
-0.6487176341395224,0.044572213395911
-0.6391827367967176,0.037095710412779814
-0.6296478394539126,0.04765281867032023
-0.6497853802096459,0.05085283725415879
-0.6382228482154109,0.045022917031055654
-0.6266603162211757,0.03569212956215018
-0.6481990198935232,0.04188249123037169
-0.6489767874440839,0.029259069642024294
