HR,mBP
-0.7649952673142957,-0.17203624212919777
-0.7619710737659086,-0.17948974305717502
-0.7589468802175214,-0.18342172802977297
-0.7549430478003717,-0.17818773563821522
-0.7509392153832221,-0.18356520619558458
-0.7626647333944998,-0.17878943296214245
-0.7672838703278573,-0.16739886079854638
-0.7719030072612147,-0.16919651316173046
-0.7501568948068926,-0.16147268114991453
-0.7575372265231225,-0.14807538843866608
-0.760129867061492,-0.14762111682796952
-0.7562390911963678,-0.1217571657095382
-0.7523483153312437,-0.11926163251127175
-0.7501316685830393,-0.12362845501496422
-0.7555249737155053,-0.1313301200297341
-0.7497725640573809,-0.14502917237542756
-0.7496360809572281,-0.1437516093847171
-0.7494995978570753,-0.149326760970538
-0.7542972872334142,-0.15068912031638682
-0.759094976609753,-0.14675500974133238
-0.7607200376449093,-0.15182214234005753
-0.7448662788637223,-0.15642619726076645
-0.7616524234894784,-0.1496638967030084
-0.7700142398957284,-0.15530448647873907
-0.7476986915834488,-0.1597299907931048
-0.7626315701392389,-0.14708599640955378
-0.7650195706275201,-0.15146769813044159
-0.757735344671434,-0.14725467814734916
-0.7648009023358745,-0.14225943646027672
-0.759514162617345,-0.13610999263934231
-0.7649952673142957,-0.13388676429862412
-0.7539274154170867,-0.12650044759114587
-0.7684771014798072,-0.11473827456953511
-0.7666511535644531,-0.11279015991818253
-0.7648252056490991,-0.08653190954407652
-0.7569668677545363,-0.08831157020075409
-0.7517199362477949,-0.08291071801636352
-0.7684531058034589,-0.07936088599968905
-0.7493477482949533,-0.08844199109433304
-0.7700382355720766,-0.09074940847520208
-0.7469097875779676,-0.09336184980857432
-0.7677303437263735,-0.08623850049071047
-0.7489424059467931,-0.08102492906560943
-0.7583292068973664,-0.07582251705340481
-0.7472917495235321,-0.06713601487192944
-0.7589468802175214,-0.05402696903665272
-0.7648252056490991,-0.06147705381782498
-0.7519713986304498,-0.06239774333896919
-0.7593169673796623,-0.06457026087822604
-0.7446613311767578,-0.06505930127196047
-0.7610884020405431,-0.05858221101523631
-0.7462978978310861,-0.06410437436839245
-0.7415740105413622,-0.05373523009950254
-0.7612846128402218,-0.06362163486765393
-0.7438147760206653,-0.06988707585121268
-0.7533517652942289,-0.05878922951162158
-0.7495501118321573,-0.06808987897426932
-0.7495248856083039,-0.06917074782338306
-0.7527489815988848,-0.06274520342622825
-0.7559730775894657,-0.0612664673458877
-0.7438404944635206,-0.059363369917988185
-0.751770265640751,-0.05248233928016166
-0.7450711650233115,-0.052444002521571775
-0.7501568948068926,-0.04765600707400497
-0.7450455081078313,-0.04664118372978854
-0.7571405595348727,-0.05190645284320583
-0.746680413523028,-0.05192983447022703
-0.7462978978310861,-0.05587563585879196
-0.74752075441422,-0.05957562650614112
-0.7446613311767578,-0.06047718560517723
-0.7442254712504726,-0.0801415894162002
-0.7559730775894657,-0.07986837358617072
-0.7426058861517137,-0.0908628245491293
-0.7469097875779676,-0.1068892597559079
-0.7409535684893208,-0.11330523894200872
-0.7472917495235321,-0.1280655742284671
-0.7452758050733996,-0.12240949792055345
-0.7557490564161731,-0.13056452357353854
-0.73846189437374,-0.13623342941056438
-0.7511408405919229,-0.12068237001030002
-0.7452502712126701,-0.12564952337919777
-0.74296631351594,-0.11597863951725751
-0.7427860998338269,-0.11284686795514609
-0.7426058861517137,-0.12209339046952739
-0.7438385255875126,-0.12408955891927087
-0.7450711650233115,-0.1406177122201493
-0.7363732245660597,-0.12770475321148167
-0.7485367559617566,-0.14189641392646146
-0.7346415981169669,-0.15076336457361628
-0.7535771400697769,-0.15329002266499536
-0.7419871053388042,-0.14854749992712224
-0.7405366897583008,-0.13610103474327584
-0.7390862741777974,-0.12447611490885413
-0.7367850580523091,-0.12638103428171643
-0.7344838419268208,-0.11811798247531868
-0.7495501118321573,-0.11599367056319965
-0.7331926899571573,-0.11798983901294313
-0.750333724483367,-0.0979276438850668
-0.7545772675544985,-0.10581332534106813
-0.7384098422142766,-0.10391106297127639
-0.7553754621936429,-0.08597454621424128
-0.7450711650233115,-0.08829631141169159
-0.7388783116494455,-0.07247309898262588
-0.7595388350948211,-0.06162182252798509
-0.7450711650233115,-0.047103198606576524
-0.7435162144322549,-0.044975090975785115
-0.7419612638411983,-0.03853960179570892
-0.7573389237926852,-0.03473705082983525
-0.7544413535825668,-0.04531480779695274
-0.7515437833724483,-0.047388636650730676
-0.7531553545305806,-0.027969588094682862
-0.7547669256887128,-0.03755719388895362
-0.7596866699957079,-0.03237250788294854
-0.7646064143027029,-0.027187821876943463
-0.7603266316075479,-0.022003135870938273
-0.755216536983367,-0.016818449864933194
-0.750106442359186,-0.048851962113261815
-0.751770265640751,-0.08478504389672725
-0.7690782854633946,-0.08536139962253719
-0.7535520369006742,-0.08593775534834702
-0.7620689022925592,-0.08651411107415685
-0.765165267452117,-0.08709046679996668
-0.7478150398500504,-0.08766682252577662
-0.7607155461465158,-0.08824317825158656
-0.7591387533372449,-0.0888195339773965
-0.7575619605279738,-0.08939588970320633
-0.7655536282447076,-0.08997224542901616
-0.758359847530242,-0.09054860115482599
-0.7511660668157762,-0.08139557409264941
-0.7527592566705519,-0.07224254703047261
-0.7543524465253276,-0.031657356527907354
-0.7583044728925151,0.008010029199704505
-0.7580323065480878,0.009372919946167624
-0.7577601402036606,0.01073581069263052
-0.7624848888766381,0.020561635790772748
-0.7543774266396799,0.02109045531619258
-0.7601052561113911,0.02576890632287787
-0.7644118032147807,0.006080665398592977
-0.7557241378291961,0.012871661589513472
-0.7489171181955645,-0.0251417776838464
-0.7427604429183468,0.001996244364116828
-0.7543774266396799,-0.02264495394123134
-0.7497272491455078,-0.04126788846295859
-0.7395020761797505,-0.02486112224521919
-0.7454804451234879,-0.03811281118819965
-0.7458382883379536,-0.06963374958702584
-0.7386701645389679,-0.033601295888720406
-0.7377843549174647,-0.020072974968905477
-0.7407465903989731,-0.009375804692358547
-0.7467058858563823,-0.008663651955068463
-0.7549266815185547,-0.028329649967933745
-0.7522883466494981,0.012756651313743816
-0.7496500117804414,-0.0024041322926383613
-0.7470116769113848,-0.014380687504858547
-0.7438918082944809,-0.04511124340455919
-0.7417548394972278,-0.05293215092141834
-0.7316964005911223,-0.060753058438277385
-0.7216379616850166,-0.009782250247784563
-0.7228872459849149,-0.0257790788489195
-0.7241365302848133,-0.06544244111473885
-0.7253858145847116,0.008175598448188826
-0.7266350988846099,0.0129241943359375
-0.7278843831845081,0.03857755898243154
-0.7291336674844064,0.04698439261213472
-0.7263773641278667,0.04024716910240467
-0.7299861292685232,0.03350994559267462
-0.7238241011096584,0.026772722082944567
-0.7176620729507939,0.019019182246320376
-0.7274232679797756,0.011265642409696408
-0.7337992268223916,0.0035121025730722177
-0.7341152006579983,-0.007831250850240945
-0.7344311744936051,-0.020541062995569015
-0.7325156068289151,-0.0318556448713464
-0.7306000391642251,-0.05731687023865051
-0.7286844714995353,-0.08349685289373443
-0.7267689038348454,-0.09373284335160137
-0.7194696857083228,-0.10041330821478545
-0.7318972925986014,-0.09541981255830223
-0.7156807684129285,-0.07308003439832089
-0.7224642845892137,-0.0816007395881918
-0.717277588382844,-0.0752857265187733
-0.7161739718529485,-0.07991407403898476
-0.7150703553230532,-0.046470831875777385
-0.7139667387931578,-0.05927439827231029
-0.7200976956275202,-0.06235591451920086
-0.713989503922001,-0.0692000507715329
-0.713089604531565,-0.06919230750544159
-0.712189705141129,-0.05778996861396146
-0.7189775282336819,-0.07230062152615824
-0.710572519610005,-0.07808096966340172
-0.7194696857083228,-0.08559003991274095
-0.7065290020358178,-0.10346271268170859
-0.7325852301812941,-0.08232875842953202
-0.7294003271287488,-0.0890374634396377
-0.7323362596573368,-0.09862028662838151
-0.7315302325833228,-0.08669975622376402
-0.7307242055093088,-0.08056223095946047
-0.7299181784352948,-0.08814493815104163
-0.7291121513612809,-0.09426872291375155
-0.7283061242872668,-0.09906142505247206
-0.732955071233934,-0.07549957730876866
-0.7265921561948715,-0.08519596840018662
-0.7199066531273626,-0.08428613463444501
-0.7194694703625095,-0.07581826584849194
-0.7225067538599814,-0.0568695068359375
-0.7255440373574533,-0.0682045096781716
-0.7255171191307805,-0.06600549802258238
-0.7254902009041079,-0.07289229815279075
-0.7274232679797756,-0.08851160457478235
-0.7328271763299101,-0.06666223326725751
-0.7382310846800445,-0.07246907552083337
-0.7380299995449708,-0.07053872483286694
-0.7378289144098973,-0.08090285875310943
-0.7376278292748235,-0.06634620173060479
-0.7384350376744424,-0.0745333391635572
-0.7392422460740613,-0.08738685721781714
-0.7321508161483272,-0.07935450919231968
-0.7250593862225932,-0.084784816153607
-0.7392942367061492,-0.09937229441173046
-0.7327437862273185,-0.10599126863242381
-0.7229521351475869,-0.11611847379314366
-0.7246819157754221,-0.12322861401002794
-0.7253925261958953,-0.11494248423410292
-0.7261031366163684,-0.12048848470052087
-0.7268137470368417,-0.12860661596801148
-0.7275243574573147,-0.14419145726445892
-0.728234967877788,-0.12113793216534519
-0.728945578298261,-0.12555592095673973
-0.7329815280052923,-0.13394741988300685
-0.7270481355728642,-0.12250279668551778
-0.7405135247015184,-0.10829033543221389
-0.7399818051245906,-0.11828271666569501
-0.7394500855476626,-0.12436474852300994
-0.7484859958771737,-0.10227062927549746
-0.7448232404647335,-0.1155876045796409
-0.7411604850522934,-0.13807131639167447
-0.7419354838709677,-0.12025747726212688
-0.7442537984540386,-0.13074679398418065
-0.7465721130371095,-0.14615984105352142
-0.7488904276201802,-0.17225684929842977
-0.751208742203251,-0.1743470756568719
-0.7499624313846711,-0.18826825345926612
-0.7487161205660912,-0.18731196009697604
-0.7474698097475113,-0.1925449656016791
-0.7470626215780936,-0.2113223858733675
-0.7357444763183594,-0.19494735186372825
-0.7322007045950941,-0.20491187252215481
-0.7286569328718288,-0.2064197597218983
-0.7336505356655325,-0.1775699444671175
-0.7386441384592364,-0.17908208287177396
-0.7268336511427356,-0.18400581321906095
-0.7263940790648101,-0.1541830793542055
-0.7259545069868847,-0.1510737025322606
-0.7273546198362946,-0.16328498498717348
-0.7287547326857045,-0.14299147876340956
-0.7301548455351142,-0.15662084171428015
-0.7315549583845241,-0.17707361629353235
-0.732955071233934,-0.1790339531590096
-0.7270213711646296,-0.20389454400361473
-0.7327437862273185,-0.21760437619033735
-0.7376609310027091,-0.2607304966864894
-0.7425780757780998,-0.2617027472500777
-0.7427510819676834,-0.2626749978136661
-0.7429240881572671,-0.2636472483772543
-0.7430970943468507,-0.2646194989408427
-0.7432701005364344,-0.265591749504431
-0.7434431067260179,-0.24256942521280322
-0.7436161129156016,-0.2317949741040889
-0.7437891191051853,-0.24666690351951182
-0.7444050081314579,-0.2562117695215329
-0.7421419082149383,-0.23941374062305654
-0.7344838419268208,-0.2487072541346005
-0.7326824981251925,-0.2586558327746036
-0.7308811543235643,-0.2313208129275498
-0.7290798105219358,-0.23409829210879196
-0.7295601752496534,-0.23763294125077739
-0.7501568948068926,-0.2094140503537002
-0.7369748392412739,-0.20411917463463936
-0.7421676881851689,-0.2244627843448772
-0.7402803359493133,-0.2144902167628654
-0.7454206097510554,-0.21751965574957244
-0.7505608835527974,-0.2418730626651897
-0.7419871053388042,-0.23229190959266166
