HR,mBP
-0.5621404340190272,-0.3136546576201026
-0.5639394944713962,-0.32457364969585667
-0.5592713509836504,-0.34051749006432686
-0.5624070116268691,-0.3281001759998834
-0.5612782150186519,-0.31568286193544004
-0.5601494184104345,-0.3317951752771786
-0.5547561645507812,-0.32617667025792263
-0.5497561424009262,-0.32055816523866676
-0.5438904916086504,-0.3149396602194108
-0.5451959640749039,-0.32557184779228854
-0.5465014365411573,-0.32686455570050144
-0.5478069090074109,-0.3281572636087142
-0.5491123814736643,-0.3035554648631841
-0.5589164610831968,-0.2914909248921409
-0.5587946809748168,-0.30039074646299746
-0.5586729008664367,-0.30896671731673664
-0.5585511207580567,-0.2932147125699627
-0.5584293406496765,-0.3033378942688899
-0.5583075605412966,-0.31532750675334265
-0.5534315647617463,-0.3273171192377954
-0.5485555689821962,-0.3125597446119014
-0.5436795732026459,-0.2978023699860075
-0.5388035774230957,-0.31733809893404075
-0.5465825296217395,-0.30067658305761236
-0.5543614818203834,-0.28401506718118397
-0.5621404340190272,-0.32299030360890857
-0.5474588332637664,-0.30982105767548973
-0.5460409560511189,-0.2966518117420709
-0.5446230788384714,-0.28348256580865205
-0.543205201625824,-0.27009658433904693
-0.5417873244131766,-0.27259462271163715
-0.5445995292355937,-0.2717287623467137
-0.5474117340580109,-0.2708629019817903
-0.5537944455300607,-0.30663796799692944
-0.5601771570021106,-0.2897391248105178
-0.558542239281439,-0.2844772718439055
-0.5569073215607674,-0.27177209047535755
-0.5552724038400958,-0.25906690910680974
-0.5536374861194241,-0.29341376005713615
-0.5520025683987525,-0.3050452844420476
-0.553399270580661,-0.30801239772815614
-0.5547959727625693,-0.27471491116196367
-0.552686547720304,-0.2645614396280317
-0.5505771226780389,-0.2686598137243471
-0.5484676976357736,-0.2727581878206623
-0.5520025683987525,-0.2768565619169776
-0.5639394944713962,-0.2809549360132928
-0.5641193495368078,-0.2850533101096082
-0.5642992046022195,-0.2955606185381685
-0.5638380069996355,-0.3084906582808613
-0.5633768093970515,-0.31573805168493474
-0.5629156117944674,-0.3282667321352223
-0.5624544141918832,-0.32941577209169004
-0.5619932165892991,-0.3359803157066231
-0.5605704399847216,-0.3297645227232976
-0.5451505107264365,-0.32354872973997206
-0.5419330596923828,-0.3218086963862329
-0.5428999685472058,-0.3289462796491177
-0.5438668774020287,-0.33608386291200254
-0.5448337862568517,-0.3080073873795087
-0.5458006951116747,-0.30868021647135413
