HR,mBP
-0.14538980299426663,-0.0876687272864195
-0.1665016297371157,-0.0580197614223803
-0.18761345647996475,-0.05352760428812964
-0.19512704110914658,-0.061970573159592646
-0.20264062573832853,-0.07636097770425221
-0.19655596825384325,-0.0758279069739195
-0.17017364501953125,-0.0752948362435868
-0.19708055065524188,-0.07476176551325409
-0.194976314421623,-0.07462306995296952
-0.192872078188004,-0.08158707500097173
-0.1768496728712513,-0.07776556442033
-0.1608272675544985,-0.07394405383968827
-0.15892656387821325,-0.07012254325904654
-0.1595606650075605,-0.06630103267840481
-0.1757662373204385,-0.061298427297108216
-0.18253892467867938,-0.07200592192844368
-0.1736941922095514,-0.0820107151619831
-0.1648494597404233,-0.09201550839552242
-0.15600472727129544,-0.05527469767859916
-0.14715999480216735,-0.0567954903218284
-0.13831526233303937,-0.05831628296505753
-0.13823355397870463,-0.05983707560828666
-0.14034591182585687,-0.0873391829912935
-0.14245826967300912,-0.07654924535039642
-0.14457062752016125,-0.07048890602529345
-0.1466829853673135,-0.06442856670019048
-0.1758436387585055,-0.0583682273750874
-0.1826153416787425,-0.05230788804998443
-0.1978292157573085,-0.07272278135688748
-0.15327219809255288,-0.09118697892374072
-0.18696532710906,-0.06296064841806592
-0.20116203061995963,-0.05309512010261197
-0.21535873413085938,-0.06328791528198852
-0.20133676836567538,-0.07371536178968441
-0.191740220592868,-0.09101351458041818
-0.16027339812247987,-0.08428302214513372
-0.19708055065524188,-0.07755252970984916
-0.20371418614541326,-0.06964293522621268
-0.20423310802828876,-0.07723186739641641
-0.22645125850554437,-0.0854459544319418
-0.18498463784494712,-0.09853116315395682
-0.16641924458165325,-0.08836186347316155
-0.1837628272271925,-0.07819256379236628
-0.19692690141739388,-0.06956208641849349
-0.21009097560759515,-0.07099626076162158
-0.22325504979779642,-0.08517182762943099
-0.2364191239879977,-0.09402807434992999
-0.21896030056861138,-0.10724943550071908
-0.18749753890498988,-0.10190250150006797
-0.19947335027879287,-0.09655556749941696
-0.21130851007276963,-0.09466955080554262
-0.21838046658423638,-0.10194905598958337
-0.22365237820533013,-0.10275458340621113
-0.21656516290480088,-0.10356011082283889
-0.20260090981760337,-0.10436563823946676
-0.18863665673040575,-0.10517116565609452
-0.19588076683782762,-0.08118229956176148
-0.228667474562122,-0.08082739986590481
-0.21079512565366687,-0.08354141463094678
-0.24779092111895162,-0.08893346074801778
-0.226379640640751,-0.09556534041219678
-0.20141109343497987,-0.0919327617284671
-0.19663090859690024,-0.0883001830447373
-0.24508396271736388,-0.07030627502137754
-0.23176845427482362,-0.07599636096859452
-0.21845294583228325,-0.07846418542055345
-0.2188878213205645,-0.07517562537248645
-0.22831295382591987,-0.07188706532441957
-0.23773808633127524,-0.06859850527635258
-0.21481766239289313,-0.05875544761543838
-0.20051094793504287,-0.060485915758123454
-0.1862042334771925,-0.07134060835956935
-0.17795482758552794,-0.06949399122551303
-0.1922774468698809,-0.06764737409145682
-0.20660006615423387,-0.06041513825728129
-0.22062449301442788,-0.05318290242310586
-0.22580645161290325,-0.05947505261372188
-0.21481766239289313,-0.06576720280433768
-0.20489969561176913,-0.08576942557719214
-0.23668178435294862,-0.057525331108131184
-0.23378556774508563,-0.046476829111279594
-0.23967816752772175,-0.058253046291977584
-0.24557076731035787,-0.07334915085218441
-0.24508396271736388,-0.0843240538639809
-0.19767958118069562,-0.0744845072428385
-0.20482561665196575,-0.06464496062169622
-0.21598311393491687,-0.05878998865535601
-0.17900713028446325,-0.06555380750058304
-0.23435161959740425,-0.07650658147252021
-0.2077804073210685,-0.07199906433004244
-0.20074093726373488,-0.06749154718756478
-0.227095450124433,-0.06298403004508701
-0.21013456775296124,-0.05039549111133779
-0.232651618219191,-0.03780695217758867
-0.19827799643239663,-0.049194260023126546
-0.2055655448667465,-0.058694260630441586
-0.1758436387585055,-0.06819426123775651
-0.212553454983619,-0.036040424707517116
-0.20836971652123237,-0.03295769383065139
-0.21364999586536038,-0.029874962953785777
-0.2275245420394405,-0.03900867670922725
-0.20304636801442788,-0.05588854130227772
-0.190718743108934,-0.04557974896027672
-0.17839111820344,-0.03527095661827584
-0.183839367282006,-0.02842978102650806
-0.20482561665196575,-0.03060863741594766
-0.21364999586536038,-0.03278749380538715
-0.18192598896641887,-0.045454490244092094
-0.19060639412172375,-0.037023098314579395
