HR,mBP
-0.6577993823635963,-0.09321078020541818
-0.6577993823635963,-0.09465467158834728
-0.6577993823635963,-0.11821082575404229
-0.6802360165503718,-0.0886251724774565
-0.7026726507371472,-0.08662482873717348
-0.7001990246516403,-0.08462448499689057
-0.6977253985661334,-0.08429514946629157
-0.6952517724806262,-0.08396581393569258
-0.6927781463951193,-0.0836364784050937
-0.7407465903989731,-0.0833071428744947
-0.7440458113147366,-0.10001627604166663
-0.7442254712504726,-0.11921752626030002
-0.7376278292748235,-0.14135150055387125
-0.7361637238533266,-0.15647409923041045
-0.7207246595813381,-0.15616042103933458
-0.7196609127906062,-0.15584674284825872
-0.7056531598491054,-0.15553306465718286
-0.6967320596018145,-0.155219386466107
-0.6971943762994581,-0.1514938126749067
-0.7434293685420867,-0.13716740394706162
-0.6528765770696825,-0.12443618394842193
-0.7460681546118952,-0.11056753889245186
-0.7124123111847909,-0.10522066182758083
-0.7491451386482485,-0.11025583447508547
-0.7269945452290196,-0.10832715390333492
-0.7251131611485635,-0.12017450285195119
-0.6751323207732169,-0.11963224648243154
-0.7074873524327432,-0.1234306221577659
-0.7125791734264744,-0.13853507729905157
-0.712189705141129,-0.13121184543590636
-0.7222472160093246,-0.1322558958138993
-0.6647431158250379,-0.13901295827988958
-0.7203158717001639,-0.1379112129780784
-0.6911438972719254,-0.14280389434662621
-0.7020168919717111,-0.12378263710743154
-0.6864581569548576,-0.12659040612367845
-0.7027011994392641,-0.1319802507239195
-0.7108517923662739,-0.12967966563666045
-0.7159014671079574,-0.12297612280394898
-0.6949067884875881,-0.11191183061742072
-0.7247170171430034,-0.09137813131607586
-0.7545272457984186,-0.08705761658018496
-0.6939474536526588,-0.0855726612148
-0.7325587118825605,-0.08408770584941505
-0.7036117430656187,-0.08260275048402999
-0.704221681515742,-0.08111779511864514
-0.7048316199658653,-0.07963283975326008
-0.7054415584159885,-0.07814788438787501
-0.706051496866112,-0.07666292902249017
-0.7066614353162353,-0.0751779736571051
-0.7072713737663585,-0.07479724789140241
-0.7078813122164819,-0.0744165221256996
-0.7036402302403604,-0.07403579635999691
-0.7056814624417213,-0.10995187332381062
-0.7086118882702244,-0.1286536828795476
-0.6958060110768964,-0.13062284750216546
-0.6607925045874812,-0.13259201212478344
-0.6437982743786228,-0.1345611767474013
-0.6494944172520791,-0.1365303413700194
-0.6377278604815083,-0.13849950599263727
-0.6714928534723097,-0.14046867061525525
-0.6874527777394941,-0.14243783523787312
-0.7034127020066785,-0.1277890940803793
-0.6342257222821636,-0.11853672615924282
-0.6689045198502079,-0.10187701324918375
-0.7035833174182522,-0.09139194773204296
-0.6487176341395224,-0.08638167499902827
-0.7438147760206653,-0.08570694804784673
-0.7192236992620653,-0.09946339165986473
-0.6674807763868762,-0.10916099738125773
-0.6960667025658391,-0.1173691630956546
-0.6554676794236707,-0.12957376508570428
-0.6930151293354649,-0.12326679893987091
-0.6321446203416394,-0.11957439972986628
-0.6964717988044985,-0.10912326793765548
-0.7134955006261026,-0.11139136167307995
-0.7386701645389679,-0.10913541423740669
-0.6987794445407006,-0.11492160778140548
-0.6794645247920867,-0.11893656716417911
-0.655945808656754,-0.13192885669309706
-0.6971943762994581,-0.12957376508570428
-0.6741871987619708,-0.1287827373144046
-0.6622704536684098,-0.10746446296350276
-0.6787405321674962,-0.10261672290403456
-0.6662697330597909,-0.10671966704563118
-0.6358968057940083,-0.09280357550625773
-0.6574722413093813,-0.10087737277965636
-0.7088084682341544,-0.09190619169776115
-0.6953711971159904,-0.10588415345149249
-0.7009024466237714,-0.10626114423002175
-0.6751627768239667,-0.10273051854982895
-0.734010019610005,-0.11309624667191387
-0.660035902454007,-0.08683837586967502
-0.6212110211772304,-0.09062673084771455
-0.7116885031423261,-0.08603747922982741
-0.6760752893263293,-0.07770238468303015
-0.7267799992715158,-0.07654916943602297
-0.6990094953967678,-0.0734313408138344
-0.7144978123326455,-0.07031351219164594
-0.7299861292685232,-0.06719568356945738
-0.7083310773295741,-0.0725123467136971
-0.7094533366541709,-0.0840337193427394
-0.7200976956275202,-0.09854604237115205
-0.7097334707936933,-0.10725273777596389
-0.6758929221860824,-0.12104615168784982
-0.6806683694162676,-0.124762843497357
-0.7192510174166772,-0.11905795424731813
-0.6689974261868384,-0.11407835092117535
-0.7235475970852759,-0.11025044455457089
-0.6971654584330897,-0.10715533963483359
-0.7159289698446951,-0.11104473664392878
-0.7001577808010963,-0.11086945035564366
-0.6587085108603201,-0.11392781271863339
-0.7274500323880103,-0.10998147992945428
-0.7034386973227225,-0.11368837878478699
-0.6794273622574345,-0.08942045145366917
-0.7415223890735256,-0.10055412937752639
-0.7300393504481162,-0.11349221604380444
-0.7144097974223476,-0.11057497850104947
-0.7117442469443045,-0.12523746016013682
-0.6904693726570376,-0.141974757559857
-0.6393526754071636,-0.14514220887748752
-0.7042649792086694,-0.15239317025711285
-0.7065290020358178,-0.15175360431323193
-0.68527098624937,-0.15111403836935122
-0.6589616960094822,-0.1504744724254703
-0.6471598840528918,-0.14983490648158937
-0.6490090893160912,-0.14919534053770866
-0.646150896626134,-0.14855577459382774
-0.6949828363233996,-0.13613375383823068
-0.7438147760206653,-0.13123697309351678
-0.7463785909837293,-0.11845671240963151
-0.7489424059467931,-0.10495086214435634
-0.683334473640688,-0.10092322506121731
-0.7159289698446951,-0.09379850928463151
-0.7244121797623173,-0.09093145114272383
-0.6414658331101941,-0.09030796639361782
-0.6474523851948399,-0.09071433603467038
-0.7042933433286606,-0.09112070567572295
-0.7013314154840284,-0.09224886917949315
-0.7045486819359563,-0.09039291457750309
-0.7327701814713017,-0.1086273193359375
-0.7112424911991242,-0.11855327549265393
-0.6878782703030494,-0.1215831699656017
-0.7211875300253592,-0.13052687004430974
-0.6856869113060735,-0.1229705810546875
-0.6841670313189107,-0.12458953098278136
-0.6826471513317478,-0.12045439914684386
-0.6768645624960623,-0.1118342461277596
-0.6775917545441659,-0.10961154918765548
-0.6766218370006931,-0.10136094733850276
-0.7026726507371472,-0.08630166124941696
-0.705200441422001,-0.09476307731362721
-0.6956958770751953,-0.09314579750174912
-0.6861913127283896,-0.10278373452561407
-0.6245091346002394,-0.08855070047710667
-0.6216221840150895,-0.08194015275186572
-0.6187352334299394,-0.08042016480099501
-0.6158482828447895,-0.07890017685012429
-0.6129613322596397,-0.0773801888992538
-0.6100743816744897,-0.07586020094838308
-0.6142342064970283,-0.07434021299751248
-0.6183940313195669,-0.08564765892218595
-0.6225538561421056,-0.08088107132793065
-0.6101545791899432,-0.10647264167444026
-0.5977553022377806,-0.0873274921777829
-0.6016933960726611,-0.09488507171175375
-0.6383062314816272,-0.10067665517626712
-0.6749190668905936,-0.10282207128420395
-0.6083390020555066,-0.11463146304609761
-0.6544139000677294,-0.10655865265955378
-0.6477122768279044,-0.11347111184798664
-0.6546300765006773,-0.11292422470168684
-0.6615478761734501,-0.11077751804940139
-0.6925480750299269,-0.10988241167210822
-0.6592463216473979,-0.11009671794834419
-0.7167827237036921,-0.12120959533387754
