HR,mBP
-0.5846750197872039,-0.34928575202600276
-0.5714914260372039,-0.34001493691211904
-0.5796423266010899,-0.3402367587113262
-0.5483844818607453,-0.32491685857820274
-0.550513498244747,-0.28845989170359143
-0.5526425146287488,-0.2766161866449005
-0.5584666036790418,-0.27555794027907343
-0.5642906927293347,-0.27474057022018816
-0.5728522269956527,-0.2901307670631219
-0.5814137612619708,-0.3043858921943019
-0.5921457352176789,-0.31931619976290426
-0.6028777091733871,-0.33748486267393496
-0.5652259703605406,-0.3496263798196517
-0.5989106085992628,-0.3550905445914957
-0.5886549180553806,-0.35753642978952893
-0.5683268475276169,-0.3387004795359142
-0.5479987769998529,-0.3278047172584344
-0.5550500090404222,-0.33471444352942314
-0.5621012410809917,-0.3437682194496269
-0.5713244715044575,-0.3444812831593983
-0.5805477019279234,-0.34910135601290426
-0.5888770318800403,-0.35932003799362566
-0.5500375070879536,-0.36241453559837533
-0.593078121062248,-0.35617528507365515
-0.5814512929608745,-0.35808362059332244
-0.5349780051938949,-0.35467051036322295
-0.5853841843143586,-0.3424859497677627
-0.5356407780801096,-0.332183837890625
-0.5391339948100429,-0.3230656106673663
-0.5426272115399761,-0.2971305277810168
-0.5496565757259246,-0.269121388297769
-0.5566859399118731,-0.26140454040830996
-0.5883586022161669,-0.26442858947450254
-0.5640176342379662,-0.27445991478156095
-0.5814512929608745,-0.2966654004149176
-0.5988380678238407,-0.3054350288353156
-0.5470950834212764,-0.3189635774982509
-0.5680207898539882,-0.33260318888953666
-0.5904292445028982,-0.3276184993003731
-0.5522826410108996,-0.32818641472811727
-0.5744787031604397,-0.3315171578630286
-0.5811879557947959,-0.32669985946731184
-0.5680595521003969,-0.319695164315143
-0.5852171682542371,-0.3142035944544854
-0.6023747844080771,-0.3019438027149409
-0.6140158253331338,-0.3023800067047575
-0.5921234007804624,-0.30412656869461285
-0.5637051982264365,-0.3124425328193019
-0.6142960825274068,-0.3120640237533038
-0.6237211535053868,-0.3228199517548974
-0.603487814626386,-0.32573885941386815
-0.5750510308050341,-0.3289612727378731
-0.6114859427175214,-0.3204845978846005
-0.6236526120093562,-0.32341269118275806
-0.5868737005418347,-0.3159544835636272
-0.6214868484004852,-0.32332356770833337
-0.6057919533021988,-0.3239418143656716
-0.5900970582039126,-0.325673193480838
-0.605491699710969,-0.3308431900555815
-0.6193105020830708,-0.3315322648233442
-0.5844881611485635,-0.3337787229623368
-0.6217279741840978,-0.32860652487076336
-0.6139456841253466,-0.33582036412177396
-0.5898016652753276,-0.3415474203688589
-0.60552732406124,-0.33693820327075563
-0.5918284385435043,-0.33505059237503887
-0.5781295530257686,-0.34101032617673355
