HR,mBP
-0.5122473316807901,-0.1798248291015625
-0.4985244504867061,-0.1798248291015625
-0.5386119350310294,-0.1798248291015625
-0.5483870967741935,-0.17326514400652981
-0.498167714764995,-0.1634343085597404
-0.5053005218505859,-0.1638909335160137
-0.5448256461851059,-0.1578005510776197
-0.5393519247731855,-0.1516582432077892
-0.5222140281431137,-0.15322336984511042
-0.5102038844939201,-0.15388837975649095
-0.5624146000031502,-0.15388382489408425
-0.5637051982264365,-0.15308520568544004
-0.5307320625551285,-0.1512429915850435
-0.5334005048198085,-0.1571806343040656
-0.5360473509757749,-0.1631726317144745
-0.5386941971317414,-0.16622302306825254
-0.5340653696367818,-0.17072778198849503
-0.5133309518137286,-0.16636293325851215
-0.525985102499685,-0.15949716140974812
-0.5608062744140625,-0.15409691654034519
-0.5013699685373614,-0.14740255934682056
-0.49963791139664193,-0.14878351771416354
-0.5333589123141381,-0.15346067817650033
-0.5300627062397618,-0.15709462331895208
-0.5024770921276462,-0.16558488684507155
-0.5035818776776714,-0.17253727699393662
-0.5336083442934098,-0.17092675356129505
-0.5297276281541394,-0.17635873063879814
-0.5112565255934192,-0.18098912784709265
-0.4927854230326991,-0.1818227435818952
-0.5276285602200416,-0.18287225979477617
-0.5263226416803175,-0.18493105760261197
-0.5067063608477193,-0.1865255631024565
-0.49323611105642007,-0.18794918534767568
-0.5300208060972152,-0.19045284138390084
-0.5215756200974988,-0.1877934849677394
-0.5130278064358619,-0.19184480733539333
-0.524354996219758,-0.18714472073227617
-0.5356821860036542,-0.18541660593516796
-0.5356821860036542,-0.19088965268870495
-0.5070571899414062,-0.19395985769395208
-0.5063552856445312,-0.1948888218818019
-0.5457995014805948,-0.19543168556630908
-0.5539198229389806,-0.19932252494849967
-0.5010150786369078,-0.18609300300256526
-0.5151030017483619,-0.18295827077988958
-0.5415651259883758,-0.17229974091942635
-0.5493538764215284,-0.17194571966131944
-0.5201682429159842,-0.17159169840321276
-0.5181568514916204,-0.17123767714510596
-0.5449069238478137,-0.17088365588699916
-0.5535608722317603,-0.17052963462889226
-0.5239124298095703,-0.17017561337078557
-0.5161373384537236,-0.16982159211267878
-0.5560675590269027,-0.17389432233364432
