HR,mBP
-0.2691058497275075,-0.3888769197226757
-0.2691058497275075,-0.39335541226970616
-0.2691058497275075,-0.39239767653432056
-0.2113817276493195,-0.38525838519803324
-0.2594572497952369,-0.4153765018899642
-0.264473412626533,-0.3926789392879353
-0.26948957545782937,-0.3964442922108209
-0.2745057382891255,-0.39748469869888836
-0.25720940866777975,-0.4043302773243159
-0.23108931510679187,-0.4091102258482976
-0.24236543716922887,-0.4036295876574161
-0.2394246747416835,-0.4027617345401897
-0.23773808633127524,-0.4034016167939599
-0.2812392942367061,-0.4140924102631375
-0.2760303866478705,-0.40610644591981504
-0.22465847384545112,-0.4007613907999067
-0.20526959819178425,-0.40877658217700563
-0.20612443647077006,-0.4081238324369364
-0.20697927474975586,-0.40747108269686727
-0.20783411302874166,-0.4042024320969789
-0.20868895130772747,-0.40093378149709036
-0.20954378958671327,-0.397665130897202
-0.21039862786569907,-0.39439648029731367
-0.21125346614468488,-0.3911278296974253
-0.21210830442367057,-0.39492060831445464
-0.21598311393491687,-0.3987133869314837
-0.298460683514995,-0.40250616554851304
-0.2706439110540575,-0.40629894416554224
-0.310470457999937,-0.41009172278257155
-0.31259890525571765,-0.4209549177938433
-0.3147273525114982,-0.41971998072382233
-0.31685579976727885,-0.41848504365380135
-0.3189842470230595,-0.41725010658378037
-0.327256848735194,-0.4160151695137593
-0.32920099073840725,-0.4147802324437383
-0.26000102873771425,-0.4129796478878799
-0.29532451014364924,-0.4111790633320216
-0.3025326882639239,-0.4093784787761632
-0.33264836957377775,-0.40757789422030477
-0.2589131016885081,-0.40207326708741453
-0.31842865482453375,-0.4036917615292678
-0.30645161290322576,-0.3901490168784981
-0.320894056750882,-0.3869609168512904
-0.2701761799473916,-0.3847729127798507
-0.26863701112808724,-0.38108605531910755
-0.3003728312830771,-0.3781410710728583
-0.3238392491494456,-0.3751960868266091
-0.3258556242912046,-0.3746703038761272
-0.2561168055380544,-0.3729979861435012
-0.3150220071115801,-0.38813933567028136
-0.28346756965883313,-0.3846091654763293
-0.34653460594915575,-0.39256666192960976
-0.32297608160203506,-0.39218602726115515
-0.29941755725491437,-0.3889479755762204
-0.2625773029942666,-0.3893463742080613
-0.25932127429593,-0.3910118596470771
-0.2745187205653037,-0.39305380446400806
-0.2897161668346774,-0.38315555705359916
-0.3244508312594506,-0.37957460014381217
-0.2766260946950605,-0.3824292083284748
-0.282288828203755,-0.3925644604127798
-0.33270878945627524,-0.39055720846451336
-0.2817643688571069,-0.38066108665656095
-0.3011360168457031,-0.3879635179813822
-0.31520831200384325,-0.4015347305221937
-0.31808529105237726,-0.4000159875670476
-0.3209622701009115,-0.39201620680775806
-0.3238392491494456,-0.39550204300761815
-0.309068126063193,-0.3940252807009873
-0.2942970029769405,-0.39151266676869556
-0.2696412609469506,-0.3741466465281017
-0.31197074151808213,-0.3751487731933594
-0.2626449831070439,-0.37615089985861705
-0.28861433459866437,-0.3771530265238747
-0.28958671323714713,-0.3781551531891325
-0.2901045276272681,-0.3822585907741566
-0.29016931595340856,-0.38636202835918065
-0.2902341042795489,-0.3768281699413091
-0.2707107297835811,-0.381330689387535
-0.2802536256851689,-0.38583320883376093
-0.2755005128922001,-0.39788324915947604
-0.2712447874007686,-0.39212127230060634
-0.322859118061681,-0.3963939609812267
-0.27330976916897687,-0.40324120972287003
-0.28705535396452875,-0.4036303468011505
-0.30796186385616175,-0.404019483879431
-0.3306550056703629,-0.40482759238475596
-0.319045897453062,-0.4051648040315998
-0.33361250354397687,-0.4134535908105954
-0.3350240030596333,-0.4097096457410214
-0.33643550257528987,-0.41157182532163405
-0.3075845779911164,-0.4138471309225358
-0.32395104439027844,-0.4161224365234375
-0.3403175107894405,-0.4155877715912625
-0.320463365124118,-0.41420089190279075
-0.29320316929971013,-0.4186434010368082
-0.280319336921938,-0.4076497092175839
-0.3085899353027344,-0.4007909214911769
-0.3316827589465726,-0.40020698813063593
-0.2849704373267389,-0.40147893345771146
-0.2860136955015121,-0.39785516084130135
-0.28659980527816276,-0.3919358134862796
-0.27556671634797125,-0.3894071816211909
-0.3145871316232989,-0.40253733165228545
-0.273376218734249,-0.39103038275419777
-0.3115960398027974,-0.3895119434565454
-0.24005594561176913,-0.3875607163158815
-0.2631182516774824,-0.4015597063510572
-0.26325348884828625,-0.38690694173177087
-0.28444806991084925,-0.37916845824587997
-0.26867189714985507,-0.37942155676694655
-0.2528957243888609,-0.37864464906910755
-0.24403972010458674,-0.36430222240846544
-0.22695246050434725,-0.3541211180425995
-0.2517267042590726,-0.3646798964163557
-0.2522083405525454,-0.3634821953465096
-0.26372638825447325,-0.3573806534952192
-0.2750364734280494,-0.3530417674809546
-0.2695743191626764,-0.3614142878138604
-0.25124469880134825,-0.3605141710879197
-0.2923010549237651,-0.34871388905083955
-0.2727774343182964,-0.35355122884114587
-0.27873919087071575,-0.3707513761757618
-0.28084527292559225,-0.3670320273631841
-0.2708461036818858,-0.36331267855060634
-0.26084693443817897,-0.3515358540549207
-0.25084776519447227,-0.34564588556242226
-0.2408485959507658,-0.34875435141188593
-0.26215808280479946,-0.35376993815104163
-0.28346756965883313,-0.3456821726329291
-0.3389466808688256,-0.34807218485210667
-0.2988436298985635,-0.34839770568544004
-0.2964144060688634,-0.3549961830253032
-0.31849042830928675,-0.34613758295922725
-0.3273177608366935,-0.3472468437840096
-0.2626449831070439,-0.35069426731090636
-0.32877632879441787,-0.3531494140625
-0.3145248659195439,-0.3518856674877565
-0.3238392491494456,-0.36932851307427705
-0.2937181534305695,-0.3746485923653218
-0.3273785498834425,-0.35696069518132
-0.3594654452416205,-0.36444638380363803
-0.31359161869172125,-0.3641144861629353
-0.31700638801820813,-0.37485348525925066
-0.3268307101341986,-0.3746461631053716
-0.3321054520145539,-0.37717659161063166
-0.320647947249874,-0.37970702011589197
-0.30896660589402725,-0.38223744862115205
-0.3525697031328755,-0.36680041260980256
-0.3283512976861769,-0.3583355803987873
-0.2869902580015121,-0.3603448820351368
-0.3375129699707031,-0.3653899235511894
-0.34606318319997476,-0.37594984064054726
-0.33125981976909025,-0.3673459332973803
-0.3179343438917591,-0.3720462476436178
-0.30500079739478325,-0.3691662840582245
-0.32877632879441787,-0.3637005250845382
-0.3110335565382435,-0.3678689833304182
-0.3029764236942414,-0.3745341134901664
-0.3224910613029234,-0.3607294642510106
-0.3359559582125756,-0.35526203516110855
-0.270109361217868,-0.3547814971772
-0.2626449831070439,-0.3660343606673663
-0.28965144003591226,-0.36172766234744247
-0.2802536256851689,-0.3519233210169854
-0.2691058497275075,-0.3548432914771844
-0.2610193067981351,-0.36474685289373443
-0.2797273205172631,-0.36451083510669313
-0.2881600164598034,-0.3544178673283971
-0.2776836272208921,-0.3562422035938472
-0.2776175468198715,-0.35806653985929726
-0.2838599912581905,-0.36862061154189985
-0.27237799859816025,-0.38000693250058304
-0.2948751141948085,-0.38180595132248907
-0.26372638825447325,-0.39329080913790426
-0.2670268397177419,-0.39083824347500773
-0.27384161180065525,-0.38580086931067314
-0.2743728391585811,-0.38801012940667756
-0.24626528832220262,-0.3949379232985464
-0.2739743878764491,-0.39997598069224194
-0.24570969612367688,-0.38956576674731813
-0.2727774343182964,-0.3907667321352223
-0.27556671634797125,-0.39780224852300994
-0.2776836272208921,-0.4021387052773243
-0.2999271269767515,-0.3869346504780784
-0.3264043254237021,-0.38427681234938593
-0.3243897961032006,-0.3871276248153762
-0.32926177978515625,-0.39203556497298664
-0.3506429118494834,-0.38611272555678633
-0.33533760809129287,-0.3897930543814132
-0.32003230433310237,-0.3963995027304882
-0.30202521047284525,-0.40270920179376557
-0.3210169884466356,-0.3920781529364894
-0.344055668000252,-0.39331274839182995
-0.3384095468828755,-0.4050976198111007
-0.3239615655714466,-0.399776022232587
-0.3426343856319305,-0.39445442465407343
-0.33264836957377775,-0.38896915568641166
-0.3249398508379536,-0.391455958731732
-0.35303595758253525,-0.37964170844993783
-0.34497531767814393,-0.36933435848103235
-0.3369146777737525,-0.3739879095732276
-0.3460042399744834,-0.3706406930192786
-0.354432136781754,-0.3565808955709733
-0.37587639593308975,-0.3543926637564132
-0.3437006550450479,-0.35939063836092977
-0.3478877159856981,-0.3715130250845382
-0.3459452967489919,-0.36638827347636815
-0.3378717976231729,-0.36056594469060943
-0.30405278359690024,-0.36497702527402054
-0.3321658718970514,-0.3572572926383707
-0.32187738726215975,-0.35683642335199006
-0.3259165363927041,-0.36130869092039797
-0.3067784463205645,-0.3629671163226834
-0.2876403562484249,-0.37284213393481813
-0.30594745759041075,-0.3643234025186567
-0.2544741476735761,-0.36499873678482586
-0.2615616090836064,-0.3726418718176695
-0.2500034455330141,-0.37987491740516166
-0.2959017599782636,-0.3634294348569652
-0.2845134119833669,-0.3630636034913324
-0.25495356898153987,-0.37505124220207553
-0.2974383446478075,-0.38337047064482277
-0.30455853862147175,-0.3776547256393812
-0.3159529162991431,-0.37986163238980875
-0.27077742545835437,-0.39020124596742845
-0.2648735046386719,-0.38977498676053324
-0.2989073722593246,-0.377930370729361
-0.28965144003591226,-0.37537425786108525
-0.29120389876827113,-0.39283775215718286
-0.27443928872385337,-0.3913051927860697
-0.29320316929971013,-0.3828816579942086
-0.2637939453125,-0.38651788056786385
-0.24390042212701613,-0.3918968694127021
-0.25048405637023263,-0.3861143956730022
-0.25706769061344936,-0.3842320228690532
-0.26365132485666587,-0.38046887146299746
-0.27023495909988227,-0.3762424146358053
-0.276818593343099,-0.38282312801228235
-0.2834022275863155,-0.3874680248659048
-0.2696412609469506,-0.3766499229924596
-0.3124698515861265,-0.3789150560673197
-0.3124698515861265,-0.3893205633210899
-0.2859485995384955,-0.3936657502283505
-0.3039894104003906,-0.37755952901508083
-0.30896660589402725,-0.3804265871569885
-0.2626449831070439,-0.38730093732995186
-0.2776175468198715,-0.39236791809993
-0.27755146641885076,-0.3783214056669776
-0.2994812996156754,-0.3743040929386272
-0.2810631413613597,-0.37481127686761506
-0.2626449831070439,-0.3788399008376089
-0.25720940866777975,-0.3768934329442032
-0.26108698691091226,-0.3749469650507976
-0.23956495715725812,-0.37300049715739203
-0.26970820273122476,-0.37105402926398656
-0.2999271269767515,-0.369107561370581
-0.2654124844458795,-0.3671610934771754
-0.2609513805758569,-0.3652146255837698
-0.2674297209708921,-0.36326815769036425
-0.29935369183940275,-0.36132168979695867
-0.31359161869172125,-0.3593752219035532
-0.3154566364903604,-0.3574287540101476
-0.2937181534305695,-0.35548228611674204
-0.3175014372794859,-0.35353581822333646
-0.3282298426474294,-0.352528662230838
-0.3431678279753654,-0.35152150623833955
-0.2621035422048261,-0.3818229561421409
-0.2959017599782636,-0.3825455407795819
-0.3080875027564264,-0.3832681254170228
-0.2829439716954385,-0.38399071005446406
-0.2770228232106855,-0.38471329469190496
-0.29268793905934976,-0.38158468622868735
-0.3109709216702369,-0.3784560777654695
-0.3369146777737525,-0.3713445710898632
-0.3171125842678931,-0.37639189003711904
-0.29731049076203375,-0.3824535768423507
-0.2988436298985635,-0.37965727089649404
-0.3421597634592364,-0.3721862337482509
-0.3389466808688256,-0.3694700174663791
-0.30506392448179187,-0.3657309309167055
-0.3180578908612651,-0.37195385985113494
-0.3138257303545552,-0.3682796800907572
-0.30959356984784525,-0.3549372734715096
-0.28242000456779237,-0.36745608505324934
-0.25938932357295863,-0.3676491353049207
-0.2776175468198715,-0.3522555982295553
-0.27384161180065525,-0.3514829417366293
-0.2722448533581149,-0.35241641017730363
-0.27782354047221525,-0.35334987861797773
-0.2834022275863155,-0.35428334705865205
-0.2818299570391255,-0.3552168154993264
-0.29326764998897425,-0.3561502839400005
-0.2952603986186366,-0.3570837523806748
-0.26561454034620713,-0.3550902409340019
-0.30011823100428425,-0.3588009734651936
-0.30202521047284525,-0.36251170599638527
-0.298460683514995,-0.36987638710743154
-0.2780797404627646,-0.3772410682184779
-0.2983968180994834,-0.3755507587793454
-0.29897111462008563,-0.3828782418474036
-0.25069341351909025,-0.3830694701541123
-0.2604085860713836,-0.38540026916200254
-0.3150220071115801,-0.3752080812976135
-0.29897111462008563,-0.37252169936450563
-0.2902341042795489,-0.38032721524214863
-0.24341238698651713,-0.3800445480726251
-0.26419891849640875,-0.3797618809031017
-0.2625773029942666,-0.373236964591107
-0.27330976916897687,-0.3793681130480411
-0.24397007111580138,-0.37725837669562345
-0.25069341351909025,-0.3787622404335743
-0.2631182516774824,-0.37007535868023167
-0.2648735046386719,-0.3628604566279928
-0.3075216970136089,-0.3652785571653452
-0.2855575315413936,-0.3664566723268423
-0.32144743396389874,-0.36106880150031095
-0.3398410427954889,-0.3527262673449161
-0.31655434639223157,-0.3552542918950171
-0.29326764998897425,-0.35989417839999227
-0.3321054520145539,-0.36845390357781405
-0.28084527292559225,-0.3565679901274875
-0.2983968180994834,-0.3485495344323305
-0.26970820273122476,-0.3489738957798896
-0.26534505044260337,-0.34830744349541354
-0.2964144060688634,-0.3460280132135546
-0.27443928872385337,-0.346549156952326
-0.30946830011183213,-0.34707030069109746
-0.3186363097160093,-0.3475914444298688
-0.3278043193201865,-0.3481125881686403
-0.3243286378922001,-0.34863373190741176
-0.3013902479602445,-0.3491548756461832
-0.3075216970136089,-0.3579799974735697
-0.3351158634308846,-0.37409935187344523
-0.3436414657100555,-0.3796814875816231
-0.343582276375063,-0.39073120420845
-0.298460683514995,-0.39060051761456394
-0.3402579522901966,-0.3904698310206779
-0.3345149870841734,-0.3800580987882851
-0.29474664503528225,-0.3800511146659282
-0.336456791047127,-0.3824099260776197
-0.32224076794039813,-0.378807713143268
-0.3080247448336694,-0.3817590362397
-0.2986113025296119,-0.3780116750233209
-0.2891978602255544,-0.3903151175275964
-0.30796186385616175,-0.3850107525118548
-0.3354760446856099,-0.38954170189093595
-0.2664219025642641,-0.3930454538829291
-0.3189224735383065,-0.3964417111221238
-0.31607707854240175,-0.39288823521552396
-0.28913301037203876,-0.3946701733034048
-0.2776836272208921,-0.3976588462715718
-0.2797273205172631,-0.39641183881617303
-0.285035656344506,-0.3951648313607743
-0.24124662337764613,-0.3961368389983675
-0.2501416360178301,-0.3922796676407999
-0.2406165830550655,-0.3884224962832322
-0.2567317101263231,-0.37869315835373907
-0.26026282771941156,-0.37873278565667756
-0.2637939453125,-0.378885449461676
-0.2394246747416835,-0.3693495413557214
-0.2754341863816784,-0.36935531084810325
-0.2754341863816784,-0.3753084400993082
-0.31990912652784775,-0.38342163693252485
-0.3072160700316071,-0.3742788134522699
-0.29452301353536614,-0.3728280897757307
-0.2818299570391255,-0.3713773660991916
-0.3209554610713836,-0.3798182093681981
-0.28084527292559225,-0.3833934726999767
-0.238371079967868,-0.3802645858840563
-0.2378547268529092,-0.3777284384959966
-0.23733837373795053,-0.3726481727106654
-0.24779092111895162,-0.3794441792502332
-0.23757614627961188,-0.3755347408465485
-0.2478487722335323,-0.3742503455622279
-0.2581213981874527,-0.38262248632326645
-0.2888814249346333,-0.3767432217574238
-0.30017622055545934,-0.38574909570798355
-0.31147101617628525,-0.3959860730527053
-0.2545425661148564,-0.3867207237737096
-0.322981680593183,-0.39818288319146455
-0.2959017599782636,-0.39992678817824934
-0.3125946291031376,-0.4059395102126089
