HR,mBP
-0.5865018290858115,-0.26299767944943253
-0.5930414507465978,-0.26299767944943253
-0.5934812791885868,-0.24021577597850596
-0.5939211076305759,-0.24802542918950166
-0.5862413221789944,-0.25583508240049746
-0.5877850594059113,-0.24882112569476833
-0.5893287966328282,-0.25800691671039333
-0.5841143823439074,-0.24036826264996625
-0.5936647845852759,-0.23857945431128869
-0.5939577164188508,-0.236790645972611
-0.5936280527422505,-0.25085168335568253
-0.5796423266010899,-0.26884194748911694
-0.5844134053876323,-0.2551645686970422
-0.5793401041338521,-0.24148718990496731
-0.5817521618258569,-0.27275745904267723
-0.5853841843143586,-0.2727456923147932
-0.5847123669039819,-0.272905862153466
-0.5799065251504221,-0.27306603199213897
-0.5844508140317856,-0.26713497484501325
-0.5772574024815713,-0.26120391769788753
-0.5879877767255229,-0.2552728605507618
-0.5909823756064139,-0.2544823009180983
-0.5817521618258569,-0.2536917412854348
-0.5886549180553806,-0.2529011816527713
-0.5886566638946533,-0.25062502834136613
-0.588658409733926,-0.24834887502996084
-0.5841143823439074,-0.24607272171855565
-0.5861091459951093,-0.2590305081647427
-0.5881039096463111,-0.27198829461092977
-0.5781673923615487,-0.2631895488108502
-0.5823156910557901,-0.2543908030107709
-0.5820903778076172,-0.24559205721069133
-0.5808867792929373,-0.2562804087675231
-0.5774850537700038,-0.2669687603243548
-0.5918291768720073,-0.2633168234753964
-0.5850110823108303,-0.2547313063891966
-0.5823906929262223,-0.2461457893029967
-0.5895059647098664,-0.23756027221679688
-0.5802083784534084,-0.22897475513059706
-0.5867994369999054,-0.24685873914120804
-0.5901340976838143,-0.264742723151819
-0.5906871980236423,-0.24976322306922416
-0.5912402983634703,-0.2347837229866293
-0.5904292445028982,-0.24129816311508867
-0.580246094734438,-0.24781260324354792
-0.5823561555595808,-0.2543270433720072
-0.5844662163847236,-0.26084148350046643
-0.5865762772098664,-0.264155905045087
-0.5855322191792149,-0.24783719950054417
-0.5844881611485635,-0.24568863294610932
-0.5868306621428458,-0.24354006639167447
-0.5891731631371282,-0.24139149983723962
-0.5856079593781502,-0.23924293328280477
-0.5786974506993448,-0.23709436672836992
-0.5868737005418347,-0.23494580017393496
-0.5838614125405588,-0.24567439900108834
-0.5808491245392831,-0.2505627532503498
-0.5901340976838143,-0.2564502165685245
-0.5901340976838143,-0.25507153563238494
-0.5808867792929373,-0.25612228165811557
-0.5867994369999054,-0.2571730276838464
-0.5880619787400769,-0.25822377370957705
-0.5856079593781502,-0.2554724191947164
-0.5885809006229523,-0.252721064679856
-0.5802838725428427,-0.24996971016499536
-0.5802838725428427,-0.24692607519045395
-0.5868737005418347,-0.23752840715854318
-0.5862413221789944,-0.23864768868062036
-0.5781673923615487,-0.23319969367032023
-0.5873939760269657,-0.2302468522864195
-0.5865018290858115,-0.22320564232062345
-0.5789999192760837,-0.21686610890858204
-0.5823532227546938,-0.21556446840909393
-0.5771814777005103,-0.2142628279096056
-0.5813947185393302,-0.21296118741011738
-0.5856079593781502,-0.21165954691062916
-0.5777884452573715,-0.21035790641114083
-0.5811196296445785,-0.20905626591165272
-0.5844508140317856,-0.20929190412682686
-0.5841890765774634,-0.20431070659884176
-0.5820807795370779,-0.21129035000777363
-0.5799724824966923,-0.22860687407688118
-0.5778641854563067,-0.2380793177666356
-0.575394045922064,-0.23654374079917795
-0.5779708739249937,-0.2350081638317203
-0.5805477019279234,-0.23347258686426264
-0.5765737718151462,-0.231937009896805
-0.5779569379744991,-0.23040143292934745
-0.5793401041338521,-0.2288658559618898
-0.575698729484312,-0.22733027899443214
-0.5796071021787582,-0.2257947020269745
-0.5835154748732043,-0.2245637504615594
-0.579037820139239,-0.21529862892568408
-0.5826909465174521,-0.21300639441950409
-0.5811126462874874,-0.21281266093847173
-0.5841308332258655,-0.20562865603622515
-0.5871490201642436,-0.20498847012496113
-0.5901672071026218,-0.19968623071167602
-0.5898412956345466,-0.20085432517587842
-0.5895153841664714,-0.20165620870258083
-0.5891894726983963,-0.20121324833352772
-0.588863561230321,-0.20192934861823697
-0.5885376497622459,-0.20469346686975276
-0.5882117382941707,-0.2010665058496579
-0.5878858268260956,-0.19286631114447295
-0.5875599153580204,-0.18638747485715956
-0.5824086589197959,-0.18523962784084602
-0.5772574024815713,-0.18409178082453248
-0.5867994369999054,-0.18294393380821905
-0.5859805691626765,-0.1817960867919054
-0.5832751079272198,-0.18064823977559186
-0.5805696466917633,-0.17950039275927832
-0.5800636455576906,-0.17835254574296489
-0.5795576444236181,-0.1837484634930815
-0.5812511033909296,-0.19821197357936882
-0.582944562358241,-0.20872679753090018
-0.5846380213255523,-0.20904008530519824
-0.5863314802928639,-0.20935337307949653
-0.5880249392601751,-0.2096666608537946
-0.5841890765774634,-0.20997994862809288
-0.5846373650335497,-0.21029323640239095
-0.5850856534896358,-0.21060652417668912
-0.5847496524933846,-0.2109198119509873
-0.5881422104374054,-0.1988452512826493
-0.5915347683814265,-0.19268487579193871
-0.5889141328873173,-0.19654785459907498
-0.5799820807672316,-0.1926387957672575
-0.5918291768720073,-0.17136857521474658
-0.5814137612619708,-0.18022429053463151
-0.5829910155265562,-0.18573020821187036
-0.5839557463122952,-0.17944753466553953
-0.5849204770980343,-0.18273045174518032
-0.5858852078837733,-0.1860173163722404
-0.5868499386695124,-0.18183268836481659
-0.5878146694552514,-0.1898277624329524
-0.5887794002409904,-0.1828941231343284
-0.5897441310267295,-0.1926915562568019
-0.5907088618124685,-0.19045489107198388
-0.5916735925982075,-0.19035901121832244
-0.5926383233839465,-0.18745612149214863
-0.5893094462733115,-0.17279940932544313
-0.5859805691626765,-0.17208953401935634
-0.5808491245392831,-0.16471225112231813
-0.5862784847136466,-0.1611386579067553
-0.5777884452573715,-0.16152175220090959
-0.5805021716702369,-0.16190484649506376
-0.5832158980831024,-0.16228794078921793
-0.5850856534896358,-0.16267103508337222
-0.5825338671284337,-0.1630541293775264
-0.5799820807672316,-0.17051332388351215
-0.5829159521287488,-0.1756884067212764
-0.5774850537700038,-0.18697717771008238
-0.5799191382623488,-0.1819704729526197
-0.5823532227546938,-0.18550147820467977
-0.5826158831196446,-0.18127357900439212
-0.5827659176241967,-0.1847415753264925
-0.5829159521287488,-0.17939340771727297
-0.5847123669039819,-0.1845034319369947
-0.5729108010568926,-0.17878199335354472
-0.5778350983896563,-0.16910571957108989
-0.58275939572242,-0.17507266523826182
-0.5763456283077117,-0.16877473290286849
-0.5796495253039944,-0.1602632133521844
-0.5829534223002772,-0.16595610813121886
-0.5796305441087293,-0.17065551150497515
-0.5763076659171812,-0.17697022091689985
-0.5788794794390278,-0.17372252810653765
-0.5814512929608745,-0.17640632895094843
-0.5820335880402596,-0.17282279095246422
-0.5826158831196446,-0.16265694537566078
-0.5717218460575226,-0.17289096205981813
-0.5743377439437374,-0.1687209855264692
-0.5769536418299521,-0.16162618001302087
-0.578432390766759,-0.15440216823596864
-0.5782177422636299,-0.14532630123309231
-0.5780030937605006,-0.14581807454427087
-0.5777884452573715,-0.15768713500369247
-0.575432131367345,-0.15162392991099194
-0.5748217182774698,-0.1576984462453358
-0.5742113051875946,-0.1710860978311567
-0.575089116250315,-0.16416376977417602
-0.5776676054923765,-0.16529367930853545
-0.580246094734438,-0.15785323565279075
-0.5794717727168914,-0.1471159825870647
-0.5786974506993448,-0.14167618632909673
-0.5886549180553806,-0.13056513088852617
-0.5884696591284968,-0.13302050538324006
-0.5882844002016129,-0.12678717617964863
-0.5959306532336819,-0.12272325202600276
-0.595218627683578,-0.12464639084849194
-0.5945066021334741,-0.12523897844760568
-0.5829534223002772,-0.1229001325161303
-0.5887483166110131,-0.11545376753925685
-0.594543210921749,-0.11967248110035755
-0.5966906393727949,-0.11515466490788251
-0.5988380678238407,-0.11026987863417292
-0.5965136866415701,-0.11954039009056283
-0.598543720860635,-0.1268273348832012
-0.6005737550797001,-0.11993894055115051
-0.5998678053579023,-0.12794927340834883
-0.5991618556361045,-0.11865181234938593
-0.5984559059143066,-0.1217273313607743
-0.5977499561925088,-0.12182579230313273
-0.5930047804309475,-0.12787130934682056
-0.6023747844080771,-0.13169367396416354
-0.6007513230846775,-0.1358278948276197
-0.5991278617612777,-0.12771917694243629
-0.6058129341371598,-0.12029983748250928
-0.6023617713682113,-0.12676197260766475
-0.5989106085992628,-0.13562778453921798
-0.6015111861690399,-0.13558671486318408
-0.600645988218246,-0.14447355507618154
-0.6021923557404549,-0.1330141285758707
-0.6037387232626639,-0.13940733344993783
-0.605491699710969,-0.13663160029928478
-0.59948976578251,-0.13331649552530322
-0.6063120442052041,-0.1307149099473336
-0.6046339465725806,-0.12953254358092348
