HR,mBP
-0.5212347584386026,-0.367035595338736
-0.5212347584386026,-0.3877313718273865
-0.5212347584386026,-0.38061437401210085
-0.5212347584386026,-0.37349737619681544
-0.5212347584386026,-0.3663803783815298
-0.5212347584386026,-0.35381017276896765
-0.5212347584386026,-0.35019186598744556
-0.5239972145326676,-0.34027236255247206
-0.5360131417551348,-0.34213656651637636
-0.5487095617478894,-0.3440007704802809
-0.5393519247731855,-0.3458649744441853
-0.5496756645940966,-0.33687534616954296
-0.5775609785510647,-0.34349249844527363
-0.5545571850192162,-0.35993965110968595
-0.5680207898539882,-0.35739568454116133
-0.5633927006875314,-0.34784011461248443
-0.5753558989494078,-0.365199606216962
-0.5624146000031502,-0.37683682417988185
-0.5717602391396799,-0.36243882819787776
-0.5704528439429499,-0.36727396647135413
-0.5686783329133065,-0.3828263164159671
-0.5642906927293347,-0.3757600547069341
-0.5684666479787519,-0.36750702359783116
-0.5726426032281691,-0.3789231029909048
-0.5599410149358934,-0.38791015017685015
-0.5720289291874054,-0.37313523933069026
-0.5530055876701109,-0.38005232929590327
-0.5339822461528163,-0.39446383803638063
-0.51288664725519,-0.3950626759189081
-0.4917910483575636,-0.39566151380143544
-0.48757972102011404,-0.396260351683963
-0.4833683936826644,-0.36668388404656405
-0.4791570663452147,-0.3759712484938589
-0.47494573900776516,-0.36432104917307995
-0.47636250219037446,-0.32371627276216575
-0.4777792653729839,-0.324891237477165
-0.4873033646614321,-0.3260662021921642
-0.4968274639498803,-0.3196285874096315
-0.4815719358382686,-0.32262507955826336
-0.493911373999811,-0.3256215717068952
-0.4907070898240612,-0.33442650031094523
-0.48989154446509575,-0.3153549877565298
-0.5031402341781124,-0.32698036307719214
-0.4982568679317352,-0.3425807668201959
-0.49411955187397616,-0.32571357992751093
-0.48998223581621725,-0.32146822042133083
-0.5137204816264491,-0.3500080772893346
-0.5070571899414062,-0.34507561678910137
-0.5174703290385585,-0.333973974730838
-0.5188425125614289,-0.34801866521882774
-0.4744261464764995,-0.35874961739155786
-0.49602157838882943,-0.3359302122201493
-0.4884839211740801,-0.32946610332128423
-0.5071009974325857,-0.34656513271047107
-0.5109439357634513,-0.34214274088541663
-0.5024329154722152,-0.32382991657921334
-0.5095062871133127,-0.33395309827814057
-0.4829526101389239,-0.34095597148534673
-0.4967826720206968,-0.3167947038489195
-0.48773468181651125,-0.34160257216116685
-0.48687291572598146,-0.3504332547164082
-0.48601114963545167,-0.3592639372716495
-0.49333560765857754,-0.31245088340038096
-0.5006600656817036,-0.3213198837356188
-0.4866163192256805,-0.31992412206545395
-0.5136339126094696,-0.3184297223193926
-0.5290569797638924,-0.31693532257333135
-0.5366744995117188,-0.3154409228272699
-0.5343559019027218,-0.3139465230812085
-0.5423453751430717,-0.31245212333514727
-0.5503348483834215,-0.3109577235890858
-0.5583243216237714,-0.32927791158951336
-0.5558312477604035,-0.3206863023748445
-0.5533381738970357,-0.33264980031483204
-0.5386941971317414,-0.3533410978554493
-0.5413197548158707,-0.35456544487037467
-0.5382827020460559,-0.34564626513428953
-0.5435648272114415,-0.3607592985997745
-0.5296857895389679,-0.3677493422778685
-0.5290149565665953,-0.34884962395055974
-0.5225541514735068,-0.3571431933350824
-0.509462664204259,-0.3713542881296642
-0.5330677647744455,-0.3556943675178793
-0.5435648272114415,-0.35597282143967657
-0.5102038844939201,-0.36725134398806747
-0.5276707064720891,-0.36318719209130135
-0.5157497159896358,-0.34768297185945274
-0.5356407780801096,-0.3614813202056125
-0.5059599722585371,-0.3746212631908815
-0.5191421508789062,-0.35068181735366133
-0.524293714954007,-0.34874797460451645
-0.526702142530872,-0.3653905308661769
-0.5230513336837932,-0.3764596815726057
-0.5194005248367146,-0.38752883227903456
-0.5157497159896358,-0.3889740901206856
-0.5020787639002646,-0.3904193479623368
-0.5014585679577244,-0.37313592256005135
-0.509462664204259,-0.3697300241954291
-0.5175132136191092,-0.3733424855701959
-0.5154479857413999,-0.3619645911069652
-0.5236580141129032,-0.3418730171165656
-0.5297276281541394,-0.34887702903937345
-0.5283852854082661,-0.3697950068990983
-0.5084144223120906,-0.36118874621035446
-0.4973340188303301,-0.34020730393442944
-0.4862536153485698,-0.33739596694263063
-0.4751732118668095,-0.3415965369684779
-0.47761111105642007,-0.3521514437091884
-0.48004901024603075,-0.34589184813238494
-0.48004901024603075,-0.3264646767383784
-0.4829985095608619,-0.33593939785933613
-0.4895324399394374,-0.3490759246978
-0.4960663703180128,-0.32544150281308304
-0.5178565979003906,-0.30644036288285137
-0.510552252492597,-0.31367659687402827
-0.4847876641058153,-0.32146556341826027
-0.5056963274555821,-0.2926575769832478
-0.49242456497684606,-0.28426015673585203
-0.5028751127181514,-0.3003155153189132
-0.5032286490163496,-0.29284690743062036
-0.4974979892853768,-0.26686248020153136
-0.5042436045985068,-0.27323860434157343
-0.5027866978799143,-0.28580516606421025
-0.5031402341781124,-0.25965107021047107
-0.5209364121960056,-0.2564367797244248
-0.4960663703180128,-0.26939430047030477
-0.4986136036534463,-0.2640432481148943
-0.5074516419441469,-0.2464435634328358
-0.5205524813744329,-0.2592827336705146
-0.49246972607028094,-0.2724465137690454
-0.4967379416188886,-0.25161720389750464
-0.5263648494597404,-0.25126670723530786
-0.4967379416188886,-0.2662900858257541
-0.5042877197265625,-0.256405275259445
-0.5286792632072203,-0.24979988971159828
-0.5181568514916204,-0.2673091603748834
-0.5095499100223664,-0.2772175803113339
-0.5091571807861328,-0.2586166609579058
-0.5330261107413999,-0.26582670449024404
-0.49959336557695944,-0.2844452359783116
-0.5174273214032573,-0.25754065062869247
-0.5293085652012979,-0.25266664419601215
-0.5266599962788243,-0.2739525790238262
-0.5232761752220891,-0.2784636388370647
-0.5246748155163181,-0.2631266579699161
-0.5432796478271484,-0.2816939472559079
-0.5225541514735068,-0.3006181100114661
-0.538940921906502,-0.2833264858568486
-0.5361499171103201,-0.28713936117751093
-0.5333589123141381,-0.3111875923118781
-0.5285058175363848,-0.3281611605465512
-0.5236527227586316,-0.3295308203246463
-0.5187996279808782,-0.33090048010274165
-0.5072761658699282,-0.33227013988083676
-0.5047017220527895,-0.33363979965893187
-0.5021272782356508,-0.3211058052025031
-0.5085018527123235,-0.3236105240399565
-0.5300208060972152,-0.3103115404423197
-0.5343144324518019,-0.28793501972559077
-0.5516422640892766,-0.2998704293474036
-0.5369634935932774,-0.32264747429842977
-0.5433396985453944,-0.31027828994675066
-0.5497159034975113,-0.3108911466835743
-0.516051261655746,-0.32169998700345925
-0.5072878560712261,-0.3067076573917522
-0.5219605045933877,-0.30328520969371886
-0.5366331531155494,-0.3194852610725668
-0.5252670165031187,-0.33558108201667447
-0.5356821860036542,-0.3230508073645445
-0.5487498621786795,-0.32815232917444026
-0.5522426482169859,-0.3456838427491449
-0.5194844276674332,-0.3382370222860308
-0.5239124298095703,-0.31166410683399404
-0.534729250015751,-0.31596450426092193
-0.5243361073155557,-0.3280267668007618
-0.5496756645940966,-0.3057295006899098
-0.5536008034982989,-0.3026493509017413
-0.5323598307947959,-0.3244916621725358
-0.5383650256741431,-0.32537378719196985
-0.5477414900256741,-0.3106580895570973
-0.5413197548158707,-0.32413797710665426
-0.5225541514735068,-0.33990827721742845
-0.5382827020460559,-0.31981389439521146
-0.5343559019027218,-0.32321447875369247
-0.5293924270137664,-0.34331895818757774
-0.5461237507481729,-0.32673440050722946
-0.544541266656691,-0.3211065643462375
-0.5538798916724421,-0.3441130984481887
-0.5423006857595136,-0.3502429563607743
-0.553521002492597,-0.3333690130888526
-0.5513617607855028,-0.33783437244927705
-0.5426272115399761,-0.35816674683224503
-0.5445818747243574,-0.3494047098491916
-0.5513617607855028,-0.334702145400925
-0.5526425146287488,-0.3477901629547575
-0.5178137133198399,-0.34150320024632697
-0.5239124298095703,-0.3352162375378964
-0.5429535527383127,-0.3275255041929027
-0.5021230636104461,-0.3290184362610774
-0.510856936054845,-0.31022811054590327
-0.5138198483374812,-0.28322202767898785
-0.5167827606201172,-0.2854196728758551
-0.5098289366691343,-0.2879409410467195
-0.5121205545240832,-0.2633903845032649
-0.5144121723790323,-0.26360248926267105
-0.5075583304128339,-0.27643217020366917
-0.5007044884466356,-0.25461893413790426
-0.5109004359091482,-0.24609822894803324
-0.5063991546630859,-0.2570424245957711
-0.5136772278816469,-0.2509176529462065
-0.5359717338315902,-0.24919325795339708
-0.5328078116140058,-0.24746886296058768
-0.5296438893964214,-0.265442577760611
-0.5339822461528163,-0.25256628539431747
-0.5523226338048135,-0.25473887884794777
-0.5542385962701613,-0.27385798971451336
-0.5452316653343938,-0.2810835956934079
-0.5470950834212764,-0.26100576220460203
-0.5573753849152596,-0.27160340873756217
-0.5296438893964214,-0.28755810486143496
-0.5412379234067856,-0.2699714774516091
-0.5652259703605406,-0.2713822701677161
-0.5516823184105657,-0.28719842256005135
-0.5513217679915889,-0.2925869766159437
-0.5455157372259325,-0.27936512202172725
-0.5586402031683153,-0.29302356017762754
-0.5439312227310673,-0.31544190971412467
-0.545840109548261,-0.30260926811256217
-0.5601771570021106,-0.30339445047710667
-0.5491123814736643,-0.3203120445137593
-0.5392697857272241,-0.3313389109141791
-0.5306902854673324,-0.3113877026002798
-0.5493941153249433,-0.31880392957089554
-0.5133309518137286,-0.3309392976523632
-0.5208937121975806,-0.3078332398068252
-0.5125943460772114,-0.2974392715378187
-0.5168257682554184,-0.30572745100182686
-0.5210463923792685,-0.30183448601717977
-0.5252670165031187,-0.3105614505597015
-0.5232761752220891,-0.3156879481984608
-0.5188009815831338,-0.32872616592331316
-0.5143257879441785,-0.3130839333605411
-0.538940921906502,-0.3061012533766714
-0.5283852854082661,-0.32107635042560634
-0.5187996279808782,-0.3310545356712531
-0.5270392510198778,-0.3144291360579913
-0.5393108244865171,-0.31911783550509176
-0.5400087295040008,-0.3417744802598336
-0.5422598315823463,-0.33518587178851833
-0.54782227546938,-0.32692077029403765
-0.5526025218348349,-0.3446509517840485
-0.5379532229515813,-0.34753725421962456
-0.555511720718876,-0.35042355665520053
-0.5442689157301379,-0.3548807931776664
-0.5330261107413999,-0.3565523264617666
-0.5359717338315902,-0.358223859745867
-0.5406646728515625,-0.3598953930299673
-0.5377059444304435,-0.35851914135377794
-0.5350609440957346,-0.3546512281123678
-0.5038908066288117,-0.3507833148709577
-0.4919579490538566,-0.32520890117284673
-0.4800250914789015,-0.3195230664305426
-0.4815719358382686,-0.3207462747298663
-0.4870268914007372,-0.32743342005791354
-0.48945664846768944,-0.3267782031007074
-0.4918864055346418,-0.3261229861435012
-0.49431616260159406,-0.33111951837492226
-0.4767570495605469,-0.3361160506063433
-0.5092008036951865,-0.34111258283776436
-0.5063913406864289,-0.3263766919795553
-0.5035818776776714,-0.31317988912857586
-0.4869812380883002,-0.29176368523592977
-0.5039348602294922,-0.28789979545631217
-0.4834119735225555,-0.28219483029189985
-0.49789994762789813,-0.2903411257919387
-0.501768788983745,-0.2946797081487096
-0.49999366268034906,-0.2804399936353389
-0.48843851397114413,-0.2893624376894822
-0.47260087536227313,-0.3054398873552161
-0.4869812380883002,-0.2851277061955846
-0.48230878768428675,-0.2735879622881685
-0.48743709441154237,-0.28619878209052396
